t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.9610,1785804666.9267,ramp,0,-0.021244,0.01692287925607008,0.007892385561220457,-0.03371138539038885,0.006706984713673592,-0.020869886502623558,0.19330833852291107,-0.9808931350708008,-0.3329653739929199,0.04273414611816406,-0.2878558102584931,0.06068706512451172,-0.0061054229736328125,0.03147349871048794,-0.0399785041809082,0.05494499206542969,-0.04804621259736998,0.5185742378234863,-0.05494499206542969,0.45735163224568154,-0.22903919219970703,-0.0061054229736328125,-0.18768100142755112,-0.023105144500732422,0.0061054229736328125,-0.013563158864683653,-0.22712182998657227,0.0061054229736328125,-0.21349330381975423,-0.03154182434082031,-0.0061054229736328125,-0.003716337495244771,-0.10133695602416992,0.03052520751953125,-0.07143387649051205,0.4100465774536133,0.018314361572265625,0.38009489386499373,-0.22597122192382812,-0.03052520751953125,-0.18424049956728003,0.0660562515258789,0.0061054229736328125,0.04883051886603448,0.09635162353515625,-0.0061054229736328125,0.07048988987897484,0.32052998438131364,-0.00946957349435463,0.06689906384945718,0.04281369902965512,-0.02933802942899707,0.023071910019317726,0.06471395492553711,-0.0061054229736328125,0.16242073226575957,0.20430421829223633,-0.04273414611816406,0.2845592077889271,0.013709545135498047,0.0061054229736328125,0.009967723088848857,-0.39029645919799805,0.018314361572265625,-0.3532497851864193,0.053017616271972656,-0.0061054229736328125,0.037804523149451846,0.03070831298828125,-0.0073261260986328125,0.022316618227146475,-0.3427553176879883,0.1831493377685547,-0.31104559601238685,0.12818145751953125,-0.0061054229736328125,0.21832675505918261,-0.1588606834411621,0.0061054229736328125,-0.22662021899831047,0.0004792213439941406,0.0061054229736328125,-0.002936053237368096,-0.4019932746887207,0.04273414611816406,-0.3649774062126165,-0.012558937072753906,0.0061054229736328125,-0.009894324740481412,0.11730384826660156,-0.03663063049316406,0.1013443130992577,0.12607765197753906,-0.08058547973632812,0.11163904910748879,-0.05834007263183594,0.033756256103515625,-0.056711743129378434,0.0,0.0,8.890398015222596e-22
2.9801,1785804666.9460,ramp,0,-0.020942,0.016446822566461603,0.007064723988396967,-0.028931957904240354,0.006538270972669125,-0.020912379026412964,0.1936367154121399,-0.980828583240509,-0.33200645446777344,0.04273414611816406,-0.2870308762088696,0.06068706512451172,-0.0061054229736328125,0.031177928298226385,-0.039403438568115234,0.04273414611816406,-0.04759493377644094,0.5176153182983398,-0.05494499206542969,0.4568131013301808,-0.2292308807373047,0.0061054229736328125,-0.1877967048543541,-0.023105144500732422,0.0061054229736328125,-0.013435729835461353,-0.22712182998657227,0.0061054229736328125,-0.21336672560245973,-0.03173398971557617,-0.0061054229736328125,-0.0036814719749033386,-0.10076189041137695,0.04273414611816406,-0.07076308064057409,0.41023826599121094,0.0061054229736328125,0.3802818844716349,-0.22616291046142578,-0.018314361572265625,-0.1843885135478595,0.0660562515258789,0.0061054229736328125,0.04837191251090361,0.09635162353515625,-0.0061054229736328125,0.06982786822213047,0.32045336965082705,-0.004837102638528887,0.0662708607837321,0.04216924075854917,-0.035176292521094034,0.02285525245910617,0.06471395492553711,-0.0061054229736328125,0.16277360049315284,0.2035374641418457,-0.04273414611816406,0.2837650355779153,0.013709545135498047,0.0061054229736328125,0.009874081967697438,-0.38991308212280273,0.0061054229736328125,-0.3527497935267605,0.052634239196777344,-0.018314361572265625,0.037449455588679514,0.03070831298828125,-0.0073261260986328125,0.022106922434877458,-0.3393220901489258,0.1831493377685547,-0.3081243334300011,0.12779808044433594,-0.0061054229736328125,0.21815455451686694,-0.15866899490356445,0.0061054229736328125,-0.22637021175485322,0.0004792213439941406,0.0061054229736328125,-0.0029085412617902446,-0.40141773223876953,0.04273414611816406,-0.3643672562660475,-0.012558937072753906,0.0061054229736328125,-0.00980144860839479,0.11615943908691406,-0.0659332275390625,0.10039244660906138,0.12493324279785156,-0.03663063049316406,0.11059093819684333,-0.05776476860046387,0.027618408203125,-0.05617914764277527,0.0,0.0,8.947892701025517e-22
3.0006,1785804666.9663,ramp,0,-0.020637,0.011671598921705693,0.005427732441636251,-0.03209473009541306,0.006367487367242575,-0.020963924005627632,0.19391563534736633,-0.9807734489440918,-0.33104753494262695,0.04273414611816406,-0.2861489462513366,0.06068706512451172,-0.0061054229736328125,0.030861936491059748,-0.038828372955322266,0.04273414611816406,-0.04711247543742693,0.5166568756103516,-0.04273414611816406,0.4562373625209336,-0.22942256927490234,-0.0061054229736328125,-0.1879204024012469,-0.023105144500732422,0.0061054229736328125,-0.013299496547016322,-0.2269296646118164,0.018314361572265625,-0.21323140190979106,-0.03173398971557617,-0.0061054229736328125,-0.0036441975444344824,-0.09999465942382812,0.04273414611816406,-0.07004593851785645,0.41023826599121094,0.0061054229736328125,0.38048179453456576,-0.2265462875366211,-0.018314361572265625,-0.18454675403225496,0.0660562515258789,0.0061054229736328125,0.04788162036756258,0.09635162353515625,-0.0061054229736328125,0.06912010651442413,0.32044968530879214,0.0045441021950248925,0.06559925424339129,0.041433346138514945,-0.02341625520625559,0.022623625709108672,0.06471395492553711,-0.0061054229736328125,0.16315084890584927,0.20277023315429688,-0.04273414611816406,0.2829159928397096,0.01351785659790039,0.0061054229736328125,0.009773971043632541,-0.3895297050476074,0.018314361572265625,-0.3522152567072767,0.05225086212158203,-0.018314361572265625,0.03706985588742319,0.03070831298828125,-0.0073261260986328125,0.021882738451618373,-0.3358888626098633,0.15384674072265625,-0.305001236515282,0.12760639190673828,-0.0061054229736328125,0.21797045638557888,-0.1584773063659668,-0.0061054229736328125,-0.2261029311428991,0.0004792213439941406,0.0061054229736328125,-0.002879128443318156,-0.40045928955078125,0.05494499206542969,-0.36371495016144206,-0.012558937072753906,0.0061054229736328125,-0.009702155527615353,0.11501502990722656,-0.03663063049316406,0.09937481426177375,0.12417030334472656,-0.05128288269042969,0.10947041176041218,-0.0571897029876709,0.027618408203125,-0.05560975434994595,0.0,0.0,9.009359779310964e-22
3.0205,1785804666.9862,ramp,0,-0.020355,0.018603661597559835,0.005219616805419567,-0.028408613460526158,0.006214032415300608,-0.020983662456274033,0.1942034661769867,-0.9807170629501343,-0.330472469329834,0.04273414611816406,-0.285293917940153,0.06068706512451172,-0.0061054229736328125,0.030555583431021605,-0.03806114196777344,0.04273414611816406,-0.046644733599994034,0.5160813331604004,-0.04273414611816406,0.455679185561926,-0.2296142578125,-0.0061054229736328125,-0.1880403267826719,-0.023105144500732422,0.0061054229736328125,-0.013167418803708931,-0.22673797607421875,0.018314361572265625,-0.21310020601671895,-0.03192567825317383,-0.0061054229736328125,-0.003608060101702332,-0.09961128234863281,0.03052520751953125,-0.06935067149259165,0.4104299545288086,0.018314361572265625,0.38067560670982575,-0.2269301414489746,-0.03052520751953125,-0.18470016768259973,0.0660562515258789,0.0061054229736328125,0.04740628368155167,0.0961599349975586,-0.018314361572265625,0.06843393377191591,0.32052075763178606,0.004545503040985937,0.06494813382156801,0.040973498752364286,-0.023417192807864074,0.02239906430580937,0.06490564346313477,-0.0061054229736328125,0.1635165900516731,0.2018117904663086,-0.05494499206542969,0.2820928485838988,0.01351785659790039,0.0061054229736328125,0.009676913818619255,-0.3891458511352539,0.018314361572265625,-0.3516970249473451,0.05167531967163086,-0.03052520751953125,0.036701835174759216,0.03032684326171875,-0.021978378295898438,0.021665392787188712,-0.3324556350708008,0.16849899291992188,-0.3019734039103836,0.12760639190673828,-0.0061054229736328125,0.21779197382815718,-0.1584773063659668,-0.0061054229736328125,-0.2258438034329271,0.0004792213439941406,0.0061054229736328125,-0.0028506128086120976,-0.3996920585632324,0.05494499206542969,-0.363082541451168,-0.01236724853515625,0.0061054229736328125,-0.009605891199086879,0.11425209045410156,-0.05128288269042969,0.09838822291188801,0.12302589416503906,-0.05128288269042969,0.10838406491575082,-0.05661439895629883,0.039893150329589844,-0.05505772934908424,0.0,0.0,9.068951917769228e-22
3.0406,1785804667.0062,ramp,0,-0.020042,0.016499621815667026,0.002263131927957369,-0.027875030410777372,0.006050828844308853,-0.02097311057150364,0.194480299949646,-0.9806634783744812,-0.3295135498046875,0.04273414611816406,-0.2844247915719783,0.06068706512451172,-0.0061054229736328125,0.030244179096255666,-0.03748607635498047,0.03052520751953125,-0.04616927944357121,0.5153145790100098,-0.05494499206542969,0.4551118051526041,-0.2299976348876953,-0.0061054229736328125,-0.18816222852641562,-0.023105144500732422,0.0061054229736328125,-0.013033163308474432,-0.2265462875366211,0.018314361572265625,-0.21296684691202758,-0.03192567825317383,-0.018314361572265625,-0.0035713268100135,-0.09903621673583984,0.03052520751953125,-0.0686439406198518,0.4104299545288086,0.018314361572265625,0.38087261453961163,-0.22750520706176758,-0.03052520751953125,-0.1848561108800454,0.0660562515258789,0.0061054229736328125,0.04692310944957684,0.09596824645996094,-0.018314361572265625,0.06773644713219151,0.320445166868369,-8.536302751437293e-05,0.0642862774595485,0.04051298518677005,-0.017578294193539422,0.022170800242118226,0.06490564346313477,-0.0061054229736328125,0.16388836168730694,0.20066070556640625,-0.06715583801269531,0.2812561319884608,0.01351785659790039,0.0061054229736328125,0.009578256274327946,-0.38857078552246094,0.018314361572265625,-0.3511702483699021,0.05110025405883789,-0.018314361572265625,0.03632774638585356,0.03032684326171875,-0.0073261260986328125,0.02144446343842506,-0.3290224075317383,0.1831493377685547,-0.2988956471613777,0.12741422653198242,0.0061054229736328125,0.2176105483772271,-0.1584773063659668,-0.0061054229736328125,-0.22558040311914135,0.0004792213439941406,0.0061054229736328125,-0.0028216269964417774,-0.39835023880004883,0.06715583801269531,-0.3624397053270615,-0.01236724853515625,0.0061054229736328125,-0.009508039624882376,0.11310768127441406,-0.03663063049316406,0.09738536423974437,0.12226295471191406,-0.0659332275390625,0.10727980593937654,-0.05603909492492676,0.039893150329589844,-0.05449660233391388,0.0,0.0,9.129526635813711e-22
3.0605,1785804667.0262,ramp,0,-0.019740,0.02181816985409653,0.0033738277075614845,-0.02761905693753412,0.0058935582637786865,-0.020965175703167915,0.19472052156925201,-0.9806169867515564,-0.328554630279541,0.04273414611816406,-0.2835691553159316,0.06068706512451172,-0.0061054229736328125,0.029937608212121266,-0.0369110107421875,0.04273414611816406,-0.04570120503089651,0.5145473480224609,-0.05494499206542969,0.45455323131689596,-0.23018932342529297,-0.0061054229736328125,-0.18828223817684364,-0.023105144500732422,0.0061054229736328125,-0.012900991654843218,-0.22635459899902344,0.018314361572265625,-0.2128355577356475,-0.03192567825317383,-0.0061054229736328125,-0.0035351636727255216,-0.09846067428588867,0.03052520751953125,-0.0679481792436854,0.41062164306640625,0.0061054229736328125,0.38106656451980137,-0.2278885841369629,-0.03052520751953125,-0.18500963361103628,0.0660562515258789,0.0061054229736328125,0.04644743478821151,0.09577655792236328,-0.018314361572265625,0.06704978650502663,0.32036978051483567,-0.009405259274292215,0.06363469407607758,0.040052698228609504,-0.01762036648943017,0.02194607917047834,0.06490564346313477,-0.0061054229736328125,0.1642543628835267,0.1995100975036621,-0.06715583801269531,0.2804324024580861,0.01351785659790039,0.0061054229736328125,0.009481130039387612,-0.3878040313720703,0.03052520751953125,-0.35065164813522853,0.05052518844604492,-0.0061054229736328125,0.03595946400196903,0.03032684326171875,-0.0073261260986328125,0.021226963236211694,-0.3259706497192383,0.13919448852539062,-0.2958656616976154,0.12741422653198242,0.0061054229736328125,0.21743193891458773,-0.15828561782836914,0.0061054229736328125,-0.22532109116338692,0.0004792213439941406,0.0061054229736328125,-0.002793091086461308,-0.39700794219970703,0.07936477661132812,-0.3618068469595985,-0.01236724853515625,0.0061054229736328125,-0.009411706850194556,0.11234474182128906,-0.03663063049316406,0.09639807140063852,0.12111854553222656,-0.0659332275390625,0.10619268667703595,-0.05536794662475586,0.039893150329589844,-0.053944184830535924,0.0,0.0,9.189161145657793e-22
3.0807,1785804667.0466,ramp,0,-0.019433,0.018591773080006153,0.004163671872757198,-0.030798729798655822,0.005727618001401424,-0.020983023568987846,0.19502024352550507,-0.9805579781532288,-0.3274040222167969,0.05494499206542969,-0.28269906951322965,0.06068706512451172,-0.0061054229736328125,0.029625860115985704,-0.03614377975463867,0.04273414611816406,-0.045225226017386745,0.5133967399597168,-0.06715583801269531,0.4539852245724695,-0.23038148880004883,0.0061054229736328125,-0.1884042744887539,-0.023105144500732422,0.0061054229736328125,-0.012766587954051608,-0.22616291046142578,0.018314361572265625,-0.21270205141493065,-0.032117366790771484,-0.018314361572265625,-0.0034983898309053907,-0.0978856086730957,0.04273414611816406,-0.06724066820591364,0.4108133316040039,0.0061054229736328125,0.38126378982787457,-0.22846412658691406,-0.03052520751953125,-0.18516574895524152,0.06586456298828125,0.0061054229736328125,0.045963727176905673,0.09577655792236328,-0.0061054229736328125,0.06635152990504223,0.32029441562073785,-8.357701908308554e-05,0.06297210708630467,0.039592408345360076,-0.01757874061131136,0.02171756312453001,0.06490564346313477,-0.0061054229736328125,0.16462654492040546,0.19816827774047852,-0.06715583801269531,0.27959476220548996,0.01351785659790039,0.0061054229736328125,0.009382363586360095,-0.38722848892211914,0.018314361572265625,-0.3501242900455279,0.050141334533691406,-0.018314361572265625,0.035584962253897186,0.02994537353515625,-0.0073261260986328125,0.02100579000203271,-0.3233003616333008,0.124542236328125,-0.29278450739193707,0.12741422653198242,0.0061054229736328125,0.2172503131868646,-0.15828561782836914,0.0061054229736328125,-0.2250574000801978,0.0004792213439941406,0.0061054229736328125,-0.002764073276655184,-0.3958573341369629,0.06715583801269531,-0.36116330120430895,-0.01236724853515625,0.0061054229736328125,-0.00931374725696972,0.11158180236816406,-0.03663063049316406,0.09539410566596494,0.11997413635253906,-0.0659332275390625,0.10508720870164412,-0.05488872528076172,0.033756256103515625,-0.05338243838342538,0.0,0.0,9.249802732546782e-22
3.1006,1785804667.0663,ramp,0,-0.019100,0.02000032938352207,-0.0009022754663154557,-0.026288443868984258,0.005549561697989702,-0.020996971055865288,0.19530506432056427,-0.9805020093917847,-0.3264455795288086,0.04273414611816406,-0.28184090092902697,0.06068706512451172,-0.0061054229736328125,0.029318381909287306,-0.0355687141418457,0.03052520751953125,-0.04475576629874129,0.5124378204345703,-0.05494499206542969,0.4534249975900634,-0.23057317733764648,-0.0061054229736328125,-0.18852463931793295,-0.023105144500732422,0.0061054229736328125,-0.012634025127188144,-0.22577953338623047,0.018314361572265625,-0.2125703736770847,-0.032117366790771484,-0.0061054229736328125,-0.0034621196657418237,-0.09731054306030273,0.03052520751953125,-0.06654284766487405,0.4108133316040039,0.0061054229736328125,0.3814583138194999,-0.22884750366210938,-0.03052520751953125,-0.18531972604979113,0.06567239761352539,-0.0061054229736328125,0.04548664471598821,0.09558486938476562,-0.018314361572265625,0.0656628370474436,0.3203654078402917,-8.257254457631927e-05,0.06231859528648131,0.03913228773966934,-0.017579228986340633,0.021492176971796468,0.06509733200073242,0.0061054229736328125,0.16499362932824432,0.19701766967773438,-0.05494499206542969,0.27876859477762334,0.01351785659790039,0.0061054229736328125,0.009284949898080002,-0.38665342330932617,0.018314361572265625,-0.349604154969423,0.04956626892089844,-0.03052520751953125,0.03521558990702493,0.02994537353515625,-0.021978378295898438,0.020787646089501913,-0.3206300735473633,0.15384674072265625,-0.2897455544289042,0.12722253799438477,0.0061054229736328125,0.21707117511435398,-0.15828561782836914,0.0061054229736328125,-0.2247973206686909,0.0004792213439941406,0.0061054229736328125,-0.002735452912226007,-0.3945150375366211,0.05494499206542969,-0.36052856983876846,-0.01236724853515625,0.0061054229736328125,-0.009217129377255134,0.11081886291503906,-0.03663063049316406,0.094403890849866,0.11921119689941406,-0.05128288269042969,0.10399687201753412,-0.05431342124938965,0.033756256103515625,-0.052828385953537754,0.0,0.0,9.3096137357866e-22
3.1207,1785804667.0864,ramp,0,-0.018800,0.024173968864867,0.010327240404920196,-0.02283755717916241,0.005385615397244692,-0.021029235795140266,0.19554279744625092,-0.9804548621177673,-0.3254866600036621,0.04273414611816406,-0.28097670687542536,0.06068706512451172,-0.0061054229736328125,0.029008744802159054,-0.03499317169189453,0.04273414611816406,-0.04428301035692847,0.5112876892089844,-0.06715583801269531,0.45286083707920954,-0.23057317733764648,0.0061054229736328125,-0.18864584926613442,-0.023488998413085938,0.0061054229736328125,-0.012500531535354471,-0.2255878448486328,0.018314361572265625,-0.2124377713887547,-0.032117366790771484,-0.0061054229736328125,-0.003425594836431476,-0.09692716598510742,0.018314361572265625,-0.06584012750807895,0.41100502014160156,0.0061054229736328125,0.3816542036247666,-0.22942256927490234,-0.03052520751953125,-0.18547478426556616,0.06548070907592773,-0.0061054229736328125,0.045006212510251414,0.09558486938476562,-0.018314361572265625,0.06496930866240301,0.3202909466710466,-8.205602460855418e-05,0.061660494976399916,0.0388559822522963,-0.01757930241432392,0.021265208312558664,0.06528902053833008,0.0061054229736328125,0.16536329115024986,0.19586706161499023,-0.05494499206542969,0.2779366265704615,0.013326168060302734,-0.0061054229736328125,0.009186852237899073,-0.38627004623413086,0.018314361572265625,-0.34908036786265406,0.049182891845703125,-0.0061054229736328125,0.0348436240816522,0.02994537353515625,-0.021978378295898438,0.02056797052049507,-0.3175783157348633,0.16849899291992188,-0.2866852640288912,0.12722253799438477,0.0061054229736328125,0.21689077925754086,-0.15809345245361328,0.0061054229736328125,-0.22453541515848474,0.0004792213439941406,0.0061054229736328125,-0.0027066315952879276,-0.3935565948486328,0.05494499206542969,-0.35988938182625896,-0.01236724853515625,0.0061054229736328125,-0.009119833113259963,0.10967445373535156,-0.05128288269042969,0.09340672342657232,0.11844825744628906,-0.03663063049316406,0.10289887973935362,-0.053833961486816406,0.027618408203125,-0.05227044334866216,0.0,0.0,9.36984469074264e-22
3.1404,1785804667.1060,ramp,0,-0.018458,0.01859480242574612,0.007888435552369273,-0.02362072419613286,0.0051888758316636086,-0.021120084449648857,0.19573460519313812,-0.9804157018661499,-0.32452821731567383,0.04273414611816406,-0.2801287323961566,0.06068706512451172,-0.0061054229736328125,0.028704919100529795,-0.03460979461669922,0.03052520751953125,-0.043819127306693184,0.5103287696838379,-0.06715583801269531,0.45230726498111246,-0.23057317733764648,0.0061054229736328125,-0.18876478429268312,-0.023680686950683594,-0.0061054229736328125,-0.012369543410003346,-0.2255878448486328,0.018314361572265625,-0.2123076578385308,-0.03230905532836914,-0.0061054229736328125,-0.003389755521192334,-0.0965433120727539,0.018314361572265625,-0.06515059631245629,0.41100502014160156,0.018314361572265625,0.38184641688395626,-0.2299976348876953,-0.03052520751953125,-0.18562693228050584,0.06528902053833008,-0.0061054229736328125,0.044534797267591825,0.09520149230957031,-0.018314361572265625,0.06428879672331718,0.3201420446134248,-8.101981570390589e-05,0.06101474618257046,0.03830337255530786,-0.01757944328727743,0.02104249950100716,0.06548070907592773,-0.0061054229736328125,0.16572601499649048,0.1951003074645996,-0.04273414611816406,0.27712027310876386,0.013326168060302734,-0.0061054229736328125,0.00909059571777755,-0.3856945037841797,0.018314361572265625,-0.3485664114228255,0.04879951477050781,-0.0061054229736328125,0.03447863947459358,0.02956390380859375,-0.021978378295898438,0.020352417919247356,-0.3145265579223633,0.15384674072265625,-0.28368241050595056,0.12722253799438477,0.0061054229736328125,0.21671376914956125,-0.15771007537841797,0.0061054229736328125,-0.22427842520615968,0.0004792213439941406,0.0061054229736328125,-0.002678351209510508,-0.392789363861084,0.04273414611816406,-0.35926219037567725,-0.012175559997558594,0.0061054229736328125,-0.009024362948367887,0.10853004455566406,-0.03663063049316406,0.09242827128033597,0.11768531799316406,-0.05128288269042969,0.10182149506348037,-0.053354501724243164,0.039893150329589844,-0.05172297245614743,0.0,0.0,9.428945204628207e-22
3.1606,1785804667.1263,ramp,0,-0.018163,0.019690295820744816,0.011074608711175098,-0.012445544743401742,0.005023727659136057,-0.021178267896175385,0.19588617980480194,-0.9803850054740906,-0.32356929779052734,0.04273414611816406,-0.2792563612428991,0.06068706512451172,-0.0061054229736328125,0.028392352172869242,-0.034226417541503906,0.03052520751953125,-0.0433418980959045,0.5091781616210938,-0.06715583801269531,0.45173776632114737,-0.23076486587524414,0.0061054229736328125,-0.18888714114281197,-0.023680686950683594,-0.0061054229736328125,-0.012234786687048494,-0.22539615631103516,0.018314361572265625,-0.21217380085269189,-0.03230905532836914,-0.0061054229736328125,-0.0033528850899099075,-0.0961599349975586,0.018314361572265625,-0.06444122693986488,0.41100502014160156,0.0061054229736328125,0.3820441602202124,-0.23038148880004883,-0.03052520751953125,-0.18578345767425736,0.06509733200073242,-0.0061054229736328125,0.044049819159221446,0.09500932693481445,-0.018314361572265625,0.06358870609604059,0.3201401737429608,-0.004714033409214023,0.060350418854614264,0.03793514707193984,-0.011739651950042099,0.020813383239228458,0.06567239761352539,-0.0061054229736328125,0.16609917459951512,0.19414138793945312,-0.04273414611816406,0.2762804327264671,0.013134479522705078,0.0061054229736328125,0.008991569846693108,-0.3853111267089844,0.018314361572265625,-0.3480376681845574,0.048415184020996094,-0.018314361572265625,0.03410315406746722,0.02918243408203125,-0.021978378295898438,0.020130663755725496,-0.3110933303833008,0.13919448852539062,-0.28059316329991413,0.12722253799438477,0.0061054229736328125,0.2165316663672115,-0.1575183868408203,0.0061054229736328125,-0.22401404151706714,0.0004792213439941406,0.0061054229736328125,-0.002649257182085897,-0.3918309211730957,0.05494499206542969,-0.35861695429554297,-0.012175559997558594,0.0061054229736328125,-0.008926146056368489,0.10738563537597656,-0.0659332275390625,0.09142166854866465,0.11692237854003906,-0.03663063049316406,0.100713113461001,-0.052779197692871094,0.027618408203125,-0.051159750536674264,0.0,0.0,9.48974607153746e-22
3.1809,1785804667.1467,ramp,0,-0.017834,0.02581069981715386,0.010327964451841561,-0.015669555075484058,0.004840304609388113,-0.02124737948179245,0.19599518179893494,-0.9803627133369446,-0.32261037826538086,0.04273414611816406,-0.27838334397590414,0.06068706512451172,-0.0061054229736328125,0.02807955374536475,-0.03403472900390625,0.018314361572265625,-0.04286431542965382,0.5080280303955078,-0.06715583801269531,0.4511678458671944,-0.23076486587524414,0.0061054229736328125,-0.1890095886154258,-0.024064064025878906,-0.0061054229736328125,-0.012099930157755949,-0.22539615631103516,0.018314361572265625,-0.21203984472689735,-0.03230905532836914,-0.0061054229736328125,-0.00331598735087886,-0.09596824645996094,0.018314361572265625,-0.06373133217931808,0.4111967086791992,0.018314361572265625,0.3822420500132669,-0.23114824295043945,-0.04273414611816406,-0.185940098997114,0.06490564346313477,-0.0061054229736328125,0.043564481856238756,0.09462594985961914,-0.018314361572265625,0.06288809695302666,0.3201385018211571,-0.004713593767690008,0.059685599498682185,0.037567145563211314,-0.011739649032051254,0.020584097284580317,0.06567239761352539,-0.0061054229736328125,0.166472610579796,0.1933746337890625,-0.03052520751953125,0.27543997032405176,0.013134479522705078,0.0061054229736328125,0.008892470633000494,-0.38492774963378906,0.018314361572265625,-0.3475085333374326,0.04803180694580078,-0.0061054229736328125,0.03372739056049902,0.02880096435546875,-0.021978378295898438,0.01990874535200512,-0.3076601028442383,0.1831493377685547,-0.27750162807111267,0.12722253799438477,0.0061054229736328125,0.21634942871209706,-0.157135009765625,0.0061054229736328125,-0.22374946201460683,0.0004792213439941406,0.0061054229736328125,-0.002620141606435251,-0.39125537872314453,0.04273414611816406,-0.3579712403271914,-0.011983871459960938,0.0061054229736328125,-0.008827856420923902,0.10624122619628906,-0.05128288269042969,0.0904143202858617,0.11615943908691406,-0.05128288269042969,0.09960391094579767,-0.052108049392700195,0.027618408203125,-0.05059611147202379,0.0,0.0,9.550591970054203e-22
