t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.8007,1785372283.5344,ramp,0,0.035727,0.008351282546852036,-0.018262656303542797,0.06205951804644039,-0.02350090816617012,-0.022911960259079933,0.2213791310787201,-0.9746353030204773,-0.2265462875366211,-0.05494499206542969,-0.23192773851422777,0.12108707427978516,-0.07936477661132812,0.0388401317484035,-0.09290027618408203,0.21367454528808594,-0.04752321360506058,0.47504758834838867,-0.018314361572265625,0.4282080557874434,-0.3176250457763672,0.11599540710449219,-0.2504752151181255,-0.08292961120605469,0.1770458221435547,-0.047776763119591475,-0.3830103874206543,0.128204345703125,-0.3279936183304411,0.028857707977294922,-0.04273414611816406,0.0037510567393132755,0.002972126007080078,-0.03052520751953125,0.028546360965954986,0.6328539848327637,-0.14041519165039062,0.5244416860348855,-0.3166666030883789,0.03052520751953125,-0.243980864895882,-0.021955013275146484,0.0061054229736328125,-0.017165189678069896,0.0877232551574707,0.04273414611816406,-0.035299295525378395,0.22883721055082448,0.0458502745138119,-0.007244884228419745,-0.06622554963915447,0.06201034797898666,-0.03707891706492946,0.04956626892089844,0.0061054229736328125,0.15516458057350777,0.14716434478759766,-0.03052520751953125,0.22204786736401627,0.11725234985351562,-0.03052520751953125,0.11010703081009697,-0.3331570625305176,-0.0061054229736328125,-0.31577084050889026,-0.041129112243652344,0.018314361572265625,-0.03175688451458895,-0.2630271911621094,0.08058547973632812,-0.23953965883812653,-0.24052047729492188,0.10988998413085938,-0.2160321058591395,0.2756333351135254,0.0061054229736328125,0.36913883422429355,-0.12990713119506836,0.0061054229736328125,-0.23335240907877747,0.14601373672485352,-0.0061054229736328125,0.09602023159294745,-0.47389745712280273,0.09157562255859375,-0.42330618296608824,-0.11916971206665039,0.05494499206542969,-0.09990618055402527,-0.01697540283203125,0.0073261260986328125,-0.007473749941076669,-0.3419923782348633,0.15384674072265625,-0.31401598729334557,0.15325665473937988,-0.07058048248291016,0.14867885744509313,0.0,0.0,8.409007900669292e-22
2.8209,1785372283.5549,ramp,0,0.036020,0.013420612282561117,-0.022754064998393823,0.05511564591562743,-0.0235693771392107,-0.02262391895055771,0.22079509496688843,-0.9747728705406189,-0.22731351852416992,-0.03052520751953125,-0.23163393316910402,0.1195530891418457,-0.07936477661132812,0.038482551306169496,-0.08868217468261719,0.21367454528808594,-0.047085623215259505,0.47428083419799805,-0.06715583801269531,0.4279484275627084,-0.3149409294128418,0.15262603759765625,-0.2500105213348378,-0.08005380630493164,0.128204345703125,-0.04733684820553151,-0.38051748275756836,0.14041519165039062,-0.32681536865097705,0.028090476989746094,-0.04273414611816406,0.003716487282437646,0.0023965835571289062,-0.03052520751953125,0.02828348755259376,0.6299777030944824,-0.128204345703125,0.5232960545200767,-0.31609153747558594,0.0061054229736328125,-0.24357596195895898,-0.021763324737548828,0.0061054229736328125,-0.01700718147884354,0.08887386322021484,0.05494499206542969,-0.03497433969510232,0.2298471680654303,0.05046544229296951,-0.007178120296763304,-0.06498768680112198,0.06769325505705061,-0.036737529022951514,0.04956626892089844,-0.0061054229736328125,0.1555773150392736,0.14697265625,-0.018314361572265625,0.22184482861688332,0.11667680740356445,-0.0061054229736328125,0.10909328685661386,-0.3331570625305176,-0.0061054229736328125,-0.31562573428026686,-0.04093742370605469,0.018314361572265625,-0.03146454535821472,-0.2611198425292969,0.124542236328125,-0.23733442145136077,-0.23861312866210938,0.08058547973632812,-0.21404303596360627,0.2756333351135254,0.0061054229736328125,0.36758155083510463,-0.12952375411987305,0.0061054229736328125,-0.23304533698053476,0.14582204818725586,-0.0061054229736328125,0.09513615017021923,-0.47198009490966797,0.11599540710449219,-0.4221710196392869,-0.11763572692871094,0.09157562255859375,-0.09898642610062282,-0.01697540283203125,0.0073261260986328125,-0.007405054088010467,-0.3393220901489258,0.10988998413085938,-0.31112464733222867,0.15201020240783691,-0.07058048248291016,0.14731002841430468,0.0,0.0,8.469804056644096e-22
2.8405,1785372283.5743,ramp,0,0.036556,0.020594711568719528,-0.028525879933462915,0.04788963267326658,-0.023756729438900948,-0.022291505709290504,0.22037841379642487,-0.9748702645301819,-0.22769689559936523,-0.0061054229736328125,-0.23134944916964095,0.1182107925415039,-0.07936477661132812,0.038136315555102177,-0.0846552848815918,0.21367454528808594,-0.046661915933267094,0.47332191467285156,-0.05494499206542969,0.4276970363713227,-0.3122563362121582,0.128204345703125,-0.24956057054874964,-0.0775609016418457,0.128204345703125,-0.04691089014774827,-0.37783336639404297,0.16483497619628906,-0.3256745004307652,0.02732372283935547,-0.04273414611816406,0.0036830145852438487,0.0020132064819335938,-0.0061054229736328125,0.028028954130289885,0.6274852752685547,-0.14041519165039062,0.5221867696120486,-0.3158998489379883,0.0061054229736328125,-0.24318390507911658,-0.021763324737548828,0.0061054229736328125,-0.01685418628930762,0.0904078483581543,0.06715583801269531,-0.034659693498972514,0.23056892242961308,0.03669383292964732,-0.007113474535163882,-0.06410272942852016,0.05082450341379806,-0.03640697194779056,0.04956626892089844,-0.0061054229736328125,0.15597695498281472,0.14678096771240234,-0.0061054229736328125,0.22164823153044833,0.11610174179077148,-0.03052520751953125,0.10811170521044965,-0.3331570625305176,-0.0061054229736328125,-0.3154852317300208,-0.040554046630859375,0.03052520751953125,-0.0311814810308112,-0.2588310241699219,0.10988998413085938,-0.23519914800598335,-0.23708724975585938,0.0659332275390625,-0.21211707182277484,0.2756333351135254,-0.0061054229736328125,0.366073674228342,-0.1293320655822754,-0.0061054229736328125,-0.23274800713245178,0.14543867111206055,-0.0061054229736328125,0.09428011734725333,-0.4700627326965332,0.10378456115722656,-0.42107187080277997,-0.115142822265625,0.128204345703125,-0.09809585201893714,-0.01697540283203125,0.0073261260986328125,-0.007338537697648095,-0.3366518020629883,0.10988998413085938,-0.30832503878324347,0.15066790580749512,-0.07058048248291016,0.14598462721339772,0.0,0.0,8.528671377782892e-22
2.8606,1785372283.5942,ramp,0,0.036991,0.019857742074283546,-0.0445980321449559,0.07607598453487961,-0.023864232003688812,-0.021845752373337746,0.21982701122760773,-0.9750022292137146,-0.22769689559936523,-0.0061054229736328125,-0.2310584407883044,0.11667680740356445,-0.07936477661132812,0.03778213920188336,-0.0802454948425293,0.25030517578125,-0.04622849130999889,0.4721717834472656,-0.05494499206542969,0.4274398797515288,-0.3095722198486328,0.14041519165039062,-0.24910030055048,-0.07506799697875977,0.11599540710449219,-0.0464751631291929,-0.3745737075805664,0.1892547607421875,-0.32450746743520564,0.02655649185180664,-0.04273414611816406,0.00364877422217345,0.0012464523315429688,-0.05494499206542969,0.02776858321536849,0.6249923706054688,-0.14041519165039062,0.521052044263222,-0.3158998489379883,-0.0061054229736328125,-0.24278285673119504,-0.021763324737548828,0.0061054229736328125,-0.01669768229420365,0.0917501449584961,0.05494499206542969,-0.034337831178412326,0.2315072306919846,0.03656907149630826,-0.007047346181798416,-0.06295183930898715,0.06234139855828399,-0.03606883384665487,0.04956626892089844,-0.0061054229736328125,0.15638576030510637,0.14678096771240234,-0.0061054229736328125,0.221447125668583,0.11533451080322266,-0.03052520751953125,0.10710761188168944,-0.3331570625305176,-0.0061054229736328125,-0.3153415068815305,-0.04017019271850586,0.03052520751953125,-0.030891924880422143,-0.2561607360839844,0.10988998413085938,-0.23301490400553715,-0.23517990112304688,0.08058547973632812,-0.2101469374454693,0.27544164657592773,-0.0061054229736328125,0.364531215842572,-0.12913990020751953,-0.0061054229736328125,-0.23244385829463673,0.1452469825744629,-0.018314361572265625,0.09340445218980188,-0.4679532051086426,0.11599540710449219,-0.4199475139870592,-0.11245870590209961,0.16483497619628906,-0.09718485343040226,-0.01697540283203125,0.0073261260986328125,-0.007270495814349786,-0.3343629837036133,0.124542236328125,-0.3054612237576048,0.14932537078857422,-0.06444263458251953,0.14462882914100914,0.0,0.0,8.588888767409552e-22
2.8803,1785372283.6140,ramp,0,0.037317,0.0022926235762124195,-0.032510828209791925,0.09560209855501565,-0.023902244865894318,-0.021375341340899467,0.21897366642951965,-0.975203812122345,-0.22769689559936523,-0.0061054229736328125,-0.2307721441550264,0.11533451080322266,-0.06715583801269531,0.037433697356162206,-0.07564306259155273,0.21367454528808594,-0.04580208431150778,0.4710211753845215,-0.05494499206542969,0.4271868867822747,-0.30727100372314453,0.11599540710449219,-0.2486474828333467,-0.07238340377807617,0.14041519165039062,-0.04604649101374479,-0.37073850631713867,0.1892547607421875,-0.32335932999662576,0.025981426239013672,-0.03052520751953125,0.0036150882485109425,-0.0002875328063964844,-0.07936477661132812,0.027512427993985705,0.6221160888671875,-0.15262603759765625,0.5199356913747857,-0.3157076835632324,-0.0061054229736328125,-0.2423883018002879,-0.021763324737548828,0.0061054229736328125,-0.016543712272147813,0.09290027618408203,0.06715583801269531,-0.034021180165365164,0.23185941126332374,-0.0007600105246572397,-0.006982288519727659,-0.06178758545148179,0.0631491872611114,-0.03573617057594925,0.04956626892089844,-0.0061054229736328125,0.1567879466163758,0.14678096771240234,-0.0061054229736328125,0.22124927593339633,0.11456775665283203,-0.018314361572265625,0.10611977593620682,-0.3331570625305176,-0.0061054229736328125,-0.3152001090975485,-0.03978681564331055,0.018314361572265625,-0.03060705696486388,-0.2538719177246094,0.10988998413085938,-0.2308660253350557,-0.23403549194335938,0.08058547973632812,-0.2082087017261499,0.27544164657592773,-0.0061054229736328125,0.3630137315667267,-0.12913990020751953,-0.0061054229736328125,-0.232144633963427,0.14467191696166992,-0.03052520751953125,0.09254296502126816,-0.46546077728271484,0.128204345703125,-0.4188413617536918,-0.10977411270141602,0.14041519165039062,-0.09628860491817497,-0.01697540283203125,0.0073261260986328125,-0.007203555604515511,-0.3316926956176758,0.15384674072265625,-0.30264377706962403,0.14807915687561035,-0.07671833038330078,0.14329498294129864,0.0,0.0,8.64813117079231e-22
2.9004,1785372283.6346,ramp,0,0.037464,0.007600291925395707,-0.0015472424978763952,0.09265865640496238,-0.02390121854841709,-0.02113734558224678,0.21811893582344055,-0.9754005074501038,-0.22769689559936523,-0.0061054229736328125,-0.23048059346211613,0.11399269104003906,-0.06715583801269531,0.03707886097406514,-0.07200002670288086,0.14041519165039062,-0.045367851975456674,0.46987056732177734,-0.09157562255859375,0.4269292509356951,-0.3051619529724121,0.10378456115722656,-0.24818635509432763,-0.0700826644897461,0.128204345703125,-0.0456099519917548,-0.36728715896606445,0.14041519165039062,-0.3221901221650787,0.025406360626220703,-0.018314361572265625,0.0035807840764701744,-0.0018215179443359375,-0.06715583801269531,0.027251571862246922,0.6190485954284668,-0.11599540710449219,0.518798851397209,-0.3157076835632324,-0.018314361572265625,-0.24198650607471453,-0.021763324737548828,-0.018314361572265625,-0.01638691662246163,0.09462594985961914,0.07936477661132812,-0.03369871803506483,0.23155334317864376,-0.028757083662450274,-0.006916036932209222,-0.060699577433054354,0.06372089257742498,-0.03539740233418008,0.04956626892089844,-0.0061054229736328125,0.15719751377190627,0.1465892791748047,-0.0061054229736328125,0.22104779529869478,0.11399269104003906,-0.018314361572265625,0.10511381141930147,-0.3331570625305176,-0.0061054229736328125,-0.3150561164091822,-0.039403438568115234,0.018314361572265625,-0.030316961209220568,-0.2519645690917969,0.09523773193359375,-0.22867771086490052,-0.23250961303710938,0.0659332275390625,-0.2062348958852607,0.2752499580383301,0.0061054229736328125,0.3614683987172359,-0.12913990020751953,0.0061054229736328125,-0.23183991832600942,0.1439046859741211,-0.03052520751953125,0.09166566800927213,-0.4629678726196289,0.14041519165039062,-0.4177149096316044,-0.10747289657592773,0.11599540710449219,-0.09537590862912733,-0.01697540283203125,0.0073261260986328125,-0.007135386921086423,-0.3290224075317383,0.124542236328125,-0.2997746251529093,0.1465451717376709,-0.06444263458251953,0.1419366582578794,0.0,0.0,8.708460779136467e-22
2.9209,1785372283.6548,ramp,0,0.037611,0.00011496497770516095,0.014423685665355656,0.06930664932400772,-0.023981953039765358,-0.021260414272546768,0.217329204082489,-0.9755721092224121,-0.22769689559936523,0.0061054229736328125,-0.23018346879288698,0.11322546005249023,-0.018314361572265625,0.036717240695928806,-0.06989097595214844,0.04273414611816406,-0.044925317821516306,0.4677615165710449,-0.10378456115722656,0.4266666895096446,-0.30362796783447266,0.05494499206542969,-0.24771641134094202,-0.06854867935180664,0.05494499206542969,-0.0451650670517821,-0.3647947311401367,0.09157562255859375,-0.32099856097638535,0.025214672088623047,-0.0061054229736328125,0.0035458240643053973,-0.0031638145446777344,-0.06715583801269531,0.026985728584408685,0.6167473793029785,-0.10378456115722656,0.5176402768833497,-0.3157076835632324,-0.018314361572265625,-0.24157702866662822,-0.021763324737548828,-0.0061054229736328125,-0.01622712329429447,0.0965433120727539,0.11599540710449219,-0.03337009095190474,0.23080545795078117,-0.04268266694333773,-0.006848518721805315,-0.059422827095327105,0.05824391540388314,-0.0350521573931503,0.049757957458496094,-0.0061054229736328125,0.15761491118708432,0.1465892791748047,-0.018314361572265625,0.22084246268108304,0.11360883712768555,-0.03052520751953125,0.10408861449262591,-0.3331570625305176,-0.0061054229736328125,-0.3149093708141874,-0.03902006149291992,0.03052520751953125,-0.030021319293298862,-0.2500572204589844,0.08058547973632812,-0.22644755937177993,-0.23060226440429688,0.08058547973632812,-0.20422335407843945,0.2750582695007324,-0.018314361572265625,0.3598935216103748,-0.12913990020751953,-0.0061054229736328125,-0.23152937701988907,0.1429462432861328,-0.05494499206542969,0.09077159850148589,-0.4608588218688965,0.10378456115722656,-0.4165669215721807,-0.10593891143798828,0.04273414611816406,-0.09444576306753404,-0.01697540283203125,0.0073261260986328125,-0.00706591496300781,-0.3259706497192383,0.16849899291992188,-0.2968506197056495,0.1452028751373291,-0.06444263458251953,0.14055236460987594,0.0,0.0,8.76994379173043e-22
2.9412,1785372283.6747,ramp,0,0.037610,0.006231218545486166,0.05050970048795698,0.02755374915358373,-0.024075424298644066,-0.021749770268797874,0.21680758893489838,-0.9756749868392944,-0.22750520706176758,0.05494499206542969,-0.2298891471381273,0.11303377151489258,0.018314361572265625,0.03635903187088615,-0.06969928741455078,-0.018314361572265625,-0.044486958445927115,0.4656524658203125,-0.128204345703125,0.4264066050353674,-0.303436279296875,0.0061054229736328125,-0.2472509009425652,-0.06835699081420898,-0.0061054229736328125,-0.044724379067003994,-0.36383581161499023,0.018314361572265625,-0.31981824073669085,0.02502298355102539,-0.0061054229736328125,0.0035111938578757103,-0.004122257232666016,-0.03052520751953125,0.02672239321867451,0.6155972480773926,-0.018314361572265625,0.5164926321288221,-0.31609153747558594,-0.04273414611816406,-0.24117141418619026,-0.022338390350341797,-0.03052520751953125,-0.016068837424300104,0.09903621673583984,0.10378456115722656,-0.033044564070661656,0.229690162299337,-0.0614754804875937,-0.006781637464641277,-0.05804896333464721,0.07005898101481443,-0.034710169423571954,0.049757957458496094,-0.0061054229736328125,0.1580283709588574,0.1465892791748047,-0.0061054229736328125,0.2206390671301568,0.11322546005249023,-0.0061054229736328125,0.10307308906790578,-0.3331570625305176,-0.0061054229736328125,-0.31476400958767053,-0.038828372955322266,0.0061054229736328125,-0.029728466403849584,-0.24776840209960938,0.09523773193359375,-0.22423844668005005,-0.22907638549804688,0.0659332275390625,-0.20223078875312328,0.2746744155883789,-0.04273414611816406,0.358333501577918,-0.12913990020751953,-0.03052520751953125,-0.23122176529809663,0.1416034698486328,-0.06715583801269531,0.08988596346591456,-0.4591331481933594,0.06715583801269531,-0.4154297634016035,-0.10478830337524414,0.05494499206542969,-0.0935243923124035,-0.01697540283203125,0.0073261260986328125,-0.006997098389432334,-0.3225374221801758,0.15384674072265625,-0.29395419873866385,0.14395666122436523,-0.07671833038330078,0.13918113011019337,0.0,0.0,8.830846785928845e-22
2.9606,1785372283.6942,ramp,0,0.037812,-0.004862994568322738,0.038167434379985266,0.023341302421729302,-0.02429894171655178,-0.0223361998796463,0.2164735347032547,-0.9757304787635803,-0.2265462875366211,0.04273414611816406,-0.22960641265394238,0.11303377151489258,0.0061054229736328125,0.036014925395059204,-0.07027435302734375,-0.03052520751953125,-0.04406585687239182,0.46277618408203125,-0.128204345703125,0.4261567598456232,-0.30324459075927734,-0.0061054229736328125,-0.24680371725682776,-0.06931543350219727,-0.10378456115722656,-0.04430104055946385,-0.3636441230773926,0.0061054229736328125,-0.31868438861012716,0.02502298355102539,-0.0061054229736328125,0.003477927010554849,-0.0046977996826171875,-0.03052520751953125,0.026469425122054906,0.6154055595397949,0.0061054229736328125,0.5153901690838798,-0.31685829162597656,-0.04273414611816406,-0.2407817683716538,-0.022530078887939453,-0.0061054229736328125,-0.015916783122202783,0.10114526748657227,0.07936477661132812,-0.03273185288081827,0.22864964444757035,-0.042658510115893486,-0.00671738926054175,-0.056767609016735006,0.05818115332784094,-0.034381645203173966,0.049757957458496094,-0.0061054229736328125,0.15842555320288532,0.14620542526245117,-0.04273414611816406,0.22044367907342827,0.11303377151489258,-0.0061054229736328125,0.10209754393729244,-0.3331570625305176,-0.0061054229736328125,-0.31462437109782415,-0.03863668441772461,0.0061054229736328125,-0.02944714286104707,-0.24547958374023438,0.124542236328125,-0.22211630470611846,-0.22755050659179688,0.08058547973632812,-0.20031666887662986,0.2729487419128418,-0.128204345703125,0.35683489808727464,-0.12952375411987305,-0.04273414611816406,-0.230926263964492,0.13968610763549805,-0.09157562255859375,0.08903519506029801,-0.4581747055053711,0.05494499206542969,-0.4143373740935272,-0.10402154922485352,0.04273414611816406,-0.09263929506936319,-0.01697540283203125,0.0073261260986328125,-0.006930991060533548,-0.3187227249145508,0.1831493377685547,-0.29117180717881885,0.1425185203552246,-0.07058048248291016,0.13786387984099102,0.0,0.0,8.889352085731076e-22
2.9805,1785372283.7141,ramp,0,0.037764,-0.012700364526938393,0.015726663236109443,0.012194354557147628,-0.02434181049466133,-0.022667648270726204,0.21628564596176147,-0.9757633805274963,-0.22597122192382812,0.018314361572265625,-0.22931854712597782,0.11322546005249023,0.018314361572265625,0.035664574101245454,-0.07084941864013672,-0.018314361572265625,-0.043637113179729396,0.46105051040649414,-0.07936477661132812,0.4259023804844976,-0.30324459075927734,0.0061054229736328125,-0.24634841811578717,-0.07200002670288086,-0.15262603759765625,-0.043870019337089464,-0.3636441230773926,0.0061054229736328125,-0.317529959421951,0.02502298355102539,-0.0061054229736328125,0.0034440564390349183,-0.005272865295410156,-0.018314361572265625,0.026211866179778998,0.6152133941650391,0.0061054229736328125,0.5142676986239758,-0.3172416687011719,-0.03052520751953125,-0.24038505129469703,-0.02272176742553711,0.0061054229736328125,-0.01576196935026862,0.10267925262451172,0.04273414611816406,-0.032413466632235245,0.22790237793600873,-0.015013092471343248,-0.006651975084951522,-0.05549240356975129,0.09201747160571665,-0.03404715895036811,0.04994964599609375,0.0061054229736328125,0.15882994347987917,0.1452469825744629,-0.05494499206542969,0.22024474512920042,0.11265039443969727,-0.0061054229736328125,0.10110429468831295,-0.3331570625305176,-0.0061054229736328125,-0.31448219845935144,-0.03844451904296875,0.018314361572265625,-0.029160713880121134,-0.24319076538085938,0.10988998413085938,-0.21995565026206407,-0.22602462768554688,0.05128288269042969,-0.19836781169911677,0.2693057060241699,-0.1892547607421875,0.3553090980551802,-0.13048219680786133,-0.04273414611816406,-0.23062539989530156,0.1381521224975586,-0.07936477661132812,0.0881689869747707,-0.45740747451782227,0.03052520751953125,-0.413225160187895,-0.10344600677490234,0.04273414611816406,-0.0917381351492979,-0.01697540283203125,0.0073261260986328125,-0.0068636840208894925,-0.3156709671020508,0.15384674072265625,-0.28833892098989866,0.14127206802368164,-0.05216789245605469,0.1365227242147202,0.0,0.0,8.94891913523636e-22
3.0007,1785372283.7342,ramp,0,0.037594,-0.01966748834272181,0.014624811544008185,0.002917262028181025,-0.0243065282702446,-0.0229159127920866,0.21617518365383148,-0.9757829308509827,-0.2255878448486328,-0.0061054229736328125,-0.22902551345213784,0.1138005256652832,0.018314361572265625,0.03530793283375245,-0.07161664962768555,-0.018314361572265625,-0.04320067210849407,0.4602837562561035,-0.03052520751953125,0.4256434341658232,-0.30324459075927734,0.0061054229736328125,-0.24588494483734818,-0.07545137405395508,-0.128204345703125,-0.04343125984689131,-0.3636441230773926,0.0061054229736328125,-0.3163548043813621,0.02502298355102539,-0.0061054229736328125,0.003409577777842925,-0.005656242370605469,-0.0061054229736328125,0.025949683195872934,0.6152133941650391,0.0061054229736328125,0.5131250760773715,-0.3176255226135254,-0.018314361572265625,-0.23998121182368543,-0.02272176742553711,0.018314361572265625,-0.015604376155030335,0.10306262969970703,0.0061054229736328125,-0.032089364289095736,0.22780866581223802,-0.0010347314735129748,-0.006585386506840228,-0.05360007676415854,0.09748190533715265,-0.033706667554257885,0.05052471160888672,0.03052520751953125,0.15924159391044843,0.14409637451171875,-0.07936477661132812,0.22004223965749373,0.1120753288269043,-0.0061054229736328125,0.1000932133041499,-0.3331570625305176,-0.0061054229736328125,-0.3143374733480616,-0.03806114196777344,0.0061054229736328125,-0.028869142544128115,-0.24090194702148438,0.09523773193359375,-0.21775620486783182,-0.22449874877929688,0.0659332275390625,-0.19638396603842226,0.2650871276855469,-0.21367454528808594,0.3537559048259971,-0.13086557388305664,-0.03052520751953125,-0.23031913431308793,0.13642644882202148,-0.07936477661132812,0.08728722756645697,-0.45702409744262695,0.018314361572265625,-0.41209297833490355,-0.10267925262451172,0.03052520751953125,-0.09082079640449843,-0.01697540283203125,0.0073261260986328125,-0.006795168595504424,-0.3126192092895508,0.13919448852539062,-0.285455175049982,0.13992977142333984,-0.07058048248291016,0.13515749037398864,0.0,0.0,9.009555611857102e-22
3.0212,1785372283.7549,ramp,0,0.037370,-0.01881865776012409,-7.31090059184698e-06,-0.012512079037869788,-0.024219274520874023,-0.02303921990096569,0.21618175506591797,-0.9757806658744812,-0.22539615631103516,-0.0061054229736328125,-0.22872829314744325,0.11418437957763672,0.0061054229736328125,0.03494619616096027,-0.0718083381652832,0.0061054229736328125,-0.04275799551616275,0.4599003791809082,-0.0061054229736328125,0.42538078822917236,-0.30324459075927734,-0.0061054229736328125,-0.24541484982324865,-0.07775259017944336,-0.10378456115722656,-0.04298623171188058,-0.3636441230773926,0.0061054229736328125,-0.3151628596650768,0.02502298355102539,-0.0061054229736328125,0.00337460651310513,-0.005847930908203125,0.0061054229736328125,0.025683754351105228,0.6152133941650391,0.0061054229736328125,0.5119661286533354,-0.31781721115112305,-0.0061054229736328125,-0.2395716026171772,-0.02272176742553711,0.03052520751953125,-0.015444531394212513,0.10325431823730469,-0.0061054229736328125,-0.0317606314307937,0.22786038082433338,0.0036154099659356366,-0.006517846564361715,-0.0515299200562685,0.1031396143043348,-0.03336131148929915,0.05129194259643555,0.04273414611816406,0.15965912567325968,0.14237070083618164,-0.09157562255859375,0.21983684094950817,0.11188316345214844,-0.018314361572265625,0.09906768639751837,-0.3331570625305176,-0.0061054229736328125,-0.31419068052008775,-0.03806114196777344,0.0061054229736328125,-0.028573405469994498,-0.23861312866210938,0.124542236328125,-0.21552533555623912,-0.22297286987304688,0.08058547973632812,-0.19437177677699047,0.2597184181213379,-0.25030517578125,0.3521805208137163,-0.1310577392578125,-0.0061054229736328125,-0.23000849305309154,0.13527584075927734,-0.04273414611816406,0.0863928702846742,-0.456449031829834,0.018314361572265625,-0.4109446207727634,-0.1022958755493164,0.018314361572265625,-0.08989035145711546,-0.01697540283203125,0.0073261260986328125,-0.006725674276498781,-0.3099489212036133,0.124542236328125,-0.282530228453599,0.13849186897277832,-0.07058048248291016,0.13377275116363013,0.0,0.0,9.071058413977603e-22
