t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
1.4603,1786487612.1544,ramp,0,0.016632,-0.022865634803311333,0.10683383064961352,0.04879548611211102,-0.0012542534386739135,0.013683987781405449,0.5298202633857727,-0.8479986786842346,-0.2760167121887207,0.05494499206542969,-0.27119587372805976,0.07391738891601562,-0.0061054229736328125,0.0422848283249072,-9.584426879882812e-05,-0.0061054229736328125,0.028576356364185478,0.7245078086853027,-0.05494499206542969,0.660143418273562,-0.42385244369506836,0.0061054229736328125,-0.3709641062830054,-0.1093907356262207,0.128204345703125,-0.14178389054095927,-0.24783039093017578,0.0061054229736328125,-0.2315580651103119,-0.13220787048339844,-0.0061054229736328125,-0.11694553496979274,0.15866899490356445,-0.07936477661132812,0.14789247645943682,0.6930618286132812,-0.09157562255859375,0.5431305901444362,-0.4418759346008301,-0.0061054229736328125,-0.3223674768273141,0.18244552612304688,0.0061054229736328125,0.17056303493231179,0.005656242370605469,-0.0061054229736328125,-0.005905852056171291,0.11440524947501336,0.004624374735889708,0.052666429530406636,0.01999144586597751,5.332935976144338e-05,-0.09995820774733409,0.13796043395996094,-0.0061054229736328125,0.13530884107953547,0.24476242065429688,-0.11599540710449219,0.36974037251165015,0.17899417877197266,-0.04273414611816406,0.19893333126649024,-0.8355283737182617,0.128204345703125,-0.8455512272082206,-0.012558937072753906,0.0061054229736328125,-0.009027842896974378,0.4201955795288086,-0.124542236328125,0.39631559745163913,-1.1011295318603516,0.28571510314941406,-1.0533806909864223,0.2340245246887207,0.0061054229736328125,0.2578854756063059,-0.19184064865112305,-0.0061054229736328125,-0.32290962291268893,-0.13623476028442383,0.018314361572265625,-0.1324211102489951,-0.47830724716186523,0.05494499206542969,-0.4759170646434334,-0.12434673309326172,0.03052520751953125,-0.113416454178633,-0.4121847152709961,0.10988998413085938,-0.3898412680896816,0.9035243988037109,-0.27106285095214844,0.8651607822986609,0.24893999099731445,-0.08899307250976562,0.24424633125332473,0.0,0.0,4.384469615393198e-22
1.4806,1786487612.1747,ramp,0,0.016196,-0.007303037374661627,0.09610772465510241,0.008014904495229012,-0.0015823993599042296,0.012750603258609772,0.5296975374221802,-0.8480892777442932,-0.2764005661010742,-0.018314361572265625,-0.27078751125811296,0.07391738891601562,0.0061054229736328125,0.04204224403338981,-9.584426879882812e-05,0.0061054229736328125,0.02841245286584238,0.7227821350097656,-0.09157562255859375,0.6586510219664292,-0.42385244369506836,0.0061054229736328125,-0.36998329360733195,-0.10824012756347656,0.03052520751953125,-0.14097044427389233,-0.24783039093017578,0.03052520751953125,-0.23137710283878443,-0.13201618194580078,-0.0061054229736328125,-0.11627464078584877,0.15828561782836914,-0.128204345703125,0.1470439818931331,0.6909527778625488,-0.10378456115722656,0.5423094850708007,-0.4418759346008301,-0.0061054229736328125,-0.3216654626843046,0.18225383758544922,-0.06715583801269531,0.16958450002189832,0.006039619445800781,0.018314361572265625,-0.005871989655188354,0.11483831675310566,0.03691599817166919,0.052364321791271456,0.01948385956083084,-0.015910745750686888,-0.09938473759459533,0.13796043395996094,-0.0061054229736328125,0.1356799440284117,0.24303674697875977,-0.09157562255859375,0.368766540125658,0.17822694778442383,-0.018314361572265625,0.19779203250022287,-0.8324604034423828,0.1770458221435547,-0.8424214585459905,-0.012558937072753906,0.0061054229736328125,-0.008976071556334878,0.4186697006225586,-0.09523773193359375,0.39404186702578975,-1.096170425415039,0.2417583465576172,-1.0473373606548135,0.2340245246887207,-0.0061054229736328125,0.25755333257142615,-0.19184064865112305,-0.0061054229736328125,-0.32220448522969886,-0.13565921783447266,0.04273414611816406,-0.13166144845643787,-0.4779238700866699,0.03052520751953125,-0.4749078724848737,-0.12434673309326172,0.03052520751953125,-0.11276581153997411,-0.4095144271850586,0.15384674072265625,-0.3876048205459278,0.8989467620849609,-0.22710609436035156,0.8601975559125569,0.24750185012817383,-0.05830574035644531,0.24284509128247084,0.0,0.0,4.4454427871999765e-22
1.5012,1786487612.1953,ramp,0,0.015852,-0.0226336381022572,0.13483434796259866,0.03843608907732542,-0.002012567361816764,0.011742928065359592,0.5294286012649536,-0.848270833492279,-0.2765922546386719,-0.018314361572265625,-0.27037336983483934,0.07410907745361328,-0.0061054229736328125,0.041796226803241514,-9.584426879882812e-05,-0.0061054229736328125,0.02824622988239295,0.7204813957214355,-0.14041519165039062,0.6571375059697098,-0.42385244369506836,-0.0061054229736328125,-0.36898860093265706,-0.10747289657592773,0.06715583801269531,-0.14014548649840533,-0.24744653701782227,0.04273414611816406,-0.23119357967442755,-0.13201618194580078,-0.0061054229736328125,-0.11559425242341984,0.15655994415283203,-0.06715583801269531,0.14618347983138705,0.6876931190490723,-0.16483497619628906,0.541476760104922,-0.4418759346008301,-0.0061054229736328125,-0.3209535139678077,0.1818699836730957,-0.07936477661132812,0.16859211734634452,0.006423473358154297,-0.0061054229736328125,-0.005837648049456656,0.11520108931289888,0.0046248696050670765,0.05205793876571156,0.019402266473369643,5.16429753240295e-05,-0.09880315196237233,0.13776826858520508,-0.0061054229736328125,0.13605629865142257,0.24169445037841797,-0.05494499206542969,0.3677789265224361,0.17765188217163086,-0.0061054229736328125,0.19663458261139258,-0.8282418251037598,0.22588539123535156,-0.8392473988718437,-0.012558937072753906,0.0061054229736328125,-0.00892356757206811,0.4163808822631836,-0.10988998413085938,0.3917359598379318,-1.0900659561157227,0.3150177001953125,-1.0412085079588955,0.2340245246887207,0.0061054229736328125,0.2572164892047636,-0.19184064865112305,-0.0061054229736328125,-0.3214893687703548,-0.13470077514648438,0.04273414611816406,-0.13089103628801013,-0.47734880447387695,0.04273414611816406,-0.47388439871423815,-0.12377119064331055,0.03052520751953125,-0.1121059613131602,-0.4068441390991211,0.13919448852539062,-0.3853367238499517,0.8943691253662109,-0.21245384216308594,0.8551640922844275,0.24615955352783203,-0.05830574035644531,0.24142402162356486,0.0,0.0,4.507278822614435e-22
1.5212,1786487612.2153,ramp,0,0.015521,-0.005869488448642349,0.13931445070638446,0.004313081451694448,-0.002520596608519554,0.010620643384754658,0.5292408466339111,-0.8484014272689819,-0.2765922546386719,-0.0061054229736328125,-0.2699706795191533,0.07430076599121094,-0.0061054229736328125,0.04155701200726791,-9.584426879882812e-05,-0.0061054229736328125,0.028084603003462525,0.7174134254455566,-0.14041519165039062,0.6556658390456502,-0.42385244369506836,0.0061054229736328125,-0.3680214117439756,-0.10708904266357422,0.0061054229736328125,-0.13934333899909804,-0.2468714714050293,0.018314361572265625,-0.23101513096865356,-0.13201618194580078,-0.0061054229736328125,-0.11493267695895688,0.1557927131652832,-0.03052520751953125,0.145346770853681,0.6840500831604004,-0.16483497619628906,0.5406670601798608,-0.4418759346008301,0.0061054229736328125,-0.3202612508004765,0.18167829513549805,-0.07936477661132812,0.1676271742847661,0.006423473358154297,0.03052520751953125,-0.005804255997186324,0.11541766940424737,0.004625003902286179,0.051760027302742456,0.0191483135467415,5.093646692253795e-05,-0.09823764730942773,0.13776826858520508,-0.0061054229736328125,0.13642224698074484,0.24092769622802734,-0.04273414611816406,0.36681862066722,0.1774601936340332,0.0061054229736328125,0.19550913648374,-0.8226814270019531,0.27472496032714844,-0.8361611026929079,-0.012558937072753906,0.0061054229736328125,-0.008872515335293454,0.4144735336303711,-0.10988998413085938,0.38949381152520995,-1.0835809707641602,0.3150177001953125,-1.035249119478981,0.2340245246887207,0.0061054229736328125,0.25688895963627495,-0.19184064865112305,-0.0061054229736328125,-0.3207940254490099,-0.13393354415893555,0.05494499206542969,-0.13014192619692047,-0.47696542739868164,0.018314361572265625,-0.47288922423365676,-0.12338781356811523,0.03052520751953125,-0.11146435610004046,-0.4045543670654297,0.13919448852539062,-0.3831313405601339,0.8897914886474609,-0.22710609436035156,0.8502698051073965,0.24491333961486816,-0.07058048248291016,0.24004224487437312,0.0,0.0,4.567405077131524e-22
1.5401,1786487612.2342,ramp,0,0.015339,-0.006356775667761743,0.13425332943652743,0.0035026820521319862,-0.0030829699244350195,0.009547756984829903,0.5292274951934814,-0.8484206199645996,-0.27678394317626953,0.0061054229736328125,-0.26959033803822685,0.07430076599121094,-0.0061054229736328125,0.04133107334866089,-0.0004792213439941406,-0.0061054229736328125,0.027931946224554877,0.7149209976196289,-0.16483497619628906,0.6542758478898564,-0.42385244369506836,0.0061054229736328125,-0.3671079004077705,-0.10689735412597656,0.04273414611816406,-0.13858570973431603,-0.24648809432983398,0.018314361572265625,-0.23084658595433444,-0.13201618194580078,-0.0061054229736328125,-0.11430781814786323,0.15521764755249023,-0.03052520751953125,0.14455649823154684,0.6813654899597168,-0.14041519165039062,0.539902297639994,-0.4418759346008301,-0.0061054229736328125,-0.3196074074176153,0.18110322952270508,-0.0061054229736328125,0.1667157844182746,0.007381916046142578,0.04273414611816406,-0.005772717164199895,0.11548986889220389,2.5757312373349386e-05,0.05147864957251911,0.019063646988583014,0.005444317357222528,-0.09770352749379378,0.13776826858520508,-0.0061054229736328125,0.13676788561195932,0.24035215377807617,-0.03052520751953125,0.36591161064763933,0.17726850509643555,-0.0061054229736328125,0.1944461512809169,-0.8178877830505371,0.1770458221435547,-0.8332460922902503,-0.012558937072753906,0.0061054229736328125,-0.00882429643709024,0.4129476547241211,-0.08058547973632812,0.3873760997837077,-1.0770959854125977,0.3150177001953125,-1.0296204699893459,0.2340245246887207,-0.0061054229736328125,0.2565796075702488,-0.19184064865112305,-0.0061054229736328125,-0.3201372728570284,-0.13316679000854492,0.04273414611816406,-0.12943439082712474,-0.4767732620239258,0.0061054229736328125,-0.4719492807560496,-0.12262105941772461,0.03052520751953125,-0.11085835921503363,-0.4022655487060547,0.124542236328125,-0.3810483534263835,0.8855953216552734,-0.22710609436035156,0.8456471450619955,0.24347519874572754,-0.07058048248291016,0.2387371550953897,0.0,0.0,4.624194395858091e-22
1.5612,1786487612.2553,ramp,0,0.015180,0.007036812811816176,0.13247608552781986,0.015401873056120167,-0.003834629664197564,0.008194874040782452,0.5290763974189758,-0.8485260009765625,-0.2765922546386719,0.018314361572265625,-0.2691661025652991,0.07430076599121094,-0.0061054229736328125,0.041079059833192336,-0.0006709098815917969,0.0061054229736328125,0.02776167181578477,0.7114696502685547,-0.1770458221435547,0.6527254423072019,-0.42385244369506836,0.0061054229736328125,-0.3660889636544199,-0.10613059997558594,0.05494499206542969,-0.13774064490292892,-0.24591302871704102,0.018314361572265625,-0.23065858969979725,-0.13201618194580078,-0.0061054229736328125,-0.1136108463829334,0.15425872802734375,-0.04273414611816406,0.143675022777499,0.6781058311462402,-0.128204345703125,0.5390492763050939,-0.4418759346008301,-0.0061054229736328125,-0.31887810606433376,0.1805281639099121,-0.07936477661132812,0.16569921396666176,0.008149147033691406,0.03052520751953125,-0.005737538535523915,0.11556288318442455,2.5872846380672636e-05,0.05116479893976182,0.019149908475308633,0.005444548286305097,-0.0971077666211339,0.13776826858520508,-0.0061054229736328125,0.1371534132904501,0.23996877670288086,-0.018314361572265625,0.36489992550703976,0.17726850509643555,0.0061054229736328125,0.19326049036079773,-0.8144364356994629,0.128204345703125,-0.8299946698744035,-0.012558937072753906,0.0061054229736328125,-0.008770512750300509,0.4106588363647461,-0.124542236328125,0.38501398971358786,-1.0709924697875977,0.28571510314941406,-1.0233422360918418,0.23383283615112305,-0.018314361572265625,0.25623455417320123,-0.19184064865112305,-0.0061054229736328125,-0.3194047265521208,-0.1323995590209961,0.05494499206542969,-0.12864520106668323,-0.4767732620239258,0.018314361572265625,-0.4709008614125254,-0.12242889404296875,0.018314361572265625,-0.11018242617066168,-0.3999767303466797,0.10988998413085938,-0.3787249754197659,0.8802547454833984,-0.28571510314941406,0.8404909986280921,0.24194097518920898,-0.05830574035644531,0.23728144908548662,0.0,0.0,4.687537587950943e-22
1.5802,1786487612.2743,ramp,0,0.015278,0.0013838242754864079,0.13564637074609903,0.013309943375106116,-0.004542727489024401,0.007153324317187071,0.5289410948753357,-0.8486161828041077,-0.2765922546386719,0.0061054229736328125,-0.2687837721403728,0.0744924545288086,0.0061054229736328125,0.04085193965912644,-0.0006709098815917969,0.0061054229736328125,0.027608216739032507,0.7082099914550781,-0.1770458221435547,0.6513281823818738,-0.42385244369506836,0.03052520751953125,-0.36517067523503544,-0.10593891143798828,0.018314361572265625,-0.13697905371904037,-0.24572086334228516,0.0061054229736328125,-0.2304891633022692,-0.13201618194580078,-0.0061054229736328125,-0.11298271995774717,0.15349197387695312,-0.03052520751953125,0.14288061753226464,0.6756134033203125,-0.128204345703125,0.5382805145436296,-0.4418759346008301,-0.0061054229736328125,-0.3182208434965075,0.17995262145996094,-0.09157562255859375,0.16478305811092803,0.008724212646484375,0.05494499206542969,-0.005705834774503664,0.11556288318442455,-0.004572630014320109,0.05088194978300132,0.019149908475308633,0.010837334432518683,-0.09657085369863212,0.13776826858520508,-0.0061054229736328125,0.13750085939183582,0.2397770881652832,-0.0061054229736328125,0.3639881724020301,0.17726850509643555,0.0061054229736328125,0.19219194642155726,-0.8127107620239258,0.06715583801269531,-0.8270644158216561,-0.01236724853515625,0.0061054229736328125,-0.008722041697933025,0.4083700180053711,-0.10988998413085938,0.3828852036868107,-1.0656518936157227,0.2564105987548828,-1.0176841523459106,0.23325729370117188,-0.04273414611816406,0.2559235843926569,-0.19184064865112305,-0.0061054229736328125,-0.31874453956186116,-0.1310572624206543,0.07936477661132812,-0.1279339657369857,-0.4765815734863281,0.018314361572265625,-0.4699560026284537,-0.12185382843017578,0.03052520751953125,-0.10957326030743714,-0.3980693817138672,0.124542236328125,-0.3766310955883499,0.8749141693115234,-0.28571510314941406,0.8358441650112516,0.24079036712646484,-0.07058048248291016,0.2359695345171617,0.0,0.0,4.744623878689243e-22
1.6010,1786487612.2951,ramp,0,0.015329,0.004633773380467175,0.12901162087762783,0.012229536371563796,-0.00537105230614543,0.005872751586139202,0.5288655757904053,-0.8486682176589966,-0.27620840072631836,-0.0061054229736328125,-0.2683651483337437,0.0744924545288086,0.0061054229736328125,0.04060325970683634,-0.0008625984191894531,-0.0061054229736328125,0.02744019467176184,0.704566478729248,-0.16483497619628906,0.6497982851237526,-0.42346858978271484,0.04273414611816406,-0.3641652166875494,-0.10574722290039062,0.0061054229736328125,-0.13614516716513603,-0.24572086334228516,0.0061054229736328125,-0.23030365380877202,-0.13201618194580078,0.0061054229736328125,-0.11229496753729447,0.1527247428894043,-0.018314361572265625,0.14201080198507088,0.673311710357666,-0.10378456115722656,0.53743877673258,-0.4418759346008301,-0.0061054229736328125,-0.3175011891343121,0.17899417877197266,-0.018314361572265625,0.16377993456441273,0.010066509246826172,0.04273414611816406,-0.005671121478732568,0.11556288318442455,0.013977320745111165,0.05057225067724031,0.019149908475308633,0.02192923529467602,-0.09598297338152328,0.13776826858520508,-0.0061054229736328125,0.13788128741973488,0.23958539962768555,-0.0061054229736328125,0.36298986954502205,0.1770763397216797,0.0061054229736328125,0.19102196908720967,-0.8115601539611816,0.06715583801269531,-0.8238560022977053,-0.01236724853515625,0.0061054229736328125,-0.008668969446470684,0.4060802459716797,-0.10988998413085938,0.3805543389375562,-1.0591669082641602,0.3150177001953125,-1.0114889651425787,0.23172330856323242,-0.06715583801269531,0.2555830952639061,-0.19184064865112305,-0.0061054229736328125,-0.31802168317133783,-0.12990713119506836,0.04273414611816406,-0.12715521515446415,-0.47638988494873047,0.018314361572265625,-0.46892145147812014,-0.12127876281738281,0.03052520751953125,-0.10890626831332446,-0.3953990936279297,0.13919448852539062,-0.3743384505658665,0.8691921234130859,-0.27106285095214844,0.8307562226173689,0.2392563819885254,-0.07058048248291016,0.23453308417275043,0.0,0.0,4.807129185034682e-22
1.6213,1786487612.3154,ramp,0,0.015496,0.027144142494361936,0.11667566729367744,0.0192880919171156,-0.006146561820060015,0.004786191042512655,0.5287325978279114,-0.8487526178359985,-0.2760167121887207,0.0061054229736328125,-0.26795835851064226,0.07506799697875977,0.0061054229736328125,0.04036160963295372,-0.0008625984191894531,0.0061054229736328125,0.02727692238303909,0.700922966003418,-0.20146560668945312,0.6483116361918494,-0.4223184585571289,0.06715583801269531,-0.3631881812247048,-0.10574722290039062,0.0061054229736328125,-0.13533485356524586,-0.24572086334228516,0.0061054229736328125,-0.23012338844199556,-0.13201618194580078,-0.0061054229736328125,-0.11162665703745378,0.15214967727661133,-0.03052520751953125,0.14116557506063251,0.6710109710693359,-0.10378456115722656,0.5366208338209912,-0.4418759346008301,-0.0061054229736328125,-0.3168018785216431,0.17822694778442383,-0.06715583801269531,0.16280516809491444,0.010833263397216797,0.03052520751953125,-0.005637389485419293,0.11570909312696036,0.009327956242872424,0.050271306386800566,0.019322675610344828,0.01643688743407184,-0.09541171172269132,0.13700151443481445,-0.0061054229736328125,0.13825096121210229,0.23958539962768555,-0.0061054229736328125,0.3620197874900286,0.1770763397216797,-0.0061054229736328125,0.18988506558259466,-0.8102178573608398,0.05494499206542969,-0.8207382867039515,-0.01236724853515625,0.0061054229736328125,-0.008617397482712095,0.4037914276123047,-0.13919448852539062,0.37828936488685067,-1.0530633926391602,0.3150177001953125,-1.005468908312041,0.22980594635009766,-0.10378456115722656,0.2552522313468064,-0.19184064865112305,-0.0061054229736328125,-0.3173192610477694,-0.12894821166992188,0.06715583801269531,-0.12639847889941236,-0.47600650787353516,0.018314361572265625,-0.4679161458247644,-0.1208953857421875,0.018314361572265625,-0.1082581313679368,-0.3934917449951172,0.09523773193359375,-0.37211061581695415,0.8646144866943359,-0.2417583465576172,0.8258121101383781,0.23781824111938477,-0.05830574035644531,0.23313724052448243,0.0,0.0,4.867867542740379e-22
1.6406,1786487612.3347,ramp,0,0.015880,0.023952880721309185,0.11718280806663418,0.0217005496800775,-0.006987550295889378,0.0037991581484675407,0.5284848213195801,-0.8489054441452026,-0.2756333351135254,0.018314361572265625,-0.2675694364259206,0.07525968551635742,0.018314361572265625,0.04013057373881303,-0.0008625984191894531,0.0061054229736328125,0.02712082162706837,0.6968965530395508,-0.21367454528808594,0.6468902864701753,-0.42078447341918945,0.07936477661132812,-0.3622540608326079,-0.10574722290039062,0.0061054229736328125,-0.13456013198508224,-0.24572086334228516,0.0061054229736328125,-0.22995104100784566,-0.13201618194580078,-0.0061054229736328125,-0.1109877012473169,0.15119075775146484,-0.04273414611816406,0.1403574736803935,0.6689019203186035,-0.11599540710449219,0.5358388180371816,-0.4418759346008301,-0.0061054229736328125,-0.31613328426017995,0.17726850509643555,-0.07936477661132812,0.16187321703344568,0.011408805847167969,0.018314361572265625,-0.005605139128069658,0.11600118014854327,0.009435962413909187,0.04998358070101387,0.019667865220322295,0.038223435842264,-0.09486554202360549,0.13604259490966797,-0.03052520751953125,0.13860439754169956,0.23958539962768555,-0.018314361572265625,0.3610923150859684,0.1770763397216797,-0.0061054229736328125,0.18879809915415482,-0.8092594146728516,0.018314361572265625,-0.8177575129003023,-0.01236724853515625,0.0061054229736328125,-0.008568090753489474,0.4018840789794922,-0.10988998413085938,0.37612387701174904,-1.0473413467407227,0.28571510314941406,-0.9997132750102415,0.22750520706176758,-0.128204345703125,0.2549359002168472,-0.19184064865112305,-0.0061054229736328125,-0.31664769194466347,-0.12760591506958008,0.07936477661132812,-0.12567498134567484,-0.47562313079833984,0.03052520751953125,-0.466954996975207,-0.12051153182983398,0.04273414611816406,-0.10763846303389776,-0.3912029266357422,0.124542236328125,-0.36998063594588376,0.8607997894287109,-0.22710609436035156,0.8210851616671327,0.23666787147521973,-0.07058048248291016,0.23180270757699883,0.0,0.0,4.925938043426381e-22
1.6602,1786487612.3543,ramp,0,0.016265,0.03255782676124802,0.10019878117551967,0.010724160638558588,-0.007729650475084782,0.0029712715186178684,0.5283603072166443,-0.8489798307418823,-0.27486658096313477,0.04273414611816406,-0.2671758041627442,0.07583475112915039,0.018314361572265625,0.03989673980276727,-0.0008625984191894531,-0.018314361572265625,0.026962830357685253,0.6921029090881348,-0.2625160217285156,0.6454517229900167,-0.4188666343688965,0.11599540710449219,-0.3613086274451379,-0.10574722290039062,-0.018314361572265625,-0.133776027865231,-0.2455291748046875,0.0061054229736328125,-0.22977660629914146,-0.13201618194580078,-0.0061054229736328125,-0.11034100715710794,0.15061569213867188,-0.018314361572265625,0.1395395855025928,0.6666007041931152,-0.09157562255859375,0.5350473313746515,-0.4418759346008301,0.0061054229736328125,-0.31545659275145577,0.17630958557128906,-0.0061054229736328125,0.16092997924904953,0.011600494384765625,0.0061054229736328125,-0.00557249819136155,0.11607693424946738,0.004788917094031207,0.04969237041155125,0.020267367417169748,0.032728385955118414,-0.09431275774321836,0.1358509063720703,-0.0061054229736328125,0.1389621142869641,0.23958539962768555,-0.018314361572265625,0.36015361019934533,0.17669296264648438,0.0061054229736328125,0.18769796863436253,-0.8086838722229004,0.03052520751953125,-0.8147406393813117,-0.01236724853515625,0.0061054229736328125,-0.008518186877684589,0.3995952606201172,-0.10988998413085938,0.373932163229881,-1.0416193008422852,0.27106285095214844,-0.9938879360757807,0.22443723678588867,-0.16483497619628906,0.25461573804686366,-0.19184064865112305,-0.0061054229736328125,-0.3159679895664246,-0.12626409530639648,0.06715583801269531,-0.12494272161893775,-0.47523975372314453,0.018314361572265625,-0.46598220779258337,-0.11993646621704102,0.04273414611816406,-0.107011289987345,-0.3889141082763672,0.10988998413085938,-0.3678248602002876,0.8562221527099609,-0.22710609436035156,0.816300965814675,0.23513388633728027,-0.07058048248291016,0.23045201229627857,0.0,0.0,4.984711827448383e-22
1.6801,1786487612.3742,ramp,0,0.016877,0.030412384187080182,0.09645783879228535,0.002491483687343778,-0.008569038473069668,0.002201220951974392,0.5283274054527283,-0.8489946722984314,-0.2737159729003906,0.04273414611816406,-0.2667750687062505,0.07660245895385742,0.03052520751953125,0.03965868627445919,-0.0016298294067382812,-0.05494499206542969,0.026801988096059194,0.6871175765991211,-0.27472496032714844,0.6439872002695856,-0.41675710678100586,0.128204345703125,-0.3603461334741026,-0.10574722290039062,-0.018314361572265625,-0.13297777438907613,-0.2455291748046875,-0.0061054229736328125,-0.22959902387219078,-0.13201618194580078,0.0061054229736328125,-0.10968264330918424,0.15023231506347656,-0.018314361572265625,0.13870693832665495,0.6644916534423828,-0.10378456115722656,0.534241562135976,-0.4418759346008301,0.0061054229736328125,-0.31476769017404543,0.17535066604614258,0.04273414611816406,0.15996972050129848,0.011983871459960938,-0.0061054229736328125,-0.005539268240730581,0.11615330444580765,0.009562688077367387,0.04939590515907983,0.021037917645508147,0.06001840818604697,-0.09374999833128402,0.1358509063720703,-0.0061054229736328125,0.13932628612098075,0.2393937110900879,-0.018314361572265625,0.3591979661466491,0.17650127410888672,-0.0061054229736328125,0.18657798598229478,-0.8071503639221191,0.07936477661132812,-0.8116693256199318,-0.01236724853515625,0.0061054229736328125,-0.008467382473873516,0.3969249725341797,-0.13919448852539062,0.3717008994208801,-1.0358972549438477,0.27106285095214844,-0.987957477433253,0.22041082382202148,-0.20146560668945312,0.25428979846989647,-0.19184064865112305,-0.0061054229736328125,-0.31527602178760106,-0.12492179870605469,0.07936477661132812,-0.12419724808102682,-0.47504758834838867,0.018314361572265625,-0.4649918643841819,-0.11916971206665039,0.03052520751953125,-0.10637279944522625,-0.3870067596435547,0.09523773193359375,-0.3656301829384733,0.8512630462646484,-0.27106285095214844,0.8114304379432562,0.2338874340057373,-0.07058048248291016,0.2290769433790722,0.0,0.0,5.04454619920406e-22
