t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.4403,1786487490.2324,ramp,0,0.031357,-0.01947154210433002,0.013688383767492877,-0.012730318847417977,0.0349414087831974,0.091559499502182,0.4970318675041199,-0.8621805310249329,-0.2919316291809082,0.018314361572265625,-0.2640523542368472,0.12818145751953125,0.0061054229736328125,0.0644429319152187,-0.10708904266357422,0.03052520751953125,-0.05864805052591666,0.7335200309753418,-0.05494499206542969,0.5596526397377783,-0.2604851722717285,0.018314361572265625,-0.254425870549842,-0.1371932029724121,0.03052520751953125,-0.08063654506358081,-0.20257854461669922,0.04273414611816406,-0.21546233435872697,-0.303436279296875,0.0061054229736328125,-0.16427428894659363,0.16672182083129883,0.0061054229736328125,0.07396131113981572,0.7156877517700195,-0.07936477661132812,0.5629891968771565,-0.35309791564941406,0.03052520751953125,-0.3156784617335239,0.2503228187561035,-0.07936477661132812,0.16859014752926765,-0.01064157485961914,-0.0061054229736328125,0.0173238173204632,0.09783752856438828,-0.03244016122445086,0.03138318136696228,0.02698796297896689,-0.022079462353232455,0.014686036219599385,0.12108707427978516,0.018314361572265625,0.106003246521164,0.21254920959472656,-0.03052520751953125,0.3223497464491875,0.08350515365600586,-0.018314361572265625,0.0933987985606917,-0.6917195320129395,0.1770458221435547,-0.7101140041007656,0.01927042007446289,0.0061054229736328125,0.009863405919932162,0.3141450881958008,-0.10988998413085938,0.28834132102865523,-0.8188371658325195,0.28571510314941406,-0.7699273130392127,0.3078465461730957,-0.0061054229736328125,0.30664234982588934,-0.21120691299438477,0.0061054229736328125,-0.2923147758370406,-0.07238340377807617,0.03052520751953125,-0.07102263010978527,-0.48712778091430664,0.07936477661132812,-0.4861094153753309,-0.157135009765625,0.05494499206542969,-0.14464266575158782,-0.3007936477661133,0.10988998413085938,-0.27878408811575206,0.8081560134887695,-0.34432220458984375,0.7625308051882325,0.1814439296722412,-0.07671833038330078,0.17662148024628122,0.0,0.0,7.327078836244656e-22
2.4607,1786487490.2528,ramp,0,0.031116,-0.0099888493780201,0.024147824113102987,-0.01331112931402904,0.03497419133782387,0.09135334938764572,0.49715951085090637,-0.862127423286438,-0.29135608673095703,0.018314361572265625,-0.26354347036593134,0.12818145751953125,-0.0061054229736328125,0.06393082740614298,-0.1063222885131836,0.04273414611816406,-0.05818193744419629,0.7325611114501953,-0.05494499206542969,0.5583839887268978,-0.26029348373413086,0.018314361572265625,-0.25399337426405166,-0.13661813735961914,0.03052520751953125,-0.07999570421012935,-0.20200347900390625,0.04273414611816406,-0.21533957902373468,-0.303436279296875,-0.0061054229736328125,-0.16296887859090778,0.16672182083129883,0.0061054229736328125,0.07337351177763181,0.7137703895568848,-0.09157562255859375,0.5616940162865984,-0.3521394729614258,0.03052520751953125,-0.3147592086150915,0.24898052215576172,-0.06715583801269531,0.16725038848277943,-0.01064157485961914,-0.0061054229736328125,0.01718612299870369,0.09689076665319829,-0.04630553463083933,0.03113384269570365,0.0262115213530242,-0.027657290945271737,0.014569344948215197,0.12166213989257812,0.03052520751953125,0.10675017024804274,0.2119741439819336,-0.03052520751953125,0.3213774228958891,0.08292961120605469,-0.018314361572265625,0.09265655852625729,-0.6886515617370605,0.14041519165039062,-0.7068550236753642,0.01927042007446289,0.0061054229736328125,0.009784994700327324,0.3118562698364258,-0.13919448852539062,0.2860498587898616,-0.8127336502075195,0.3150177001953125,-0.7638087967377702,0.30765485763549805,0.0061054229736328125,0.30579481847406215,-0.21082353591918945,0.0061054229736328125,-0.2915811688522201,-0.07200002670288086,0.018314361572265625,-0.07045828558149794,-0.48540210723876953,0.10378456115722656,-0.4846305171878661,-0.15655946731567383,0.05494499206542969,-0.14349326949534097,-0.2988862991333008,0.10988998413085938,-0.2765687679469168,0.8020524978637695,-0.3003654479980469,0.7564714647354197,0.17990970611572266,-0.06444263458251953,0.175217920172737,0.0,0.0,7.388152964363621e-22
2.4808,1786487490.2729,ramp,0,0.030876,-0.015513741426363008,0.013989379227320678,-0.017003057049638278,0.03498710319399834,0.09110666811466217,0.49732711911201477,-0.8620563745498657,-0.29078102111816406,0.018314361572265625,-0.26304067775337103,0.1283731460571289,-0.0061054229736328125,0.06342485270594526,-0.10574722290039062,0.03052520751953125,-0.057721403661341375,0.7316021919250488,-0.04273414611816406,0.5571305232652397,-0.26029348373413086,0.0061054229736328125,-0.25356605488946854,-0.13604259490966797,0.03052520751953125,-0.07936253411896033,-0.20162010192871094,0.03052520751953125,-0.2152182930504233,-0.30324459075927734,-0.0061054229736328125,-0.16167909378790876,0.16672182083129883,0.0061054229736328125,0.07279274827958297,0.7120447158813477,-0.06715583801269531,0.5604143388000784,-0.35137224197387695,0.03052520751953125,-0.31385095880912106,0.24744701385498047,-0.07936477661132812,0.16592666613730056,-0.01064157485961914,-0.0061054229736328125,0.01705007685590183,0.09594536248732657,-0.05558862568006736,0.03088748856836843,0.025604915740095966,-0.0385334902172713,0.014454050452642668,0.12300443649291992,0.05494499206542969,0.10748815341765029,0.21139860153198242,-0.03052520751953125,0.3204167378996502,0.08273792266845703,-0.0061054229736328125,0.09192320298604634,-0.6861591339111328,0.09157562255859375,-0.7036350527232067,0.01927042007446289,0.0061054229736328125,0.009707522050451032,0.3091859817504883,-0.124542236328125,0.28378582498672134,-0.806248664855957,0.3003654479980469,-0.7577635180955947,0.30765485763549805,0.0061054229736328125,0.3049574319366483,-0.2106318473815918,-0.0061054229736328125,-0.2908563430254031,-0.0718083381652832,0.03052520751953125,-0.06990069616674399,-0.4832930564880371,0.10378456115722656,-0.48316932117462263,-0.1557927131652832,0.04273414611816406,-0.14235763132802134,-0.2962160110473633,0.13919448852539062,-0.2743799648053639,0.796330451965332,-0.3003654479980469,0.7504846536164524,0.1786632537841797,-0.07058048248291016,0.173831160488268,0.0,0.0,7.448496044959814e-22
2.5003,1786487490.2924,ramp,0,0.030662,-0.01710820093812867,0.012665704941767232,-0.016728097110357904,0.035037558525800705,0.09095432609319687,0.49746379256248474,-0.8619915246963501,-0.29039764404296875,0.0061054229736328125,-0.26255295201079837,0.1283731460571289,-0.0061054229736328125,0.06293404023135404,-0.10536336898803711,0.03052520751953125,-0.05727467040470317,0.7310271263122559,-0.03052520751953125,0.5559146196147001,-0.2601017951965332,0.0061054229736328125,-0.2531515407258198,-0.13565921783447266,0.03052520751953125,-0.0787483378376791,-0.20104408264160156,0.04273414611816406,-0.21510064157759098,-0.30324459075927734,-0.0061054229736328125,-0.16042795915488717,0.16653013229370117,0.0061054229736328125,0.07222938815600718,0.7101273536682129,-0.09157562255859375,0.5591730086039399,-0.35060548782348633,0.03052520751953125,-0.3129699259538396,0.24648809432983398,-0.04273414611816406,0.16464261094678945,-0.01064157485961914,-0.0061054229736328125,0.016918107522294674,0.09463627046587933,-0.06472503488005915,0.03064851678022188,0.02474016242062487,-0.027861160971316093,0.014342210914704135,0.12415456771850586,0.04273414611816406,0.10820402190977099,0.2106318473815918,-0.04273414611816406,0.31948484114646786,0.08235454559326172,0.0061054229736328125,0.09121182345006269,-0.6840500831604004,0.128204345703125,-0.7005115726153621,0.01927042007446289,0.0061054229736328125,0.009632370974746925,0.3068971633911133,-0.10988998413085938,0.28158963606058884,-0.8005266189575195,0.3150177001953125,-0.7518993945162931,0.30765485763549805,0.0061054229736328125,0.30414513883492433,-0.21044015884399414,-0.0061054229736328125,-0.2901532375982569,-0.07161664962768555,0.018314361572265625,-0.06935981568328439,-0.4815669059753418,0.07936477661132812,-0.48175191190328437,-0.1544504165649414,0.03052520751953125,-0.1412560241153987,-0.2943086624145508,0.10988998413085938,-0.27225675215089956,0.790989875793457,-0.3150177001953125,0.7446772455008643,0.17722511291503906,-0.06444263458251953,0.17248595695905675,0.0,0.0,7.507030862412745e-22
2.5209,1786487490.3133,ramp,0,0.030431,-0.016056456205818328,0.012919483387705766,-0.021532019436751326,0.0350676067173481,0.09074322879314423,0.4976377785205841,-0.861912190914154,-0.29001379013061523,0.018314361572265625,-0.2620355448463227,0.1283731460571289,-0.0061054229736328125,0.0624133584862651,-0.10478830337524414,0.04273414611816406,-0.05680075039716998,0.730259895324707,-0.04273414611816406,0.554624719974007,-0.25991010665893555,0.0061054229736328125,-0.25271180056177345,-0.1350841522216797,0.03052520751953125,-0.07809676354378815,-0.2004690170288086,0.018314361572265625,-0.21497583021407046,-0.3030529022216797,-0.0061054229736328125,-0.15910068448729553,0.16653013229370117,0.0061054229736328125,0.0716317437450715,0.7084016799926758,-0.06715583801269531,0.557856135039764,-0.3498382568359375,0.03052520751953125,-0.3120352762692514,0.2455291748046875,-0.06715583801269531,0.16328041228233478,-0.01064157485961914,-0.0061054229736328125,0.01677810695898783,0.09303911792791011,-0.0647695469634626,0.030395001936731406,0.024041166955746564,-0.03855543378479032,0.014223565181764531,0.12588024139404297,0.06715583801269531,0.10896345585863715,0.20986509323120117,-0.04273414611816406,0.31849623215054973,0.08216285705566406,-0.018314361572265625,0.09045715164078356,-0.6817488670349121,0.09157562255859375,-0.6971980075421481,0.01927042007446289,0.0061054229736328125,0.009552646445993827,0.3042268753051758,-0.124542236328125,0.2792597941315383,-0.7944231033325195,0.28571510314941406,-0.7456783992141034,0.30765485763549805,0.0061054229736328125,0.30328341218447274,-0.21024847030639648,0.018314361572265625,-0.28940734343349905,-0.07123327255249023,0.03052520751953125,-0.06878601895114786,-0.48003292083740234,0.07936477661132812,-0.48024824365703545,-0.15291643142700195,0.018314361572265625,-0.14008737662666354,-0.2920198440551758,0.124542236328125,-0.270004327594979,0.784123420715332,-0.34432220458984375,0.738516417183315,0.17578721046447754,-0.07058048248291016,0.17105888866444408,0.0,0.0,7.569127920816239e-22
2.5403,1786487490.3324,ramp,0,0.030255,-0.013050877097987551,0.01027291295897988,-0.010373383831995023,0.03508106991648674,0.09056460857391357,0.49777865409851074,-0.8618490695953369,-0.28943872451782227,0.0061054229736328125,-0.2615513094331413,0.1283731460571289,-0.0061054229736328125,0.061926058430757255,-0.10421323776245117,0.018314361572265625,-0.056357214113911674,0.7294931411743164,-0.04273414611816406,0.5534175177387876,-0.25991010665893555,0.018314361572265625,-0.25230025280084284,-0.13489246368408203,0.03052520751953125,-0.07748696265759362,-0.20008563995361328,0.03052520751953125,-0.21485902069473312,-0.3030529022216797,-0.0061054229736328125,-0.15785850339434962,0.16653013229370117,0.0061054229736328125,0.07107241521594634,0.707059383392334,-0.06715583801269531,0.5566236882198545,-0.3490715026855469,0.03052520751953125,-0.3111605483812929,0.24399566650390625,-0.06715583801269531,0.1620055462224769,-0.01064157485961914,-0.0061054229736328125,0.016647082042301146,0.09137096165003773,-0.06932522460333927,0.030157740311045123,0.023426641359537665,-0.03319572849258419,0.014112526005160862,0.12741422653198242,0.07936477661132812,0.10967420135514733,0.20909786224365234,-0.04273414611816406,0.3175710043638445,0.0819711685180664,-0.0061054229736328125,0.08975086297593107,-0.6798315048217773,0.09157562255859375,-0.694096880108095,0.01927042007446289,0.0061054229736328125,0.009478033176653869,0.3023195266723633,-0.124542236328125,0.27707932187173806,-0.7890825271606445,0.3003654479980469,-0.7398562412747018,0.30765485763549805,-0.0061054229736328125,0.30247693212528437,-0.20967340469360352,0.018314361572265625,-0.2887092696651794,-0.07065773010253906,0.04273414611816406,-0.06824900919027639,-0.4788827896118164,0.07936477661132812,-0.4788409778429876,-0.15253305435180664,0.018314361572265625,-0.13899365288562388,-0.2901124954223633,0.10988998413085938,-0.2678963093641116,0.7780189514160156,-0.3296699523925781,0.7327505688327004,0.17444491386413574,-0.08899307250976562,0.1697233118639564,0.0,0.0,7.627243843435588e-22
2.5604,1786487490.3525,ramp,0,0.029959,-0.01592876075244093,0.007843136846702705,-0.008229822635495708,0.03514745086431503,0.09036865085363388,0.4978806674480438,-0.8618080615997314,-0.2892470359802246,0.0061054229736328125,-0.2610479524487174,0.1283731460571289,-0.0061054229736328125,0.06141951578688391,-0.10402154922485352,0.018314361572265625,-0.05589616339365005,0.7287263870239258,-0.04273414611816406,0.552162645294169,-0.2597184181213379,0.018314361572265625,-0.25187245377117784,-0.13431692123413086,0.018314361572265625,-0.07685308184917186,-0.19931840896606445,0.04273414611816406,-0.214737598581015,-0.3030529022216797,-0.0061054229736328125,-0.1565672708408574,0.16653013229370117,0.0061054229736328125,0.0704909998257068,0.7053337097167969,-0.07936477661132812,0.5553425743280459,-0.34830474853515625,0.03052520751953125,-0.3102512790881169,0.24303674697875977,-0.05494499206542969,0.16068033803248027,-0.01064157485961914,-0.0061054229736328125,0.016510883191179347,0.0897748068617087,-0.06930300074855317,0.029911109657495192,0.022730096432718526,-0.03313812309161455,0.0139971020944623,0.12952375411987305,0.10378456115722656,0.11041301289201066,0.20833110809326172,-0.04273414611816406,0.31660924102323845,0.08177947998046875,-0.0061054229736328125,0.08901668426286012,-0.6779141426086426,0.10378456115722656,-0.6908732948207992,0.01927042007446289,0.0061054229736328125,0.009400473565707163,0.3000307083129883,-0.124542236328125,0.2748127467484895,-0.783360481262207,0.28571510314941406,-0.7338041769616798,0.30765485763549805,-0.0061054229736328125,0.3016386056428737,-0.20928955078125,0.018314361572265625,-0.2879836302398878,-0.0700826644897461,0.04273414611816406,-0.06769079389564824,-0.47773218154907227,0.06715583801269531,-0.4773781416745462,-0.15234136581420898,0.03052520751953125,-0.1378567399934718,-0.2878236770629883,0.10988998413085938,-0.26570504934694616,0.7722969055175781,-0.28571510314941406,0.7267570376711878,0.17310261726379395,-0.06444263458251953,0.16833499557716697,0.0,0.0,7.68765465759826e-22
2.5807,1786487490.3729,ramp,0,0.029646,-0.013014638341513757,0.005477520550304473,-0.011960999227818639,0.03523788973689079,0.09019739925861359,0.4979773759841919,-0.8617663383483887,-0.2888636589050293,0.018314361572265625,-0.2605392054490465,0.1283731460571289,-0.0061054229736328125,0.06090754901528756,-0.10382986068725586,0.018314361572265625,-0.05543017567938855,0.727959156036377,-0.04273414611816406,0.5508943355042489,-0.2593345642089844,0.018314361572265625,-0.2514400738111514,-0.13393354415893555,0.018314361572265625,-0.07621241335859219,-0.19874334335327148,0.04273414611816406,-0.21461487626274123,-0.3030529022216797,-0.0061054229736328125,-0.15526221159305822,0.16653013229370117,0.0061054229736328125,0.06990335856016351,0.7034158706665039,-0.07936477661132812,0.5540477420939399,-0.34734582901000977,0.04273414611816406,-0.3093322732153252,0.24207782745361328,-0.04273414611816406,0.15934093933242677,-0.01064157485961914,-0.0061054229736328125,0.016373225904182213,0.08818027662225887,-0.07385905537830906,0.029661838049266625,0.022203199598049672,-0.027794484953611212,0.013880442208784156,0.13163280487060547,0.10378456115722656,0.11115973572358463,0.20737218856811523,-0.05494499206542969,0.3156371789895967,0.0815877914428711,-0.0061054229736328125,0.08827464386398765,-0.6754217147827148,0.128204345703125,-0.6876151909425502,0.01927042007446289,0.0061054229736328125,0.00932208343586731,0.2977418899536133,-0.13919448852539062,0.2725219008296604,-0.7776374816894531,0.3296699523925781,-0.7276873063184924,0.30765485763549805,-0.0061054229736328125,0.3007913022461416,-0.20871448516845703,0.018314361572265625,-0.287250220568653,-0.06893205642700195,0.05494499206542969,-0.06712660115550464,-0.47696542739868164,0.04273414611816406,-0.47589964125688217,-0.15176630020141602,0.03052520751953125,-0.13670765288299563,-0.2851533889770508,0.15384674072265625,-0.26349032501862923,0.7669563293457031,-0.27106285095214844,0.7206993269604802,0.17166447639465332,-0.07058048248291016,0.16693181301021223,0.0,0.0,7.74871235899902e-22
2.6005,1786487490.3926,ramp,0,0.029412,-0.010635190252203925,0.0031110855399305013,-0.017560896711550106,0.035298362374305725,0.0900426134467125,0.4981164038181305,-0.8616997003555298,-0.28867197036743164,0.0061054229736328125,-0.2600449737565079,0.12856483459472656,-0.0061054229736328125,0.06041018941569638,-0.10344600677490234,0.04273414611816406,-0.05497748328637084,0.7271924018859863,-0.04273414611816406,0.5496622124754333,-0.2591428756713867,0.018314361572265625,-0.25102003029324993,-0.13355016708374023,0.018314361572265625,-0.07559002409111719,-0.19816827774047852,0.018314361572265625,-0.21449565539438833,-0.3026695251464844,-0.0061054229736328125,-0.15399438762295126,0.16653013229370117,0.0061054229736328125,0.06933248357227603,0.7018818855285645,-0.06715583801269531,0.5527898533456435,-0.3463869094848633,0.04273414611816406,-0.30843948794434284,0.241119384765625,-0.05494499206542969,0.15803975566561496,-0.01064157485961914,-0.0061054229736328125,0.01623949618393451,0.08651398811492503,-0.06462628628419838,0.029419678530062995,0.021759843376861845,-0.027626478523402786,0.013767110802825295,0.13393354415893555,0.07936477661132812,0.11188515344426833,0.20641374588012695,-0.05494499206542969,0.3146928513287948,0.08139610290527344,0.0061054229736328125,0.08755377497924942,-0.6729283332824707,0.16483497619628906,-0.6844500456045828,0.01927042007446289,0.0061054229736328125,0.009245929892801454,0.2954530715942383,-0.124542236328125,0.27029641614564215,-0.7711524963378906,0.3150177001953125,-0.7217449590752122,0.30765485763549805,-0.0061054229736328125,0.299968173673135,-0.2079477310180664,0.03052520751953125,-0.2865377361640806,-0.06816530227661133,0.05494499206542969,-0.06657850567177799,-0.4761981964111328,0.05494499206542969,-0.474463324650959,-0.1509990692138672,0.05494499206542969,-0.13559135093359415,-0.2828645706176758,0.124542236328125,-0.26133879006314376,0.7616157531738281,-0.28571510314941406,0.7148144517289835,0.17032241821289062,-0.07058048248291016,0.16556866532490866,0.0,0.0,7.808027993539033e-22
2.6206,1786487490.4129,ramp,0,0.029286,-0.008840510960734746,0.006592332266179252,-0.025029469833757523,0.035328082740306854,0.08992946147918701,0.4983043968677521,-0.8616015315055847,-0.2882881164550781,0.0061054229736328125,-0.259541198903239,0.12856483459472656,-0.0061054229736328125,0.05990322625835817,-0.10267925262451172,0.03052520751953125,-0.05451604981840139,0.7264251708984375,-0.04273414611816406,0.548406298280893,-0.2587594985961914,0.018314361572265625,-0.2505918761202334,-0.13316679000854492,0.018314361572265625,-0.07495561705767116,-0.19797658920288086,0.018314361572265625,-0.2143741324804032,-0.3024778366088867,-0.0061054229736328125,-0.15270208313468395,0.16633844375610352,0.0061054229736328125,0.0687505855119134,0.700347900390625,-0.06715583801269531,0.5515076759192084,-0.345428466796875,0.04273414611816406,-0.30752946380853785,0.2397770881652832,-0.06715583801269531,0.15671344733549314,-0.01064157485961914,-0.0061054229736328125,0.016103184265430347,0.0852813685803638,-0.0508242601044989,0.02917284313262443,0.021155616101608023,-0.032747396222221566,0.013651591071351912,0.1358509063720703,0.07936477661132812,0.11262457831586863,0.20545482635498047,-0.05494499206542969,0.3137302895668917,0.08120393753051758,-0.0061054229736328125,0.086818986777445,-0.6694769859313965,0.15262603759765625,-0.6812237842128468,0.01927042007446289,0.0061054229736328125,0.009168305894658276,0.2935457229614258,-0.10988998413085938,0.2680279593933344,-0.7646675109863281,0.3150177001953125,-0.7156878705563022,0.30765485763549805,-0.0061054229736328125,0.2991291512422626,-0.20698881149291992,0.03052520751953125,-0.2858114943390649,-0.06758975982666016,0.04273414611816406,-0.0660198269669108,-0.4754314422607422,0.04273414611816406,-0.4729992740886,-0.1500406265258789,0.09157562255859375,-0.1344534942172936,-0.2805747985839844,0.10988998413085938,-0.25914571094080857,0.7551307678222656,-0.3296699523925781,0.7088159449536978,0.16898012161254883,-0.06444263458251953,0.16417919650792429,0.0,0.0,7.86848895858453e-22
2.6409,1786487490.4331,ramp,0,0.029094,-0.012325219796400602,0.015345456693199823,-0.018085614347701374,0.03536373749375343,0.08976573497056961,0.49848341941833496,-0.8615136742591858,-0.28809642791748047,0.0061054229736328125,-0.25903534506303216,0.12856483459472656,-0.0061054229736328125,0.05939417095653262,-0.10248756408691406,0.03052520751953125,-0.05405271209866865,0.7256584167480469,-0.04273414611816406,0.5471452011575331,-0.2583761215209961,0.018314361572265625,-0.2501619550330342,-0.13259124755859375,0.03052520751953125,-0.07431859194210509,-0.197784423828125,0.0061054229736328125,-0.2142521080635162,-0.3024778366088867,0.0061054229736328125,-0.15140444554149185,0.16633844375610352,0.0061054229736328125,0.06816628606438571,0.6991972923278809,-0.04273414611816406,0.5502202071803856,-0.34466123580932617,0.04273414611816406,-0.3066156841691001,0.2380514144897461,-0.07936477661132812,0.155381665572793,-0.01064157485961914,-0.0061054229736328125,0.015966309812499913,0.08412090560275882,-0.032338570640430504,0.028924989090519958,0.020468905445935315,-0.02178382175060773,0.01353559461101592,0.13700151443481445,0.05494499206542969,0.11336705465905329,0.20430421829223633,-0.06715583801269531,0.31276375548815505,0.08101224899291992,0.0061054229736328125,0.08608116623874681,-0.6648750305175781,0.23809432983398438,-0.6779842086287722,0.01927042007446289,0.0061054229736328125,0.009090361556432293,0.2912569046020508,-0.10988998413085938,0.2657501411337446,-0.7589454650878906,0.28571510314941406,-0.7096057855378031,0.3074631690979004,-0.0061054229736328125,0.29828666631884393,-0.2062220573425293,0.04273414611816406,-0.28508225544649357,-0.06682300567626953,0.04273414611816406,-0.0654588426969238,-0.47466421127319336,0.05494499206542969,-0.4715291816565924,-0.14908170700073242,0.11599540710449219,-0.13331094177385402,-0.2782859802246094,0.124542236328125,-0.25694358138092244,0.7486457824707031,-0.3150177001953125,0.7027926834349945,0.1675419807434082,-0.07058048248291016,0.1627839936065519,0.0,0.0,7.929199435005534e-22
2.6603,1786487490.4524,ramp,0,0.028890,-0.018633041673929374,0.00890215065640247,-0.014063793773842375,0.03542151674628258,0.08963225781917572,0.49863556027412415,-0.8614371418952942,-0.2879047393798828,-0.0061054229736328125,-0.2585484014204301,0.12856483459472656,-0.0061054229736328125,0.05890414553168774,-0.10191202163696289,0.03052520751953125,-0.05360669520788199,0.7252750396728516,-0.03052520751953125,0.5459312472876312,-0.25818443298339844,0.018314361572265625,-0.24974810556982446,-0.13220787048339844,0.03052520751953125,-0.07370538056453436,-0.19759273529052734,0.0061054229736328125,-0.2141346452524776,-0.3024778366088867,0.0061054229736328125,-0.15015531718428135,0.16633844375610352,0.0061054229736328125,0.06760382932543299,0.6982388496398926,-0.03052520751953125,0.5489808675380056,-0.34389448165893555,0.03052520751953125,-0.305736064107342,0.23613405227661133,-0.09157562255859375,0.1540996694483495,-0.01064157485961914,-0.0061054229736328125,0.0158345521003081,0.0833227064470327,-0.03233133695338404,0.028686400509188602,0.019871674984490068,-0.021761718433349574,0.013423934415055273,0.1381521224975586,0.04273414611816406,0.11408177520945631,0.2031540870666504,-0.06715583801269531,0.3118333530920666,0.08101224899291992,-0.0061054229736328125,0.08537092744614752,-0.6598901748657227,0.23809432983398438,-0.6748657372245644,0.01927042007446289,0.0061054229736328125,0.009015330990369101,0.2893495559692383,-0.09523773193359375,0.26355747393948875,-0.7532234191894531,0.3150177001953125,-0.7037510654623127,0.30727148056030273,-0.0061054229736328125,0.29747567578197465,-0.20507144927978516,0.04273414611816406,-0.28438027749465977,-0.06586408615112305,0.05494499206542969,-0.06491882955052133,-0.47389745712280273,0.05494499206542969,-0.47011404529326933,-0.14716434478759766,0.128204345703125,-0.13221110106009223,-0.2759971618652344,0.124542236328125,-0.2548237734361336,0.7425422668457031,-0.3150177001953125,0.6969945878762805,0.1661996841430664,-0.07058048248291016,0.16144094719874902,0.0,0.0,7.987640388069084e-22
