t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
0.2005,1785806619.3061,ramp,0,0.020560,-0.02911271788263488,0.12991294278142992,0.01042388402416565,0.030059652402997017,-0.1452164202928543,0.1351049542427063,0.979671061038971,0.0050811767578125,0.05494499206542969,0.0015515046225790291,0.045156002044677734,-0.2625160217285156,0.03746108573756116,0.018887042999267578,0.16483497619628906,0.024019779719705554,0.5312290191650391,-0.10378456115722656,0.48726297974598276,-0.2428450584411621,0.39682579040527344,-0.21053341272046935,0.08120393753051758,-0.0061054229736328125,0.10724974083883565,0.32395267486572266,-0.4822959899902344,0.3066366796249462,-0.015435218811035156,0.2625160217285156,-0.01153452542550136,-0.12051153182983398,0.06715583801269531,-0.11383040842056193,0.40180158615112305,-0.45787620544433594,0.3632380462320152,-0.4328641891479492,0.9340667724609375,-0.38913532537897283,-0.16442108154296875,-0.3235645294189453,-0.18032576890655175,-0.09021615982055664,-0.07936477661132812,-0.08585611821782735,0.33619615016811993,0.1605861688337938,0.33527782975785647,-0.1962253013149482,0.2229390491229736,-0.17099828813199386,-0.03576040267944336,0.06715583801269531,-0.03783737387168055,-0.03365135192871094,-0.018314361572265625,-0.03994480095399339,0.15598440170288086,0.04273414611816406,0.15367352674106,-0.0050811767578125,0.03052520751953125,-0.011204505038622116,2.1265463829040527,0.21367454528808594,2.0884221245349224,-0.5506601333618164,-0.0073261260986328125,-0.5508441214732729,-1.495574951171875,0.0073261260986328125,-1.4903266630573784,-0.022530078887939453,-0.05494499206542969,-0.024352346877729428,0.1314411163330078,0.04273414611816406,0.12892736568052313,-0.14447975158691406,0.0061054229736328125,-0.15949763364085395,-0.0033555030822753906,0.10378456115722656,-0.007602349560543861,-2.157608985900879,-0.22588539123535156,-2.1112263869433683,-0.5403604507446289,0.21245384216308594,-0.5148806977275912,1.4868011474609375,-0.0659332275390625,1.4863700954158279,0.0001437664031982422,0.0030689239501953125,0.00014016260169401863,0.0,0.0,0.0
0.2239,1785806619.3296,ramp,0,0.020412,-0.005923899638515379,0.19680565712030856,-0.020500032030778007,0.029787156730890274,-0.14399728178977966,0.1348773092031479,0.9798905253410339,0.002972126007080078,-0.128204345703125,0.0015869862297832307,0.04553985595703125,-0.16483497619628906,0.03714598084375568,0.018887042999267578,0.2625160217285156,0.02403692477710496,0.5281610488891602,-0.28693580627441406,0.48607433795940425,-0.2407360076904297,0.21367454528808594,-0.209919807604115,0.08139610290527344,-0.07936477661132812,0.10713460125514027,0.32050132751464844,-0.2625160217285156,0.3056930816905544,-0.014668464660644531,0.2991447448730469,-0.011370725556123422,-0.1195530891418457,-0.07936477661132812,-0.1133655037528804,0.39911699295043945,-0.3601951599121094,0.3623432923719165,-0.4307551383972168,0.4822959899902344,-0.38788508662399257,-0.1642293930053711,0.11599540710449219,-0.17976701501276512,-0.09098291397094727,-0.04273414611816406,-0.08554970646230005,0.33728948102463024,-0.036134239719047126,0.3352141964030248,-0.197757667496856,-0.017093546231619787,-0.17050918126026357,-0.03576040267944336,-0.018314361572265625,-0.0377444035067225,-0.03326749801635742,0.04273414611816406,-0.04000776854379781,0.1557927131652832,0.018314361572265625,0.15340474148652258,-0.0050811767578125,0.018314361572265625,-0.011916728926874714,2.1261630058288574,0.1892547607421875,2.083653220638772,-0.5506601333618164,-0.0073261260986328125,-0.5508655217187153,-1.4951934814453125,0.0073261260986328125,-1.4896274779614558,-0.02502298355102539,-0.06715583801269531,-0.024497412973428816,0.1314411163330078,-0.06715583801269531,0.12872422239477627,-0.14447975158691406,0.0061054229736328125,-0.16124441151381194,-0.003547191619873047,0.06715583801269531,-0.008118609757968308,-2.1553077697753906,-0.2625160217285156,-2.1054523372387175,-0.5395975112915039,0.13919448852539062,-0.5117395863432153,1.4871826171875,-0.0073261260986328125,1.486408698301278,0.0001437664031982422,0.0030689239501953125,0.00013974343201992608,0.0,0.0,0.0
0.2410,1785806619.3468,ramp,0,0.020647,-0.006403689955136471,0.15098453911640936,-0.035156531030568934,0.02973129041492939,-0.143229141831398,0.1344371885061264,0.9800654649734497,0.0023965835571289062,-0.05494499206542969,0.0016131317766294874,0.04534769058227539,-0.15262603759765625,0.03691378759176847,0.019654273986816406,0.16483497619628906,0.02404955855941471,0.5254769325256348,-0.21367454528808594,0.48519845628539915,-0.23881816864013672,0.3846149444580078,-0.2094676566848397,0.08542251586914062,-0.09157562255859375,0.10704975765259314,0.318967342376709,-0.3113555908203125,0.30499776696437286,-0.014476776123046875,0.15262603759765625,-0.01125002535408397,-0.11993646621704102,0.05494499206542969,-0.11302292663403807,0.3979668617248535,-0.33577537536621094,0.36168396967465405,-0.4290294647216797,0.4822959899902344,-0.38696381561873017,-0.16614675521850586,0.11599540710449219,-0.17935528264614908,-0.09117460250854492,-0.07936477661132812,-0.08532391897577848,0.3385944521278626,0.15235764399162804,0.3351673065073625,-0.19919881947379645,0.1543279753905447,-0.17014877011670818,-0.03576040267944336,0.09157562255859375,-0.037675895870686316,-0.033075809478759766,-0.03052520751953125,-0.040054167853151315,0.1557927131652832,0.03052520751953125,0.15320668006772478,-0.0050811767578125,0.018314361572265625,-0.012441549658025984,2.125779628753662,0.10378456115722656,2.0801391295350493,-0.5506601333618164,-0.0073261260986328125,-0.5508812910472161,-1.4951934814453125,0.0073261260986328125,-1.4891122652041973,-0.0267486572265625,-0.018314361572265625,-0.024604308706169545,0.1314411163330078,0.06715583801269531,0.12857453097117677,-0.14447975158691406,0.0061054229736328125,-0.16253157030694626,-0.003930568695068359,0.07936477661132812,-0.008499029537121384,-2.1554994583129883,-0.05494499206542969,-2.1011975782539642,-0.5407419204711914,0.08058547973632812,-0.5094249765687238,1.4871826171875,-0.03663063049316406,1.4864371438433341,0.0001437664031982422,0.0030689239501953125,0.00013943455592286982,0.0,0.0,0.0
0.2603,1785806619.3660,ramp,0,0.020554,-0.03791372667426319,0.1706014835744739,0.022189942981082393,0.02947649173438549,-0.14203719794750214,0.13411623239517212,0.980290412902832,0.0008625984191894531,-0.03052520751953125,0.0016423756007405027,0.045731544494628906,-0.2625160217285156,0.036654079173321266,0.02003765106201172,0.09157562255859375,0.02406368945940681,0.5224089622497559,-0.16483497619628906,0.4842187816292412,-0.2370924949645996,0.6166057586669922,-0.20896192536345354,0.08657312393188477,0.3601951599121094,0.10695485998591123,0.3166666030883789,-0.45787620544433594,0.30422005664629,-0.013901233673095703,0.14041519165039062,-0.01111502203977727,-0.11859416961669922,0.1892547607421875,-0.11263975373401061,0.39604902267456055,-0.45787620544433594,0.3609465164821651,-0.42749547958374023,1.0195369720458984,-0.3859333729435436,-0.16614675521850586,-0.7264957427978516,-0.17889475952223305,-0.09155845642089844,-0.07936477661132812,-0.08507137541334577,0.3399634418580795,0.16524821812638063,0.3351148601053271,-0.20018866031695207,0.20590385130138938,-0.1697456498396009,-0.0355687141418457,0.07936477661132812,-0.037599270001268316,-0.03288412094116211,-0.05494499206542969,-0.04010606553383803,0.1557927131652832,0.05494499206542969,0.15298514814381586,-0.0050811767578125,0.04273414611816406,-0.013028562247276903,2.1248207092285156,0.07936477661132812,2.076208614608295,-0.5506601333618164,-0.0073261260986328125,-0.5508989290592161,-1.4951934814453125,0.021978378295898438,-1.488535999144756,-0.026940345764160156,0.04273414611816406,-0.024723871705745342,0.1314411163330078,0.03052520751953125,0.12840710094233038,-0.14447975158691406,-0.04273414611816406,-0.1639712588921845,-0.003738880157470703,0.07936477661132812,-0.00892452949607507,-2.153390884399414,-0.018314361572265625,-2.096438625453453,-0.5395975112915039,0.27106285095214844,-0.506836082883352,1.4871826171875,-0.05128288269042969,1.4864689602147232,0.0001437664031982422,0.0030689239501953125,0.00013908907765433236,0.0,0.0,0.0
0.2809,1785806619.3867,ramp,0,0.020714,-0.046304914505425725,0.13644230637213967,-0.011824326008735233,0.0293522160500288,-0.1409963071346283,0.13370029628276825,0.9805012345314026,-0.0010547637939453125,-0.20146560668945312,0.001673819971152763,0.046306610107421875,-0.03052520751953125,0.03637482815341926,0.020612716674804688,-0.018314361572265625,0.024078883684755845,0.5191493034362793,-0.05494499206542969,0.48316538817923316,-0.23632574081420898,0.28693580627441406,-0.20841813865011605,0.08408021926879883,-0.128204345703125,0.10685282143681184,0.3149409294128418,-0.23809432983398438,0.3033838249953814,-0.01351785659790039,-0.03052520751953125,-0.010969859963647027,-0.11686849594116211,0.14041519165039062,-0.1122277477475615,0.39374828338623047,-0.27472496032714844,0.36015357123470704,-0.42960453033447266,0.3235645294189453,-0.38482539127041615,-0.16173648834228516,-0.07936477661132812,-0.1783995828436682,-0.09251689910888672,-0.10378456115722656,-0.08479982839226466,0.3414060057756461,0.09915946864349358,0.3350584672038334,-0.20144605727273965,0.051529737847772,-0.16931219547104998,-0.03518533706665039,0.04273414611816406,-0.03751687817002236,-0.03288412094116211,-0.0061054229736328125,-0.04016186842366719,0.1557927131652832,0.03052520751953125,0.15274694633248337,-0.0050811767578125,-0.04273414611816406,-0.013659746500847666,2.1225199699401855,-0.07936477661132812,2.0719823353502,-0.5506601333618164,-0.0073261260986328125,-0.55091789430058,-1.49481201171875,0.03663063049316406,-1.4879163700784517,-0.027132034301757812,0.03052520751953125,-0.02485243161063296,0.13124942779541016,-0.0061054229736328125,0.12822707209845574,-0.1452469825744629,-0.0061054229736328125,-0.16551928150990647,-0.003547191619873047,0.03052520751953125,-0.009382047578147708,-2.1495561599731445,0.3235645294189453,-2.0913215698294803,-0.5380716323852539,0.28571510314941406,-0.5040523795040758,1.4871826171875,-0.0659332275390625,1.486503170712069,0.0001437664031982422,0.0030689239501953125,0.00013871760275405804,0.0,0.0,0.0
0.3008,1785806619.4064,ramp,0,0.020657,-0.012765317569509202,0.08331885059351361,0.04700390690659826,0.029231978580355644,-0.14031480252742767,0.13369502127170563,0.9806032776832581,-0.002780437469482422,-0.10378456115722656,0.0017040099591033686,0.046306610107421875,-0.22588539123535156,0.03610671704750412,0.020804405212402344,0.1892547607421875,0.024093471780309735,0.518190860748291,-0.21367454528808594,0.48215401682257875,-0.23287439346313477,0.4212455749511719,-0.20789604473924683,0.08465576171875,-0.1770458221435547,0.1067548534213159,0.31244850158691406,-0.3846149444580078,0.30258095239421784,-0.013709545135498047,0.20146560668945312,-0.010830488709848662,-0.11706018447875977,-0.11599540710449219,-0.11183217755158054,0.39240598678588867,-0.4456653594970703,0.3593922582507805,-0.42423582077026367,0.6532363891601562,-0.3837616093303533,-0.1628870964050293,-0.04273414611816406,-0.1779241598104417,-0.0934758186340332,-0.09157562255859375,-0.08453911395635835,0.3433939920788631,0.31558638948969986,0.3350043239344891,-0.20090472767016632,0.1549816353526442,-0.16889603251430693,-0.0355687141418457,0.09157562255859375,-0.03743777312323872,-0.03288412094116211,-0.04273414611816406,-0.04021544521816056,0.1557927131652832,0.05494499206542969,0.15251824689536136,-0.005272865295410156,0.04273414611816406,-0.014265751479165928,2.1202187538146973,0.23809432983398438,2.067924651313122,-0.5506601333618164,-0.0073261260986328125,-0.5509361029783416,-1.4944305419921875,0.05128288269042969,-1.487321459326533,-0.027132034301757812,0.10378456115722656,-0.02497586298892428,0.13067388534545898,0.128204345703125,0.12805422498604482,-0.1456303596496582,0.0061054229736328125,-0.16700555023030256,-0.003738880157470703,0.10378456115722656,-0.009821314295969207,-2.1451454162597656,-0.20146560668945312,-2.0864086443803487,-0.5365457534790039,0.09523773193359375,-0.5013797239419966,1.4871826171875,-0.0659332275390625,1.4865360164802977,0.0001437664031982422,0.0030689239501953125,0.000138360946773474,0.0,0.0,0.0
0.3209,1785806619.4266,ramp,0,0.020634,-0.02781900623993943,0.13948236301311395,0.012805203608319642,0.02913477085530758,-0.1396489143371582,0.13372083008289337,0.980697751045227,-0.003930568695068359,-0.05494499206542969,0.001734639540938621,0.04611492156982422,-0.23809432983398438,0.03583470199824331,0.021187782287597656,0.1770458221435547,0.024108272291900514,0.5162734985351562,-0.21367454528808594,0.4811279189723524,-0.2309565544128418,0.4456653594970703,-0.20736634866269257,0.08561420440673828,-0.128204345703125,0.10665545890175601,0.31033897399902344,-0.4456653594970703,0.3017663892323889,-0.013709545135498047,0.27472496032714844,-0.01068908808290296,-0.11744403839111328,-0.018314361572265625,-0.11143084749112443,0.39125537872314453,-0.4456653594970703,0.3586198598522926,-0.42212629318237305,0.7997550964355469,-0.38268233775060545,-0.16384601593017578,-0.1770458221435547,-0.17744181418226856,-0.09462594985961914,-0.09157562255859375,-0.08427460327939851,0.34524541514617296,0.15537304524056225,0.3349493922895371,-0.20090017644421787,0.2749015355031194,-0.16847380984362498,-0.03537702560424805,0.11599540710449219,-0.037357516234497824,-0.03288412094116211,-0.05494499206542969,-0.04026980213986886,0.1557927131652832,0.04273414611816406,0.1522862173849003,-0.0054645538330078125,0.06715583801269531,-0.014880580445190647,2.1190686225891113,0.25030517578125,2.0638078836788116,-0.5506601333618164,-0.0073261260986328125,-0.5509545767911342,-1.494049072265625,0.03663063049316406,-1.4867178861290082,-0.02502298355102539,0.018314361572265625,-0.025101091641171427,0.1310572624206543,0.09157562255859375,0.1278788610613146,-0.14620542526245117,0.0061054229736328125,-0.16851346038498793,-0.002780437469482422,0.09157562255859375,-0.01026697713965863,-2.142653465270996,-0.28693580627441406,-2.0814241822354522,-0.5357828140258789,0.27106285095214844,-0.49866815206624476,1.4871826171875,-0.0659332275390625,1.4865693405130047,0.0001437664031982422,0.0030689239501953125,0.00013799909755504418,0.0,0.0,0.0
0.3402,1785806619.4460,ramp,0,0.020768,-0.01734965290134988,0.12519924752053055,0.007695391743446755,0.029073184356093407,-0.13884375989437103,0.13359196484088898,0.9808314442634583,-0.0046977996826171875,0.04273414611816406,0.0017639866075936483,0.04592323303222656,-0.23809432983398438,0.035574076703886855,0.021187782287597656,0.07936477661132812,0.02412245307969316,0.5137801170349121,-0.14041519165039062,0.48014478566785146,-0.23018932342529297,0.5555553436279297,-0.20685883190490081,0.08618927001953125,0.27472496032714844,0.10656022620787339,0.3095722198486328,-0.39682579040527344,0.30098593328187995,-0.01351785659790039,0.15262603759765625,-0.010553608152215099,-0.11686849594116211,0.09157562255859375,-0.11104632183555978,0.3901047706604004,-0.4456653594970703,0.35787980315133655,-0.4223179817199707,0.9462757110595703,-0.38164825719540557,-0.1642293930053711,-0.7875461578369141,-0.17697966522519512,-0.0948176383972168,-0.06715583801269531,-0.08402116813590031,0.34545588203458605,0.11115034088599143,0.33489676073045965,-0.2006300236387368,0.1833118847963521,-0.16806926638865993,-0.03499317169189453,0.06715583801269531,-0.037280619844724285,-0.03365135192871094,-0.03052520751953125,-0.040321883040389,0.1557927131652832,0.06715583801269531,0.15206390336357084,-0.0054645538330078125,-0.0061054229736328125,-0.015469665426644831,2.117534637451172,0.21367454528808594,2.0598634924423522,-0.5506601333618164,-0.0073261260986328125,-0.5509722770724608,-1.494049072265625,0.05128288269042969,-1.486139585616967,-0.023680686950683594,0.128204345703125,-0.02522107674656345,0.1314411163330078,0.018314361572265625,0.1277108399366507,-0.1473560333251953,0.0061054229736328125,-0.16995823165406265,-0.001438140869140625,0.09157562255859375,-0.010693979285811658,-2.140927314758301,-0.28693580627441406,-2.0766484284039923,-0.5350198745727539,0.27106285095214844,-0.4960701185375597,1.4871826171875,-0.0659332275390625,1.4866012692090715,0.0001437664031982422,0.0030689239501953125,0.00013765239960828647,0.0,0.0,0.0
0.3601,1785806619.4659,ramp,0,0.021007,-0.01493081083385289,0.07770746198579737,0.027334096620301042,0.02909087762236595,-0.138230100274086,0.13347549736499786,0.980933427810669,-0.004889488220214844,-0.04273414611816406,0.0017942486843046568,0.04534769058227539,-0.1892547607421875,0.03530532539244043,0.021571636199951172,0.1892547607421875,0.024137076009236615,0.5110955238342285,-0.23809432983398438,0.479130999321581,-0.22808027267456055,0.4456653594970703,-0.20633549131904416,0.08676481246948242,-0.128204345703125,0.10646202426075722,0.30861330032348633,-0.3113555908203125,0.30018114355207504,-0.013709545135498047,0.23809432983398438,-0.010413904102625672,-0.11706018447875977,-0.09157562255859375,-0.11064980708255787,0.38799571990966797,-0.5189247131347656,0.35711667227634697,-0.41982507705688477,0.6654453277587891,-0.3805819351178136,-0.1646127700805664,-0.09157562255859375,-0.17650310695941443,-0.09520149230957031,-0.09157562255859375,-0.08375983115650264,0.3462974044974828,0.12865813420623917,0.3348424881758312,-0.19954972343200864,0.24064364416922682,-0.1676521097027466,-0.03499317169189453,0.06715583801269531,-0.03720132590800887,-0.034226417541503906,-0.018314361572265625,-0.04037558776751712,0.1557927131652832,0.05494499206542969,0.15183465782954564,-0.0054645538330078125,0.0061054229736328125,-0.016077117445874686,2.1160006523132324,0.15262603759765625,2.0557961193185212,-0.5506601333618164,-0.0073261260986328125,-0.550990529229571,-1.494049072265625,0.021978378295898438,-1.4855432543153373,-0.02329730987548828,-0.0061054229736328125,-0.025344802858826523,0.1314411163330078,0.03052520751953125,0.12753758009356586,-0.14793109893798828,-0.04273414611816406,-0.17144804934141608,-0.0006709098815917969,0.07936477661132812,-0.011134294900811451,-2.1393938064575195,-0.27472496032714844,-2.0717237716912984,-0.5346384048461914,0.27106285095214844,-0.4933910811105135,1.4871826171875,-0.0659332275390625,1.4866341934076301,0.0001437664031982422,0.0030689239501953125,0.0001372948919914721,0.0,0.0,0.0
0.3809,1785806619.4866,ramp,0,0.021035,-0.02745002735150355,0.11580096035601933,-0.004497488192276972,0.02900133654475212,-0.1375238299369812,0.13341839611530304,0.9810431599617004,-0.005272865295410156,-0.018314361572265625,0.0018258728643781238,0.045156002044677734,-0.25030517578125,0.03502447751972751,0.021955013275146484,0.22588539123535156,0.024152357120361272,0.5086030960083008,-0.25030517578125,0.4780715822076585,-0.2265462875366211,0.4212455749511719,-0.20578859504735295,0.08657312393188477,-0.05494499206542969,0.10635940222034594,0.3074631690979004,-0.40903472900390625,0.29934013004266946,-0.013901233673095703,0.28693580627441406,-0.010267911940111544,-0.11686849594116211,-0.04273414611816406,-0.1102354451050087,0.3864617347717285,-0.4456653594970703,0.3563191926968469,-0.41790771484375,0.7387065887451172,-0.3794676176266476,-0.16499614715576172,-0.27472496032714844,-0.17600509869129496,-0.0965433120727539,-0.128204345703125,-0.08348673133670995,0.34720953061994086,0.13792314476370385,0.33478577280044536,-0.19837855351785968,0.22935151963601033,-0.1672161766939133,-0.03518533706665039,0.09157562255859375,-0.037118462932101144,-0.03460979461669922,-0.04273414611816406,-0.04043170975734997,0.15598440170288086,0.06715583801269531,0.15159509389881204,-0.0054645538330078125,0.05494499206542969,-0.016711911026816472,2.1138916015625,0.34798622131347656,2.0515456727506147,-0.5506601333618164,-0.0073261260986328125,-0.5510096029206694,-1.4936676025390625,0.05128288269042969,-1.4849200819981734,-0.02272176742553711,0.03052520751953125,-0.025474097913206387,0.1314411163330078,0.03052520751953125,0.127356521783208,-0.1486983299255371,0.06715583801269531,-0.17300492408175278,-0.0018215179443359375,0.09157562255859375,-0.011594429227708036,-2.137284278869629,-0.4212455749511719,-2.0665774549936886,-0.5334939956665039,0.34432220458984375,-0.49059145956353467,1.4871826171875,-0.08058547973632812,1.4866685995322966,0.0001437664031982422,0.0030689239501953125,0.00013692129287070655,0.0,0.0,0.0
0.4007,1785806619.5064,ramp,0,0.021208,-0.02071803465254161,0.10756962876928879,-0.0037421818974682237,0.028967704623937607,-0.13697391748428345,0.1331080049276352,0.9811632633209229,-0.0054645538330078125,-0.07936477661132812,0.0018560049272835395,0.04477214813232422,-0.16483497619628906,0.03475688083428686,0.022530078887939453,0.25030517578125,0.024166917225970433,0.5059185028076172,-0.25030517578125,0.4770621513529888,-0.2252039909362793,0.40903472900390625,-0.20526750286968842,0.08829879760742188,-0.15262603759765625,0.1062616221745085,0.3065042495727539,-0.2991447448730469,0.29853879790027577,-0.01409292221069336,0.22588539123535156,-0.010128808095700277,-0.11706018447875977,-0.05494499206542969,-0.10984063388321201,0.3847360610961914,-0.47008514404296875,0.35555934043192006,-0.4161820411682129,0.5799751281738281,-0.3784058767479145,-0.16633844375610352,0.10378456115722656,-0.1755305878446096,-0.09807729721069336,-0.128204345703125,-0.08322651712940612,0.34782681075738736,0.17824851805462683,0.3347317334149227,-0.1963099356336472,0.28116046382408144,-0.16680081222235402,-0.03518533706665039,0.07936477661132812,-0.037039509662900774,-0.03518533706665039,-0.05494499206542969,-0.04048518375490791,0.15598440170288086,0.07936477661132812,0.15136683326362835,-0.0054645538330078125,0.0061054229736328125,-0.017316753273112058,2.112165927886963,0.372406005859375,2.047495774126754,-0.5506601333618164,-0.0073261260986328125,-0.5510277766617334,-1.4936676025390625,0.0659332275390625,-1.484326312691963,-0.023105144500732422,0.018314361572265625,-0.025597292465693835,0.13124942779541016,0.03052520751953125,0.1271840063097767,-0.14908170700073242,0.07936477661132812,-0.17448834112221662,-0.0020132064819335938,0.09157562255859375,-0.012032853131530345,-2.1359424591064453,-0.4334545135498047,-2.0616739558957407,-0.5331125259399414,0.3150177001953125,-0.4879239319827737,1.4871826171875,-0.08058547973632812,1.486701382279877,0.0001437664031982422,0.0030689239501953125,0.00013656532120022641,0.0,0.0,0.0
0.4210,1785806619.5268,ramp,0,0.021310,-0.033296833157798994,0.12583515213219262,0.009905787880334051,0.028880970552563667,-0.1363448202610016,0.13274003565311432,0.9813032746315002,-0.005656242370605469,-0.0061054229736328125,0.0018868673760467588,0.04458045959472656,-0.27472496032714844,0.03448279774148491,0.02329730987548828,0.04273414611816406,0.024181830261123728,0.5040011405944824,-0.06715583801269531,0.4760282524085307,-0.2255878448486328,0.5067157745361328,-0.2047337796830428,0.08810710906982422,0.3113555908203125,0.10616147199016182,0.30592918395996094,-0.34798622131347656,0.2977180418748893,-0.014284610748291016,0.11599540710449219,-0.009986332444949599,-0.11610174179077148,0.1892547607421875,-0.10943625263848633,0.3837771415710449,-0.3235645294189453,0.35478106973510337,-0.41733264923095703,0.9218559265136719,-0.3773183998110524,-0.16499614715576172,-0.75091552734375,-0.17504457509668092,-0.10018682479858398,-0.15262603759765625,-0.08295999546225095,0.3480974046054958,0.08808675277614257,0.33467638414221856,-0.19505036328892297,0.2350759000454351,-0.16637537952755976,-0.0355687141418457,0.07936477661132812,-0.036958642606667876,-0.03576040267944336,-0.04273414611816406,-0.04053995393493098,0.15598440170288086,0.07936477661132812,0.15113303970690672,-0.0054645538330078125,0.05494499206542969,-0.01793625658739636,2.1098642349243164,0.2625160217285156,2.0433477080229667,-0.5506601333618164,-0.0073261260986328125,-0.5510463909250243,-1.4932861328125,0.08058547973632812,-1.483718150720192,-0.02444744110107422,0.05494499206542969,-0.02572347319138747,0.13124942779541016,0.03052520751953125,0.1270073091491359,-0.1500406265258789,0.05494499206542969,-0.17600771543619942,-0.0025882720947265625,0.04273414611816406,-0.012481904207480892,-2.1328744888305664,-0.3235645294189453,-2.056651598477135,-0.5315866470336914,0.3882789611816406,-0.4851917448920946,1.4871826171875,-0.0659332275390625,1.4867349596645616,0.0001437664031982422,0.0030689239501953125,0.00013620072095775926,0.0,0.0,0.0
