t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
7.1808,1786487669.7054,wait_init,0,-0.010760,-0.00227359081694541,0.0021174299686002136,-0.004589395858060477,-0.0020841106306761503,-0.013475101441144943,0.530241847038269,-0.8477367758750916,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.026867502393308384,0.009029090095228958,6.85054192217649e-06,7.754523052690697e-05,-0.00493831462380389,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.2002,1786487669.7249,wait_init,0,-0.010787,-0.00011056209005324922,0.0018721532223154036,0.0017837084461719763,-0.002069606212899089,-0.013477022759616375,0.5302395224571228,-0.8477382063865662,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.02672574737397021,0.009029526242478127,6.85054192217649e-06,-7.755017917775502e-05,-0.004939946522362213,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.2213,1786487669.7460,wait_init,0,-0.010823,-0.0016748375625642638,-0.00028897228879224367,0.0004650724179742353,-0.00206209858879447,-0.013499273918569088,0.5302391052246094,-0.8477381467819214,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.026442207761983375,0.009030399297584632,6.85054192217649e-06,-0.0003878434846223099,-0.0049432102815080365,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.2410,1786487669.7656,wait_init,0,-0.010812,0.0011950108355376435,0.005064872061775101,-0.0027419048338182665,-0.002075298223644495,-0.013510080985724926,0.5302349925041199,-0.8477405309677124,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.026158476311977052,0.00903108172487596,6.85054192217649e-06,-0.0005432942140390219,-0.004945387685195678,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.2610,1786487669.7856,wait_init,0,-0.010787,-0.0014339145905205154,0.0023707124528005866,-7.833877550539664e-05,-0.0020846547558903694,-0.013501006178557873,0.5302351713180542,-0.8477405309677124,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.025874869749161696,0.013548811887176404,6.85054192217649e-06,-0.0008538267425656157,-0.009895083475945107,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.2811,1786487669.8057,wait_init,0,-0.010828,-0.0003510057369883257,8.426213080834937e-06,0.0015233860100626819,-0.002082106890156865,-0.01353565976023674,0.530231773853302,-0.8477421402931213,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.02559104722439916,0.009032832618732972,6.85054192217649e-06,-0.0011646891891994161,-0.004951916513951385,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.3015,1786487669.8269,wait_init,0,-0.010821,0.0018213128529274106,-0.0040029958740521515,0.000978498569694616,-0.0020961002446711063,-0.013551497831940651,0.5302343368530273,-0.8477401733398438,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.025378286635021157,0.013551449246695492,6.85054192217649e-06,-0.0013977808566189053,-0.009904607177947305,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.3210,1786487669.8457,wait_init,0,-0.010781,-0.00032640387615858054,-0.004521717756710189,-0.0008766532038707763,-0.0021038802806288004,-0.013526818715035915,0.5302327871322632,-0.8477416038513184,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.025165503751132634,0.013552580784742814,6.85054192217649e-06,-0.0016309494187310022,-0.009908687462484083,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.3411,1786487669.8657,wait_init,0,-0.010769,0.0020067458467971856,0.006380861671167449,0.000976047109105252,-0.0021173448767513037,-0.013537179678678513,0.530228316783905,-0.8477441668510437,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.02495252208812361,0.013553714242922956,6.85054192217649e-06,-0.0018643883179399697,-0.009912771211440817,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.3612,1786487669.8858,wait_init,0,-0.010755,0.0004446496264575967,0.0015835413315193102,0.001779717085503085,-0.0021358984522521496,-0.013553298078477383,0.5302281379699707,-0.8477439284324646,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.02466874705290394,0.00903568596614488,6.85054192217649e-06,-0.002175501987955462,-0.004962523896254513,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
7.3809,1786487669.9055,wait_init,0,-0.010839,0.00014369954959954522,0.005055451129418946,0.0007289303369696306,-0.002105000428855419,-0.013582658022642136,0.530228853225708,-0.8477430939674377,-0.18647193908691406,-0.0061054229736328125,-0.20001532137393951,0.14447975158691406,-0.0061054229736328125,6.197273592079e-07,-0.04668998718261719,0.0061054229736328125,6.782998752896674e-06,0.47964954376220703,-0.0061054229736328125,0.40000787377357483,-0.31877565383911133,0.0061054229736328125,-0.2000013142824173,-0.06950759887695312,0.0061054229736328125,5.717617113987217e-06,-0.20564651489257812,0.0061054229736328125,-0.20001502335071564,-0.1814866065979004,-0.0061054229736328125,-3.7930155940557597e-06,0.04419708251953125,0.0061054229736328125,-6.30548993285629e-06,0.45625734329223633,0.0061054229736328125,0.4000059962272644,-0.27850961685180664,-0.0061054229736328125,-0.2000012993812561,0.06279659271240234,0.0061054229736328125,-2.7259959551884094e-06,0.012750625610351562,-0.0061054229736328125,-3.388966661077575e-06,-0.024455889691179792,0.009036345783073543,6.85054192217649e-06,-0.00240892697393809,-0.004964971139396867,1.8160909576181439e-06,0.16710567474365234,-0.0061054229736328125,0.1999947875738144,0.08868217468261719,-0.0061054229736328125,0.199994295835495,-0.0031638145446777344,0.0061054229736328125,-3.3550420539540937e-06,-0.2994098663330078,-0.0061054229736328125,-0.30000975728034973,0.009491443634033203,0.0061054229736328125,-3.7212059851299273e-06,0.00934600830078125,-0.0073261260986328125,-1.2173896720923949e-05,-0.01392364501953125,-0.0073261260986328125,1.5795518265804276e-05,0.16192865371704102,0.0061054229736328125,0.19999052584171295,-0.07257509231567383,-0.0061054229736328125,-0.19999898970127106,-0.0033555030822753906,0.0061054229736328125,-6.527675850520609e-06,-0.29825925827026367,0.0061054229736328125,-0.30000752210617065,-0.006231784820556641,0.0061054229736328125,-4.704046659753658e-06,-0.00858306884765625,0.0073261260986328125,-1.2174597941339016e-05,0.01659393310546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
