t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.5607,1785371864.0082,ramp,0,-0.008638,-0.0010530345709261844,0.03341175688121432,-0.0008665141412841542,0.012474975548684597,0.029299383983016014,0.263408899307251,-0.9641585350036621,-0.16576337814331055,-0.0061054229736328125,-0.17423114303477671,-0.015051841735839844,-0.0061054229736328125,-0.02652001920297384,-0.03978681564331055,0.0061054229736328125,-0.021184460825546637,0.5653595924377441,-0.03052520751953125,0.4806773046545514,-0.3362245559692383,0.0061054229736328125,-0.2667407479615804,0.05800294876098633,0.0061054229736328125,0.06160284859605478,-0.16442108154296875,-0.0061054229736328125,-0.1693664123912044,-0.14275407791137695,-0.0061054229736328125,-0.09789741679269905,0.024831295013427734,0.0061054229736328125,0.012391662485967065,0.5306539535522461,-0.03052520751953125,0.4245488694046775,-0.31072282791137695,0.0061054229736328125,-0.24101554159721145,-0.042279720306396484,0.03052520751953125,-0.10781283025677961,0.08733987808227539,-0.0061054229736328125,0.06010142735611539,0.11355468396579162,0.0001277520742216645,0.0036494794660307008,0.09726573651656761,0.005446039423537475,-0.11244331465794967,0.05378437042236328,0.018314361572265625,0.09358392457386427,0.15655946731567383,-0.0061054229736328125,0.28357532589258405,0.08254623413085938,-0.0061054229736328125,0.07684609878721019,-0.27314090728759766,-0.0061054229736328125,-0.29719116748197544,0.06452226638793945,-0.04273414611816406,0.056265845328717014,-0.17261791229248047,0.0659332275390625,-0.15531401187026977,-0.5586709976196289,0.21245384216308594,-0.5189563806117596,0.36862945556640625,-0.04273414611816406,0.42913038149658933,-0.13661813735961914,-0.0061054229736328125,-0.2292275683181905,0.08791494369506836,-0.06715583801269531,0.059257922931163,-0.42251014709472656,0.04273414611816406,-0.39120355865747736,-0.07276678085327148,0.03052520751953125,-0.06590533269465511,0.12378883361816406,-0.021978378295898438,0.10486588762987437,0.11844825744628906,-0.021978378295898438,0.10340083027265785,0.17300677299499512,-0.06444263458251953,0.16831705135206615,0.0,0.0,7.688435477688158e-22
2.5807,1785371864.0281,ramp,0,-0.008663,-0.001272359150484795,0.028333117004811618,-0.0037955569512296452,0.012411907315254211,0.02901354245841503,0.2634624242782593,-0.9641534090042114,-0.16576337814331055,-0.0061054229736328125,-0.1744423390993703,-0.014860153198242188,-0.0061054229736328125,-0.026302790850806963,-0.03978681564331055,0.0061054229736328125,-0.021010885106333702,0.5649762153625488,-0.03052520751953125,0.4800165480420675,-0.3362245559692383,0.0061054229736328125,-0.26619409079993517,0.05781126022338867,0.0061054229736328125,0.0610983116089968,-0.16442108154296875,-0.0061054229736328125,-0.16961745261962524,-0.14275407791137695,-0.0061054229736328125,-0.09709557824587495,0.024831295013427734,0.0061054229736328125,0.012290111759353833,0.5300788879394531,-0.018314361572265625,0.42434784076763093,-0.31072282791137695,0.0061054229736328125,-0.24067959734355493,-0.04170417785644531,0.018314361572265625,-0.10692976664141807,0.08733987808227539,-0.018314361572265625,0.0596091137945384,0.11355468396579162,0.0001277520742216645,0.0036196429948650503,0.09726573651656761,0.005446039423537475,-0.11152228592534863,0.0541682243347168,0.0061054229736328125,0.09445552712020022,0.15636777877807617,-0.0061054229736328125,0.2828907206129222,0.08235454559326172,-0.0061054229736328125,0.07621663128968464,-0.27314090728759766,-0.0061054229736328125,-0.2972142543170605,0.06413888931274414,-0.0061054229736328125,0.05580494597981417,-0.17109203338623047,0.09523773193359375,-0.1540419474060575,-0.5540933609008789,0.2417583465576172,-0.5147055225936957,0.36767101287841797,-0.04273414611816406,0.4272535159583789,-0.13661813735961914,-0.0061054229736328125,-0.22898815945681983,0.08657312393188477,-0.05494499206542969,0.05877249273541035,-0.4219346046447754,0.04273414611816406,-0.3904565794916951,-0.07238340377807617,0.018314361572265625,-0.06536554611539619,0.12302589416503906,-0.021978378295898438,0.10400684012743482,0.11806678771972656,-0.021978378295898438,0.10255416343263668,0.17176032066345215,-0.07058048248291016,0.16693838035538144,0.0,0.0,7.748426589342398e-22
2.6007,1785371864.0483,ramp,0,-0.008653,-0.00014403967805297482,0.019022751606975835,-0.005401803031413507,0.01234376523643732,0.02878027968108654,0.2634924352169037,-0.9641530513763428,-0.16576337814331055,-0.0061054229736328125,-0.17465394410368168,-0.014860153198242188,-0.0061054229736328125,-0.026085141878581616,-0.03978681564331055,0.0061054229736328125,-0.02083697329181628,0.5645928382873535,-0.018314361572265625,0.479354512004121,-0.3362245559692383,0.0061054229736328125,-0.2656463751440141,0.05781126022338867,0.0061054229736328125,0.060592797685112304,-0.16442108154296875,-0.0061054229736328125,-0.16986897893816516,-0.14275407791137695,-0.0061054229736328125,-0.09629218709611903,0.024831295013427734,0.0061054229736328125,0.012188364399694594,0.529503345489502,-0.018314361572265625,0.4241464228780939,-0.3105306625366211,0.0061054229736328125,-0.24034300259980257,-0.041129112243652344,0.018314361572265625,-0.10604499314672529,0.08695650100708008,-0.018314361572265625,0.05911584696439867,0.11355468396579162,-0.004624301966075032,0.003589748751230378,0.09726573651656761,-0.00025622698130306075,-0.11059947380142002,0.05435991287231445,0.0061054229736328125,0.09532881735375723,0.15636777877807617,-0.0061054229736328125,0.28220478972953555,0.08216285705566406,-0.0061054229736328125,0.07558594495192494,-0.27314090728759766,-0.0061054229736328125,-0.2972373858552694,0.06394672393798828,-0.0061054229736328125,0.0553431541898043,-0.16994762420654297,0.03663063049316406,-0.15276741983873746,-0.5498971939086914,0.21245384216308594,-0.5104464336235932,0.3667120933532715,-0.04273414611816406,0.42537301623851326,-0.13661813735961914,-0.0061054229736328125,-0.22874828702718902,0.08580589294433594,-0.03052520751953125,0.05828612259938156,-0.4213595390319824,0.03052520751953125,-0.38970815394740266,-0.07200002670288086,0.018314361572265625,-0.06482471434539552,0.12226295471191406,-0.03663063049316406,0.10314612924815195,0.11768531799316406,-0.03663063049316406,0.10170585718849444,0.17032241821289062,-0.06444263458251953,0.16555703983296746,0.0,0.0,7.808533862007113e-22
2.6207,1785371864.0681,ramp,0,-0.008678,0.0009335880899769965,0.0161191809315708,-0.0064583580984428025,0.012298029847443104,0.028556982055306435,0.2635582685470581,-0.9641422033309937,-0.1659550666809082,-0.0061054229736328125,-0.17486614371318931,-0.014860153198242188,-0.0061054229736328125,-0.025866881317749155,-0.03978681564331055,0.018314361572265625,-0.020662572789099172,0.5644011497497559,-0.018314361572265625,0.4786906156601313,-0.3362245559692383,0.0061054229736328125,-0.26509712041969474,0.057619571685791016,0.0061054229736328125,0.06008586327872599,-0.16442108154296875,0.0061054229736328125,-0.1701212120398763,-0.14275407791137695,-0.0061054229736328125,-0.09548653843570629,0.024831295013427734,0.0061054229736328125,0.012086331132294395,0.528928279876709,-0.03052520751953125,0.42394443900891887,-0.31033897399902344,0.0061054229736328125,-0.24000546203256026,-0.04074573516845703,0.03052520751953125,-0.10515773345885779,0.08657312393188477,-0.03052520751953125,0.058621194065808936,0.11355468396579162,-0.004624301966075032,0.0035597705054585113,0.09726573651656761,-0.00025622698130306075,-0.10967406859664323,0.05493497848510742,0.018314361572265625,0.0962045615127892,0.15617609024047852,-0.0061054229736328125,0.2815169313961396,0.0819711685180664,-0.0061054229736328125,0.07495348640005879,-0.27314090728759766,-0.0061054229736328125,-0.29726058239256875,0.06356334686279297,-0.0061054229736328125,0.05488006477548341,-0.16842174530029297,0.08058547973632812,-0.15148931087826104,-0.5457010269165039,0.1831493377685547,-0.5061753767114225,0.36556196212768555,-0.05494499206542969,0.42348723235767693,-0.13661813735961914,-0.0061054229736328125,-0.22850774056154682,0.08503913879394531,-0.018314361572265625,0.057798385774454626,-0.4209761619567871,0.03052520751953125,-0.38895762534454087,-0.0718083381652832,0.03052520751953125,-0.06428236285055759,0.12111854553222656,-0.05128288269042969,0.10228299979109036,0.11730384826660156,-0.03663063049316406,0.10085516722331297,0.16888427734375,-0.06444263458251953,0.16417181777544948,0.0,0.0,7.868810034725848e-22
2.6406,1785371864.0880,ramp,0,-0.008791,-0.004423926169393289,0.01900953567006632,-0.008298098387645312,0.01229625754058361,0.02832789532840252,0.26363155245780945,-0.9641290307044983,-0.1659550666809082,-0.018314361572265625,-0.1750757406129349,-0.014668464660644531,-0.0061054229736328125,-0.025651297806576035,-0.03978681564331055,0.0061054229736328125,-0.020490311375572556,0.5640172958374023,-0.018314361572265625,0.47803486225994585,-0.3362245559692383,0.0061054229736328125,-0.26455460251565577,0.057619571685791016,0.0061054229736328125,0.05958514661765633,-0.16442108154296875,0.0061054229736328125,-0.17037035140565804,-0.14275407791137695,-0.0061054229736328125,-0.09469077136573609,0.024831295013427734,0.0061054229736328125,0.011985549342131738,0.5279693603515625,-0.04273414611816406,0.4237449325495246,-0.3099555969238281,0.0061054229736328125,-0.23967206153009696,-0.04017019271850586,0.03052520751953125,-0.1042813563520489,0.0859975814819336,-0.03052520751953125,0.058132608275122746,0.11355468396579162,-0.004624301966075032,0.0035301599543921154,0.09726573651656761,-0.00025622698130306075,-0.10876001384234982,0.05512666702270508,0.018314361572265625,0.09706956433314934,0.15617609024047852,-0.0061054229736328125,0.2808375099095568,0.0819711685180664,-0.0061054229736328125,0.07432878519539438,-0.27314090728759766,-0.0061054229736328125,-0.29728349441542334,0.06356334686279297,-0.0061054229736328125,0.05442265533080123,-0.16727733612060547,0.05128288269042969,-0.15022687841538085,-0.5418863296508789,0.1978015899658203,-0.5019567059537093,0.3640279769897461,-0.06715583801269531,0.4216245783408734,-0.13661813735961914,-0.0061054229736328125,-0.22827014449075128,0.08465576171875,-0.0061054229736328125,0.057316631229129826,-0.42040109634399414,0.04273414611816406,-0.3882163022634323,-0.07142496109008789,0.018314361572265625,-0.06374666350523747,0.11997413635253906,-0.05128288269042969,0.10143045694853293,0.11654090881347656,-0.03663063049316406,0.10001491129748709,0.16763782501220703,-0.07058048248291016,0.16280358599882805,0.0,0.0,7.928346897021173e-22
2.6601,1785371864.1075,ramp,0,-0.008910,-0.0071148569556204085,0.02322782887275131,-0.00961000222938872,0.01229844894260168,0.02809915877878666,0.2637193500995636,-0.9641116261482239,-0.1659550666809082,-0.03052520751953125,-0.1752820657729758,-0.014668464660644531,0.0061054229736328125,-0.02543907948417264,-0.03978681564331055,0.018314361572265625,-0.020320738906905878,0.5638256072998047,-0.0061054229736328125,0.4773893449579016,-0.3362245559692383,0.0061054229736328125,-0.26402055314034656,0.057619571685791016,0.0061054229736328125,0.059092245981455516,-0.16442108154296875,0.0061054229736328125,-0.17061560178665028,-0.14275407791137695,-0.0061054229736328125,-0.09390742596193417,0.024831295013427734,0.0061054229736328125,0.011886340723064602,0.5268192291259766,-0.05494499206542969,0.42354854032133016,-0.30938053131103516,0.018314361572265625,-0.23934386530146987,-0.03959512710571289,0.04273414611816406,-0.10341865920796918,0.08561420440673828,-0.03052520751953125,0.05765164915034861,0.1134054913404981,-0.009375234893287999,0.0035010116144353334,0.09708671841421705,-0.0059564351368284725,-0.1078602271866569,0.05570173263549805,0.03052520751953125,0.09792106473970699,0.15617609024047852,-0.0061054229736328125,0.28016869397227645,0.08177947998046875,-0.0061054229736328125,0.07371383537415871,-0.27314090728759766,-0.0061054229736328125,-0.29730604878902367,0.06337165832519531,-0.0061054229736328125,0.053972385899369736,-0.16613292694091797,0.05128288269042969,-0.14898415211427293,-0.5384531021118164,0.15384674072265625,-0.4978038872798581,0.36249399185180664,-0.07936477661132812,0.4197909997498533,-0.13661813735961914,-0.0061054229736328125,-0.22803625721765003,0.08446359634399414,-0.0061054229736328125,0.05684239671619,-0.41982507705688477,0.03052520751953125,-0.38748655099546336,-0.07104110717773438,0.03052520751953125,-0.06321932625315448,0.11882972717285156,-0.03663063049316406,0.100591222023561,0.11615943908691406,-0.03663063049316406,0.09918777149445691,0.1661996841430664,-0.07058048248291016,0.16145671187699207,0.0,0.0,7.986954408183423e-22
2.6806,1785371864.1279,ramp,0,-0.009151,-0.011256943699683055,0.018115535378667336,-0.0013526602192831393,0.012351433746516705,0.027827344834804535,0.26380497217178345,-0.964095413684845,-0.16633844375610352,-0.018314361572265625,-0.1754987006575786,-0.014476776123046875,0.0061054229736328125,-0.02521625696570058,-0.03959512710571289,0.0061054229736328125,-0.020142693184444595,0.563633918762207,-0.0061054229736328125,0.47671157223154215,-0.3362245559692383,0.0061054229736328125,-0.2634598182073438,0.057619571685791016,0.0061054229736328125,0.05857471592151104,-0.16442108154296875,0.0061054229736328125,-0.17087310692065585,-0.14275407791137695,-0.0061054229736328125,-0.09308493809315879,0.024831295013427734,0.0061054229736328125,0.011782174814559043,0.5258603096008301,-0.04273414611816406,0.4233423347006323,-0.308804988861084,0.018314361572265625,-0.23899926965398982,-0.038828372955322266,0.03052520751953125,-0.1025128545246342,0.08484745025634766,-0.03052520751953125,0.05714665729926527,0.1132563080356494,-0.009374855623380605,0.0034704067804846445,0.096907726089208,-0.005955266341579188,-0.1069154796905951,0.056468963623046875,0.04273414611816406,0.09881511320319686,0.15617609024047852,-0.0061054229736328125,0.27946645841668777,0.0815877914428711,-0.0061054229736328125,0.07306815753470615,-0.27314090728759766,-0.0061054229736328125,-0.29732973016710296,0.06337165832519531,-0.0061054229736328125,0.053499617254484155,-0.16460704803466797,0.0659332275390625,-0.14767932884996515,-0.5346384048461914,0.16849899291992188,-0.49344355917441585,0.36057615280151367,-0.09157562255859375,0.4178658002909162,-0.13661813735961914,-0.0061054229736328125,-0.2277906829871087,0.08408021926879883,-0.0061054229736328125,0.05634446549459284,-0.41944169998168945,0.03052520751953125,-0.3867203352722143,-0.07084941864013672,0.018314361572265625,-0.06266563883699487,0.11768531799316406,-0.05128288269042969,0.09971005192734046,0.11539649963378906,-0.03663063049316406,0.0983193008932742,0.16466546058654785,-0.05830574035644531,0.1600425366988382,0.0,0.0,8.04849043905322e-22
2.7003,1785371864.1478,ramp,0,-0.009348,-0.012080140316491456,0.01626112325648282,-0.005607204531972373,0.012397915124893188,0.027617106214165688,0.26386699080467224,-0.9640839695930481,-0.16653013229370117,-0.03052520751953125,-0.17570689456473065,-0.014284610748291016,0.0061054229736328125,-0.02500211652009681,-0.039403438568115234,0.0061054229736328125,-0.019971584848504642,0.563633918762207,-0.0061054229736328125,0.47606020829114715,-0.3362245559692383,0.0061054229736328125,-0.26292093179118536,0.057619571685791016,0.0061054229736328125,0.05807735094058453,-0.16442108154296875,0.0061054229736328125,-0.1711205786058308,-0.14275407791137695,-0.0061054229736328125,-0.09229449770171633,0.024831295013427734,0.0061054229736328125,0.011682067634113105,0.5249018669128418,-0.03052520751953125,0.4231441636907855,-0.308229923248291,0.018314361572265625,-0.23866810085646212,-0.03844451904296875,0.03052520751953125,-0.10164234368107392,0.08408021926879883,-0.018314361572265625,0.05666134198751496,0.11295778389920269,-0.01412496046290668,0.0034409944355171325,0.09654959631951633,-0.011651901844105259,-0.1060075434049046,0.057427406311035156,0.04273414611816406,0.09967432589711987,0.15617609024047852,-0.0061054229736328125,0.2787915848185266,0.08139610290527344,-0.0061054229736328125,0.07244763793370278,-0.27314090728759766,-0.0061054229736328125,-0.2973524888222388,0.06298828125,-0.0061054229736328125,0.053045269601574095,-0.16384410858154297,0.05128288269042969,-0.146425346814536,-0.5304412841796875,0.2417583465576172,-0.4892531272114312,0.35885047912597656,-0.09157562255859375,0.41601561444417184,-0.13661813735961914,-0.0061054229736328125,-0.22755467732880486,0.08369684219360352,-0.0061054229736328125,0.055865935701446226,-0.41905832290649414,0.04273414611816406,-0.38598397443431387,-0.07065773010253906,0.018314361572265625,-0.06213352533771904,0.11692237854003906,-0.021978378295898438,0.09886321580704484,0.11501502990722656,-0.03663063049316406,0.09748466944396511,0.1635150909423828,-0.07058048248291016,0.15868346354551308,0.0,0.0,8.107628775526146e-22
2.7206,1785371864.1680,ramp,0,-0.009547,-0.00835384791999584,0.01629487362181307,-0.006426537484605558,0.012458572164177895,0.027453908696770668,0.26392465829849243,-0.9640719890594482,-0.16710567474365234,-0.018314361572265625,-0.17592180918175745,-0.01409292221069336,0.0061054229736328125,-0.02478106340434321,-0.039403438568115234,0.018314361572265625,-0.019794952962434286,0.563633918762207,-0.0061054229736328125,0.47538781766401506,-0.3362245559692383,0.0061054229736328125,-0.2623646495765236,0.057619571685791016,0.0061054229736328125,0.0575639305150757,-0.16442108154296875,0.0061054229736328125,-0.1713760389272777,-0.14275407791137695,-0.0061054229736328125,-0.09147854109504537,0.024831295013427734,0.0061054229736328125,0.011578728892641403,0.5239429473876953,-0.04273414611816406,0.42293959552032534,-0.30765485763549805,0.018314361572265625,-0.23832624159523064,-0.03786945343017578,0.03052520751953125,-0.1007437318671135,0.0833134651184082,-0.03052520751953125,0.056160360206689484,0.11258491324031024,-0.02362276148481614,0.0034106326303086085,0.09610235779259027,-0.023039853170503204,-0.1050702980176927,0.05876970291137695,0.06715583801269531,0.10056127484574663,0.15617609024047852,-0.0061054229736328125,0.2780949256180998,0.08120393753051758,-0.0061054229736328125,0.07180708733243156,-0.27314090728759766,-0.0061054229736328125,-0.2973759821497789,0.06279659271240234,-0.0061054229736328125,0.05257625514693462,-0.16269969940185547,0.05128288269042969,-0.1451308849708189,-0.525482177734375,0.2417583465576172,-0.4849274238667898,0.3565492630004883,-0.10378456115722656,0.4141057027271541,-0.13661813735961914,-0.0061054229736328125,-0.22731105316917236,0.0833134651184082,-0.0061054229736328125,0.05537195848262734,-0.41809940338134766,0.04273414611816406,-0.3852238431238654,-0.07027435302734375,0.018314361572265625,-0.061584234676546515,0.11577796936035156,-0.05128288269042969,0.09798904296035892,0.11463356018066406,-0.03663063049316406,0.09662309524738806,0.1620769500732422,-0.07058048248291016,0.157280518136333,0.0,0.0,8.168676157308541e-22
2.7408,1785371864.1882,ramp,0,-0.009761,-0.00790346940881196,0.018711265789166646,-0.01173854621420216,0.012519041076302528,0.027260934934020042,0.2640097141265869,-0.9640533924102783,-0.16748905181884766,-0.018314361572265625,-0.17613522643548513,-0.01409292221069336,0.0061054229736328125,-0.024561550420327816,-0.039403438568115234,0.018314361572265625,-0.01961955171440669,0.563633918762207,-0.0061054229736328125,0.474720111748708,-0.3362245559692383,0.0061054229736328125,-0.2618122431176561,0.057619571685791016,0.0061054229736328125,0.05705408721667353,-0.16442108154296875,0.0061054229736328125,-0.1716297193934732,-0.14275407791137695,-0.0061054229736328125,-0.09066826945989204,0.024831295013427734,0.0061054229736328125,0.011476110137743899,0.522984504699707,-0.04273414611816406,0.42273645262691173,-0.3068876266479492,0.03052520751953125,-0.23798676415203612,-0.0369110107421875,0.04273414611816406,-0.09985138090394585,0.08254623413085938,-0.03052520751953125,0.05566286888985627,0.11198825656844046,-0.03311475103297211,0.003380482363307413,0.0953868907668236,-0.03441154985309601,-0.10413958265093501,0.060303688049316406,0.07936477661132812,0.10144204420164837,0.15617609024047852,-0.0061054229736328125,0.27740312021465124,0.08082056045532227,-0.0061054229736328125,0.07117099960564909,-0.27314090728759766,-0.0061054229736328125,-0.29739931179349455,0.06279659271240234,-0.0061054229736328125,0.05211050843201828,-0.16155529022216797,0.0659332275390625,-0.14384544196297128,-0.520904541015625,0.21245384216308594,-0.48063185876737713,0.3546319007873535,-0.11599540710449219,0.4122090978375137,-0.13661813735961914,-0.0061054229736328125,-0.22706912639932408,0.08312177658081055,-0.0061054229736328125,0.054881422925284536,-0.41733264923095703,0.05494499206542969,-0.38446900783628646,-0.0700826644897461,0.03052520751953125,-0.06103877105928555,0.11501502990722656,-0.021978378295898438,0.09712096069213542,0.11387062072753906,-0.05128288269042969,0.09576752385136167,0.16054296493530273,-0.06444263458251953,0.155887347394858,0.0,0.0,8.229298206881085e-22
2.7606,1785371864.2081,ramp,0,-0.010002,-0.0064257567414812995,0.0037965493948546205,-0.013886792389595682,0.012615219689905643,0.027142100036144257,0.26412704586982727,-0.9640233516693115,-0.1676807403564453,-0.018314361572265625,-0.1763442875743096,-0.013901233673095703,0.0061054229736328125,-0.024346517972747103,-0.03921175003051758,0.018314361572265625,-0.019447730626732704,0.5634422302246094,-0.0061054229736328125,0.47406603455196894,-0.3362245559692383,0.0061054229736328125,-0.261271111970255,0.05742788314819336,0.0061054229736328125,0.056554650462033264,-0.16442108154296875,0.0061054229736328125,-0.1718782219218959,-0.14275407791137695,-0.0061054229736328125,-0.08987453648918067,0.024831295013427734,0.018314361572265625,0.011375585960860819,0.5222172737121582,-0.018314361572265625,0.4225374561357689,-0.30631256103515625,0.018314361572265625,-0.2376542158709584,-0.03614377975463867,0.04273414611816406,-0.09897724394766678,0.0815877914428711,-0.04273414611816406,0.0551755319972864,0.11124269378605477,-0.042599431839155835,0.0033509475012236992,0.09449319810752531,-0.04576290801339259,-0.10322786435685515,0.06279659271240234,0.128204345703125,0.10230483594585045,0.15617609024047852,-0.0061054229736328125,0.276725435430672,0.08062887191772461,-0.0061054229736328125,0.07054789523039033,-0.27314090728759766,-0.018314361572265625,-0.29742216524980314,0.06260490417480469,-0.0061054229736328125,0.051654268194064434,-0.16041088104248047,0.05128288269042969,-0.1425862364656618,-0.516326904296875,0.2417583465576172,-0.4764239715610138,0.35175609588623047,-0.14041519165039062,0.41035120504204997,-0.13661813735961914,-0.0061054229736328125,-0.22683213765950477,0.08312177658081055,-0.0061054229736328125,0.05440089981639454,-0.4165654182434082,0.04273414611816406,-0.383729579687485,-0.06950759887695312,0.03052520751953125,-0.060504441041350776,0.11425209045410156,-0.03663063049316406,0.09627059707617534,0.11310768127441406,-0.05128288269042969,0.09492941574494229,0.1593923568725586,-0.06444263458251953,0.15452261302262507,0.0,0.0,8.288682884080998e-22
2.7805,1785371864.2279,ramp,0,-0.010113,0.0029020617241702074,-0.0011773663530185677,-0.013147903546639703,0.012662459164857864,0.027092639356851578,0.2642329931259155,-0.963995099067688,-0.1676807403564453,-0.0061054229736328125,-0.17655524518586999,-0.013709545135498047,-0.0061054229736328125,-0.02412953488442813,-0.038828372955322266,0.018314361572265625,-0.019274350884924983,0.5634422302246094,-0.0061054229736328125,0.47340602397336,-0.3362245559692383,0.0061054229736328125,-0.26072507201735623,0.05742788314819336,0.0061054229736328125,0.056050683127516605,-0.16442108154296875,0.0061054229736328125,-0.17212897871083113,-0.14275407791137695,-0.0061054229736328125,-0.08907360326620327,0.024831295013427734,0.018314361572265625,0.011274149891113134,0.5216422080993652,-0.018314361572265625,0.42233665447211954,-0.30592918395996094,0.018314361572265625,-0.23731865091852805,-0.03537702560424805,0.04273414611816406,-0.09809517736412954,0.08043718338012695,-0.05494499206542969,0.05468377428726969,0.11012470009290284,-0.061560585587178356,0.0033211447172248163,0.09315377395263282,-0.06844204685570979,-0.10230787552097449,0.06567239761352539,0.15262603759765625,0.10317545440059694,0.15617609024047852,-0.0061054229736328125,0.27604160311146175,0.08062887191772461,-0.0061054229736328125,0.0699191384394509,-0.2733325958251953,-0.0061054229736328125,-0.2974452260184657,0.06241321563720703,-0.0061054229736328125,0.05119388922819025,-0.15926647186279297,0.05128288269042969,-0.14131560823858047,-0.5121307373046875,0.1831493377685547,-0.47217791301679396,0.3484964370727539,-0.15262603759765625,0.4084764585976839,-0.13661813735961914,-0.0061054229736328125,-0.22659299910510822,0.08273792266845703,0.0061054229736328125,0.05391601770046901,-0.4157986640930176,0.04273414611816406,-0.3829834439060156,-0.06912374496459961,0.03052520751953125,-0.05996526391353849,0.11348915100097656,-0.03663063049316406,0.09541251948992713,0.11234474182128906,-0.021978378295898438,0.09408370484260148,0.15785837173461914,-0.07058048248291016,0.15314549862824514,0.0,0.0,8.348606262169441e-22
