t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.1206,1785372528.2802,ramp,0,-0.016189,0.07619731648966795,0.14099936614905034,0.03469509675982067,0.006288154516369104,-0.028721632435917854,0.06295546144247055,-0.9975831508636475,-0.4710211753845215,0.14041519165039062,-0.43801347125599277,-0.04036235809326172,0.1770458221435547,-0.03837106637189205,-0.05225038528442383,-0.09157562255859375,-0.03417258366390108,0.7423405647277832,-0.25030517578125,0.6369002746073169,-0.3356494903564453,-0.05494499206542969,-0.3098086384107217,0.0325007438659668,-0.0061054229736328125,-0.02434542129443551,-0.392789363861084,0.05494499206542969,-0.37706066304600955,-0.09366750717163086,0.128204345703125,-0.05880088722142748,0.11801910400390625,-0.128204345703125,0.10009433215714357,0.7013068199157715,-0.0061054229736328125,0.6198946768616934,-0.39336490631103516,-0.128204345703125,-0.3639147435742516,-0.035952091217041016,0.11599540710449219,-0.07746161568978452,0.197784423828125,0.21367454528808594,0.1916344313382668,0.2473836731580436,-0.04225987473132128,-0.040624769171451275,-0.1611204995563122,-0.31857160286735936,-0.2142683402450245,-0.041512489318847656,-0.0061054229736328125,0.022048361044283135,0.21312427520751953,-0.0061054229736328125,0.2503989707963447,0.14045286178588867,-0.018314361572265625,0.12229002649093894,-0.3254866600036621,-0.0061054229736328125,-0.316448044353862,0.06183767318725586,-0.0061054229736328125,0.052724674571052364,-0.3397035598754883,0.08058547973632812,-0.318215123293754,-0.5712594985961914,0.16849899291992188,-0.5383249041123292,0.0890655517578125,-0.05494499206542969,0.15554575046547653,-0.06490564346313477,-0.04273414611816406,-0.19629457549857815,0.21523380279541016,-0.07936477661132812,0.17286153042383642,-0.4524221420288086,0.0061054229736328125,-0.42510169789468855,-0.19682598114013672,0.05494499206542969,-0.18258324500770873,0.02994537353515625,0.0073261260986328125,0.018558260319325785,-0.3500041961669922,0.13919448852539062,-0.32742193897456257,0.20282387733459473,-0.05830574035644531,0.19868097389762138,0.0,0.0,6.367188079236011e-22
2.1404,1785372528.2999,ramp,0,-0.014675,0.06645692131600082,0.17153435561481503,0.05790097119833565,0.005439767148345709,-0.030342627316713333,0.06254419684410095,-0.9975659847259521,-0.4683370590209961,0.10378456115722656,-0.43638277980283674,-0.036719322204589844,0.1892547607421875,-0.03810815516608544,-0.05512666702270508,-0.11599540710449219,-0.03393839696489231,0.7371635437011719,-0.23809432983398438,0.6352771594127298,-0.33680009841918945,-0.05494499206542969,-0.30905627178502026,0.032117366790771484,0.0061054229736328125,-0.024178574644083996,-0.39202260971069336,0.04273414611816406,-0.3758475997864308,-0.0904078483581543,0.15262603759765625,-0.05839802728726675,0.115142822265625,-0.128204345703125,0.09940847281602076,0.7013068199157715,0.0061054229736328125,0.618388066023189,-0.39604902267456055,-0.14041519165039062,-0.3627916581526408,-0.03403472900390625,0.09157562255859375,-0.07693089076836275,0.20162010192871094,0.1892547607421875,0.19032138686364566,0.24610756889212848,-0.046390688255897615,-0.04034637358296742,-0.16752902979327275,-0.32368532155456115,-0.212800225838351,-0.041512489318847656,-0.0061054229736328125,0.023267596223233697,0.21293258666992188,-0.0061054229736328125,0.25005361318453767,0.1398777961730957,-0.03052520751953125,0.12145210917039581,-0.3254866600036621,-0.0061054229736328125,-0.3163354141748098,0.06145429611206055,-0.018314361572265625,0.05236339552592176,-0.3374147415161133,0.08058547973632812,-0.3160348927742818,-0.5678262710571289,0.1978015899658203,-0.5346363562046725,0.08810710906982422,-0.04273414611816406,0.15585027264507909,-0.06567239761352539,-0.03052520751953125,-0.19631995702604915,0.2136998176574707,-0.05494499206542969,0.1716770906918195,-0.4524221420288086,0.0061054229736328125,-0.42424459037768036,-0.19586706161499023,0.04273414611816406,-0.1813322719794628,0.02994537353515625,0.0073261260986328125,0.018431021307106638,-0.3473339080810547,0.13919448852539062,-0.3251783078516897,0.20148181915283203,-0.07671833038330078,0.1973196718614496,0.0,0.0,6.426423402705865e-22
2.1605,1785372528.3204,ramp,0,-0.013172,0.06559056172388442,0.17818238799922304,0.053385714728160796,0.004597067832946777,-0.0320097841322422,0.06207264959812164,-0.9975476264953613,-0.46584415435791016,0.11599540710449219,-0.43471532430281,-0.03326749801635742,0.1770458221435547,-0.037839316609721854,-0.057619571685791016,-0.128204345703125,-0.033698930511235764,0.7319860458374023,-0.2625160217285156,0.6336174509785234,-0.33775854110717773,-0.04273414611816406,-0.30828694300388604,0.03192567825317383,-0.0061054229736328125,-0.02400796642494405,-0.3914475440979004,0.03052520751953125,-0.3746071879352799,-0.08714818954467773,0.14041519165039062,-0.05798608484919446,0.11265039443969727,-0.14041519165039062,0.0987071507306032,0.7011151313781738,-0.0061054229736328125,0.6168474885434934,-0.39873361587524414,-0.14041519165039062,-0.36164325269577746,-0.0325007438659668,0.11599540710449219,-0.07638820061841853,0.2052631378173828,0.15262603759765625,0.18897873971433402,0.2444827321909471,-0.07381090417212918,-0.04006170154749304,-0.174180534746667,-0.3218681319598376,-0.21129901269509302,-0.041512489318847656,-0.0061054229736328125,0.024514319140087566,0.21293258666992188,-0.018314361572265625,0.24970046946248695,0.13891887664794922,-0.04273414611816406,0.1205953009483356,-0.32529497146606445,-0.0061054229736328125,-0.3162202447409073,0.06126260757446289,-0.0061054229736328125,0.05199397142077816,-0.3351259231567383,0.10988998413085938,-0.31380550881327307,-0.5636301040649414,0.16849899291992188,-0.5308646497400124,0.08733987808227539,-0.018314361572265625,0.1561616602974003,-0.06624794006347656,-0.03052520751953125,-0.1963459107817389,0.2123575210571289,-0.05494499206542969,0.17046594768755613,-0.4524221420288086,0.0061054229736328125,-0.4233681593149043,-0.1947169303894043,0.04273414611816406,-0.18005309568139816,0.02956390380859375,0.0073261260986328125,0.018300913682925392,-0.3446636199951172,0.10988998413085938,-0.32288409391647527,0.20013952255249023,-0.06444263458251953,0.1959276791806643,0.0,0.0,6.486994190468636e-22
2.1805,1785372528.3402,ramp,0,-0.011709,0.061516699237254995,0.18483925874949872,0.05075317582942827,0.0037672799080610275,-0.03387085348367691,0.061497852206230164,-0.9975252151489258,-0.46373510360717773,0.09157562255859375,-0.4330603341756069,-0.02943277359008789,0.1892547607421875,-0.03757248780584304,-0.06011199951171875,-0.11599540710449219,-0.03346125423346309,0.7268085479736328,-0.23809432983398438,0.6319701500025133,-0.3389091491699219,-0.04273414611816406,-0.30752336548272885,0.030966758728027344,-0.06715583801269531,-0.023838633619185944,-0.3910636901855469,0.03052520751953125,-0.37337604901295934,-0.08350515365600586,0.14041519165039062,-0.057577221963213576,0.11015701293945312,-0.09157562255859375,0.09801107150849686,0.7007312774658203,-0.03052520751953125,0.6153184279364506,-0.4016098976135254,-0.14041519165039062,-0.3605034323568811,-0.030775070190429688,0.06715583801269531,-0.07584956744933324,0.2089061737060547,0.15262603759765625,0.18764612977278378,0.2424351249910087,-0.13340591970932628,-0.0397791576306129,-0.18097798715514454,-0.32392068269525154,-0.2098090221490906,-0.041512489318847656,-0.0061054229736328125,0.025751721948569048,0.21293258666992188,-0.018314361572265625,0.24934996573182167,0.13757658004760742,-0.06715583801269531,0.11974489795503633,-0.32529497146606445,-0.0061054229736328125,-0.3161059362774664,0.061070919036865234,-0.0061054229736328125,0.05162730901404306,-0.3332185745239258,0.10988998413085938,-0.3115927910255088,-0.5598154067993164,0.1831493377685547,-0.5271211393664998,0.08714818954467773,-0.0061054229736328125,0.15647072011357904,-0.06663131713867188,-0.03052520751953125,-0.19637167051531484,0.21139907836914062,-0.04273414611816406,0.16926385880743022,-0.4524221420288086,0.0061054229736328125,-0.42249828017507396,-0.1937580108642578,0.05494499206542969,-0.17878348210297568,0.02956390380859375,0.0073261260986328125,0.01817177870241745,-0.3423738479614258,0.10988998413085938,-0.3206070308030004,0.1987013816833496,-0.07058048248291016,0.19454609259931221,0.0,0.0,6.547112170074503e-22
2.2014,1785372528.3612,ramp,0,-0.010129,0.06997144507230794,0.17481844935780308,0.023314876789694072,0.002879018895328045,-0.03565874323248863,0.061138685792684555,-0.9974879622459412,-0.46181774139404297,0.09157562255859375,-0.43133438664332785,-0.025214672088623047,0.1892547607421875,-0.0372942187648223,-0.06222105026245117,-0.05494499206542969,-0.03321338762788022,0.7218236923217773,-0.22588539123535156,0.6302522212924067,-0.34025144577026367,-0.05494499206542969,-0.3067270497122099,0.028666019439697266,-0.11599540710449219,-0.02366204069973089,-0.3904886245727539,0.018314361572265625,-0.37209212523000434,-0.07986164093017578,0.14041519165039062,-0.05715082915427776,0.1080479621887207,-0.05494499206542969,0.09728514801450268,0.6999645233154297,-0.03052520751953125,0.6137238091299382,-0.4041023254394531,-0.128204345703125,-0.3593147424252473,-0.02847433090209961,0.07936477661132812,-0.07528784047966397,0.21254920959472656,0.15262603759765625,0.18625638441883652,0.2404018815164135,-0.10004253727604634,-0.03948449969393754,-0.18794187251512492,-0.34205379007455805,-0.20825514852548302,-0.04132080078125,0.0061054229736328125,0.02704217818068147,0.21254920959472656,-0.018314361572265625,0.24898443421652577,0.13565921783447266,-0.09157562255859375,0.11885803408581913,-0.32529497146606445,-0.0061054229736328125,-0.3159867268591433,0.06068754196166992,-0.0061054229736328125,0.05124492602233698,-0.3309297561645508,0.08058547973632812,-0.3092852033591849,-0.5556192398071289,0.21245384216308594,-0.5232171266566814,0.08695650100708008,-0.018314361572265625,0.15679303081398294,-0.06720638275146484,-0.04273414611816406,-0.19639853469285087,0.2106318473815918,-0.018314361572265625,0.16801023058202222,-0.4524221420288086,0.018314361572265625,-0.421591105123034,-0.1929912567138672,0.018314361572265625,-0.17745943406993425,0.02956390380859375,-0.0073261260986328125,0.018037107082765406,-0.3400850296020508,0.10988998413085938,-0.31823233901665876,0.19726324081420898,-0.04603099822998047,0.1931052707409098,0.0,0.0,6.609807697280881e-22
2.2205,1785372528.3802,ramp,0,-0.008371,0.09734524567939179,0.14713240975766426,-0.024182260034354475,0.0018949595978483558,-0.037329498678445816,0.06118129938840866,-0.9974265694618225,-0.4595165252685547,0.14041519165039062,-0.42976034365981886,-0.021571636199951172,0.1892547607421875,-0.037040440811927,-0.06317996978759766,-0.03052520751953125,-0.032987336323268,0.7176051139831543,-0.21367454528808594,0.6286854913763811,-0.3417854309082031,-0.06715583801269531,-0.3060008194950098,0.025406360626220703,-0.1770458221435547,-0.023500990122811816,-0.39029693603515625,0.03052520751953125,-0.37092120248517907,-0.07698535919189453,0.11599540710449219,-0.05676196414154016,0.10708951950073242,-0.03052520751953125,0.09662311469024683,0.6995811462402344,0.0061054229736328125,0.6122695363337958,-0.4064030647277832,-0.128204345703125,-0.3582306717849392,-0.02655649185180664,0.128204345703125,-0.07477555237199006,0.21580886840820312,0.15262603759765625,0.18498895369899515,0.23894100090573325,-0.07598809250018443,-0.03921577526918829,-0.1943878965175373,-0.3598744369463923,-0.20683803483647673,-0.04132080078125,0.0061054229736328125,0.028219058439028506,0.2123575210571289,-0.018314361572265625,0.24865107395722336,0.1337418556213379,-0.10378456115722656,0.11804922511303093,-0.32529497146606445,-0.0061054229736328125,-0.31587800933154153,0.06049537658691406,-0.0061054229736328125,0.05089619742320433,-0.3286409378051758,0.09523773193359375,-0.30718071170629396,-0.5521860122680664,0.1831493377685547,-0.5196567149416711,0.08638143539428711,-0.03052520751953125,0.1570869742201366,-0.06759023666381836,-0.018314361572265625,-0.19642303449331844,0.20986509323120117,-0.03052520751953125,0.1668669370141542,-0.45223045349121094,0.018314361572265625,-0.4207637726005949,-0.19241571426391602,0.04273414611816406,-0.17625191850108857,0.02918243408203125,-0.0073261260986328125,0.017914288217170355,-0.3381776809692383,0.09523773193359375,-0.3160666492292342,0.19601678848266602,-0.06444263458251953,0.19179125887537526,0.0,0.0,6.666985249234783e-22
2.2402,1785372528.3998,ramp,0,-0.006401,0.10128846346979603,0.12850790060219613,-0.015183293069354615,0.0008252915577031672,-0.03856870159506798,0.0613987110555172,-0.9973675012588501,-0.4568324089050293,0.15262603759765625,-0.42812946970191423,-0.018120288848876953,0.16483497619628906,-0.036777500181459186,-0.06375503540039062,-0.018314361572265625,-0.032753123414405394,0.7130031585693359,-0.27472496032714844,0.6270621945249697,-0.34293556213378906,-0.05494499206542969,-0.3052483686654685,0.021763324737548828,-0.20146560668945312,-0.02333412479921226,-0.3901052474975586,0.04273414611816406,-0.3697080034612257,-0.0744929313659668,0.11599540710449219,-0.05635905911984868,0.10651397705078125,-0.03052520751953125,0.09593717858868818,0.6993894577026367,0.0061054229736328125,0.6107627568774748,-0.40851259231567383,-0.128204345703125,-0.3571074606691499,-0.02444744110107422,0.128204345703125,-0.0742447680525637,0.21830129623413086,0.10378456115722656,0.18367576227023905,0.23771355734223137,-0.04345956255118408,-0.038937348523052376,-0.20110436794068454,-0.35551881117198464,-0.20536975612045438,-0.04093742370605469,0.0061054229736328125,0.029438430073106432,0.21178245544433594,-0.018314361572265625,0.24830567769346654,0.13086557388305664,-0.11599540710449219,0.11721121401393166,-0.32529497146606445,-0.0061054229736328125,-0.3157653665470743,0.060303688049316406,-0.0061054229736328125,0.05053487794421899,-0.3267335891723633,0.09523773193359375,-0.3050002371784153,-0.5483713150024414,0.15384674072265625,-0.5159677542167965,0.08580589294433594,-0.04273414611816406,0.15739153048144344,-0.06816530227661133,-0.018314361572265625,-0.19644841886145514,0.2089061737060547,-0.03052520751953125,0.16568236472126857,-0.4518470764160156,0.018314361572265625,-0.4199065691572902,-0.1916489601135254,0.018314361572265625,-0.1750008054656588,0.02880096435546875,-0.0073261260986328125,0.01778703496453565,-0.3362703323364258,0.08058547973632812,-0.31382276700224637,0.19448280334472656,-0.07058048248291016,0.19042980448414853,0.0,0.0,6.726227202240716e-22
2.2615,1785372528.4213,ramp,0,-0.003824,0.09860730939760193,0.13461279792703928,-0.009299574393934456,-0.0005575465620495379,-0.03996463492512703,0.061603423207998276,-0.9973001480102539,-0.45357227325439453,0.128204345703125,-0.4263707757072321,-0.014476776123046875,0.15262603759765625,-0.03649395153227,-0.06413841247558594,-0.04273414611816406,-0.03250055402711629,0.7072510719299316,-0.2625160217285156,0.6253116714938511,-0.34389448165893555,-0.018314361572265625,-0.3044369443682113,0.017352581024169922,-0.1770458221435547,-0.023154181376170372,-0.3895297050476074,0.018314361572265625,-0.3683997197477973,-0.0718083381652832,0.11599540710449219,-0.05592457634535735,0.10574722290039062,-0.03052520751953125,0.09519748212306015,0.6993894577026367,-0.0061054229736328125,0.609137883313029,-0.41100502014160156,-0.11599540710449219,-0.3558962176822076,-0.022530078887939453,0.128204345703125,-0.07367238341761258,0.22041082382202148,0.04273414611816406,0.18225964922948104,0.23620912934339025,-0.09562681024971667,-0.03863710003112279,-0.207972753884028,-0.30078573653086904,-0.20378640079868215,-0.040554046630859375,0.018314361572265625,0.03075337017607669,0.21120691299438477,-0.04273414611816406,0.24793321093605064,0.12779808044433594,-0.15262603759765625,0.11630752364575847,-0.32529497146606445,-0.0061054229736328125,-0.315643895364322,0.06011199951171875,0.0061054229736328125,0.050145239986746394,-0.3248262405395508,0.05128288269042969,-0.302648867571248,-0.5445566177368164,0.15384674072265625,-0.5119896705384044,0.08484745025634766,-0.03052520751953125,0.15771995639394706,-0.06854867935180664,-0.018314361572265625,-0.1964757927339635,0.20833110809326172,-0.03052520751953125,0.1644049513640515,-0.4518470764160156,0.018314361572265625,-0.41898218224151795,-0.19107389450073242,0.03052520751953125,-0.17365163622335522,0.02880096435546875,-0.0073261260986328125,0.01764980821557218,-0.3343629837036133,0.08058547973632812,-0.3114030201062644,0.19304466247558594,-0.06444263458251953,0.18896164586264447,0.0,0.0,6.790112253859691e-22
2.2803,1785372528.4400,ramp,0,-0.001946,0.06466764740930667,0.12681639383583232,-9.771255723132879e-05,-0.0015867188340052962,-0.041358329355716705,0.061704572290182114,-0.9972359538078308,-0.4514632225036621,0.11599540710449219,-0.42481161033340986,-0.011408805847167969,0.16483497619628906,-0.036242572249150465,-0.06509733200073242,-0.04273414611816406,-0.032276639324308756,0.7034163475036621,-0.1892547607421875,0.623759750065535,-0.34485292434692383,-0.04273414611816406,-0.303717578366174,0.013901233673095703,-0.1892547607421875,-0.022994653024278403,-0.3891463279724121,0.04273414611816406,-0.3672398643828043,-0.06893205642700195,0.15262603759765625,-0.05553938682429372,0.10478830337524414,-0.04273414611816406,0.09454170623491064,0.6988139152526855,-0.03052520751953125,0.6076973560773739,-0.41273069381713867,-0.10378456115722656,-0.354822393509136,-0.021571636199951172,0.05494499206542969,-0.07316493737752704,0.22098588943481445,0.018314361572265625,0.18100419806785528,0.23423346789999727,-0.10173444164002206,-0.038370915547878706,-0.21355405958906018,-0.24883257314037704,-0.20238268144805655,-0.0399785041809082,0.03052520751953125,0.03191912674509933,0.21005678176879883,-0.06715583801269531,0.2476030015461177,0.12492179870605469,-0.15262603759765625,0.1155063594096988,-0.32529497146606445,-0.0061054229736328125,-0.3155362054178973,0.059920310974121094,0.0061054229736328125,0.049799807516143185,-0.3225374221801758,0.09523773193359375,-0.3005642672464395,-0.5415048599243164,0.1831493377685547,-0.5084629112816657,0.08446359634399414,-0.03052520751953125,0.15801112149270213,-0.06912374496459961,-0.04273414611816406,-0.1965000609661241,0.20775556564331055,-0.03052520751953125,0.16327246402932857,-0.45165538787841797,0.018314361572265625,-0.4181626695375203,-0.19049835205078125,0.03052520751953125,-0.17245553390402826,0.02841949462890625,-0.0073261260986328125,0.017528150214809697,-0.3324556350708008,0.10988998413085938,-0.30925780008218023,0.19179821014404297,-0.07058048248291016,0.18766005383307635,0.0,0.0,6.846749372477445e-22
2.3005,1785372528.4602,ramp,0,-0.000190,0.0684899535250321,0.11619000657938786,-0.006239543004487265,-0.002543857553973794,-0.0426158681511879,0.06173970550298691,-0.9971787929534912,-0.44916200637817383,0.10378456115722656,-0.42314257312544823,-0.00795745849609375,0.16483497619628906,-0.035973478679038204,-0.06624794006347656,-0.04273414611816406,-0.032036945718569375,0.6993889808654785,-0.21367454528808594,0.6220984672720729,-0.3458118438720703,-0.04273414611816406,-0.30294751981837575,0.010258197784423828,-0.1892547607421875,-0.022823882970310506,-0.3883790969848633,0.04273414611816406,-0.3659982759069895,-0.06624794006347656,0.10378456115722656,-0.05512705362759369,0.10402154922485352,-0.0061054229736328125,0.09383971889233485,0.6978554725646973,-0.04273414611816406,0.606155317243163,-0.41464805603027344,-0.09157562255859375,-0.35367289870264773,-0.02042102813720703,0.05494499206542969,-0.07262173244483969,0.22136926651000977,-0.0061054229736328125,0.17966027731594988,0.23204293316076038,-0.08425432920820874,-0.03808597347940055,-0.2190218808948327,-0.21545807116322796,-0.20088004429034023,-0.03921175003051758,0.018314361572265625,0.03316703227314138,0.20833110809326172,-0.10378456115722656,0.24724952284047835,0.12262105941772461,-0.07936477661132812,0.11464873844009395,-0.32529497146606445,-0.0061054229736328125,-0.315420926737057,0.05972862243652344,-0.0061054229736328125,0.04943003298423353,-0.3202486038208008,0.124542236328125,-0.29833276854575647,-0.5380716323852539,0.15384674072265625,-0.5046876270675285,0.08388853073120117,-0.03052520751953125,0.15832280451981473,-0.06969928741455078,-0.03052520751953125,-0.19652603934091845,0.20679712295532227,-0.03052520751953125,0.16206017216412108,-0.45165538787841797,0.03052520751953125,-0.41728540711344764,-0.18973159790039062,0.03052520751953125,-0.17117514421028338,0.02841949462890625,-0.0073261260986328125,0.01739791917368476,-0.3301668167114258,0.09523773193359375,-0.30696140991114684,0.19036006927490234,-0.06444263458251953,0.1862667407417203,0.0,0.0,6.907377616223672e-22
2.3205,1785372528.4801,ramp,0,0.001287,0.05669439277696162,0.11504197609010354,-0.023992091607171404,-0.0033601948525756598,-0.0438031367957592,0.06185849383473396,-0.9971176981925964,-0.4466695785522461,0.10378456115722656,-0.42149591407612225,-0.004314422607421875,0.16483497619628906,-0.03570799306839567,-0.06701469421386719,-0.018314361572265625,-0.031800465882725344,0.695554256439209,-0.20146560668945312,0.6204594586674145,-0.3467702865600586,-0.04273414611816406,-0.302187786080749,0.006423473358154297,-0.15262603759765625,-0.022655402571324337,-0.3878035545349121,0.04273414611816406,-0.36477333443205595,-0.06356334686279297,0.128204345703125,-0.054720248922195375,0.10306262969970703,-0.018314361572265625,0.0931471436731302,0.6968965530395508,-0.05494499206542969,0.60463395379563,-0.41637372970581055,-0.07936477661132812,-0.352538816121248,-0.019078731536865234,0.04273414611816406,-0.0720858107087745,0.22136926651000977,-0.0061054229736328125,0.17833437561816523,0.2301087440997538,-0.10733016675569247,-0.03780485186428313,-0.22342941196281008,-0.20790647195994832,-0.1993975542285225,-0.03863668441772461,0.0061054229736328125,0.03439820610237197,0.20602989196777344,-0.11599540710449219,0.24690078351543004,0.12147045135498047,-0.04273414611816406,0.11380261630227992,-0.32529497146606445,-0.0061054229736328125,-0.315307193692584,0.05972862243652344,0.0061054229736328125,0.04906521632450011,-0.3179597854614258,0.10988998413085938,-0.29613118938891625,-0.5350198745727539,0.13919448852539062,-0.5009629612030815,0.08350515365600586,-0.0061054229736328125,0.15863030855547555,-0.0704660415649414,-0.03052520751953125,-0.19655166940221236,0.20602989196777344,-0.05494499206542969,0.1608641344959697,-0.45127153396606445,0.03052520751953125,-0.41641990687034813,-0.18915605545043945,0.04273414611816406,-0.1699119217573557,0.02803802490234375,0.0073261260986328125,0.017269434247555743,-0.3282594680786133,0.09523773193359375,-0.3046958093374283,0.18911385536193848,-0.05830574035644531,0.18489210894832375,0.0,0.0,6.967192967093768e-22
2.3405,1785372528.5000,ramp,0,0.002407,0.05078505886110356,0.10863654103624495,-0.04259469834326821,-0.004009844269603491,-0.045012254267930984,0.062186308205127716,-0.9970409274101257,-0.444943904876709,0.10378456115722656,-0.4198429839879265,-0.0008630752563476562,0.15262603759765625,-0.03544149639806574,-0.0673980712890625,0.0061054229736328125,-0.031563085451070005,0.6921029090881348,-0.20146560668945312,0.6188142081593871,-0.3477292060852051,-0.03052520751953125,-0.30142515901811895,0.0031638145446777344,-0.15262603759765625,-0.022486280541557803,-0.38722848892211914,0.03052520751953125,-0.36354372796250467,-0.061070919036865234,0.10378456115722656,-0.05431189496583285,0.10267925262451172,-0.018314361572265625,0.09245193089144925,0.695554256439209,-0.06715583801269531,0.6031067964775818,-0.4175243377685547,-0.05494499206542969,-0.3514004145668634,-0.017928123474121094,0.05494499206542969,-0.07154784800008701,0.22136926651000977,-0.0061054229736328125,0.1770034244348252,0.2278817238169036,-0.08914095396326845,-0.03752265964224425,-0.22763138919367354,-0.19741478550584324,-0.1979094183392912,-0.03844499588012695,-0.0061054229736328125,0.035634068661149536,0.2035374641418457,-0.14041519165039062,0.2465507160721755,0.12051153182983398,-0.05494499206542969,0.1129532718429921,-0.32529497146606445,-0.0061054229736328125,-0.31519302751391554,0.05953693389892578,-0.0061054229736328125,0.04869901031859062,-0.3156709671020508,0.09523773193359375,-0.2939212258683106,-0.5312042236328125,0.1978015899658203,-0.4972241105415923,0.0833134651184082,0.0061054229736328125,0.15893898367130682,-0.07065773010253906,-0.018314361572265625,-0.19657739707151484,0.20468759536743164,-0.05494499206542969,0.15966354190874776,-0.4506959915161133,0.04273414611816406,-0.4155511105073455,-0.18800592422485352,0.06715583801269531,-0.16864388852279927,0.02803802490234375,0.0073261260986328125,0.01714046000703815,-0.3259706497192383,0.124542236328125,-0.30242158058456925,0.18757987022399902,-0.06444263458251953,0.18351224208855973,0.0,0.0,7.027236115206079e-22
