t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
8.3568,1785194624.8073,pickup,65,-0.203109,-0.17510595424223394,0.926755758002628,-0.3426962348616689,0.020208733156323433,-0.48549437522888184,0.0756978988647461,-0.8707219362258911,-1.7246489524841309,-1.8009777069091797,-1.598487377166748,-0.021571636199951172,-0.0061054229736328125,0.3374193007379631,-0.027898788452148438,0.09157562255859375,-0.15150636393627792,1.111832618713379,0.8241748809814453,0.9666200280189514,-0.402376651763916,0.0061054229736328125,-0.2692302167415619,0.1208953857421875,0.40903472900390625,0.19074465336825597,-1.5768141746520996,-1.6056175231933594,-1.614859700202942,-0.16135311126708984,0.06715583801269531,-0.11636510511812048,-0.05435991287231445,-0.14041519165039062,-0.090768903231492,0.8775205612182617,0.4212455749511719,0.9742836356163025,-0.2963414192199707,0.1892547607421875,-0.24413181841373444,0.07794427871704102,-0.27472496032714844,0.022236213073256295,-0.0054645538330078125,0.6532363891601562,-0.08242873742733536,0.31181911308005966,1.0882021401106117,-2.284668922691253,0.2024444835004435,0.506326462831348,0.45515051485301683,-1.2462458610534668,-2.2161178588867188,-1.4233770370483398,0.39336490631103516,-0.4456653594970703,0.3653007745742798,-0.08350515365600586,0.05494499206542969,-0.07332173671943565,-0.522984504699707,-0.5433464050292969,-0.566475510597229,0.19835996627807617,0.22588539123535156,0.24005202891817135,0.5121307373046875,-0.09523773193359375,0.4749219421091766,-0.5006866455078125,-0.41758155822753906,-0.5786429047038837,-1.3866028785705566,-1.7643470764160156,-1.6250901222229004,-0.3017106056213379,-0.372406005859375,-0.5725491493940353,0.23076486587524414,-0.6410255432128906,0.09289416760339009,-0.5038094520568848,-0.6654453277587891,-0.5991482734680176,-0.4514636993408203,-0.07936477661132812,-0.46937093039196043,0.2607383728027344,-1.003662109375,0.10012331570032984,0.06389713287353516,-0.021978378295898438,0.037635896249412326,0.0023488998413085938,0.15650463104248047,0.012680109590291977,0.0,0.0,0.04032502323389053
8.3769,1785194624.8270,pickup,66,-0.229072,-0.11226216854427884,1.4182174363576407,-0.34559282202129354,0.022923780605196953,-0.49691203236579895,0.07864988595247269,-0.8639254570007324,-1.7662577629089355,-2.1794872283935547,-1.6063649654388428,-0.021763324737548828,0.0061054229736328125,0.36442217177449265,-0.0267486572265625,0.10378456115722656,-0.15755996067127853,1.127939224243164,0.6898651123046875,0.9648897647857666,-0.402376651763916,0.06715583801269531,-0.2670349180698395,0.12856483459472656,0.3846149444580078,0.19242373111273992,-1.613053798675537,-1.959707260131836,-1.646539568901062,-0.1602029800415039,0.05494499206542969,-0.10769072195466833,-0.054743289947509766,-0.06715583801269531,-0.10197834644304749,0.8853816986083984,0.28693580627441406,0.9913807511329651,-0.2919316291809082,0.15262603759765625,-0.24574977159500122,0.0704660415649414,-0.3113555908203125,0.01661428248894481,0.005656242370605469,0.5799751281738281,-0.07833854749355851,0.3232413907391122,0.2790258687408508,-2.3294227125929865,0.2122182078574132,0.35128280257975214,0.4412335455537004,-1.2828688621520996,-1.6422462463378906,-1.4795639514923096,0.3799424171447754,-0.7631263732910156,0.3568195104598999,-0.08369684219360352,0.1892547607421875,-0.05679353636128326,-0.5270109176635742,-0.23809432983398438,-0.5751552581787109,0.20276975631713867,0.33577537536621094,0.24712337496271175,0.5075531005859375,-0.2417583465576172,0.46356663143069454,-0.5098419189453125,-0.41758155822753906,-0.5920035838535114,-1.4126801490783691,-1.0805854797363281,-1.6693494319915771,-0.3101472854614258,-0.4945049285888672,-0.5918000191450119,0.21753454208374023,-0.7020759582519531,0.06698046714200245,-0.5164651870727539,-0.34798622131347656,-0.6079531311988831,-0.4520387649536133,-0.04273414611816406,-0.46845540304821043,0.23937606811523438,-1.0769233703613281,0.07926676387432963,0.062371253967285156,-0.05128288269042969,0.03283847857892397,0.00484156608581543,0.138092041015625,0.01794522814452648,0.0,0.0,0.04164613038301468
8.3968,1785194624.8477,pickup,67,-0.251126,-0.018057680284579963,1.2264964694828366,-0.32123595016559237,0.024415580555796623,-0.5068191289901733,0.08144175261259079,-0.8578494191169739,-1.8053741455078125,-1.874237060546875,-1.6120357513427734,-0.021763324737548828,0.04273414611816406,0.39236518687306443,-0.024255752563476562,0.1770458221435547,-0.1651995923002687,1.1407861709594727,0.5799751281738281,0.9632025361061096,-0.40180158615112305,0.03052520751953125,-0.2648700177669525,0.13565921783447266,0.2991447448730469,0.1930941790583347,-1.6487183570861816,-1.7643470764160156,-1.677097201347351,-0.15943574905395508,0.018314361572265625,-0.10072453340467291,-0.055893898010253906,-0.06715583801269531,-0.11193180057989593,0.8919010162353516,0.372406005859375,1.0078145265579224,-0.28809642791748047,0.128204345703125,-0.24744759500026703,0.0616459846496582,-0.3846149444580078,0.010485839083912651,0.0165863037109375,0.5677661895751953,-0.11077038839016495,0.3285642095347062,0.23972108128401404,-2.3341605665968927,0.2191609192914956,0.2465170609022376,0.4347565472245378,-1.3131647109985352,-1.7155075073242188,-1.5183240175247192,0.36421966552734375,-0.873016357421875,0.35602760314941406,-0.08369684219360352,0.10378456115722656,-0.03997072141987701,-0.529503345489502,-0.11599540710449219,-0.5768659114837646,0.20833110809326172,0.3113555908203125,0.24853242876520198,0.50335693359375,-0.2564105987548828,0.4510865513029785,-0.5189971923828125,-0.4468860626220703,-0.6053745746066852,-1.4366483688354492,-1.2637367248535156,-1.6764734983444214,-0.3206930160522461,-0.5311355590820312,-0.6129697412252426,0.20257806777954102,-0.7753353118896484,0.040646822155849804,-0.5220255851745605,-0.27472496032714844,-0.5981459617614746,-0.45299768447875977,-0.018314361572265625,-0.4618639339987567,0.21724987030029297,-1.0622711181640625,0.05918260628823191,0.060463905334472656,-0.15384674072265625,0.02965593141198042,0.008388996124267578,0.23015403747558594,0.0232804324477911,0.0,0.0,0.042850565165281296
8.4168,1785194624.8674,pickup,68,-0.276593,0.046719194180122776,1.203814725952795,-0.28913527165021324,0.025452377274632454,-0.5176324844360352,0.08506066352128983,-0.8509838581085205,-1.8402714729309082,-1.75213623046875,-1.616072416305542,-0.02003765106201172,0.06715583801269531,0.4205443555742363,-0.02099609375,0.16483497619628906,-0.1743422742565599,1.1515240669250488,0.47008514404296875,0.9625093936920166,-0.40084266662597656,0.07936477661132812,-0.2627682685852051,0.14198684692382812,0.3113555908203125,0.19282497468020665,-1.6828489303588867,-1.7155075073242188,-1.70634126663208,-0.15924406051635742,-0.0061054229736328125,-0.09574896117624121,-0.05838632583618164,-0.15262603759765625,-0.12058973286139008,0.8991875648498535,0.33577537536621094,1.0229015350341797,-0.2844533920288086,0.11599540710449219,-0.24908064305782318,0.05129194259643555,-0.5433464050292969,0.004052122574421446,0.02828216552734375,0.5433464050292969,-0.14189670875225602,0.3341915123945847,0.17875024163738656,-2.339335441856292,0.22454617431793655,0.1708708519348693,0.424639254820363,-1.3392419815063477,-1.2393169403076172,-1.5705283880233765,0.3481125831604004,-0.6898651123046875,0.3389260768890381,-0.0762181282043457,0.4212455749511719,-0.02702852648121734,-0.5312290191650391,0.018314361572265625,-0.5935513973236084,0.21734285354614258,0.33577537536621094,0.2434497469901089,0.4976348876953125,-0.3150177001953125,0.4377503696623535,-0.52777099609375,-0.40293121337890625,-0.6179962753703876,-1.4586992263793945,-0.8608055114746094,-1.7050397396087646,-0.33277320861816406,-0.6898651123046875,-0.6094075292348862,0.1862802505493164,-0.9340667724609375,0.011163228155510296,-0.5272026062011719,-0.22588539123535156,-0.599810004234314,-0.4533810615539551,0.03052520751953125,-0.45218998094242124,0.19626903533935547,-1.003662109375,0.04022869432810694,0.057793617248535156,-0.124542236328125,0.027519661827682285,0.01126551628112793,0.23015403747558594,0.02841063402593136,0.0,0.0,0.04419473186135292
8.4371,1785194624.8857,pickup,69,-0.297904,0.1555778927855508,1.0286977695263078,-0.23159128471243515,0.02562733180820942,-0.5264084935188293,0.08847691863775253,-0.8452273011207581,-1.8705673217773438,-1.373626708984375,-1.6192622184753418,-0.018503665924072266,0.09157562255859375,0.4486767048269371,-0.017353057861328125,0.25030517578125,-0.18426787812313705,1.1593852043151855,0.3601951599121094,0.9621226787567139,-0.3998842239379883,0.05494499206542969,-0.26065945625305176,0.14697265625,0.22588539123535156,0.1918882280829166,-1.713911533355713,-1.5079364776611328,-1.7337346076965332,-0.15905237197875977,-0.018314361572265625,-0.09187296798404532,-0.06126260757446289,-0.14041519165039062,-0.1288972494362497,0.9064741134643555,0.33577537536621094,1.0365947484970093,-0.28157758712768555,0.07936477661132812,-0.25043538212776184,0.040554046630859375,-0.6043949127197266,-0.0025846404171261383,0.04132080078125,0.6410255432128906,-0.19192042842064438,0.3376924618223341,0.1716557174461386,-2.320073604850677,0.2264215611532381,0.016842921757972588,0.42418459059001634,-1.3645524978637695,-1.0073261260986328,-1.5998213291168213,0.3410181999206543,-0.1892547607421875,0.303073525428772,-0.06624794006347656,0.5433464050292969,-0.022521413233107523,-0.5314207077026367,0.018314361572265625,-0.6149851679801941,0.22309494018554688,0.16483497619628906,0.23310328962793392,0.4892425537109375,-0.40293121337890625,0.42231917416484066,-0.5380716323852539,-0.5201473236083984,-0.6306815146854206,-1.4748053550720215,-0.6776561737060547,-1.716033935546875,-0.3515639305114746,-0.9340667724609375,-0.592430517077446,0.17094039916992188,-0.9218559265136719,-0.01447670630977882,-0.5321879386901855,-0.15262603759765625,-0.596806526184082,-0.45357275009155273,0.06715583801269531,-0.4357024123255542,0.17452526092529297,-1.003662109375,0.019776843138970435,0.056649208068847656,-0.03663063049316406,0.02443470795333269,0.01567554473876953,0.17491722106933594,0.032253820449113846,0.0,0.0,0.04561952129006386
8.4571,1785194624.9052,pickup,70,-0.315364,0.19850308942009784,0.9818319932953115,-0.1954181501923773,0.024718668311834335,-0.5344230532646179,0.09166154265403748,-0.8398685455322266,-1.8960695266723633,-1.2637367248535156,-1.6215786933898926,-0.015626907348632812,0.14041519165039062,0.47664543932972947,-0.012175559997558594,0.3235645294189453,-0.19484947580895096,1.1641788482666016,0.21367454528808594,0.9615080952644348,-0.39873361587524414,0.06715583801269531,-0.2585739195346832,0.15061569213867188,0.14041519165039062,0.19046707453753697,-1.7422895431518555,-1.3614158630371094,-1.7599799633026123,-0.15905237197875977,-0.0061054229736328125,-0.08911935260471182,-0.06490564346313477,-0.22588539123535156,-0.13635912511335846,0.9137601852416992,0.3846149444580078,1.049434781074524,-0.2790846824645996,0.09157562255859375,-0.2516847252845764,0.029049396514892578,-0.5433464050292969,-0.009230320356664379,0.053592681884765625,0.5555553436279297,-0.1894550313011223,0.3413606836381489,0.16118226012068393,-2.30966496494284,0.2253425130044763,-0.08577879086503694,0.4422106742978258,-1.3829598426818848,-0.8119659423828125,-1.6362717151641846,0.3423604965209961,-0.22588539123535156,0.28478100895881653,-0.05685234069824219,0.4822959899902344,-0.010336245711869196,-0.5314207077026367,-0.04273414611816406,-0.6420614719390869,0.22462892532348633,0.04273414611816406,0.21878543438901943,0.481231689453125,-0.4468860626220703,0.40574359928996273,-0.5487527847290039,-0.5641021728515625,-0.6435180305888935,-1.4866938591003418,-0.5189247131347656,-1.733866810798645,-0.37342309951782227,-1.0683765411376953,-0.5703362077474594,0.15061569213867188,-1.0805854797363281,-0.03873321138189567,-0.5329546928405762,0.018314361572265625,-0.5974404811859131,-0.45261383056640625,0.1770458221435547,-0.42061537404697447,0.15354347229003906,-1.0476188659667969,-0.0012065268820151687,0.054741859436035156,-0.13919448852539062,0.02048346203446272,0.020469188690185547,0.20560455322265625,0.0362602062523365,0.0,0.0,0.04693801701068878
8.4779,1785194624.9264,pickup,72,-0.331337,0.21679724176472004,0.8723055653031948,-0.1477153757202826,0.023596785962581635,-0.5412554144859314,0.0948314368724823,-0.8351603150367737,-1.919461727142334,-0.9584865570068359,-1.6235777139663696,-0.011983871459960938,0.1770458221435547,0.5031985039144615,-0.00795745849609375,0.20146560668945312,-0.2058221544702974,1.1676301956176758,0.128204345703125,0.9616808295249939,-0.39777469635009766,0.04273414611816406,-0.2563384473323822,0.15253305435180664,0.06715583801269531,0.18894799056079137,-1.7687511444091797,-1.0317459106445312,-1.7848598957061768,-0.15905237197875977,-0.0061054229736328125,-0.08744685372289496,-0.07295894622802734,-0.4456653594970703,-0.14288510355936523,0.9227719306945801,0.5067157745361328,1.0614460706710815,-0.27716732025146484,0.04273414611816406,-0.25271886587142944,0.016010284423828125,-0.4334545135498047,-0.015701565906283577,0.06567239761352539,0.6410255432128906,-0.20932590856705247,0.3448643828742098,0.14710826849217956,-2.2675495150374445,0.22247173023906983,-0.1371990434709314,0.46346628667117784,-1.399641990661621,-0.7997550964355469,-1.659287691116333,0.345428466796875,0.10378456115722656,0.26501840353012085,-0.0470733642578125,0.45787620544433594,-0.00030621450764556357,-0.5316128730773926,-0.07936477661132812,-0.6755805611610413,0.2225198745727539,0.0061054229736328125,0.19597865583887142,0.4716949462890625,-0.47619056701660156,0.38665726816088863,-0.5598154067993164,-0.5494499206542969,-0.6549957394054218,-1.497431755065918,-0.4212455749511719,-1.7418582439422607,-0.39566564559936523,-1.0439567565917969,-0.5407635420560837,0.12779808044433594,-1.2271060943603516,-0.06015020333097709,-0.5327630043029785,0.09157562255859375,-0.5933783054351807,-0.4506959915161133,0.25030517578125,-0.40160658856075315,0.13294410705566406,-1.0476188659667969,-0.023443527868948877,0.052453041076660156,-0.124542236328125,0.01606853295743349,0.025071382522583008,0.26697826385498047,0.04063026234507561,0.0,0.0,0.047990258783102036
8.4970,1785194624.9452,pickup,72,-0.344656,0.24427883381692483,0.7948373384070706,-0.07424796579551401,0.022190799936652184,-0.547272801399231,0.09749643504619598,-0.8309599757194519,-1.9353771209716797,-0.8485965728759766,-1.6255667209625244,-0.008149147033691406,0.16483497619628906,0.5279694790273766,-0.0050811767578125,0.1770458221435547,-0.21651896793446213,1.16878080368042,0.018314361572265625,0.9623886942863464,-0.3971996307373047,0.03052520751953125,-0.2540486752986908,0.15291643142700195,-0.0061054229736328125,0.18739302458789098,-1.7877330780029297,-0.8363857269287109,-1.8081531524658203,-0.15905237197875977,0.05494499206542969,-0.08719939013894873,-0.08292961120605469,-0.5799751281738281,-0.14792099568830963,0.9317841529846191,0.5555553436279297,1.071531891822815,-0.2765922546386719,-0.05494499206542969,-0.2537299692630768,0.009299278259277344,-0.3113555908203125,-0.022012405112263878,0.07832813262939453,0.6410255432128906,-0.23603892221603928,0.34772850125170646,0.14228319933580033,-2.2505509856032404,0.2191508609363117,-0.1772605056992065,0.4623413384080095,-1.4144058227539062,-0.6532363891601562,-1.6776297092437744,0.34734582901000977,-0.018314361572265625,0.2598768174648285,-0.04132080078125,0.3846149444580078,0.013730608556443258,-0.5350642204284668,-0.27472496032714844,-0.7002629637718201,0.22156095504760742,-0.23809432983398438,0.17950999679555935,0.4617757797241211,-0.5347976684570312,0.36825704609782406,-0.5704965591430664,-0.5641021728515625,-0.6685116886546894,-1.50567626953125,-0.34798622131347656,-1.742889165878296,-0.4161820411682129,-0.9218559265136719,-0.5205910056829453,0.10421323776245117,-1.3614158630371094,-0.07288145370648635,-0.5312290191650391,0.03052520751953125,-0.590962290763855,-0.44590234756469727,0.3846149444580078,-0.3913368870798877,0.11387062072753906,-1.0183143615722656,-0.045169290504418314,0.049401283264160156,-0.15384674072265625,0.009285620308219222,0.028618812561035156,0.2792530059814453,0.044782113283872604,0.0,0.0,0.04924177750945091
8.5167,1785194624.9652,pickup,73,-0.353846,0.2858219663590184,0.6690697556651604,-0.07881096775060692,0.02042750082910061,-0.5519722700119019,0.09980940818786621,-0.8276154398918152,-1.9484152793884277,-0.6410255432128906,-1.6275032758712769,-0.0033555030822753906,0.25030517578125,0.5507986540227989,-0.00220489501953125,0.16483497619628906,-0.22690193314156204,1.1689724922180176,-0.03052520751953125,0.9616847038269043,-0.3968162536621094,0.0061054229736328125,-0.25157880783081055,0.15214967727661133,-0.07936477661132812,0.18594782056834447,-1.8024969100952148,-0.7631263732910156,-1.829601526260376,-0.1575183868408203,0.09157562255859375,-0.08715644499238806,-0.09520149230957031,-0.6776561737060547,-0.15192908022390839,0.9417548179626465,0.5921859741210938,1.0811790227890015,-0.27812623977661133,-0.11599540710449219,-0.25468552112579346,0.00220489501953125,-0.3846149444580078,-0.028157655164477546,0.09079122543334961,0.5189247131347656,-0.22688203945313035,0.3491,0.12333306619526568,-2.2295081618117365,0.2142762612453114,-0.2798187682195524,0.485983967793004,-1.428403377532959,-0.5189247131347656,-1.6822656393051147,0.3475375175476074,-0.06715583801269531,0.2712394595146179,-0.03786945343017578,0.23809432983398438,0.029859912280016943,-0.5419669151306152,-0.47008514404296875,-0.7179861068725586,0.21619224548339844,-0.27472496032714844,0.1637344503640179,0.4499502182006836,-0.6373634338378906,0.3494712415877075,-0.5819406509399414,-0.5494499206542969,-0.6832976340701862,-1.5133461952209473,-0.34798622131347656,-1.7320332527160645,-0.43535661697387695,-0.8119659423828125,-0.5077347606420517,0.07871103286743164,-1.2393169403076172,-0.08421650625632537,-0.5306539535522461,0.018314361572265625,-0.5873653292655945,-0.43938350677490234,0.39682579040527344,-0.38464388151805906,0.09250736236572266,-1.0769233703613281,-0.06470858340617269,0.045968055725097656,-0.21245384216308594,0.001556681363581447,0.0328371524810791,0.138092041015625,0.0484929233789444,0.0,0.0,0.050481900572776794
8.5376,1785194624.9872,pickup,75,-0.364045,0.2907666242654549,0.6208496288618042,-0.0823309176976351,0.017992142587900162,-0.5571509599685669,0.10282775014638901,-0.8238237500190735,-1.9601120948791504,-0.5433464050292969,-1.6288350820541382,0.002780437469482422,0.3235645294189453,0.5721180433660606,0.0004792213439941406,0.16483497619628906,-0.23721098858914047,1.1682052612304688,-0.09157562255859375,0.9594286680221558,-0.3968162536621094,-0.03052520751953125,-0.2487916499376297,0.14927339553833008,-0.15262603759765625,0.18483099343802678,-1.8174543380737305,-0.7264957427978516,-1.848882794380188,-0.15464210510253906,0.16483497619628906,-0.08628160526927786,-0.10881567001342773,-0.5799751281738281,-0.15504123244272705,0.9544100761413574,0.6166057586669922,1.0914770364761353,-0.2790846824645996,-0.03052520751953125,-0.2554115653038025,-0.006231784820556641,-0.40903472900390625,-0.03409258650231095,0.1022958755493164,0.5311355590820312,-0.2232086648002678,0.3491,0.0017939776522202795,-2.1991615298079523,0.20861792314799563,-0.25086725550879396,0.5079705715298815,-1.4370317459106445,-0.3235645294189453,-1.6801183223724365,0.34734582901000977,-0.05494499206542969,0.2889486253261566,-0.033843040466308594,0.22588539123535156,0.043356717262440725,-0.5546221733093262,-0.7020759582519531,-0.7433539628982544,0.20967340469360352,-0.3846149444580078,0.14591349604120296,0.4362173080444336,-0.6813182830810547,0.33212864434153744,-0.5945301055908203,-0.6373634338378906,-0.6977317928722186,-1.521399974822998,-0.33577537536621094,-1.7199077606201172,-0.4531888961791992,-0.5555553436279297,-0.5007313936948776,0.055893898010253906,-1.0927963256835938,-0.09513112999366058,-0.5298867225646973,0.03052520751953125,-0.5831200480461121,-0.43056297302246094,0.3601951599121094,-0.3748852004591754,0.07038211822509766,-1.0476188659667969,-0.08106584881898016,0.040627479553222656,-0.2564105987548828,-0.005425473314971896,0.037247419357299805,0.2731161117553711,0.05284924432635307,0.0,0.0,0.05163167044520378
8.5570,1785194625.0054,pickup,75,-0.372704,0.22522509799514157,0.5215967442488317,-0.06877100440500872,0.015930788591504097,-0.5614926815032959,0.10516844689846039,-0.8206167221069336,-1.9668231010437012,-0.3235645294189453,-1.6303819417953491,0.008532524108886719,0.2991447448730469,0.5913094276815514,0.0016298294067382812,0.0061054229736328125,-0.24678160209259659,1.1660962104797363,-0.128204345703125,0.9580982327461243,-0.39700794219970703,-0.018314361572265625,-0.24558672308921814,0.14543867111206055,-0.23809432983398438,0.184026330733559,-1.8287668228149414,-0.6043949127197266,-1.8663674592971802,-0.15023231506347656,0.2625160217285156,-0.08609980365213232,-0.11974477767944336,-0.4945049285888672,-0.15685468885885712,0.9670653343200684,0.6776561737060547,1.1001808643341064,-0.2790846824645996,-0.0061054229736328125,-0.25588124990463257,-0.012942790985107422,-0.2625160217285156,-0.03996748851227494,0.11149978637695312,0.5189247131347656,-0.24745350971375046,0.3491,0.002276080395418564,-2.1645991804884943,0.2045856795935473,-0.205505799657397,0.49980011583568285,-1.4420170783996582,-0.22588539123535156,-1.6793937683105469,0.34734582901000977,0.05494499206542969,0.28852999210357666,-0.02828216552734375,0.3601951599121094,0.05472520801799874,-0.5676608085632324,-0.6776561737060547,-0.762974739074707,0.2008523941040039,-0.5921859741210938,0.13329623582353634,0.4221029281616211,-0.6813182830810547,0.3155296448412628,-0.6071186065673828,-0.6373634338378906,-0.7129496931484027,-1.5286860466003418,-0.3113555908203125,-1.708717942237854,-0.464693546295166,-0.4822959899902344,-0.49041496217250824,0.037102699279785156,-0.8852252960205078,-0.09976312614844574,-0.5296950340270996,0.0061054229736328125,-0.5800251960754395,-0.42346858978271484,0.4456653594970703,-0.37203648586910276,0.049782752990722656,-1.003662109375,-0.09760464017745107,0.034523963928222656,-0.3003654479980469,-0.013933639613242121,0.041274309158325195,0.3344907760620117,0.056861624121665955,0.0,0.0,0.05284256860613823
8.5769,1785194625.0264,pickup,76,-0.381398,0.21764539199288302,0.43479666773501546,-0.04724453599465453,0.014442188665270805,-0.5649675726890564,0.10728857666254044,-0.8179805874824524,-1.9712328910827637,-0.1770458221435547,-1.6320909261703491,0.016394615173339844,0.372406005859375,0.6077725285917381,0.0016298294067382812,0.0061054229736328125,-0.25571730691990524,1.162644863128662,-0.1892547607421875,0.9570883512496948,-0.3975830078125,-0.03052520751953125,-0.2418593317270279,0.14006948471069336,-0.2625160217285156,0.18372251095797765,-1.8379707336425781,-0.75091552734375,-1.8816462755203247,-0.14237022399902344,0.45787620544433594,-0.08617716303047018,-0.12760591506958008,-0.372406005859375,-0.15788550648676392,0.9827880859375,0.7387065887451172,1.1080890893936157,-0.2790846824645996,0.0061054229736328125,-0.2559007704257965,-0.019653797149658203,-0.1892547607421875,-0.04582426698493691,0.11878585815429688,0.3601951599121094,-0.23461779847298203,0.3491,-0.02516073302135057,-2.1461875441359552,0.20064693562955926,-0.22844537460793815,0.5026483535885973,-1.445085048675537,-0.10378456115722656,-1.667330265045166,0.34964656829833984,0.14041519165039062,0.2978000342845917,-0.022338390350341797,0.34798622131347656,0.0632007053829966,-0.5801243782043457,-0.7875461578369141,-0.7770410776138306,0.1903066635131836,-0.7142848968505859,0.12281849178066295,0.4095144271850586,-0.6813182830810547,0.30008155142695614,-0.6197071075439453,-0.6373634338378906,-0.7292584180286212,-1.5340547561645508,-0.20146560668945312,-1.6945587396621704,-0.47082948684692383,-0.27472496032714844,-0.48550622165203094,0.022530078887939453,-0.7142848968505859,-0.10320815540717376,-0.5296950340270996,-0.018314361572265625,-0.581385612487793,-0.41599035263061523,0.39682579040527344,-0.3700066794935992,0.03070831298828125,-1.003662109375,-0.10953180526848882,0.02918243408203125,-0.27106285095214844,-0.02430833840116975,0.0456845760345459,0.2976655960083008,0.060420382767915726,0.0,0.0,0.054101355373859406
