t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.3210,1785372744.9744,ramp,0,0.095875,0.005743895956258543,-0.061356971989688286,-0.003398862202031205,-0.05053769797086716,0.0010277950204908848,0.33817487955093384,-0.9397248029708862,-0.9724340438842773,0.06715583801269531,-0.6762458589010861,0.046306610107421875,0.018314361572265625,0.018030955116537108,-0.36383581161499023,0.0061054229736328125,-0.17439524514124874,1.5959882736206055,-0.018314361572265625,0.855175606223846,-0.7122364044189453,0.0061054229736328125,-0.3773730981973719,-0.2813854217529297,0.0061054229736328125,-0.11388293726623606,-1.0945754051208496,0.06715583801269531,-0.7063481871049994,-0.004314422607421875,0.018314361572265625,-0.024607546119545087,-0.08254623413085938,-0.0061054229736328125,-0.04114985436769048,1.7861990928649902,0.0061054229736328125,0.9429134054909026,-0.7385053634643555,-0.0061054229736328125,-0.4191876224717891,-0.1337418556213379,-0.03052520751953125,-0.03210705425846184,0.06490564346313477,-0.03052520751953125,0.14460298988795753,0.3491,-5.906259011933114e-05,0.025964288916109444,-0.22332164637736038,0.00567481497802325,-0.24269498512208026,-0.23172330856323242,-0.0061054229736328125,0.01912130941058998,-0.007190227508544922,0.0061054229736328125,0.17826269733733657,0.01696920394897461,0.0061054229736328125,0.009810148702075305,-0.424044132232666,-0.0061054229736328125,-0.4864669040118349,0.15234136581420898,0.0061054229736328125,0.08039125791863763,-0.3721294403076172,0.09523773193359375,-0.2846291847688313,0.044823646545410156,-0.0073261260986328125,0.02402420571432327,-0.29787588119506836,0.16483497619628906,-0.025982886783072576,0.13048219680786133,-0.018314361572265625,-0.12371094211959191,0.47025442123413086,-0.03052520751953125,0.26521630466168095,-0.49498939514160156,0.14041519165039062,-0.48317817972132965,-0.26259422302246094,0.0061054229736328125,-0.178510441253718,0.07534122467041016,0.0073261260986328125,0.04158915567359479,-0.5296783447265625,0.27106285095214844,-0.36984169240182707,0.17827987670898438,-0.07058048248291016,0.14971992050096244,0.0,0.0,6.968698076061515e-22
2.3404,1785372744.9939,ramp,0,0.095987,0.008203394922865873,-0.07386505316503104,-0.015118495031081624,-0.05036867409944534,0.0016734958626329899,0.33830881118774414,-0.9396846890449524,-0.9709000587463379,0.10378456115722656,-0.6727955691839234,0.04668998718261719,0.018314361572265625,0.017900325356603398,-0.36383581161499023,0.0061054229736328125,-0.17313170264045005,1.5957965850830078,-0.018314361572265625,0.8518779165061472,-0.7122364044189453,0.0061054229736328125,-0.37608803981927136,-0.2813854217529297,0.0061054229736328125,-0.11305781408768915,-1.0930414199829102,0.09157562255859375,-0.7026798038941469,-0.003930568695068359,0.018314361572265625,-0.02442929195554509,-0.08273792266845703,-0.0061054229736328125,-0.040851769401620004,1.7861990928649902,0.0061054229736328125,0.9389800419118253,-0.7385053634643555,-0.018314361572265625,-0.4175996178036532,-0.13450908660888672,-0.03052520751953125,-0.031874458435741784,0.0643305778503418,-0.03052520751953125,0.1435553168332455,0.3491,0.004499231127644787,0.02577622730382521,-0.2234095567960179,4.1387751769841056e-05,-0.24093664706597467,-0.2313399314880371,-0.0061054229736328125,0.020431737559642532,-0.006806850433349609,0.0061054229736328125,0.17842014274439727,0.01696920394897461,0.0061054229736328125,0.009739049878313345,-0.424044132232666,-0.0061054229736328125,-0.4851160221901868,0.15234136581420898,0.0061054229736328125,0.07980879638388277,-0.3702220916748047,0.10988998413085938,-0.2825671348401544,0.044823646545410156,-0.0073261260986328125,0.023850264809031876,-0.2949991226196289,0.14041519165039062,-0.024345709658774875,0.13029050827026367,-0.018314361572265625,-0.12426364893986479,0.46948719024658203,-0.04273414611816406,0.2632947655350163,-0.49460601806640625,0.0061054229736328125,-0.48185110850969093,-0.26259422302246094,0.0061054229736328125,-0.17721716738527157,0.07534122467041016,0.0073261260986328125,0.04128775408183319,-0.525482177734375,0.15384674072265625,-0.36716194139704456,0.17722511291503906,-0.04603099822998047,0.14863519984268372,0.0,0.0,7.026975683709546e-22
2.3604,1785372745.0140,ramp,0,0.096130,0.004916406552638339,-0.06639189857351085,-0.017485726909188017,-0.050182703882455826,0.002414784161373973,0.3385084867477417,-0.9396211504936218,-0.9689826965332031,0.09157562255859375,-0.6692388934157766,0.047457218170166016,0.03052520751953125,0.017765667765548363,-0.36383581161499023,0.0061054229736328125,-0.17182920013688927,1.5954132080078125,-0.018314361572265625,0.8484785459977915,-0.7122364044189453,0.0061054229736328125,-0.37476335801898397,-0.2813854217529297,0.0061054229736328125,-0.11220724910461652,-1.091507911682129,0.09157562255859375,-0.6988983099490398,-0.003547191619873047,0.03052520751953125,-0.02424554151206308,-0.08292961120605469,-0.0061054229736328125,-0.040544493299442826,1.7861990928649902,0.0061054229736328125,0.9349253972078088,-0.7385053634643555,-0.018314361572265625,-0.41596264868341726,-0.13527584075927734,-0.018314361572265625,-0.03163469076570366,0.06394672393798828,-0.03052520751953125,0.14247533988287542,0.3491,0.004498983349951959,0.025582367009716344,-0.22358537277822885,4.1527688664585966e-05,-0.23912409250707692,-0.2309565544128418,0.0061054229736328125,0.021782571381060184,-0.006423473358154297,0.0061054229736328125,0.1785824428148271,0.01696920394897461,0.0061054229736328125,0.009665758797173104,-0.424044132232666,-0.0061054229736328125,-0.48372348734976855,0.15234136581420898,0.0061054229736328125,0.0792083752609158,-0.3671703338623047,0.15384674072265625,-0.2804415037728407,0.044823646545410156,-0.0073261260986328125,0.023670960619049775,-0.29250669479370117,0.14041519165039062,-0.022658051901459808,0.13009881973266602,-0.018314361572265625,-0.12483339789305435,0.4691038131713867,-0.0061054229736328125,0.261313977772366,-0.49460601806640625,0.0061054229736328125,-0.4804831184543741,-0.26259422302246094,0.0061054229736328125,-0.17588401677864265,0.07534122467041016,0.0073261260986328125,0.040977059089303415,-0.5235748291015625,0.0659332275390625,-0.36439956309125554,0.17655420303344727,-0.021480560302734375,0.14751703296489443,0.0,0.0,7.087050220035086e-22
2.3810,1785372745.0344,ramp,0,0.096203,0.006800917076478602,-0.08987678490929286,-0.005808985277775762,-0.04994620382785797,0.0031902831979095936,0.3386475741863251,-0.9395812749862671,-0.966681957244873,0.10378456115722656,-0.6655701720227953,0.04784059524536133,0.018314361572265625,0.017626768068967832,-0.36383581161499023,0.0061054229736328125,-0.17048566501850124,1.5952215194702148,-0.03052520751953125,0.8449720854375216,-0.7122364044189453,0.0061054229736328125,-0.37339694489155417,-0.2813854217529297,0.0061054229736328125,-0.11132988885225223,-1.0892066955566406,0.11599540710449219,-0.6949976879530484,-0.002780437469482422,0.0061054229736328125,-0.024056002395506638,-0.0833134651184082,-0.018314361572265625,-0.040227537106892086,1.7861990928649902,0.0061054229736328125,0.930743019410039,-0.7386975288391113,-0.03052520751953125,-0.4142741102777395,-0.13604259490966797,-0.018314361572265625,-0.031387369717130124,0.06337165832519531,-0.03052520751953125,0.14136134051941535,0.3491,0.013613817581291656,0.02538239955285215,-0.22367327800321124,-0.01122264377373756,-0.23725443721104786,-0.23076486587524414,-0.0061054229736328125,0.02317596039430153,-0.006231784820556641,0.0061054229736328125,0.17874985580923075,0.01696920394897461,0.0061054229736328125,0.009590158833942822,-0.424044132232666,-0.0061054229736328125,-0.48228708361421624,0.15234136581420898,0.0061054229736328125,0.07858903912734001,-0.3641185760498047,0.124542236328125,-0.27824890914836564,0.044823646545410156,-0.0073261260986328125,0.02348600782590235,-0.2902054786682129,0.11599540710449219,-0.020917228019299003,0.12990713119506836,-0.018314361572265625,-0.12542109559435038,0.4687204360961914,-0.0061054229736328125,0.2592707894376651,-0.49460601806640625,0.0061054229736328125,-0.47907203273599785,-0.26259422302246094,0.0061054229736328125,-0.17450886805285545,0.07534122467041016,0.0073261260986328125,0.040656576301416336,-0.523193359375,0.0073261260986328125,-0.3615501618394692,0.17607474327087402,-0.027618408203125,0.14636364058029536,0.0,0.0,7.149017278872664e-22
2.4009,1785372745.0544,ramp,0,0.096445,0.01337476117902782,-0.07836527109742535,-0.0010393329452143493,-0.049778927117586136,0.00401752395555377,0.33870717883110046,-0.9395655393600464,-0.9643807411193848,0.10378456115722656,-0.6620412489288571,0.04822397232055664,0.0061054229736328125,0.01749316120856633,-0.36383581161499023,0.0061054229736328125,-0.1691933259175089,1.5946459770202637,-0.03052520751953125,0.8415992401533869,-0.7122364044189453,0.0061054229736328125,-0.372082599558471,-0.2813854217529297,0.0061054229736328125,-0.11048596081176508,-1.0872893333435059,0.11599540710449219,-0.6912457009341616,-0.0025887489318847656,0.0061054229736328125,-0.023873685753283462,-0.08369684219360352,-0.018314361572265625,-0.039922658674368165,1.7861990928649902,0.0061054229736328125,0.9267200130224835,-0.7392725944519043,-0.03052520751953125,-0.4126499143967992,-0.1368098258972168,-0.018314361572265625,-0.031149472949717396,0.06279659271240234,-0.03052520751953125,0.14028979060890218,0.3491,0.009172677026868746,0.025190051946976644,-0.22402510197299816,-0.016935863706199948,-0.2354560259813253,-0.23057317733764648,0.0061054229736328125,0.02451625368478537,-0.005847930908203125,0.018314361572265625,0.17891088945525974,0.01696920394897461,0.0061054229736328125,0.009517439641731984,-0.424044132232666,-0.0061054229736328125,-0.48090541469699977,0.15234136581420898,0.0061054229736328125,0.07799330307911695,-0.3614482879638672,0.10988998413085938,-0.2761398643403413,0.044823646545410156,-0.0073261260986328125,0.02330810274314654,-0.28771305084228516,0.11599540710449219,-0.019242739023762473,0.1297154426574707,-0.0061054229736328125,-0.12598639880716064,0.4687204360961914,0.0061054229736328125,0.25730545772471863,-0.4940309524536133,0.06715583801269531,-0.47771471708138563,-0.26259422302246094,0.0061054229736328125,-0.1731861199953675,0.07534122467041016,0.0073261260986328125,0.04034830565607703,-0.5228118896484375,0.0073261260986328125,-0.3588093383197104,0.1750202178955078,-0.07671833038330078,0.1452541987376493,0.0,0.0,7.208623054719725e-22
2.4210,1785372745.0744,ramp,0,0.096682,0.010154375242741534,-0.07438340418170135,0.0013591770316869149,-0.049639031291007996,0.004759334027767181,0.3387242257595062,-0.9395633339881897,-0.9622716903686523,0.09157562255859375,-0.6584625086799899,0.04860734939575195,0.0061054229736328125,0.017357668244816295,-0.36383581161499023,0.0061054229736328125,-0.16788274310434118,1.5942625999450684,-0.03052520751953125,0.8381787810359107,-0.7122364044189453,0.0061054229736328125,-0.37074969985530226,-0.2813854217529297,0.0061054229736328125,-0.10963011919514647,-1.0849885940551758,0.10378456115722656,-0.687440747808155,-0.0023965835571289062,0.0061054229736328125,-0.0236887953807267,-0.08408021926879883,-0.0061054229736328125,-0.039613476329374855,1.7861990928649902,0.0061054229736328125,0.9226402145974839,-0.7396559715270996,-0.018314361572265625,-0.4110027900428709,-0.13738489151000977,-0.018314361572265625,-0.03090821783761882,0.06222105026245117,-0.03052520751953125,0.13920311382639858,0.3491,0.009171092420288152,0.0249949890055081,-0.2244668973793832,-0.016932670939098254,-0.23363222691274307,-0.23057317733764648,-0.0061054229736328125,0.02587546764787238,-0.0054645538330078125,0.0061054229736328125,0.17907419638349964,0.01696920394897461,0.0061054229736328125,0.009443693886128226,-0.424044132232666,-0.0061054229736328125,-0.4795042410151065,0.15234136581420898,0.0061054229736328125,0.0773891571352342,-0.3595409393310547,0.09523773193359375,-0.2740010465366589,0.044823646545410156,-0.0073261260986328125,0.023127686207226588,-0.2857956886291504,0.09157562255859375,-0.017544611576636948,0.1297154426574707,-0.0061054229736328125,-0.12655968230091913,0.46852874755859375,0.0061054229736328125,0.2553123817873093,-0.4921131134033203,0.10378456115722656,-0.47633824045260265,-0.26259422302246094,0.0061054229736328125,-0.17184469894808704,0.07534122467041016,0.0073261260986328125,0.04003568321102713,-0.522430419921875,0.021978378295898438,-0.3560298231010163,0.17310261726379395,-0.07058048248291016,0.1441290951096119,0.0,0.0,7.269070274285162e-22
2.4413,1785372745.0948,ramp,0,0.096980,0.0075544741113760345,-0.05413913548411183,-0.002333148877714209,-0.049576036632061005,0.005377102177590132,0.3387734293937683,-0.9395455121994019,-0.9607377052307129,0.06715583801269531,-0.6548545312697333,0.04879903793334961,0.0061054229736328125,0.01722106834695738,-0.36383581161499023,0.0061054229736328125,-0.16656145324943306,1.5936875343322754,-0.03052520751953125,0.8347303778631832,-0.7122364044189453,0.0061054229736328125,-0.36940591078855095,-0.2813854217529297,0.0061054229736328125,-0.10876728562668758,-1.083646297454834,0.06715583801269531,-0.6836047094340197,-0.0023965835571289062,0.0061054229736328125,-0.023502394513055493,-0.08427190780639648,-0.0061054229736328125,-0.03930176806366904,1.7861990928649902,-0.0061054229736328125,0.918527085526309,-0.7398476600646973,-0.0061054229736328125,-0.4093422092106248,-0.13796043395996094,-0.018314361572265625,-0.030664991748540094,0.0616459846496582,-0.03052520751953125,0.1381075592426971,0.3491,-0.00881734727702895,0.024798332462295857,-0.22500138916026471,-0.017099440403887622,-0.2317935279900217,-0.23038148880004883,-0.0061054229736328125,0.027245785953615764,-0.0050811767578125,0.018314361572265625,0.1792388374770281,0.01696920394897461,0.0061054229736328125,0.009369345651325519,-0.424044132232666,-0.0061054229736328125,-0.47809162019309603,0.15234136581420898,0.0061054229736328125,0.07678007551252714,-0.3572521209716797,0.124542236328125,-0.2718447552766874,0.044823646545410156,-0.0073261260986328125,0.022945795726004324,-0.2844533920288086,0.05494499206542969,-0.015832610972260852,0.12952375411987305,0.0061054229736328125,-0.1271376493371712,0.46852874755859375,0.0061054229736328125,0.25330302305797003,-0.4882783889770508,0.15262603759765625,-0.47495051845071473,-0.26259422302246094,0.018314361572265625,-0.1704923189205724,0.07534122467041016,0.0073261260986328125,0.039720506740749284,-0.5212860107421875,0.05128288269042969,-0.3532276001333987,0.17176032066345215,-0.05830574035644531,0.14299479974535861,0.0,0.0,7.330011328270278e-22
2.4601,1785372745.1136,ramp,0,0.097158,-0.0007102811223137141,-0.05473494287661139,-0.005206906973146894,-0.04950990155339241,0.005827856715768576,0.33884474635124207,-0.9395206570625305,-0.959587574005127,0.06715583801269531,-0.6515124535707137,0.049182891845703125,0.018314361572265625,0.01709453555020959,-0.36383581161499023,0.0061054229736328125,-0.16533753944512933,1.59330415725708,-0.03052520751953125,0.831536114144115,-0.7122364044189453,0.0061054229736328125,-0.3681611559130329,-0.2813854217529297,0.0061054229736328125,-0.10796804092551116,-1.0824956893920898,0.06715583801269531,-0.6800513783443252,-0.0020132064819335938,0.0061054229736328125,-0.023329730964455966,-0.08446359634399414,-0.0061054229736328125,-0.039013031986648704,1.7860074043273926,-0.0061054229736328125,0.9147170846923557,-0.7400393486022949,-0.0061054229736328125,-0.40780400940064476,-0.13834381103515625,-0.0061054229736328125,-0.030439690867825348,0.06126260757446289,-0.018314361572265625,0.13709274453464526,0.3491,0.009050781486705189,0.024616169058066246,-0.225357733933947,-0.005584211905019293,-0.23009033698683826,-0.23038148880004883,-0.0061054229736328125,0.02851511492368193,-0.004889488220214844,0.0061054229736328125,0.17939134489724073,0.01696920394897461,0.0061054229736328125,0.009300476711960982,-0.424044132232666,-0.0061054229736328125,-0.4767831063057887,0.15234136581420898,0.0061054229736328125,0.07621588181709403,-0.3545818328857422,0.124542236328125,-0.2698473777676001,0.044823646545410156,-0.0073261260986328125,0.02277731015865328,-0.28368663787841797,0.04273414611816406,-0.014246780910152412,0.1297154426574707,-0.0061054229736328125,-0.12767302152024948,0.46852874755859375,0.0061054229736328125,0.25144174948692044,-0.4838685989379883,0.23809432983398438,-0.47366506839724043,-0.26259422302246094,0.0061054229736328125,-0.1692396062185174,0.07534122467041016,0.0073261260986328125,0.03942855805792859,-0.5201416015625,0.0659332275390625,-0.3506318946112046,0.17070579528808594,-0.05830574035644531,0.14194409936397723,0.0,0.0,7.386461165483619e-22
2.4810,1785372745.1344,ramp,0,0.097345,0.0006661562621139515,-0.03472129144585512,-0.011052265205748254,-0.04944128915667534,0.006298058200627565,0.3389413356781006,-0.9394863247871399,-0.9584369659423828,0.03052520751953125,-0.6477903085955399,0.04956626892089844,0.018314361572265625,0.016953613209072023,-0.36383581161499023,0.0061054229736328125,-0.16397443989239552,1.5929203033447266,-0.018314361572265625,0.827978592828917,-0.7122364044189453,0.0061054229736328125,-0.36677484520380205,-0.2813854217529297,0.0061054229736328125,-0.10707790463415835,-1.0815372467041016,0.04273414611816406,-0.6760939558509714,-0.0016298294067382812,0.018314361572265625,-0.023137431796784326,-0.0846552848815918,0.0061054229736328125,-0.03869146030728652,1.785815715789795,-0.0061054229736328125,0.9104738034952525,-0.7400393486022949,-0.0061054229736328125,-0.40609088265460586,-0.13872718811035156,-0.0061054229736328125,-0.030188768352977572,0.06087923049926758,-0.018314361572265625,0.13596252321530974,0.3491,0.004496094298275195,0.02441328969355813,-0.22562364410885483,4.3169215468158194e-05,-0.22819345594301318,-0.23038148880004883,0.0061054229736328125,0.029928794339082895,-0.0046977996826171875,0.0061054229736328125,0.1795611957442117,0.01696920394897461,0.0061054229736328125,0.009223775869046266,-0.424044132232666,-0.0061054229736328125,-0.47532578579166207,0.15234136581420898,0.0061054229736328125,0.07558752696792424,-0.3526744842529297,0.09523773193359375,-0.2676228547826451,0.044823646545410156,-0.0073261260986328125,0.022589664100008677,-0.28291940689086914,0.05494499206542969,-0.012480607311349354,0.1297154426574707,-0.0061054229736328125,-0.12826927722120984,0.46852874755859375,0.0061054229736328125,0.24936880843233666,-0.47964954376220703,0.1770458221435547,-0.4722334345789184,-0.26259422302246094,0.0061054229736328125,-0.16784443270395238,0.07534122467041016,0.0073261260986328125,0.03910340842927438,-0.5174713134765625,0.13919448852539062,-0.3477410006414742,0.1699388027191162,-0.015343666076660156,0.14077391138596604,0.0,0.0,7.449330582910588e-22
2.5010,1785372745.1546,ramp,0,0.097396,0.0009664019926807718,-0.036602161449291196,-0.012652343363235598,-0.049366507679224014,0.006586085539311171,0.3390449285507202,-0.9394509196281433,-0.957669734954834,0.03052520751953125,-0.6442345600318714,0.04994964599609375,0.0061054229736328125,0.016818990722459903,-0.36383581161499023,0.0061054229736328125,-0.16267227694358558,1.592728614807129,-0.018314361572265625,0.8245801085164824,-0.7122364044189453,0.0061054229736328125,-0.3654505087402779,-0.2813854217529297,0.0061054229736328125,-0.10622756138837998,-1.0807700157165527,0.03052520751953125,-0.6723134477191207,-0.0012464523315429688,0.0061054229736328125,-0.022953729255963447,-0.08484745025634766,0.0061054229736328125,-0.03838426431018401,1.7856240272521973,0.0061054229736328125,0.9064202158132906,-0.7400393486022949,-0.0061054229736328125,-0.4044543402826028,-0.13891935348510742,-0.0061054229736328125,-0.02994906318896245,0.06068706512451172,-0.03052520751953125,0.13488282780858604,0.3491,-5.84539266492264e-05,0.02421947993768906,-0.2257138191443401,0.005670325404447523,-0.22638137390644067,-0.23038148880004883,0.0061054229736328125,0.031279276006059065,-0.004506111145019531,0.0061054229736328125,0.17972345350396662,0.01696920394897461,0.0061054229736328125,0.009150503894460312,-0.42385244369506836,-0.0061054229736328125,-0.473933613976896,0.15234136581420898,0.0061054229736328125,0.07498726237121671,-0.3507671356201172,0.0659332275390625,-0.2654977778548631,0.044823646545410156,-0.0073261260986328125,0.022410406653575545,-0.28157711029052734,0.06715583801269531,-0.010793389516497096,0.1297154426574707,-0.0061054229736328125,-0.12883887764419438,0.46852874755859375,0.0061054229736328125,0.24738853704941946,-0.4767732620239258,0.10378456115722656,-0.4708658011505724,-0.26259422302246094,0.0061054229736328125,-0.1665116296418547,0.07534122467041016,0.0073261260986328125,0.03879279443310391,-0.5140380859375,0.16849899291992188,-0.34497934247148127,0.1695554256439209,-0.021480560302734375,0.13965603600771287,0.0,0.0,7.509389458157429e-22
2.5207,1785372745.1742,ramp,0,0.097536,0.0011280325941964758,-0.02300383621912963,-0.00653191283924538,-0.04934170842170715,0.006863792426884174,0.33913901448249817,-0.9394162893295288,-0.957094669342041,0.018314361572265625,-0.6407403975076107,0.050141334533691406,0.0061054229736328125,0.016686699915272586,-0.36383581161499023,0.0061054229736328125,-0.16139266763073862,1.592728614807129,-0.0061054229736328125,0.8212404864056475,-0.7122364044189453,0.0061054229736328125,-0.3641491099609492,-0.2813854217529297,0.0061054229736328125,-0.1053919462010419,-1.0801949501037598,0.018314361572265625,-0.6685984184923783,-0.0008630752563476562,0.0061054229736328125,-0.022773208467652833,-0.08484745025634766,0.0061054229736328125,-0.038082388988726804,1.7854323387145996,0.0061054229736328125,0.9024368368106697,-0.7400393486022949,-0.0061054229736328125,-0.40284614304277383,-0.13911104202270508,-0.0061054229736328125,-0.02971350975036126,0.06011199951171875,-0.04273414611816406,0.13382183287032243,0.3491,-5.843078961701283e-05,0.024029026992643046,-0.2258016757024997,0.005670159490114933,-0.22460067737244702,-0.2299976348876953,0.0061054229736328125,0.0326063671504286,-0.004314422607421875,-0.0061054229736328125,0.17988290093767978,0.01696920394897461,0.0061054229736328125,0.009078501000247605,-0.42385244369506836,-0.0061054229736328125,-0.472565554763657,0.15234136581420898,0.0061054229736328125,0.07439739443739073,-0.3500041961669922,0.03663063049316406,-0.2634095075429247,0.044823646545410156,-0.0073261260986328125,0.022234253970024966,-0.28023529052734375,0.07936477661132812,-0.009135394558901985,0.1297154426574707,-0.018314361572265625,-0.12939861251187648,0.46852874755859375,0.0061054229736328125,0.24544256423099378,-0.47562313079833984,0.04273414611816406,-0.46952185531562773,-0.26259422302246094,0.0061054229736328125,-0.16520191090656913,0.07534122467041016,0.0073261260986328125,0.03848756031277851,-0.5098419189453125,0.2417583465576172,-0.3422655165893576,0.16869235038757324,-0.06444263458251953,0.13855752238011937,0.0,0.0,7.568408105674015e-22
2.5403,1785372745.1940,ramp,0,0.097662,0.00013963226348234003,-0.03048985304647707,-0.003875545670763421,-0.049322422593832016,0.007106033619493246,0.3391975164413452,-0.939394474029541,-0.9567112922668457,0.018314361572265625,-0.637253362156965,0.05033302307128906,-0.0061054229736328125,0.016554678946578454,-0.36383581161499023,0.0061054229736328125,-0.16011566838472993,1.5925369262695312,-0.0061054229736328125,0.8179076762465828,-0.7122364044189453,0.0061054229736328125,-0.3628503656932461,-0.2813854217529297,0.0061054229736328125,-0.1045580354491656,-1.080003261566162,0.018314361572265625,-0.6648909669493013,-0.0008630752563476562,0.0061054229736328125,-0.022593055894326638,-0.08503913879394531,0.0061054229736328125,-0.03778112941362117,1.7854323387145996,0.0061054229736328125,0.8984615828547602,-0.7400393486022949,-0.0061054229736328125,-0.4012412261028324,-0.13930273056030273,-0.0061054229736328125,-0.029478436778893717,0.059153079986572266,-0.05494499206542969,0.1327630020830041,0.3491,-0.004495840510101313,0.02383896252157196,-0.22580167551634678,-4.331427989513402e-05,-0.22282361299158454,-0.2296142578125,0.018314361572265625,0.033930751377497265,-0.004122257232666016,0.0061054229736328125,0.18004202314051582,0.01696920394897461,0.0061054229736328125,0.009006644973023562,-0.42385244369506836,-0.0061054229736328125,-0.471200286031817,0.15234136581420898,0.0061054229736328125,0.07380872967918842,-0.3492412567138672,0.021978378295898438,-0.26132549675382327,0.044823646545410156,-0.0073261260986328125,0.022058460591672612,-0.2790846824645996,0.05494499206542969,-0.007480781475456583,0.1297154426574707,-0.0061054229736328125,-0.1299572056674737,0.46852874755859375,-0.0061054229736328125,0.24350056068590067,-0.47504758834838867,0.018314361572265625,-0.4681806507771249,-0.26259422302246094,0.0061054229736328125,-0.1638948636534337,0.07534122467041016,0.0073261260986328125,0.038182948789872,-0.50335693359375,0.3296699523925781,-0.33955722619909756,0.16696667671203613,-0.08899307250976562,0.13746124943174098,0.0,0.0,7.627306370654169e-22
