t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
19.9968,1786487373.4754,policy,330,0.020254,-0.0005035298360070449,0.003466568131334291,-0.01042887849150685,-0.027739275246858597,-0.06608156114816666,0.2532733976840973,-0.9647363424301147,-0.3749570846557617,-0.0061054229736328125,-0.3660709261894226,0.10172033309936523,-0.0061054229736328125,0.2109502269208292,-0.32798004150390625,0.018314361572265625,-0.3511215744638321,0.5011253356933594,-0.0061054229736328125,0.38450390100479126,-0.31302356719970703,0.0061054229736328125,-0.29460084438323975,-0.13796043395996094,0.0061054229736328125,-0.06394150830374201,-0.30631256103515625,-0.0061054229736328125,-0.2799796164035797,-0.11725234985351562,-0.0061054229736328125,-0.17867687411558109,0.021955013275146484,0.018314361572265625,0.035401873290993535,0.6173229217529297,0.0061054229736328125,0.5499041080474854,-0.46680307388305664,-0.0061054229736328125,-0.4094022214412689,0.22232818603515625,0.0061054229736328125,1.481995344147208,0.386077880859375,-0.0061054229736328125,0.5045815693445093,0.19705203720885897,0.00021338370505098316,0.03453956121893498,0.19891366750442888,0.005641089326642541,0.1606202125086611,-0.40180158615112305,-0.03052520751953125,-0.5491689443588257,0.3463869094848633,-0.0061054229736328125,0.49953097105026245,0.15176630020141602,-0.03052520751953125,0.21408654707579444,-1.6000151634216309,-0.0061054229736328125,-1.6922991275787354,0.1067056655883789,-0.04273414611816406,0.09487206524750036,0.5472269058227539,-0.0073261260986328125,2.3417952059562595,-1.487945556640625,-0.0073261260986328125,-2.1782944199549092,-0.3214602470397949,-0.0061054229736328125,-0.44843345880508423,-0.4046773910522461,-0.0061054229736328125,-0.5095322132110596,0.03729438781738281,0.0061054229736328125,0.01356492839886414,-1.096109390258789,0.0061054229736328125,-1.168832540512085,-0.5318045616149902,-0.0061054229736328125,-0.5607962011654308,-0.2599754333496094,-0.05128288269042969,-0.2808808683184907,1.48870849609375,-0.0073261260986328125,2.556826591502613,-0.027372360229492188,0.027618408203125,-0.025827480480074883,0.0,0.0,0.20932738482952118
20.0167,1786487373.4955,policy,331,0.020231,-0.009827654270961949,0.004194300305887711,-0.007460958666114124,-0.02774883061647415,-0.06613215804100037,0.2533785104751587,-0.9647051095962524,-0.3749570846557617,-0.0061054229736328125,-0.36651161313056946,0.10172033309936523,-0.0061054229736328125,0.21170286967156926,-0.3277878761291504,0.018314361572265625,-0.35152560454844206,0.5011253356933594,-0.0061054229736328125,0.3822089433670044,-0.31302356719970703,0.0061054229736328125,-0.29523003101348877,-0.13796043395996094,0.0061054229736328125,-0.06380945421324213,-0.30631256103515625,-0.0061054229736328125,-0.28013888001441956,-0.11725234985351562,-0.0061054229736328125,-0.17779395051252322,0.02214670181274414,0.018314361572265625,0.03522197902248081,0.6173229217529297,0.0061054229736328125,0.5511051416397095,-0.46680307388305664,-0.0061054229736328125,-0.40955495834350586,0.22232818603515625,0.0061054229736328125,1.4815734624714878,0.386077880859375,-0.0061054229736328125,0.5047348128862268,0.19705203720885897,0.00021338370505098316,0.0341837028631744,0.19891366750442888,0.005641089326642541,0.1623897403015917,-0.40256834030151367,-0.04273414611816406,-0.5488281846046448,0.3461952209472656,-0.0061054229736328125,0.4988032579421997,0.15119075775146484,-0.018314361572265625,0.21350927609114478,-1.6000151634216309,-0.0061054229736328125,-1.6922833919525146,0.10574722290039062,-0.04273414611816406,0.09453062749048513,0.5472269058227539,-0.0073261260986328125,2.3406753538902194,-1.487945556640625,-0.0073261260986328125,-2.178671359728469,-0.3214602470397949,0.0061054229736328125,-0.44902539253234863,-0.4046773910522461,-0.0061054229736328125,-0.5102746486663818,0.03729438781738281,0.0061054229736328125,0.012929746845202317,-1.096109390258789,0.0061054229736328125,-1.1688501834869385,-0.5321879386901855,-0.018314361572265625,-0.5608400105793407,-0.2611198425292969,-0.03663063049316406,-0.2820754050044343,1.48870849609375,-0.0073261260986328125,2.558812141429371,-0.026893138885498047,0.027618408203125,-0.0253768227994442,0.0,0.0,0.20971208810806274
20.0364,1786487373.5147,policy,332,0.020192,0.007950806056890818,0.011250837154527285,-0.00835559093812335,-0.027748705819249153,-0.06618404388427734,0.253463476896286,-0.9646791815757751,-0.3749570846557617,-0.0061054229736328125,-0.36678314208984375,0.10172033309936523,-0.0061054229736328125,0.21223384274838963,-0.32759618759155273,0.0061054229736328125,-0.3522623179578659,0.5009336471557617,-0.0061054229736328125,0.38194307684898376,-0.31302356719970703,0.0061054229736328125,-0.2958013415336609,-0.13796043395996094,0.0061054229736328125,-0.06355174608097514,-0.30669593811035156,-0.0061054229736328125,-0.28031712770462036,-0.11725234985351562,-0.0061054229736328125,-0.17754882641088443,0.022338390350341797,0.0061054229736328125,0.03593971952841457,0.6173229217529297,0.0061054229736328125,0.5516431331634521,-0.46680307388305664,-0.0061054229736328125,-0.4096989333629608,0.22232818603515625,0.0061054229736328125,1.4810805320591953,0.386077880859375,-0.0061054229736328125,0.5049826489992029,0.19705203720885897,0.00021338370505098316,0.03456024403067204,0.19891366750442888,0.005641089326642541,0.16146568949363882,-0.40314388275146484,-0.04273414611816406,-0.5486425757408142,0.3461952209472656,-0.018314361572265625,0.4995228052139282,0.15080738067626953,-0.018314361572265625,0.21353872078566383,-1.6002068519592285,-0.0061054229736328125,-1.6925151348114014,0.1049799919128418,-0.04273414611816406,0.09396494215866369,0.5472269058227539,-0.0073261260986328125,2.3394873141105563,-1.487945556640625,-0.0073261260986328125,-2.1790230271326436,-0.3216519355773926,0.0061054229736328125,-0.44883280992507935,-0.40486955642700195,-0.0061054229736328125,-0.5097687840461731,0.03729438781738281,0.0061054229736328125,0.012871148960130085,-1.096109390258789,0.0061054229736328125,-1.1689484119415283,-0.5325713157653809,-0.018314361572265625,-0.56177562468838,-0.2618827819824219,-0.05128288269042969,-0.28318965423386544,1.48870849609375,-0.0073261260986328125,2.5608973503221932,-0.026509523391723633,0.027618408203125,-0.024861883372068405,0.0,0.0,0.2100939303636551
20.0564,1786487373.5354,policy,333,0.020194,-0.00019149173411364134,-0.0015954488344987318,-0.006715437927865465,-0.027765551581978798,-0.06622526049613953,0.25352898240089417,-0.9646586775779724,-0.3749570846557617,-0.0061054229736328125,-0.3673734664916992,0.10172033309936523,-0.0061054229736328125,0.21272644533513585,-0.32759618759155273,0.0061054229736328125,-0.352373480620372,0.5009336471557617,-0.0061054229736328125,0.3801533281803131,-0.31302356719970703,0.0061054229736328125,-0.29651495814323425,-0.13796043395996094,0.0061054229736328125,-0.06332811690435847,-0.3068876266479492,-0.0061054229736328125,-0.28050926327705383,-0.11725234985351562,-0.0061054229736328125,-0.17734500832807498,0.022338390350341797,0.0061054229736328125,0.036180898547627294,0.6173229217529297,0.0061054229736328125,0.5518659353256226,-0.46680307388305664,-0.0061054229736328125,-0.4099780023097992,0.22232818603515625,0.0061054229736328125,1.4805766343922642,0.386077880859375,-0.0061054229736328125,0.5050864802904016,0.19705203720885897,0.00021338370505098316,0.035416539258676494,0.19891366750442888,0.005641089326642541,0.1622148900761431,-0.4041023254394531,-0.05494499206542969,-0.5489389896392822,0.34600353240966797,-0.018314361572265625,0.49872612953186035,0.15023231506347656,-0.018314361572265625,0.21332576829104255,-1.6002068519592285,-0.0061054229736328125,-1.692352294921875,0.10382986068725586,-0.06715583801269531,0.09350053256889623,0.5472269058227539,-0.0073261260986328125,2.338340997582236,-1.487945556640625,-0.0073261260986328125,-2.1793649193750753,-0.3216519355773926,0.0061054229736328125,-0.4493623375892639,-0.40486955642700195,-0.0061054229736328125,-0.5105703473091125,0.03729438781738281,0.0061054229736328125,0.012580140457885136,-1.096109390258789,0.0061054229736328125,-1.168868064880371,-0.5329546928405762,-0.018314361572265625,-0.5621112584431103,-0.2630271911621094,-0.05128288269042969,-0.28435149777214974,1.48870849609375,-0.0073261260986328125,2.562868833552784,-0.02603006362915039,0.033756256103515625,-0.024411603808403015,0.0,0.0,0.21046951413154602
20.0766,1786487373.5536,policy,334,0.020144,-0.001545915988780697,0.0042488300896530344,-0.0032563123434955106,-0.027747875079512596,-0.06624210625886917,0.2535730004310608,-0.9646463990211487,-0.3749570846557617,-0.0061054229736328125,-0.3677560091018677,0.10191202163696289,0.0061054229736328125,0.2129012061536173,-0.32759618759155273,0.0061054229736328125,-0.35254704934595793,0.5009336471557617,-0.0061054229736328125,0.3792068362236023,-0.3132152557373047,0.0061054229736328125,-0.2971762716770172,-0.13796043395996094,0.0061054229736328125,-0.06308940030203303,-0.3070793151855469,-0.0061054229736328125,-0.2807663679122925,-0.11725234985351562,-0.0061054229736328125,-0.17706628210794406,0.022530078887939453,0.0061054229736328125,0.036324739456631505,0.6173229217529297,0.0061054229736328125,0.5523109436035156,-0.46680307388305664,-0.0061054229736328125,-0.4102081060409546,0.22232818603515625,0.0061054229736328125,1.4800529479832676,0.386077880859375,-0.0061054229736328125,0.5057011233873254,0.19705203720885897,0.00021338370505098316,0.03550190428586575,0.19891366750442888,0.005641089326642541,0.1627264171376055,-0.4054446220397949,-0.07936477661132812,-0.5488584637641907,0.3458118438720703,-0.018314361572265625,0.49834364652633667,0.14984893798828125,-0.0061054229736328125,0.21311569172053169,-1.6002068519592285,-0.0061054229736328125,-1.6923496723175049,0.1022958755493164,-0.06715583801269531,0.09313850140711111,0.5472269058227539,-0.0073261260986328125,2.3372170924003512,-1.487945556640625,-0.0073261260986328125,-2.1796779629694356,-0.32184362411499023,0.0061054229736328125,-0.4495086073875427,-0.40486955642700195,-0.0061054229736328125,-0.5107539296150208,0.03729438781738281,0.0061054229736328125,0.01226565517617928,-1.096109390258789,0.0061054229736328125,-1.1687837839126587,-0.5333380699157715,-0.018314361572265625,-0.562635183270686,-0.2645530700683594,-0.0659332275390625,-0.28552517283242196,1.48870849609375,-0.0073261260986328125,2.5648181438555184,-0.02555084228515625,0.027618408203125,-0.02393553964793682,0.0,0.0,0.21084733307361603
20.0965,1786487373.5749,policy,335,0.020095,-0.0012321710353456312,0.0007637122871107987,0.0004642977215780367,-0.027725612744688988,-0.06624919921159744,0.2535910904407501,-0.964641809463501,-0.3749570846557617,-0.0061054229736328125,-0.36805105209350586,0.10191202163696289,0.0061054229736328125,0.21305726601480046,-0.3274044990539551,0.0061054229736328125,-0.3525854347371933,0.5009336471557617,-0.0061054229736328125,0.37833911180496216,-0.3132152557373047,0.0061054229736328125,-0.2977878451347351,-0.13796043395996094,0.0061054229736328125,-0.06283046282396754,-0.3070793151855469,0.0061054229736328125,-0.2811037302017212,-0.11725234985351562,-0.0061054229736328125,-0.1767227656389423,0.022530078887939453,0.0061054229736328125,0.03636328503534969,0.6173229217529297,0.0061054229736328125,0.5524912476539612,-0.46680307388305664,-0.0061054229736328125,-0.41044896841049194,0.22232818603515625,0.0061054229736328125,1.47951626776171,0.386077880859375,-0.0061054229736328125,0.5051326738901025,0.19705203720885897,0.00021338370505098316,0.03583895365090939,0.19891366750442888,0.005641089326642541,0.16331745679519827,-0.4067869186401367,-0.07936477661132812,-0.548887312412262,0.34562015533447266,-0.018314361572265625,0.49785077571868896,0.1496567726135254,0.0061054229736328125,0.21292129117159675,-1.6002068519592285,-0.0061054229736328125,-1.6922800540924072,0.10095357894897461,-0.05494499206542969,0.09295219963928503,0.5472269058227539,-0.0073261260986328125,2.336061715966025,-1.487945556640625,-0.0073261260986328125,-2.1799662110315694,-0.32184362411499023,0.0061054229736328125,-0.45018470287323,-0.40486955642700195,-0.0061054229736328125,-0.510982096195221,0.03729438781738281,0.0061054229736328125,0.012002785654203763,-1.096109390258789,0.0061054229736328125,-1.1686128377914429,-0.5339136123657227,-0.03052520751953125,-0.5632534026462963,-0.2656974792480469,-0.0659332275390625,-0.2867101727752015,1.48870849609375,-0.0073261260986328125,2.566718339930958,-0.025071382522583008,0.033756256103515625,-0.02347716875374317,0.0,0.0,0.21121978759765625
20.1164,1786487373.5946,policy,336,0.020038,-0.005707866819690864,-0.003533093323200955,0.0002350493559554907,-0.027692878618836403,-0.06623590737581253,0.2535878121852875,-0.9646445512771606,-0.3749570846557617,-0.0061054229736328125,-0.36858075857162476,0.1022958755493164,0.0061054229736328125,0.21337318553327123,-0.3274044990539551,0.0061054229736328125,-0.3524378834390518,0.5009336471557617,-0.0061054229736328125,0.37645983695983887,-0.3132152557373047,0.0061054229736328125,-0.29848259687423706,-0.13796043395996094,0.0061054229736328125,-0.06261137850151499,-0.30727100372314453,-0.0061054229736328125,-0.2813829481601715,-0.11725234985351562,-0.0061054229736328125,-0.17624741859685855,0.022530078887939453,0.0061054229736328125,0.03618166595742878,0.6173229217529297,0.018314361572265625,0.5529156923294067,-0.46680307388305664,-0.0061054229736328125,-0.4107515811920166,0.22232818603515625,0.0061054229736328125,1.478965878471854,0.386077880859375,-0.0061054229736328125,0.5055280314988977,0.196982688386807,0.00021347920544345522,0.03639107147546383,0.1989967154961107,0.005640952321919778,0.16449972982547933,-0.40851259231567383,-0.09157562255859375,-0.54931640625,0.345428466796875,-0.018314361572265625,0.4970093369483948,0.14946508407592773,0.0061054229736328125,0.21262653130202125,-1.6002068519592285,-0.0061054229736328125,-1.6922459602355957,0.09980297088623047,-0.04273414611816406,0.09282346850773138,0.5472269058227539,-0.0073261260986328125,2.33492732036666,-1.487945556640625,-0.0073261260986328125,-2.1802620884882344,-0.3220353126525879,0.0061054229736328125,-0.4510851502418518,-0.40486955642700195,-0.0061054229736328125,-0.5117464065551758,0.03729438781738281,0.0061054229736328125,0.011477583983378281,-1.096109390258789,0.0061054229736328125,-1.1684925556182861,-0.5346803665161133,-0.04273414611816406,-0.5635550617535046,-0.2668418884277344,-0.05128288269042969,-0.2879388927249238,1.48870849609375,-0.0073261260986328125,2.5685725212206307,-0.024592161178588867,0.033756256103515625,-0.023044506087899208,0.0,0.0,0.21158890426158905
20.1367,1786487373.6153,policy,337,0.019965,-0.0017149769137674523,-0.004830117012427869,-0.0016608116241689007,-0.027646377682685852,-0.06619785726070404,0.25360482931137085,-0.9646440148353577,-0.3749570846557617,-0.0061054229736328125,-0.3693180978298187,0.1022958755493164,0.0061054229736328125,0.2139896763741831,-0.3274044990539551,0.0061054229736328125,-0.3523548243665573,0.5007414817810059,-0.0061054229736328125,0.3743690848350525,-0.31302356719970703,0.0061054229736328125,-0.2992491126060486,-0.13796043395996094,0.0061054229736328125,-0.06236471958027323,-0.30727100372314453,-0.0061054229736328125,-0.2815259099006653,-0.11706018447875977,0.0061054229736328125,-0.17597609825384097,0.022530078887939453,0.0061054229736328125,0.03644007071898159,0.6173229217529297,0.0061054229736328125,0.5532565712928772,-0.46680307388305664,-0.0061054229736328125,-0.4111289083957672,0.22232818603515625,0.0061054229736328125,1.4783437251896885,0.386077880859375,-0.0061054229736328125,0.5059449659891015,0.196982688386807,-0.0042033926751309965,0.03785465235205265,0.1989967154961107,0.01093022108639772,0.16456103320263082,-0.41062164306640625,-0.10378456115722656,-0.5494280457496643,0.34523677825927734,-0.018314361572265625,0.4965209364891052,0.14946508407592773,0.0061054229736328125,0.2124226983180506,-1.6002068519592285,-0.0061054229736328125,-1.6923737525939941,0.09903621673583984,-0.03052520751953125,0.09282949602743429,0.5472269058227539,-0.0073261260986328125,2.3337643145378024,-1.487945556640625,-0.0073261260986328125,-2.18052864045967,-0.3220353126525879,-0.0061054229736328125,-0.45173704624176025,-0.40486955642700195,-0.0061054229736328125,-0.5121092200279236,0.03729438781738281,0.0061054229736328125,0.011052777954773774,-1.096109390258789,0.0061054229736328125,-1.1683261394500732,-0.5356392860412598,-0.04273414611816406,-0.5640967487652233,-0.2683677673339844,-0.05128288269042969,-0.289154231431894,1.48870849609375,-0.0073261260986328125,2.570350170146412,-0.024112701416015625,0.02148151397705078,-0.022687073796987534,0.0,0.0,0.21195247769355774
20.1564,1786487373.6357,policy,338,0.019894,-0.0014966884703204507,-1.4198432691554043e-05,0.0007356111262354465,-0.02760610543191433,-0.0661752000451088,0.2536258101463318,-0.9646412134170532,-0.3749570846557617,-0.0061054229736328125,-0.3697618842124939,0.10248756408691406,0.0061054229736328125,0.21445822848676244,-0.3274044990539551,0.0061054229736328125,-0.3524541257047531,0.5005497932434082,-0.018314361572265625,0.37275004386901855,-0.31302356719970703,0.018314361572265625,-0.29999032616615295,-0.13796043395996094,0.0061054229736328125,-0.062109619151215156,-0.3074631690979004,-0.0061054229736328125,-0.2817273437976837,-0.11686849594116211,-0.0061054229736328125,-0.17552812464487033,0.022530078887939453,0.0061054229736328125,0.036474399269081914,0.6173229217529297,0.0061054229736328125,0.5539025068283081,-0.46680307388305664,-0.0061054229736328125,-0.41146427392959595,0.22232818603515625,0.0061054229736328125,1.4776775836796787,0.386077880859375,-0.0061054229736328125,0.5063036667413598,0.19691334136938507,0.000213574666575789,0.03780837307067486,0.19907975739248898,0.005640815343665974,0.16507372255466635,-0.412539005279541,-0.128204345703125,-0.5491080284118652,0.34523677825927734,-0.018314361572265625,0.49604517221450806,0.14927339553833008,0.0061054229736328125,0.21212010043768714,-1.6002068519592285,-0.0061054229736328125,-1.692319393157959,0.09846115112304688,-0.03052520751953125,0.09298480337997717,0.5472269058227539,-0.0073261260986328125,2.3326396941001803,-1.487945556640625,-0.0073261260986328125,-2.180812358568801,-0.3224186897277832,-0.0061054229736328125,-0.45212221145629883,-0.40486955642700195,-0.0061054229736328125,-0.5125512480735779,0.03729438781738281,0.0061054229736328125,0.010760982484953274,-1.096109390258789,0.0061054229736328125,-1.1681132316589355,-0.5367894172668457,-0.06715583801269531,-0.5646837353069714,-0.2695121765136719,-0.0659332275390625,-0.2904101310996339,1.48870849609375,-0.0073261260986328125,2.5721595287432137,-0.023729324340820312,0.02148151397705078,-0.022316409274935722,0.0,0.0,0.21232113242149353
20.1766,1786487373.6550,policy,339,0.019834,-0.001213388727653792,-0.002147837338554304,-0.0016581947563087075,-0.027578936889767647,-0.06618833541870117,0.2536299526691437,-0.9646399617195129,-0.3749570846557617,-0.0061054229736328125,-0.37022578716278076,0.10248756408691406,0.0061054229736328125,0.21503055228589574,-0.3274044990539551,0.0061054229736328125,-0.35260033589838713,0.5005497932434082,-0.018314361572265625,0.37118929624557495,-0.31302356719970703,0.018314361572265625,-0.30072659254074097,-0.13796043395996094,0.0061054229736328125,-0.06181514240370234,-0.30765485763549805,-0.0061054229736328125,-0.28193116188049316,-0.11667680740356445,0.0061054229736328125,-0.17514039643060642,0.02272176742553711,0.0061054229736328125,0.036673344672180974,0.6173229217529297,0.018314361572265625,0.5543100237846375,-0.46680307388305664,-0.0061054229736328125,-0.4118173122406006,0.22232818603515625,0.0061054229736328125,1.4769463538975742,0.386077880859375,-0.0061054229736328125,0.5066368567056543,0.19684399615570664,-0.004202972025955399,0.03878113204928013,0.1991627931934172,0.01092917070579377,0.16517184670112783,-0.4152235984802246,-0.128204345703125,-0.5494468212127686,0.3450446128845215,-0.018314361572265625,0.49566125869750977,0.14927339553833008,0.0061054229736328125,0.2119331951728327,-1.6002068519592285,-0.0061054229736328125,-1.6923396587371826,0.0978856086730957,-0.018314361572265625,0.09322980082174581,0.5472269058227539,-0.0073261260986328125,2.3314616679008395,-1.487945556640625,-0.0073261260986328125,-2.1810295578943624,-0.32261037826538086,-0.0061054229736328125,-0.4531371593475342,-0.40486955642700195,-0.0061054229736328125,-0.5130122900009155,0.03729438781738281,0.0061054229736328125,0.01047141567005383,-1.096109390258789,0.0061054229736328125,-1.1679487228393555,-0.5387072563171387,-0.09157562255859375,-0.5655650495846203,-0.2706565856933594,-0.05128288269042969,-0.2916780113009736,1.48870849609375,-0.0073261260986328125,2.5739388465990487,-0.02324986457824707,0.027618408203125,-0.021982185542583466,0.0,0.0,0.21268191933631897
20.1965,1786487373.6736,policy,340,0.019774,-0.0028639959455618634,0.0007855866834735581,-0.005091239437161488,-0.027549194172024727,-0.06618320196866989,0.2536593973636627,-0.9646334648132324,-0.3749570846557617,-0.0061054229736328125,-0.3706527352333069,0.10267925262451172,0.0061054229736328125,0.21558532251714269,-0.3274044990539551,0.0061054229736328125,-0.35276934486864775,0.5003581047058105,-0.018314361572265625,0.3698195815086365,-0.31302356719970703,0.018314361572265625,-0.3014403283596039,-0.1381521224975586,0.0061054229736328125,-0.06151050306425532,-0.3078465461730957,-0.0061054229736328125,-0.28215092420578003,-0.11667680740356445,0.0061054229736328125,-0.17475229568731265,0.02272176742553711,0.0061054229736328125,0.0367929339413422,0.6173229217529297,0.0061054229736328125,0.5548433065414429,-0.46680307388305664,-0.0061054229736328125,-0.41212716698646545,0.22232818603515625,0.0061054229736328125,1.4761650562138584,0.386077880859375,-0.0061054229736328125,0.5061191307611352,0.19684399615570664,-0.004202972025955399,0.03917011568637463,0.1991627931934172,0.01092917070579377,0.1654535829558199,-0.41790771484375,-0.10378456115722656,-0.5501145720481873,0.34485292434692383,-0.018314361572265625,0.4953508973121643,0.14927339553833008,0.0061054229736328125,0.21186356204657386,-1.6002068519592285,-0.0061054229736328125,-1.692366123199463,0.09750223159790039,-0.0061054229736328125,0.09345976299186987,0.5472269058227539,-0.0073261260986328125,2.330317258721152,-1.487945556640625,-0.0073261260986328125,-2.1812903878198995,-0.3229942321777344,-0.018314361572265625,-0.4539985656738281,-0.4050612449645996,-0.0061054229736328125,-0.5132780075073242,0.03729438781738281,0.0061054229736328125,0.010228896477656235,-1.096109390258789,0.0061054229736328125,-1.167696475982666,-0.5406246185302734,-0.07936477661132812,-0.5664573311169079,-0.2718009948730469,-0.03663063049316406,-0.29288476693909615,1.48870849609375,-0.0073261260986328125,2.5756924152483407,-0.022866249084472656,0.02148151397705078,-0.021644141525030136,0.0,0.0,0.213047593832016
20.2164,1786487373.6943,policy,341,0.019739,0.0032426329541384805,0.0029599077156561952,-0.005931596798244089,-0.027537133544683456,-0.06619482487440109,0.25370022654533386,-0.9646223187446594,-0.3749570846557617,-0.0061054229736328125,-0.37097135186195374,0.10287094116210938,0.0061054229736328125,0.21601924433110753,-0.3274044990539551,0.0061054229736328125,-0.352886974635112,0.49997472763061523,-0.018314361572265625,0.36922991275787354,-0.31302356719970703,0.018314361572265625,-0.30204761028289795,-0.1381521224975586,0.0061054229736328125,-0.06114200479851206,-0.30803823471069336,-0.0061054229736328125,-0.28242504596710205,-0.1164851188659668,0.0061054229736328125,-0.17451618678819614,0.02272176742553711,0.0061054229736328125,0.03708511591003116,0.6173229217529297,0.018314361572265625,0.5550404787063599,-0.46680307388305664,-0.0061054229736328125,-0.41240352392196655,0.22232818603515625,0.0061054229736328125,1.475333213791373,0.386077880859375,-0.0061054229736328125,0.5056987988061792,0.19670513864684488,-0.0042025512351657355,0.039733852691369975,0.19932905302687678,0.010928119077818727,0.16505794222496206,-0.4200167655944824,-0.09157562255859375,-0.550859808921814,0.34466123580932617,-0.018314361572265625,0.49535900354385376,0.14927339553833008,0.0061054229736328125,0.21205592113642524,-1.6002068519592285,-0.0061054229736328125,-1.6923577785491943,0.09731054306030273,0.0061054229736328125,0.09365579521795553,0.5472269058227539,-0.0073261260986328125,2.3291206358726413,-1.487945556640625,-0.0073261260986328125,-2.181477307985915,-0.32356929779052734,-0.03052520751953125,-0.4548172950744629,-0.4050612449645996,-0.0061054229736328125,-0.5131878852844238,0.03729438781738281,0.0061054229736328125,0.010236019232706894,-1.096109390258789,0.0061054229736328125,-1.1673433780670166,-0.5421586036682129,-0.07936477661132812,-0.5676763057072094,-0.2729454040527344,-0.05128288269042969,-0.2940593062667176,1.48870849609375,-0.0073261260986328125,2.5774507522692147,-0.022578716278076172,0.027618408203125,-0.02128460258245468,0.0,0.0,0.21340948343276978
