t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
7.2203,1785957868.3701,policy,10,-0.025398,-0.062307433376791545,0.38684581980737986,0.06821911004217103,-0.0183478482067585,0.012544320896267891,0.35527482628822327,0.9344976544380188,-0.3793673515319824,-0.7631263732910156,-0.38052475452423096,0.17074918746948242,0.09157562255859375,0.18543541564343968,-0.029624462127685547,-0.1770458221435547,-0.007843607394534047,0.5793571472167969,0.25030517578125,0.5136309862136841,-0.2393937110900879,0.128204345703125,-0.16607071459293365,-0.10095357894897461,-0.33577537536621094,-0.05292146630154093,-0.3170499801635742,-0.4456653594970703,-0.3376612961292267,-0.0921335220336914,0.018314361572265625,-0.0773662773142405,-0.025406360626220703,-0.25030517578125,-0.12110313816765483,0.5367898941040039,0.20146560668945312,0.49024778604507446,-0.2539658546447754,0.06715583801269531,-0.1687808781862259,0.10708951950073242,0.20146560668945312,0.05539175866556434,0.02502298355102539,0.05494499206542969,0.10460345551814498,0.2581549472627032,-0.1867709431374385,-0.2147211882161173,-0.033020060825303135,-0.027239806942683475,0.0764485886439843,0.17765188217163086,0.3113555908203125,0.3486943244934082,0.23018932342529297,0.7753353118896484,0.38948529958724976,-0.12185382843017578,-0.11599540710449219,-0.12817504857571294,-0.40045928955078125,-0.128204345703125,-0.411676824092865,0.07660198211669922,0.28693580627441406,0.11896877026697439,0.00667572021484375,0.16849899291992188,0.04283384222344466,0.00667572021484375,-0.021978378295898438,-0.005597328712610761,0.1686396598815918,0.47008514404296875,0.3471373915672302,-0.16212034225463867,-0.5433464050292969,-0.3549646735191345,-0.06279659271240234,-0.5189247131347656,-0.16252119749651683,-0.330472469329834,-0.03052520751953125,-0.33316466212272644,-0.01064157485961914,-0.10378456115722656,-0.040628090437166975,0.038720130920410156,0.27106285095214844,0.0862553637707606,0.02880096435546875,0.13919448852539062,0.062073316435999004,-0.01855182647705078,-0.09512996673583984,-0.023638473823666573,0.0,0.0,0.00589136453345418
7.2406,1785957868.3894,policy,11,-0.026830,-0.056601664836756424,0.29357665868965205,0.08168839679513985,-0.02035105973482132,0.01576024666428566,0.3559802174568176,0.9341388940811157,-0.39259767532348633,-0.6410255432128906,-0.39082685112953186,0.17285823822021484,0.14041519165039062,0.19419860972760716,-0.03326749801635742,-0.22588539123535156,-0.008863552762704785,0.5824251174926758,0.10378456115722656,0.5038620233535767,-0.23594236373901367,0.1892547607421875,-0.16473908722400665,-0.10593891143798828,-0.33577537536621094,-0.057091831933121284,-0.32836341857910156,-0.5067157745361328,-0.34100788831710815,-0.0917501449584961,-0.0061054229736328125,-0.07562167171340661,-0.031158447265625,-0.33577537536621094,-0.12376077516773876,0.5404329299926758,0.1892547607421875,0.502040445804596,-0.25147342681884766,0.07936477661132812,-0.1696888506412506,0.10919857025146484,0.1770458221435547,0.05949935688090591,0.026940345764160156,0.07936477661132812,0.12225945398654403,0.25632066225988936,-0.0653262363633975,-0.22945846643915502,-0.033094177851847414,-0.016752201565277233,0.0968013769135041,0.18225336074829102,0.1770458221435547,0.35371655225753784,0.24399518966674805,0.7020759582519531,0.3939158320426941,-0.12377119064331055,-0.0061054229736328125,-0.11932775978834798,-0.40352725982666016,-0.11599540710449219,-0.41133347153663635,0.08254623413085938,0.2991447448730469,0.12150660938164037,0.01049041748046875,0.1978015899658203,0.047722220307150565,0.00591278076171875,-0.03663063049316406,-0.007535764427302638,0.1774601936340332,0.45787620544433594,0.34754687547683716,-0.17228269577026367,-0.5067157745361328,-0.35777151584625244,-0.07372570037841797,-0.5311355590820312,-0.17603170782194866,-0.3316230773925781,-0.03052520751953125,-0.3362434506416321,-0.012558937072753906,-0.10378456115722656,-0.039627745683901594,0.044060707092285156,0.2417583465576172,0.09191233629826456,0.031853675842285156,0.15384674072265625,0.06646000594992074,-0.019894123077392578,-0.082855224609375,-0.024679362773895264,0.0,0.0,0.0063765267841517925
7.2602,1785957868.4104,policy,12,-0.027857,-0.046923321316488145,0.24082809276872508,0.10951896281868591,-0.021670997142791748,0.017725232988595963,0.3568384349346161,0.9337465167045593,-0.402951717376709,-0.5189247131347656,-0.4007420539855957,0.17420053482055664,0.21367454528808594,0.1997272981583933,-0.03671884536743164,-0.20146560668945312,-0.0065118459151563,0.5839591026306152,0.03052520751953125,0.4989532232284546,-0.23172330856323242,0.23809432983398438,-0.16424213349819183,-0.11015748977661133,-0.22588539123535156,-0.060913622151474556,-0.33718347549438477,-0.45787620544433594,-0.3427463173866272,-0.09155845642089844,0.018314361572265625,-0.07469958040815072,-0.035952091217041016,-0.23809432983398438,-0.1244252700994366,0.5429253578186035,0.128204345703125,0.5124949812889099,-0.24917268753051758,0.09157562255859375,-0.17133918404579163,0.11092424392700195,0.05494499206542969,0.06318074463320045,0.028857707977294922,0.11599540710449219,0.12968407676066818,0.2559543490044503,-0.018590380099543953,-0.23847411599626867,-0.03318160337647937,-0.017186444027344875,0.10819657800050209,0.1858968734741211,0.16483497619628906,0.3587820529937744,0.25626707077026367,0.5799751281738281,0.4007032513618469,-0.12415456771850586,0.03052520751953125,-0.11168008898289372,-0.4064030647277832,-0.128204345703125,-0.41084566712379456,0.08810710906982422,0.2991447448730469,0.12387614733120245,0.01430511474609375,0.16849899291992188,0.0524833573754222,0.00514984130859375,-0.03663063049316406,-0.009298390654294053,0.1858968734741211,0.4212455749511719,0.348053514957428,-0.18129491806030273,-0.40903472900390625,-0.36166685819625854,-0.0846552848815918,-0.5433464050292969,-0.1887034317837788,-0.3325815200805664,-0.018314361572265625,-0.3393489420413971,-0.014285087585449219,-0.04273414611816406,-0.03738536679338722,0.049401283264160156,0.2564105987548828,0.09760011697653681,0.034905433654785156,0.124542236328125,0.070985659967846,-0.021236181259155273,-0.07058048248291016,-0.025620654225349426,0.0,0.0,0.006840390618890524
7.2802,1785957868.4295,policy,13,-0.028706,-0.03263443633507443,0.21057023850389675,0.09400389397296707,-0.022840678691864014,0.019527429714798927,0.35779398679733276,0.9333168864250183,-0.41292238235473633,-0.4945049285888672,-0.4092716872692108,0.1761178970336914,0.10378456115722656,0.20604142679570714,-0.039403438568115234,-0.09157562255859375,-0.004928112784909899,0.5843424797058105,0.0061054229736328125,0.4969176650047302,-0.22635459899902344,0.23809432983398438,-0.16463306546211243,-0.1138005256652832,-0.128204345703125,-0.06444136775598963,-0.3461952209472656,-0.4456653594970703,-0.3442365527153015,-0.09079122543334961,0.03052520751953125,-0.0745809671650477,-0.040554046630859375,-0.21367454528808594,-0.12504565759400066,0.5458016395568848,0.14041519165039062,0.5223416090011597,-0.24648809432983398,0.09157562255859375,-0.1737223118543625,0.11188316345214844,0.018314361572265625,0.06626564262819556,0.031350135803222656,0.128204345703125,0.14412911341037216,0.25573586921843555,-0.013951055607798246,-0.24919837739935247,-0.03345209865289089,-0.01144117595032653,0.10942502972932289,0.18915605545043945,0.15262603759765625,0.36297354102134705,0.2668132781982422,0.4945049285888672,0.40581661462783813,-0.12415456771850586,0.06715583801269531,-0.10691076372654607,-0.40927934646606445,-0.1770458221435547,-0.41008615493774414,0.09251689910888672,0.16483497619628906,0.12544056809088033,0.01811981201171875,0.16849899291992188,0.05656218889907905,0.00438690185546875,-0.05128288269042969,-0.01063712773975567,0.19356632232666016,0.372406005859375,0.34898608922958374,-0.18819761276245117,-0.33577537536621094,-0.3698498606681824,-0.09539318084716797,-0.5555553436279297,-0.20253552406893505,-0.3329648971557617,-0.03052520751953125,-0.3427955210208893,-0.01543569564819336,-0.03052520751953125,-0.03551103913378029,0.055123329162597656,0.27106285095214844,0.10282919520977885,0.037957191467285156,0.124542236328125,0.07558685542244348,-0.022578716278076172,-0.05830574035644531,-0.026465224102139473,0.0,0.0,0.007275071926414967
7.3014,1785957868.4494,policy,15,-0.029485,-0.035996941446813875,0.16338002267310142,0.08360921837611632,-0.023937057703733444,0.021229775622487068,0.3586782217025757,0.9329127669334412,-0.42174243927001953,-0.40903472900390625,-0.4187772274017334,0.17822694778442383,0.11599540710449219,0.21119839085935155,-0.041512489318847656,-0.09157562255859375,-0.002899895478549297,0.5843424797058105,0.0061054229736328125,0.4981617033481598,-0.22136926651000977,0.22588539123535156,-0.16590051352977753,-0.11629343032836914,-0.10378456115722656,-0.06762065715656718,-0.3546319007873535,-0.3846149444580078,-0.34731560945510864,-0.09002447128295898,0.05494499206542969,-0.07684169683557229,-0.04419708251953125,-0.16483497619628906,-0.12445053501824077,0.5484857559204102,0.14041519165039062,0.529542088508606,-0.2441873550415039,0.09157562255859375,-0.1766621172428131,0.11245870590209961,0.0061054229736328125,0.06886643914890556,0.03441810607910156,0.15262603759765625,0.14632038876857223,0.2555161252240046,-3.490820973787824e-05,-0.24587787714472142,-0.03354107962993112,0.0057872745236821595,0.10846809205861518,0.19279956817626953,0.15262603759765625,0.3622615337371826,0.2756333351135254,0.3846149444580078,0.4127526581287384,-0.12377119064331055,0.04273414611816406,-0.10541820381672551,-0.4117722511291504,-0.11599540710449219,-0.41177648305892944,0.09596824645996094,0.22588539123535156,0.12461609429260534,0.02231597900390625,0.1831493377685547,0.06041195604757377,0.00362396240234375,-0.05128288269042969,-0.011989904513029614,0.2008523941040039,0.33577537536621094,0.34340083599090576,-0.19414138793945312,-0.25030517578125,-0.3774155378341675,-0.1076650619506836,-0.5799751281738281,-0.21637304037676586,-0.3339238166809082,-0.018314361572265625,-0.348525732755661,-0.016394615173339844,-0.018314361572265625,-0.03776261576604156,0.061226844787597656,0.28571510314941406,0.1076808791840449,0.041008949279785156,0.16849899291992188,0.0807568729032937,-0.023729324340820312,-0.05830574035644531,-0.02701365016400814,0.0,0.0,0.007648881059139967
7.3211,1785957868.4682,policy,15,-0.030137,-0.04007035036382015,0.1502815145228989,0.09745416896797603,-0.024729935452342033,0.022319866344332695,0.35944855213165283,0.9325700402259827,-0.42922115325927734,-0.40903472900390625,-0.42700767517089844,0.1805276870727539,0.128204345703125,0.21418482198117772,-0.04285478591918945,-0.04273414611816406,-0.0018027725727733923,0.5845341682434082,0.03052520751953125,0.5041716694831848,-0.21734285354614258,0.21367454528808594,-0.1676020324230194,-0.11840248107910156,-0.11599540710449219,-0.07047259784803828,-0.36153507232666016,-0.3846149444580078,-0.35137510299682617,-0.08849048614501953,0.07936477661132812,-0.080291390157754,-0.04726552963256836,-0.15262603759765625,-0.12275451465347942,0.5513625144958496,0.20146560668945312,0.5339210629463196,-0.2428450584411621,0.05494499206542969,-0.1799761950969696,0.11265039443969727,-0.0061054229736328125,0.07114543019247321,0.03748607635498047,0.15262603759765625,0.14951954886760177,0.2554433043079411,-3.501123228723453e-05,-0.2489132138775858,-0.0336312270686883,0.0057871443506341365,0.1030313214406533,0.19663429260253906,0.20146560668945312,0.3618316650390625,0.28291940689086914,0.3113555908203125,0.4184790849685669,-0.12300443649291992,0.04273414611816406,-0.10523564969093968,-0.4142646789550781,-0.10378456115722656,-0.41292861104011536,0.09941959381103516,0.15262603759765625,0.1248656738414411,0.02613067626953125,0.1831493377685547,0.06376814085797378,0.00286102294921875,-0.05128288269042969,-0.013139049468009034,0.20679712295532227,0.33577537536621094,0.3421359062194824,-0.19855165481567383,-0.20146560668945312,-0.38492897152900696,-0.11897754669189453,-0.5799751281738281,-0.2288844427453114,-0.33545780181884766,-0.06715583801269531,-0.35295796394348145,-0.017353057861328125,-0.06715583801269531,-0.03892293938588409,0.06656742095947266,0.3003654479980469,0.11217309499625117,0.045205116271972656,0.1831493377685547,0.08588294685978326,-0.024688005447387695,-0.05216789245605469,-0.02749684825539589,0.0,0.0,0.008015886880457401
7.3402,1785957868.4899,policy,16,-0.030779,-0.03175110117160338,0.1241697609892684,0.11043480727280734,-0.0254005528986454,0.023099824786186218,0.3602321445941925,0.9322307109832764,-0.4359321594238281,-0.39682579040527344,-0.43585363030433655,0.1832122802734375,0.16483497619628906,0.21360516681073705,-0.043238162994384766,0.0061054229736328125,-0.0006359841772791697,0.585301399230957,0.07936477661132812,0.5149871110916138,-0.21312427520751953,0.21367454528808594,-0.16987326741218567,-0.12070322036743164,-0.128204345703125,-0.07297349698410471,-0.3688211441040039,-0.3846149444580078,-0.3577995300292969,-0.08714818954467773,0.04273414611816406,-0.08515749845605569,-0.05033302307128906,-0.14041519165039062,-0.11950578584173854,0.5555810928344727,0.2625160217285156,0.5347390174865723,-0.2424616813659668,-0.018314361572265625,-0.183535635471344,0.11265039443969727,0.0061054229736328125,0.07302378116560249,0.04017019271850586,0.128204345703125,0.14125244424189987,0.2553704851769287,-3.5114291673794454e-05,-0.24455386426916448,-0.03372137015364923,0.0057870140955168575,0.0945309763893647,0.20027732849121094,0.20146560668945312,0.3590622842311859,0.2888636589050293,0.27472496032714844,0.4250102639198303,-0.1222372055053711,0.04273414611816406,-0.10892172013313939,-0.4161820411682129,-0.11599540710449219,-0.4156148433685303,0.10152864456176758,0.10378456115722656,0.12411842531105322,0.02956390380859375,0.1831493377685547,0.0670138596351535,0.00171661376953125,-0.05128288269042969,-0.014196110834745923,0.21178245544433594,0.2625160217285156,0.33616334199905396,-0.20200300216674805,-0.14041519165039062,-0.3920314311981201,-0.12990713119506836,-0.5921859741210938,-0.24168561309443248,-0.3369917869567871,-0.07936477661132812,-0.3590768873691559,-0.01831197738647461,-0.05494499206542969,-0.04428123303841858,0.07152652740478516,0.27106285095214844,0.11617471987847239,0.049782752990722656,0.2564105987548828,0.09138041735786828,-0.02555084228515625,-0.033756256103515625,-0.027704603970050812,0.0,0.0,0.008346163667738438
7.3615,1785957868.5107,policy,18,-0.031566,-0.040727793290798245,0.08172308446833813,0.10379999082530887,-0.02607910893857479,0.023669244721531868,0.3612765967845917,0.9317933320999146,-0.4432182312011719,-0.372406005859375,-0.44770199060440063,0.18743038177490234,0.21367454528808594,0.20978516473172704,-0.04342985153198242,0.0061054229736328125,0.0006354501838359283,0.5874104499816895,0.15262603759765625,0.5322155952453613,-0.20948123931884766,0.10378456115722656,-0.17288053035736084,-0.12300443649291992,-0.10378456115722656,-0.07517696149216135,-0.37572383880615234,-0.33577537536621094,-0.3689737319946289,-0.08446359634399414,-0.018314361572265625,-0.09039348337751107,-0.052825927734375,-0.07936477661132812,-0.11417460485199626,0.5615248680114746,0.2991447448730469,0.532097339630127,-0.24226999282836914,-0.03052520751953125,-0.18733683228492737,0.1120753288269043,-0.10378456115722656,0.0743297189326313,0.04304647445678711,0.11599540710449219,0.12056563899363937,0.2554433042174203,0.018518537266025786,-0.22714468863478032,-0.03363122713810695,0.028754912099053308,0.084120853815989,0.20430421829223633,0.21367454528808594,0.35079193115234375,0.2946157455444336,0.22588539123535156,0.43366867303848267,-0.12166213989257812,0.0061054229736328125,-0.11791963730843236,-0.41867494583129883,-0.10378456115722656,-0.42263850569725037,0.1036381721496582,0.09157562255859375,0.1206535179032926,0.033379554748535156,0.16849899291992188,0.0700951366479785,0.00057220458984375,-0.08058547973632812,-0.015403934699861566,0.21561717987060547,0.15262603759765625,0.3190973401069641,-0.2052631378173828,-0.128204345703125,-0.39843374490737915,-0.14198732376098633,-0.5677661895751953,-0.2564428141699864,-0.33852577209472656,-0.10378456115722656,-0.36967214941978455,-0.020229339599609375,-0.128204345703125,-0.05861445882510452,0.07724857330322266,0.27106285095214844,0.11986526811961085,0.055123329162597656,0.2564105987548828,0.09734360874790582,-0.02622199058532715,-0.027618408203125,-0.027490276843309402,0.0,0.0,0.008609168231487274
7.3810,1785957868.5288,policy,18,-0.032521,-0.054876681303252454,0.12510970705125504,0.07038680665619784,-0.026799887418746948,0.024133672937750816,0.36208972334861755,0.9314452409744263,-0.45031261444091797,-0.4456653594970703,-0.45804426074028015,0.1916489601135254,0.20146560668945312,0.20506501330731908,-0.04342985153198242,0.0061054229736328125,-0.0007049099640425993,0.5902867317199707,0.1892547607421875,0.5517581701278687,-0.20698881149291992,0.07936477661132812,-0.1757390797138214,-0.12492179870605469,-0.04273414611816406,-0.07730973489151438,-0.38281869888305664,-0.39682579040527344,-0.3814811706542969,-0.0815877914428711,-0.05494499206542969,-0.09407407019239145,-0.05493497848510742,-0.07936477661132812,-0.11035506470898326,0.5672769546508789,0.3113555908203125,0.5281211137771606,-0.2424616813659668,-0.018314361572265625,-0.1911800503730774,0.10977363586425781,-0.14041519165039062,0.07533062993002204,0.04592323303222656,0.10378456115722656,0.11009831831302108,0.25588043761145113,-0.014295872327819112,-0.23269413438310949,-0.033090053009939266,0.04643229630641437,0.06870333013387153,0.20813941955566406,0.1770458221435547,0.34782931208610535,0.29825925827026367,0.20146560668945312,0.4388080835342407,-0.12147045135498047,-0.04273414611816406,-0.12508417521507909,-0.42116737365722656,-0.11599540710449219,-0.427946537733078,0.10555553436279297,0.05494499206542969,0.11950879579922002,0.037194252014160156,0.16849899291992188,0.07262775290564605,-0.00057220458984375,-0.05128288269042969,-0.016309205388097325,0.21715116500854492,0.03052520751953125,0.31499814987182617,-0.20852279663085938,-0.14041519165039062,-0.4039384722709656,-0.15291643142700195,-0.628814697265625,-0.267271219788654,-0.3392925262451172,-0.20146560668945312,-0.3758637011051178,-0.023488998413085938,-0.2625160217285156,-0.07002816342901497,0.08182621002197266,0.22710609436035156,0.12351936812046915,0.060082435607910156,0.21245384216308594,0.1026178747524682,-0.026509523391723633,-0.021480560302734375,-0.027309836819767952,0.0,0.0,0.008890570141375065
7.4013,1785957868.5493,policy,19,-0.033227,-0.05982429781521246,0.15064398739201548,0.08107139230483894,-0.027621343731880188,0.025213045999407768,0.3627569079399109,0.9311330914497375,-0.45970869064331055,-0.5433464050292969,-0.4681190252304077,0.19586706161499023,0.07936477661132812,0.20469835533498326,-0.04362154006958008,0.03052520751953125,-0.00432418758100539,0.5950803756713867,0.2991447448730469,0.5709417462348938,-0.2048797607421875,0.10378456115722656,-0.1792120486497879,-0.12588024139404297,-0.03052520751953125,-0.07888944424257716,-0.392789363861084,-0.45787620544433594,-0.39422711730003357,-0.07851934432983398,0.14041519165039062,-0.10340961787801461,-0.0572357177734375,-0.07936477661132812,-0.10435321970680889,0.5749468803405762,0.39682579040527344,0.5240148305892944,-0.24361181259155273,-0.07936477661132812,-0.1950492560863495,0.10708951950073242,-0.16483497619628906,0.0759805589766529,0.04822397232055664,0.09157562255859375,0.10211463377322616,0.25543575004473773,-0.037691464896097066,-0.24528972831240026,-0.03235888912115351,0.052426586896904,0.05814483297319839,0.21159076690673828,0.1770458221435547,0.3434448540210724,0.3011355400085449,0.10378456115722656,0.4472162127494812,-0.12204551696777344,-0.07936477661132812,-0.13114973758251836,-0.42385244369506836,-0.09157562255859375,-0.432446151971817,0.10651397705078125,0.06715583801269531,0.11580208724876684,0.041008949279785156,0.1831493377685547,0.07368426758603164,-0.00209808349609375,-0.08058547973632812,-0.016685122569469968,0.21734285354614258,0.0061054229736328125,0.30574047565460205,-0.2119741439819336,-0.15262603759765625,-0.40992552042007446,-0.1646127700805664,-0.6532363891601562,-0.27878898292647136,-0.34255218505859375,-0.1892547607421875,-0.3835657835006714,-0.02847433090209961,-0.27472496032714844,-0.0824022217948368,0.08716678619384766,0.2564105987548828,0.1263576146448031,0.06466007232666016,0.1978015899658203,0.10814014823336038,-0.026797056198120117,-0.009205818176269531,-0.026791270822286606,0.0,0.0,0.00909257773309946
7.4213,1785957868.5698,policy,21,-0.034510,-0.06968261276852125,0.14924416334404259,0.07926907306999259,-0.02870754897594452,0.026161884889006615,0.3635210692882538,0.9307759404182434,-0.47082948684692383,-0.5799751281738281,-0.4842875897884369,0.20027732849121094,0.2625160217285156,0.20192790164350072,-0.04362154006958008,0.0061054229736328125,-0.0057030548905459,0.6017909049987793,0.40903472900390625,0.5943948030471802,-0.20372915267944336,0.04273414611816406,-0.18381333351135254,-0.1270308494567871,0.0061054229736328125,-0.07961527980432948,-0.40218496322631836,-0.5311355590820312,-0.4092022776603699,-0.07545137405395508,0.14041519165039062,-0.11678960893254953,-0.05953693389892578,-0.128204345703125,-0.0908685181925648,0.5828084945678711,0.45787620544433594,0.5207478404045105,-0.24476242065429688,-0.06715583801269531,-0.19907668232917786,0.10440492630004883,-0.14041519165039062,0.07607515154791145,0.050141334533691406,0.06715583801269531,0.07819299504603805,0.25462152107157393,-0.028530310005841022,-0.2367221715735468,-0.031170174681439074,0.08703588832525319,0.05397349876614044,0.21389150619506836,0.10378456115722656,0.33664581179618835,0.30324459075927734,0.07936477661132812,0.46053606271743774,-0.1239628791809082,-0.14041519165039062,-0.14345010970623662,-0.4263448715209961,-0.10378456115722656,-0.4413602948188782,0.10747289657592773,0.0061054229736328125,0.11097137665888113,0.044442176818847656,0.15384674072265625,0.07479210186556884,-0.00286102294921875,-0.05128288269042969,-0.01665891142692999,0.2167677879333496,-0.04273414611816406,0.2743641436100006,-0.21580886840820312,-0.20146560668945312,-0.4119007885456085,-0.17688465118408203,-0.5921859741210938,-0.29488876372442974,-0.3484964370727539,-0.34798622131347656,-0.3967333734035492,-0.03460979461669922,-0.39682579040527344,-0.10598329448293953,0.09212589263916016,0.22710609436035156,0.12906347180251032,0.06923770904541016,0.21245384216308594,0.11419682205814752,-0.026797056198120117,0.0030689239501953125,-0.025654450058937073,0.0,0.0,0.00925450213253498
7.4414,1785957868.5907,policy,22,-0.035567,-0.07364167220622225,0.21402132909198957,0.04581310355349375,-0.02982875518500805,0.0275307297706604,0.3640621304512024,0.9304896593093872,-0.4832925796508789,-0.6776561737060547,-0.5013014078140259,0.20430421829223633,0.1770458221435547,0.20038402213452855,-0.04362154006958008,0.03052520751953125,-0.010263648871841724,0.6102280616760254,0.5311355590820312,0.6187757253646851,-0.20334577560424805,-0.018314361572265625,-0.18853957951068878,-0.12741422653198242,0.018314361572265625,-0.0797285733328863,-0.41368961334228516,-0.628814697265625,-0.4259381592273712,-0.07276725769042969,0.14041519165039062,-0.13001480672460275,-0.06126260757446289,-0.05494499206542969,-0.07639627202252086,0.5920124053955078,0.5189247131347656,0.517654538154602,-0.24648809432983398,-0.07936477661132812,-0.20313701033592224,0.10210418701171875,-0.05494499206542969,0.07601966707420615,0.0514836311340332,0.018314361572265625,0.05940322682704391,0.2538059089771195,-0.061256714785756644,-0.2455000731038126,-0.029618680996677513,0.09307254302320417,0.04333574977965782,0.21580886840820312,0.10378456115722656,0.3313848674297333,0.30420351028442383,0.05494499206542969,0.47055739164352417,-0.12683916091918945,-0.23809432983398438,-0.1521011874535816,-0.42883777618408203,-0.128204345703125,-0.4480622708797455,0.10766458511352539,-0.0061054229736328125,0.10832687503238958,0.047493934631347656,0.13919448852539062,0.07506439078406402,-0.00362396240234375,-0.05128288269042969,-0.01618153223898844,0.21465826034545898,-0.16483497619628906,0.24900099635124207,-0.22021913528442383,-0.21367454528808594,-0.41426414251327515,-0.18858098983764648,-0.6654453277587891,-0.30751061349974407,-0.35674095153808594,-0.3601951599121094,-0.4078325033187866,-0.04285478591918945,-0.4822959899902344,-0.12829446786236076,0.09632301330566406,0.22710609436035156,0.1315865215146914,0.07305240631103516,0.21245384216308594,0.11953154207367334,-0.02660536766052246,0.033756256103515625,-0.024439169093966484,0.0,0.0,0.009405882097780704
