t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
4.0604,1785804561.2261,ramp,0,0.008207,-0.0033658018138857182,0.0006017431338422616,-0.1099227895861044,-0.004222840536385775,-0.007508529350161552,0.015902450308203697,-0.9998365044593811,-0.16231203079223633,-0.07936477661132812,-0.13916779362127005,0.10881567001342773,-0.0061054229736328125,0.02048569343990364,-0.11111640930175781,0.10378456115722656,-0.07802522948077048,0.30669593811035156,0.11599540710449219,0.3120985516767051,-0.17362499237060547,-0.03052520751953125,-0.1305444038195311,-0.0877232551574707,0.018314361572265625,-0.021489460913911938,-0.08062887191772461,-0.14041519165039062,-0.09718834699009271,-0.040554046630859375,-0.018314361572265625,0.0009157760669551154,-0.07391738891601562,0.128204345703125,-0.07313538109644113,0.3247199058532715,0.16483497619628906,0.31465537949521266,-0.2645120620727539,-0.0061054229736328125,-0.16600145516473946,0.05781126022338867,0.0061054229736328125,0.013816653534361973,-0.10843133926391602,0.04273414611816406,-0.10127524889806847,0.32250885729202483,0.004780566207908861,0.06561012403092263,-0.12719220245729954,-0.011674802366196642,-0.006996094107746977,0.0010547637939453125,0.14041519165039062,0.13644858434608043,0.06241273880004883,0.018314361572265625,0.13839396669103118,-0.0718083381652832,0.018314361572265625,-0.04084684504596815,-0.28291940689086914,-0.04273414611816406,-0.2764031025931851,0.09194183349609375,-0.05494499206542969,0.06246128328012778,-0.050545692443847656,0.021978378295898438,-0.03409789492736024,-0.08945560455322266,0.10988998413085938,-0.06626346810137274,0.03441810607910156,0.018314361572265625,0.16264157806360297,-0.013134479522705078,-0.03052520751953125,-0.14794666125283867,0.22367048263549805,-0.20146560668945312,0.16749698373425004,-0.30094385147094727,0.0061054229736328125,-0.28760776762848417,-0.22443723678588867,0.21367454528808594,-0.19017122632794853,0.033761024475097656,-0.0073261260986328125,0.018306662872745835,-0.09060001373291016,0.03663063049316406,-0.06968946451329873,0.0007190704345703125,0.0030689239501953125,0.0006035650944718838,0.0,0.0,1.219130881713097e-21
4.0805,1785804561.2461,ramp,0,0.008091,-0.006560058082718854,0.009101811796455455,-0.0968794171928449,-0.004170078318566084,-0.007402654271572828,0.01680077612400055,-0.9998227953910828,-0.16403770446777344,-0.09157562255859375,-0.1404689238916544,0.10881567001342773,-0.0061054229736328125,0.020047651822061953,-0.1093907356262207,0.10378456115722656,-0.07635663558310529,0.3091888427734375,0.14041519165039062,0.31397835656367007,-0.17458391189575195,-0.04273414611816406,-0.13202963242336163,-0.08733987808227539,0.04273414611816406,-0.02102981976681855,-0.0833134651184082,-0.14041519165039062,-0.09938713642587144,-0.04074573516845703,-0.018314361572265625,0.0008961125043880758,-0.07200002670288086,0.07936477661132812,-0.07157162892061539,0.3274040222167969,0.15262603759765625,0.31648047042540534,-0.2645120620727539,-0.0061054229736328125,-0.16672848924701605,0.05781126022338867,0.0061054229736328125,0.013521147477026114,-0.10766458511352539,0.03052520751953125,-0.09910970680685183,0.32258764399563516,0.004622736670598345,0.06420729949350175,-0.1276492114273165,-5.074338736451277e-05,-0.0068464546215549265,0.003738880157470703,0.16483497619628906,0.13780742161755813,0.06279659271240234,0.0061054229736328125,0.13971119445484917,-0.07161664962768555,0.018314361572265625,-0.039973470183340284,-0.2834949493408203,-0.03052520751953125,-0.276907894392136,0.09079122543334961,-0.05494499206542969,0.06112556577148981,-0.049782752990722656,0.03663063049316406,-0.0333690245022361,-0.08754825592041016,0.08058547973632812,-0.06484618856053695,0.03441810607910156,0.03052520751953125,0.16344022754561044,-0.013901233673095703,-0.04273414611816406,-0.14905971978930935,0.21964359283447266,-0.1770458221435547,0.16391518021419182,-0.3011355400085449,0.0061054229736328125,-0.2878729171997507,-0.2207942008972168,0.21367454528808594,-0.18610480937244536,0.033379554748535156,-0.021978378295898438,0.017914942866499296,-0.08945560455322266,0.05128288269042969,-0.06819853009308957,0.0007190704345703125,0.0030689239501953125,0.0005906587884382701,0.0,0.0,1.2251636428808405e-21
4.1003,1785804561.2658,ramp,0,0.007853,-0.015509124586942005,-0.014216452201250063,-0.06866920507234045,-0.004054917022585869,-0.0072463201358914375,0.017693927511572838,-0.9998090267181396,-0.1655716896057129,-0.07936477661132812,-0.1417515684129795,0.10881567001342773,-0.0061054229736328125,0.019615833660556057,-0.10824012756347656,0.06715583801269531,-0.07471174815724856,0.3118729591369629,0.14041519165039062,0.31583145420831527,-0.17554235458374023,-0.03052520751953125,-0.13349375970944488,-0.08695650100708008,0.018314361572265625,-0.020576708950389096,-0.08561420440673828,-0.07936477661132812,-0.1015546866608806,-0.04093742370605469,-0.0061054229736328125,0.0008767283109906715,-0.0704660415649414,0.09157562255859375,-0.07003009368260987,0.329897403717041,0.11599540710449219,0.3182796314593273,-0.2645120620727539,-0.0061054229736328125,-0.16744519402567995,0.05781126022338867,0.018314361572265625,0.013229839808541649,-0.10728120803833008,0.0061054229736328125,-0.09697493155627104,0.32258764399563516,-7.925686565186817e-05,0.06282440552180758,-0.1276492114273165,0.005812091483937233,-0.006698941131547932,0.006423473358154297,0.14041519165039062,0.1391469532703867,0.06317996978759766,0.0061054229736328125,0.1410097077652031,-0.07142496109008789,0.018314361572265625,-0.03911250375429716,-0.28368663787841797,-0.0061054229736328125,-0.2774055143845929,0.08925724029541016,-0.09157562255859375,0.05980882540852333,-0.049019813537597656,0.03663063049316406,-0.03265050947048202,-0.08602237701416016,0.08058547973632812,-0.06344904495423055,0.03499317169189453,0.04273414611816406,0.16422753025147507,-0.014860153198242188,-0.04273414611816406,-0.15015696459731503,0.21600055694580078,-0.1892547607421875,0.16038426500451905,-0.3011355400085449,0.0061054229736328125,-0.28813429967055926,-0.21715116500854492,0.20146560668945312,-0.182096165850641,0.032616615295410156,-0.021978378295898438,0.017528788204401433,-0.08831119537353516,0.05128288269042969,-0.066728778055754,0.0007190704345703125,0.0030689239501953125,0.0005779358481598381,0.0,0.0,1.2311106938690429e-21
4.1205,1785804561.2862,ramp,0,0.007619,-0.004971092380998784,-0.0002707937436463635,-0.06658427867275545,-0.0039409734308719635,-0.0071371495723724365,0.018346771597862244,-0.9997984170913696,-0.1669139862060547,-0.07936477661132812,-0.14306048788596895,0.10881567001342773,-0.0061054229736328125,0.019175169711201156,-0.10728120803833008,0.05494499206542969,-0.07303316523985924,0.3145575523376465,0.10378456115722656,0.3177225125273584,-0.17630958557128906,-0.018314361572265625,-0.13498787961860695,-0.08676481246948242,0.0061054229736328125,-0.020114316166429027,-0.0877232551574707,-0.11599540710449219,-0.10376663912636588,-0.041129112243652344,-0.018314361572265625,0.0008569470327142532,-0.06912374496459961,0.09157562255859375,-0.06845698012091916,0.3318147659301758,0.128204345703125,0.3201156482770745,-0.2645120620727539,-0.0061054229736328125,-0.16817658048980222,0.05781126022338867,0.0061054229736328125,0.012932564707318326,-0.10651397705078125,0.03052520751953125,-0.09479642547022449,0.3226614560147566,-7.923828497047094e-05,0.06141318299012737,-0.1277412462105194,0.005812029877940972,-0.0065484058301541305,0.009107589721679688,0.15262603759765625,0.1405139252068213,0.06337165832519531,0.0061054229736328125,0.14233482109910037,-0.07104110717773438,0.03052520751953125,-0.03823390044228951,-0.2838783264160156,-0.0061054229736328125,-0.2779133281143103,0.08733987808227539,-0.10378456115722656,0.05846511164114421,-0.048256874084472656,0.021978378295898438,-0.031917275670265186,-0.08411502838134766,0.08058547973632812,-0.06202328088441033,0.03614377975463867,0.06715583801269531,0.1650309608401614,-0.015626907348632812,-0.05494499206542969,-0.15127668644694442,0.21216583251953125,-0.1770458221435547,0.15678101905556313,-0.3011355400085449,0.0061054229736328125,-0.28840103655693045,-0.2123575210571289,0.25030517578125,-0.17800540533303336,0.032235145568847656,-0.021978378295898438,0.01713472317047967,-0.08754825592041016,0.03663063049316406,-0.06522891817240388,0.0007190704345703125,0.0030689239501953125,0.0005649522786616295,0.0,0.0,1.2371795700977246e-21
4.1403,1785804561.3060,ramp,0,0.007480,-0.009643851422962547,-0.0045848050260719935,-0.05007173532431503,-0.003874033922329545,-0.007096301764249802,0.01886005327105522,-0.9997894763946533,-0.16844749450683594,-0.10378456115722656,-0.14434501807518302,0.10881567001342773,-0.0061054229736328125,0.018742716716249615,-0.10574722290039062,0.06715583801269531,-0.07138585959808352,0.3172416687011719,0.14041519165039062,0.31957833448623524,-0.1770763397216797,-0.03052520751953125,-0.13645415937777436,-0.08618927001953125,0.03052520751953125,-0.019660539213355734,-0.09002447128295898,-0.09157562255859375,-0.10593737596515174,-0.041129112243652344,-0.0061054229736328125,0.0008375343418255838,-0.06778192520141602,0.07936477661132812,-0.0669131786092504,0.3343071937561035,0.10378456115722656,0.32191745433082253,-0.2645120620727539,-0.0061054229736328125,-0.16889433892531688,0.05781126022338867,0.018314361572265625,0.012640828775579989,-0.10574722290039062,0.04273414611816406,-0.0926585117997049,0.3225901338916808,-7.934033509445221e-05,0.0600282559697491,-0.12783168771618575,0.005811934069886068,-0.00640067547456461,0.011792182922363281,0.11599540710449219,0.14185542615962501,0.06375503540039062,0.0061054229736328125,0.14363524340669556,-0.0704660415649414,0.03052520751953125,-0.037371668271474826,-0.2838783264160156,-0.0061054229736328125,-0.2784116796781614,0.08580589294433594,-0.07936477661132812,0.05714643548460497,-0.047493934631347656,0.05128288269042969,-0.031197704320333645,-0.08220767974853516,0.09523773193359375,-0.06062408328045231,0.03729438781738281,0.06715583801269531,0.16581942099176153,-0.016777515411376953,-0.05494499206542969,-0.1523755443591784,0.2089061737060547,-0.14041519165039062,0.15324491290380252,-0.3011355400085449,0.0061054229736328125,-0.2886628032967424,-0.20813941955566406,0.23809432983398438,-0.17399086854131546,0.031853675842285156,-0.0073261260986328125,0.016748000806704234,-0.08640384674072266,0.05128288269042969,-0.06375700539280854,0.0007190704345703125,0.0030689239501953125,0.0005522106338711234,0.0,0.0,1.2431353640875114e-21
4.1605,1785804561.3261,ramp,0,0.007177,-0.0072495333240349055,0.004551330339526458,-0.08517150357296245,-0.0037275918293744326,-0.007069707848131657,0.019623804837465286,-0.9997755289077759,-0.1699814796447754,-0.06715583801269531,-0.14565162920937003,0.10881567001342773,-0.0061054229736328125,0.018302829897737464,-0.10478830337524414,0.10378456115722656,-0.06971023693773164,0.3197345733642578,0.11599540710449219,0.3214660578382421,-0.17784357070922852,-0.03052520751953125,-0.1379456443387727,-0.08580589294433594,0.03052520751953125,-0.019198961880022857,-0.09251689910888672,-0.11599540710449219,-0.10814542755223266,-0.041129112243652344,-0.0061054229736328125,0.0008177879487297667,-0.0660562515258789,0.10378456115722656,-0.06534283930460916,0.33641672134399414,0.14041519165039062,0.3237502332497151,-0.2645120620727539,-0.0061054229736328125,-0.1696244355562679,0.058194637298583984,0.0061054229736328125,0.012344077932468273,-0.10459661483764648,0.07936477661132812,-0.09048384760785701,0.3225901338916808,-7.934033509445221e-05,0.05861952219295106,-0.12783168771618575,0.005811934069886068,-0.006250405648996111,0.014093399047851562,0.11599540710449219,0.14321998737910735,0.06394672393798828,0.0061054229736328125,0.14495801984318288,-0.06969928741455078,0.06715583801269531,-0.03649461441622057,-0.2838783264160156,-0.0061054229736328125,-0.2789185978553556,0.08446359634399414,-0.04273414611816406,0.0558050914173431,-0.046349525451660156,0.03663063049316406,-0.030465763611148937,-0.08030033111572266,0.08058547973632812,-0.059200833610175696,0.03844499588012695,0.06715583801269531,0.16662143469419835,-0.017928600311279297,-0.05494499206542969,-0.15349329152858737,0.20641374588012695,-0.10378456115722656,0.1496480214423536,-0.3011355400085449,0.0061054229736328125,-0.2889290697805276,-0.2035374641418457,0.16483497619628906,-0.16990732226524757,0.031472206115722656,-0.021978378295898438,0.016354630724326295,-0.08525943756103516,0.03663063049316406,-0.06225979058032672,0.0007190704345703125,0.0030689239501953125,0.000539249961486057,0.0,0.0,1.2491935375779615e-21
4.1805,1785804561.3461,ramp,0,0.006976,-0.004292126743164188,-0.0039336852861625625,-0.09238762982977637,-0.0036315626930445433,-0.006973089650273323,0.02055024728178978,-0.9997579455375671,-0.17094039916992188,-0.07936477661132812,-0.146946714968391,0.10881567001342773,-0.0061054229736328125,0.017866823239497395,-0.10306262969970703,0.09157562255859375,-0.06804939463497194,0.3220353126525879,0.11599540710449219,0.32333712993168223,-0.1788020133972168,-0.03052520751953125,-0.13942397318676986,-0.08542251586914062,0.018314361572265625,-0.018741456034981785,-0.09462594985961914,-0.10378456115722656,-0.11033400232462776,-0.04132080078125,-0.0061054229736328125,0.0007982157349154894,-0.06413841247558594,0.10378456115722656,-0.06378635167255083,0.33910083770751953,0.128204345703125,0.3255668455647239,-0.2645120620727539,-0.0061054229736328125,-0.17034809213986365,0.05838632583618164,0.018314361572265625,0.01204994467366164,-0.10248756408691406,0.09157562255859375,-0.08832836572665635,0.3225901338916808,-7.934033509445221e-05,0.057223214596262624,-0.12783168771618575,0.005811934069886068,-0.00610146132576759,0.016202449798583984,0.10378456115722656,0.1445725120564387,0.0643305778503418,0.0061054229736328125,0.14626912831336225,-0.06816530227661133,0.09157562255859375,-0.03562529689081849,-0.2840700149536133,-0.0061054229736328125,-0.27942104460105976,0.08312177658081055,-0.05494499206542969,0.05447557909802628,-0.045586585998535156,0.021978378295898438,-0.029740279215592604,-0.07877445220947266,0.05128288269042969,-0.05779013816202045,0.03978681564331055,0.07936477661132812,0.16741637398209286,-0.018887042999267578,-0.05494499206542969,-0.15460117925693456,0.2035369873046875,-0.14041519165039062,0.146082857495266,-0.3011355400085449,0.0061054229736328125,-0.2891929875769036,-0.20008563995361328,0.15262603759765625,-0.1658597961956574,0.03070831298828125,-0.021978378295898438,0.01596473048669395,-0.08411502838134766,0.0659332275390625,-0.060775782422806325,0.0007190704345703125,0.0030689239501953125,0.000526403612795113,0.0,0.0,1.2551982730404692e-21
4.2012,1785804561.3668,ramp,0,0.006899,0.0031615103105468194,-0.0033651295217550685,-0.09402330175941101,-0.0035996276419609785,-0.006950654089450836,0.021494291722774506,-0.9997382760047913,-0.17209100723266602,-0.05494499206542969,-0.14828663194883646,0.10881567001342773,-0.0061054229736328125,0.017415723595405268,-0.10133695602416992,0.09157562255859375,-0.06633105993179975,0.3241443634033203,0.09157562255859375,0.3252729718264563,-0.17956924438476562,-0.018314361572265625,-0.14095347647434456,-0.08503913879394531,0.03052520751953125,-0.01826811297939372,-0.09750223159790039,-0.11599540710449219,-0.11259833770171004,-0.04132080078125,-0.0061054229736328125,0.0007779660012959303,-0.06222105026245117,0.11599540710449219,-0.06217598402429182,0.34159374237060547,0.128204345703125,0.327446342478972,-0.2645120620727539,-0.0061054229736328125,-0.1710967991174649,0.05838632583618164,0.0061054229736328125,0.011745629576963568,-0.1005702018737793,0.11599540710449219,-0.08609826879790425,0.3225188134384766,-0.0046226037522798125,0.055778571841374976,-0.1279221255127856,5.0923331065738084e-05,-0.0059473610845714245,0.01831197738647461,0.09157562255859375,0.14597185628442083,0.06452226638793945,0.0061054229736328125,0.14762562265372722,-0.06682300567626953,0.06715583801269531,-0.03472588671232528,-0.2840700149536133,-0.0061054229736328125,-0.2799408842500167,0.08216285705566406,-0.04273414611816406,0.0531000438333109,-0.044823646545410156,0.021978378295898438,-0.02898968115373993,-0.07763004302978516,0.05128288269042969,-0.05633060949988054,0.041512489318847656,0.09157562255859375,0.1682388312154102,-0.02003765106201172,-0.06715583801269531,-0.1557474180826643,0.20008563995361328,-0.14041519165039062,0.1423942803662998,-0.3011355400085449,0.0061054229736328125,-0.289466041260293,-0.19548368453979492,0.1892547607421875,-0.16167215929851528,0.03032684326171875,-0.0073261260986328125,0.015561333302033188,-0.08220767974853516,0.08058547973632812,-0.059240403228393496,0.0006232261657714844,0.0030689239501953125,0.0005131125696129754,0.0,0.0,1.261410870896058e-21
4.2205,1785804561.3861,ramp,0,0.006772,-0.0050894157959931645,-0.004493287991924943,-0.0931726714624829,-0.0035400185734033585,-0.006848862860351801,0.022402847185730934,-0.9997193217277527,-0.1730494499206543,-0.06715583801269531,-0.14953637878918058,0.10881567001342773,-0.0061054229736328125,0.016994980845584248,-0.09980297088623047,0.09157562255859375,-0.06472836110994501,0.3260617256164551,0.11599540710449219,0.3270785406241555,-0.1801443099975586,-0.03052520751953125,-0.1423800513508768,-0.0846552848815918,0.018314361572265625,-0.017826623695540212,-0.09961128234863281,-0.11599540710449219,-0.11471029390816642,-0.04132080078125,-0.0061054229736328125,0.0007590789799519358,-0.06049537658691406,0.10378456115722656,-0.060673986579991214,0.3440861701965332,0.15262603759765625,0.32919935804956146,-0.26470375061035156,-0.018314361572265625,-0.17179512162046784,0.0585780143737793,0.0061054229736328125,0.01146179346165365,-0.09807729721069336,0.10378456115722656,-0.08401824695248923,0.3224473173738004,-7.954477889992382e-05,0.05443114678094575,-0.12801278447032557,0.005811742008593993,-0.005803631068203433,0.02003765106201172,0.06715583801269531,0.14727703119674485,0.06490564346313477,0.0061054229736328125,0.14889083127527347,-0.06567239761352539,0.06715583801269531,-0.03388700262834902,-0.2840700149536133,-0.0061054229736328125,-0.2804257411241743,0.08120393753051758,-0.05494499206542969,0.05181707565248492,-0.044060707092285156,0.03663063049316406,-0.028289594827602814,-0.07648563385009766,0.03663063049316406,-0.05496930028407031,0.043238162994384766,0.09157562255859375,0.16900594092717366,-0.021187782287597656,-0.05494499206542969,-0.15681652040142086,0.19682598114013672,-0.16483497619628906,0.13895392721042102,-0.3011355400085449,0.0061054229736328125,-0.2897207197090628,-0.19145727157592773,0.15262603759765625,-0.15776633076056218,0.02994537353515625,-0.0073261260986328125,0.015185082859437937,-0.08068180084228516,0.05128288269042969,-0.05780834786604589,0.0006232261657714844,0.0030689239501953125,0.0005007159514163529,0.0,0.0,1.2672053899995994e-21
4.2403,1785804561.4059,ramp,0,0.006737,0.0009112653254775869,-0.013776908906602792,-0.08018521712973666,-0.003526493674144149,-0.006755061447620392,0.02329624444246292,-0.9996995329856873,-0.17400884628295898,-0.07936477661132812,-0.15082027493964706,0.10881567001342773,-0.0061054229736328125,0.016562741307628588,-0.09826898574829102,0.09157562255859375,-0.06308186857136824,0.32836341857910156,0.128204345703125,0.32893344655704837,-0.18091154098510742,-0.03052520751953125,-0.1438456073604664,-0.08427190780639648,0.03052520751953125,-0.01737307072487965,-0.1022958755493164,-0.10378456115722656,-0.1168799592802961,-0.041512489318847656,-0.0061054229736328125,0.0007396758710865788,-0.05838632583618164,0.10378456115722656,-0.05913094708231418,0.34734582901000977,0.14041519165039062,0.3310002747393511,-0.26470375061035156,-0.018314361572265625,-0.17251252577341028,0.0585780143737793,0.018314361572265625,0.011170201529555288,-0.09596824645996094,0.09157562255859375,-0.08188138854724679,0.3224473173738004,-7.954477889992382e-05,0.053046903354772496,-0.12801278447032557,0.005811742008593993,-0.005655973631701705,0.021379470825195312,0.06715583801269531,0.14861786999026955,0.06548070907592773,0.018314361572265625,0.15019061169983763,-0.06394672393798828,0.09157562255859375,-0.03302519605174013,-0.2840700149536133,-0.018314361572265625,-0.2809238467037706,0.07947778701782227,-0.09157562255859375,0.050499050389000426,-0.043297767639160156,0.021978378295898438,-0.027570378655090492,-0.07534122467041016,0.05128288269042969,-0.053570793318217874,0.04458045959472656,0.06715583801269531,0.16979401189812918,-0.02214670181274414,-0.05494499206542969,-0.1579148359219693,0.19318294525146484,-0.21367454528808594,0.13541956646591874,-0.3011355400085449,0.0061054229736328125,-0.289982357241903,-0.18838930130004883,0.1892547607421875,-0.15375377552747246,0.02994537353515625,-0.0073261260986328125,0.014798551380209439,-0.07915592193603516,0.08058547973632812,-0.05633716161646375,0.0006232261657714844,0.0030689239501953125,0.0004879805958486093,0.0,0.0,1.2731582442342962e-21
4.2604,1785804561.4261,ramp,0,0.006656,-0.0002372667171428813,-0.005015021015120181,-0.08655851115818934,-0.003487511770799756,-0.006596576422452927,0.024037204682826996,-0.9996832013130188,-0.17535066604614258,-0.07936477661132812,-0.15212067371154364,0.10881567001342773,-0.0061054229736328125,0.016124945957811186,-0.09673500061035156,0.06715583801269531,-0.06141421276110338,0.33143138885498047,0.14041519165039062,0.33081219461329975,-0.18206167221069336,-0.04273414611816406,-0.1453300009652946,-0.08369684219360352,0.03052520751953125,-0.016913687989116525,-0.10440492630004883,-0.128204345703125,-0.11907751255150022,-0.041512489318847656,-0.0061054229736328125,0.0007200233634205043,-0.05666065216064453,0.09157562255859375,-0.05756807405162701,0.35003042221069336,0.15262603759765625,0.332824339599145,-0.2648954391479492,-0.03052520751953125,-0.17323915111542174,0.0585780143737793,0.0061054229736328125,0.010874861606417508,-0.09385919570922852,0.09157562255859375,-0.0797170639288697,0.32237600051700716,-0.004622579083386118,0.05164486748859468,-0.12810321466616267,5.1215500837244504e-05,-0.005506418273179536,0.022913455963134766,0.06715583801269531,0.14997594332024822,0.06586408615112305,0.03052520751953125,0.1515070989151193,-0.06241273880004883,0.06715583801269531,-0.03215231220250716,-0.2840700149536133,-0.018314361572265625,-0.2814283547075888,0.07736873626708984,-0.06715583801269531,0.049164083823876624,-0.042916297912597656,0.021978378295898438,-0.02684191800262777,-0.07457828521728516,0.03663063049316406,-0.052154310575261945,0.04592275619506836,0.07936477661132812,0.1705922123775259,-0.02329730987548828,-0.05494499206542969,-0.15902726869432182,0.18915653228759766,-0.20146560668945312,0.13183977664419497,-0.3011355400085449,0.0061054229736328125,-0.2902473577454591,-0.1845545768737793,0.21367454528808594,-0.149689644721113,0.02956390380859375,-0.0073261260986328125,0.014407051599868572,-0.07763004302978516,0.08058547973632812,-0.054847065403080264,0.0006232261657714844,0.0030689239501953125,0.000475081545770499,0.0,0.0,1.2791876137695709e-21
4.2806,1785804561.4463,ramp,0,0.006534,-0.013838407121837606,-0.020600404075549573,-0.06761030725578972,-0.003426396520808339,-0.006383036728948355,0.02480217069387436,-0.9996660351753235,-0.17650127410888672,-0.05494499206542969,-0.15342698644408131,0.10881567001342773,-0.0061054229736328125,0.015685159599909484,-0.09558486938476562,0.05494499206542969,-0.05973897277663143,0.33411550521850586,0.10378456115722656,0.33269948685022815,-0.18302059173583984,-0.03052520751953125,-0.14682114530347054,-0.0833134651184082,0.03052520751953125,-0.016452216070037325,-0.1063222885131836,-0.07936477661132812,-0.12128505986748,-0.04170417785644531,-0.0061054229736328125,0.0007002814799726718,-0.05493497848510742,0.09157562255859375,-0.055998093378430314,0.3525228500366211,0.11599540710449219,0.3346566999510761,-0.2650871276855469,-0.0061054229736328125,-0.17396908100813432,0.05876970291137695,0.018314361572265625,0.01057817853476335,-0.0921335220336914,0.07936477661132812,-0.07754289638316585,0.32237600051700716,-7.964691864365053e-05,0.050236455436043014,-0.12810321466616267,0.0058116459943572145,-0.005356182765980611,0.02387237548828125,0.04273414611816406,0.15134019290353834,0.06682300567626953,0.04273414611816406,0.1528295732581528,-0.061070919036865234,0.07936477661132812,-0.03127545864733462,-0.28426170349121094,-0.018314361572265625,-0.2819351571156638,0.07602643966674805,-0.05494499206542969,0.04782304609051282,-0.042153358459472656,0.021978378295898438,-0.026110144452828984,-0.07381534576416016,0.021978378295898438,-0.050731385944347,0.0470733642578125,0.06715583801269531,0.17139404291742466,-0.02444744110107422,-0.05494499206542969,-0.16014476059451555,0.18512964248657227,-0.16483497619628906,0.12824370663475762,-0.3011355400085449,0.0061054229736328125,-0.29051356341975343,-0.17995262145996094,0.23809432983398438,-0.14560703103846334,0.02918243408203125,-0.0073261260986328125,0.014013771354687257,-0.07534122467041016,0.09523773193359375,-0.053350192521994674,0.0006232261657714844,0.0030689239501953125,0.0004621238333219546,0.0,0.0,1.2852444037045663e-21
