t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.6402,1785959005.4376,ramp,0,-0.075745,0.025566739697140392,-0.0024910360994301033,0.016445990328620954,-0.024827556684613228,-0.07275115698575974,0.18079304695129395,0.9805123805999756,-0.20602989196777344,-0.0061054229736328125,-0.1868361319023944,0.22577953338623047,-0.06715583801269531,0.15180752226803035,0.02387237548828125,0.0061054229736328125,0.025025833143287237,0.6817488670349121,-0.04273414611816406,0.5829324656801944,-0.3410181999206543,0.04273414611816406,-0.25823012375245236,-0.1005702018737793,0.03052520751953125,-0.058864738429155454,-0.16001081466674805,-0.0061054229736328125,-0.15724388660578037,0.10382986068725586,-0.05494499206542969,0.08900088484682528,0.1005702018737793,-0.0061054229736328125,0.0730721949847416,0.5024676322937012,0.0061054229736328125,0.4381376931931563,-0.21120691299438477,-0.0061054229736328125,-0.14782488313652103,0.025981426239013672,0.03052520751953125,0.0097269605998614,0.18877267837524414,-0.10378456115722656,0.13062945935255674,0.3296831089451139,-0.004606676182426236,0.16476523052040365,0.14312367860747707,-3.9217271158486846e-05,0.08411725784301888,-0.073150634765625,0.06715583801269531,0.04148869101141883,-0.031158447265625,0.07936477661132812,0.055877137388371995,-0.03844451904296875,0.0061054229736328125,-0.032263610830349974,-0.2737159729003906,-0.0061054229736328125,-0.25692194201900664,0.4744725227355957,-0.21367454528808594,0.42736596430859836,-0.3019380569458008,0.124542236328125,-0.2712390282161014,-0.7318611145019531,0.28571510314941406,-0.6817191712140935,-0.027515411376953125,0.05494499206542969,0.03370358559639981,0.02943277359008789,-0.04273414611816406,-0.047101596055226805,-0.17803525924682617,0.07936477661132812,-0.1603172531838124,-0.23057317733764648,0.0061054229736328125,-0.2476899441394045,-0.028857707977294922,0.0061054229736328125,-0.017784922545475233,-0.10967445373535156,0.03663063049316406,-0.09587847418656632,0.09365177154541016,-0.03663063049316406,0.08130699826988473,-0.08518528938293457,0.033756256103515625,-0.08296460924703106,0.0,0.0,7.927204076612378e-22
2.6613,1785959005.4588,ramp,0,-0.075211,0.0298606209017024,-0.004869301890857562,0.01854759373423526,-0.024539468809962273,-0.07275080680847168,0.1810578554868698,0.9804708957672119,-0.20602989196777344,-0.0061054229736328125,-0.1869542513267633,0.22462892532348633,-0.05494499206542969,0.15044694209107465,0.02387237548828125,0.0061054229736328125,0.02480159812430453,0.6807904243469238,-0.04273414611816406,0.5812929909958389,-0.340059757232666,0.04273414611816406,-0.25770824390004293,-0.09980297088623047,0.03052520751953125,-0.05833710777360317,-0.1602029800415039,-0.0061054229736328125,-0.15762722596536863,0.10267925262451172,-0.05494499206542969,0.08820317408183888,0.10018682479858398,-0.0061054229736328125,0.07241722371898608,0.5024676322937012,0.018314361572265625,0.4377959351430467,-0.21120691299438477,-0.0061054229736328125,-0.14829251798354756,0.026556968688964844,0.018314361572265625,0.009639757590718171,0.18685531616210938,-0.10378456115722656,0.12945865314475094,0.32953598259086514,-0.013978697478559357,0.16328857180440098,0.14294038862554304,-0.0117148850953336,0.08336336720492314,-0.07104158401489258,0.09157562255859375,0.042909313191965864,-0.029241085052490234,0.07936477661132812,0.0571687976861625,-0.03844451904296875,0.0061054229736328125,-0.03197447599000689,-0.2737159729003906,-0.0061054229736328125,-0.25730811963235467,0.47025442123413086,-0.1770458221435547,0.42353563306139347,-0.2988862991333008,0.124542236328125,-0.26880813821525884,-0.7253761291503906,0.3003654479980469,-0.675609073015989,-0.0267486572265625,0.03052520751953125,0.035193944142670616,0.029049396514892578,-0.03052520751953125,-0.04847194983638813,-0.17688465118408203,0.06715583801269531,-0.15888045688780023,-0.23057317733764648,0.0061054229736328125,-0.24815884415841943,-0.028857707977294922,0.0061054229736328125,-0.017625566070726347,-0.10853004455566406,0.05128288269042969,-0.09501926564811773,0.09327030181884766,-0.021978378295898438,0.08057858573631828,-0.08451390266418457,0.033756256103515625,-0.08222103302723338,0.0,0.0,7.990706882004486e-22
2.6819,1785959005.4796,ramp,0,-0.074752,0.025957481605109262,-0.012111552093489481,0.022286844594058445,-0.02428862825036049,-0.07277531176805496,0.1812598705291748,0.9804379940032959,-0.20602989196777344,-0.0061054229736328125,-0.18706909554741946,0.22367048263549805,-0.05494499206542969,0.1491240879466562,0.02387237548828125,-0.0061054229736328125,0.024583580671743415,0.6802148818969727,-0.03052520751953125,0.5796989755033293,-0.3392925262451172,0.04273414611816406,-0.2572008346805488,-0.0992279052734375,0.03052520751953125,-0.05782410720866675,-0.16039466857910156,-0.0061054229736328125,-0.15799993612912006,0.10172033309936523,-0.05494499206542969,0.08742758216202227,0.09980297088623047,-0.0061054229736328125,0.07178041343168766,0.5030426979064941,0.018314361572265625,0.43746365332633863,-0.21120691299438477,-0.0061054229736328125,-0.14874718629780131,0.0267486572265625,0.03052520751953125,0.009554972537985009,0.18474626541137695,-0.10378456115722656,0.12832031093564114,0.32931527345475653,-0.009293328832995223,0.16185285773518193,0.14266542579288058,-0.005877883185181475,0.08263038037185412,-0.06835699081420898,0.11599540710449219,0.04429054450124037,-0.027898788452148438,0.05494499206542969,0.05842464295500668,-0.03844451904296875,0.0061054229736328125,-0.03169335825191119,-0.2737159729003906,-0.0061054229736328125,-0.2576835893510464,0.4664192199707031,-0.1892547607421875,0.419811508860056,-0.2965974807739258,0.10988998413085938,-0.2664446516918588,-0.7196540832519531,0.27106285095214844,-0.6696683950162171,-0.026173114776611328,0.03052520751953125,0.03664297817461949,0.02828216552734375,-0.03052520751953125,-0.049804306583481776,-0.17592620849609375,0.06715583801269531,-0.15748349993733401,-0.23057317733764648,0.0061054229736328125,-0.24861474256409785,-0.028666019439697266,0.018314361572265625,-0.017470628216543316,-0.10814857482910156,0.021978378295898438,-0.09418388115901719,0.09250736236572266,-0.05128288269042969,0.07987037055341685,-0.08384275436401367,0.033756256103515625,-0.08149807461529233,0.0,0.0,8.05244888789135e-22
2.7007,1785959005.4983,ramp,0,-0.074362,0.02703544599058927,-0.014204310891452283,0.025477003651972332,-0.02405940555036068,-0.07285965234041214,0.18148736655712128,0.9803953170776367,-0.20602989196777344,-0.0061054229736328125,-0.18717389184030597,0.22271156311035156,-0.06715583801269531,0.14791697269459927,0.023488998413085938,-0.0061054229736328125,0.024384637958889146,0.6798315048217773,-0.03052520751953125,0.5782444232980526,-0.33852577209472656,0.04273414611816406,-0.2567378196078213,-0.09884452819824219,0.03052520751953125,-0.05735598998738322,-0.16058635711669922,-0.0061054229736328125,-0.15834003720916673,0.10095357894897461,-0.05494499206542969,0.08671984817658406,0.09980297088623047,-0.018314361572265625,0.07119931882370831,0.5032343864440918,0.03052520751953125,0.4371604434444164,-0.21120691299438477,-0.0061054229736328125,-0.1491620748621063,0.02732372283935547,0.018314361572265625,0.009477605482265013,0.1832122802734375,-0.09157562255859375,0.1272815643372543,0.32924169853450536,-0.009293621341659166,0.1605427568764747,0.1425737641179628,-0.005878262480540522,0.08196152387736623,-0.06624794006347656,0.11599540710449219,0.04555092939482723,-0.027132034301757812,0.04273414611816406,0.059570612058737114,-0.03844451904296875,0.0061054229736328125,-0.03143683601118583,-0.2737159729003906,-0.0061054229736328125,-0.2580262085476,0.4620094299316406,-0.22588539123535156,0.41641321499451056,-0.2939271926879883,0.10988998413085938,-0.2642879508624705,-0.7139310836791992,0.3296699523925781,-0.6642474776374261,-0.025789737701416016,0.03052520751953125,0.037965233608519916,0.027898788452148438,-0.03052520751953125,-0.05102009303838586,-0.17515897750854492,0.05494499206542969,-0.1562087652672348,-0.23076486587524414,-0.0061054229736328125,-0.24903075359691265,-0.028666019439697266,0.018314361572265625,-0.017329246154360243,-0.10776710510253906,0.021978378295898438,-0.09342158596390454,0.09212589263916016,-0.03663063049316406,0.07922411839279456,-0.08307576179504395,0.039893150329589844,-0.08083836913730064,0.0,0.0,8.108788974448199e-22
2.7203,1785959005.5179,ramp,0,-0.073835,0.03615457977740055,-0.014412724052697,0.03526763478229568,-0.02375183254480362,-0.07295189052820206,0.18183016777038574,0.9803323745727539,-0.20602989196777344,-0.0061054229736328125,-0.18728344215831877,0.22136926651000977,-0.06715583801269531,0.14665509733528603,0.02329730987548828,-0.018314361572265625,0.02417667032130197,0.6790647506713867,-0.04273414611816406,0.5767238861467359,-0.3375668525695801,0.05494499206542969,-0.2562538001156728,-0.09846067428588867,0.03052520751953125,-0.05686663689056722,-0.16077804565429688,-0.0061054229736328125,-0.1586955667842056,0.09961128234863281,-0.06715583801269531,0.08598000823532638,0.09903621673583984,-0.03052520751953125,0.07059186318433218,0.5038094520568848,0.03052520751953125,0.43684347861604067,-0.21120691299438477,-0.0061054229736328125,-0.14959578461373546,0.02770709991455078,0.018314361572265625,0.009396728713398644,0.1814866065979004,-0.09157562255859375,0.12619569558127489,0.32909435787292296,-0.00460769435377677,0.1591732240261518,0.14239020168289496,-4.03751408364327e-05,0.081262325082659,-0.06375503540039062,0.11599540710449219,0.04686849094311998,-0.026556968688964844,0.03052520751953125,0.06076856740895543,-0.03844451904296875,0.018314361572265625,-0.031168676782698267,-0.2737159729003906,-0.018314361572265625,-0.2583843704720907,0.4581747055053711,-0.15262603759765625,0.4128607594312741,-0.2916383743286133,0.124542236328125,-0.26203341250801077,-0.7078275680541992,0.3003654479980469,-0.6585806433782176,-0.025406360626220703,0.03052520751953125,0.039347472419531404,0.02732372283935547,-0.03052520751953125,-0.05229103296480633,-0.17458391189575195,0.04273414611816406,-0.154876202972856,-0.23076486587524414,-0.0061054229736328125,-0.2494656367372068,-0.02847433090209961,0.0061054229736328125,-0.01718145037411995,-0.10700416564941406,0.05128288269042969,-0.09262470967425744,0.09174442291259766,-0.021978378295898438,0.07854854936489715,-0.08250045776367188,0.039893150329589844,-0.0801487364898271,0.0,0.0,8.167684897473377e-22
2.7401,1785959005.5377,ramp,0,-0.073253,0.04172285014259273,-0.004267542437351394,0.04801290790341283,-0.02342216670513153,-0.0729750245809555,0.1822761595249176,0.9802558422088623,-0.20602989196777344,-0.0061054229736328125,-0.1873941285267872,0.22021913528442383,-0.07936477661132812,0.14538013617117596,0.02272176742553711,-0.03052520751953125,0.023966546033385234,0.6781058311462402,-0.06715583801269531,0.5751875808355914,-0.33641624450683594,0.06715583801269531,-0.25576476128104686,-0.0978856086730957,0.03052520751953125,-0.05637220914112853,-0.16096973419189453,0.0061054229736328125,-0.15905478324526226,0.09865283966064453,-0.07936477661132812,0.0852324960616404,0.09846115112304688,-0.04273414611816406,0.0699781081542429,0.5040011405944824,0.018314361572265625,0.4365232268228779,-0.21120691299438477,-0.0061054229736328125,-0.15003399198956052,0.028090476989746094,0.03052520751953125,0.009315013242356047,0.17995262145996094,-0.09157562255859375,0.12509856623091833,0.3290207751733331,7.958717168085757e-05,0.15778948894942843,0.1422985289665717,0.005799271561441677,0.08055587550928002,-0.061070919036865234,0.128204345703125,0.0481997157689318,-0.025981426239013672,0.018314361572265625,0.06197894570550721,-0.03806114196777344,0.0061054229736328125,-0.030897736709579286,-0.2737159729003906,-0.03052520751953125,-0.25874624658039114,0.4541473388671875,-0.1892547607421875,0.40927146446095447,-0.2897310256958008,0.09523773193359375,-0.2597554943097371,-0.7013425827026367,0.3150177001953125,-0.6528550433412444,-0.02483081817626953,0.03052520751953125,0.04074404521933982,0.026940345764160156,-0.03052520751953125,-0.05357515269671464,-0.17362499237060547,0.05494499206542969,-0.15352982184135114,-0.23076486587524414,-0.018314361572265625,-0.2499050296698836,-0.02828216552734375,0.0061054229736328125,-0.017032121933212543,-0.10624122619628906,0.05128288269042969,-0.09181956967813841,0.09136295318603516,-0.03663063049316406,0.07786597460195578,-0.08173346519470215,0.027618408203125,-0.07945195226582125,0.0,0.0,8.227191578563009e-22
2.7602,1785959005.5578,ramp,0,-0.072521,0.051821323969577816,0.0027446304127463944,0.057536105645427174,-0.023023342713713646,-0.07291378825902939,0.18285861611366272,0.9801613092422485,-0.20602989196777344,-0.0061054229736328125,-0.18750658179506335,0.21830129623413086,-0.09157562255859375,0.14408482264871383,0.021763324737548828,-0.03052520751953125,0.02375306750619711,0.6763801574707031,-0.10378456115722656,0.5736267512980542,-0.33469057083129883,0.09157562255859375,-0.25526791586070635,-0.09731054306030273,0.03052520751953125,-0.05586988878208021,-0.1611614227294922,-0.0061054229736328125,-0.15941973392187558,0.09692716598510742,-0.09157562255859375,0.08447305126125204,0.09750223159790039,-0.04273414611816406,0.06935455567881618,0.5041933059692383,0.018314361572265625,0.4361978628118369,-0.21120691299438477,-0.0061054229736328125,-0.15047919452241182,0.028282642364501953,0.018314361572265625,0.009231993337424497,0.17841863632202148,-0.07936477661132812,0.12398392327283356,0.3289471898925933,7.962504612639667e-05,0.15638366514330804,0.1422068525887724,0.005799361307688752,0.07983814879642433,-0.0585780143737793,0.11599540710449219,0.049552191096692,-0.025406360626220703,0.018314361572265625,0.06320864541633134,-0.03786945343017578,0.0061054229736328125,-0.030622471587497826,-0.2737159729003906,-0.0061054229736328125,-0.2591138993605169,0.45088768005371094,-0.128204345703125,0.40562487314348056,-0.2878236770629883,0.08058547973632812,-0.2574412134293889,-0.6960020065307617,0.27106285095214844,-0.647038044862489,-0.024255752563476562,0.04273414611816406,0.042162911678662346,0.026364803314208984,-0.03052520751953125,-0.05487977098629389,-0.17247486114501953,0.07936477661132812,-0.15216194826596782,-0.23114824295043945,-0.018314361572265625,-0.2503514366847732,-0.02828216552734375,0.0061054229736328125,-0.01688040974444908,-0.10509681701660156,0.05128288269042969,-0.09100157713545887,0.09060001373291016,-0.03663063049316406,0.07717250381600721,-0.08096647262573242,0.033756256103515625,-0.07874404519147281,0.0,0.0,8.287648171957398e-22
2.7804,1785959005.5781,ramp,0,-0.071547,0.061435814041522235,0.00627404186372545,0.06998182307818085,-0.022520555183291435,-0.07272513210773468,0.18353383243083954,0.9800608158111572,-0.20602989196777344,-0.0061054229736328125,-0.18761914389556228,0.21657562255859375,-0.10378456115722656,0.142788255522404,0.02099609375,-0.04273414611816406,0.02353938237458586,0.6744627952575684,-0.11599540710449219,0.5720644111903888,-0.33277320861816406,0.10378456115722656,-0.25477058959359034,-0.09692716598510742,0.03052520751953125,-0.05536708227761306,-0.16135311126708984,-0.0061054229736328125,-0.15978503779759048,0.09520149230957031,-0.09157562255859375,0.08371287147052553,0.0965433120727539,-0.04273414611816406,0.06873039972958263,0.5041933059692383,0.0061054229736328125,0.4358721839136515,-0.21120691299438477,-0.0061054229736328125,-0.1509248279220753,0.028666019439697266,0.03052520751953125,0.009148893085866087,0.17726802825927734,-0.06715583801269531,0.12286820156379245,0.3289471898925933,7.962504612639667e-05,0.1549764807815368,0.1422068525887724,0.005799361307688752,0.07911972746797696,-0.05608558654785156,0.10378456115722656,0.0509059753494695,-0.02502298355102539,0.018314361572265625,0.06443953522998563,-0.03786945343017578,0.0061054229736328125,-0.030346940063954327,-0.2737159729003906,-0.018314361572265625,-0.25948190795483894,0.4483952522277832,-0.11599540710449219,0.4019747526565606,-0.2859163284301758,0.09523773193359375,-0.2551246927890399,-0.6902799606323242,0.3150177001953125,-0.6412154166952073,-0.02329730987548828,0.05494499206542969,0.043583151316309604,0.025981426239013672,-0.03052520751953125,-0.05618565188487028,-0.17113256454467773,0.06715583801269531,-0.15079275086315005,-0.2313399314880371,-0.0061054229736328125,-0.25079827573217217,-0.02828216552734375,0.0061054229736328125,-0.016728550728697188,-0.10433387756347656,0.03663063049316406,-0.09018279293996237,0.09021854400634766,-0.03663063049316406,0.07647836188934218,-0.08039140701293945,0.039893150329589844,-0.07803545300497444,0.0,0.0,8.348163275215835e-22
2.8007,1785959005.5983,ramp,0,-0.070497,0.07068240089243982,0.014081618227794492,0.0688758830176874,-0.021983884274959564,-0.07249487191438675,0.1842718869447708,0.9799516201019287,-0.20602989196777344,-0.0061054229736328125,-0.1877323563198272,0.21465826034545898,-0.10378456115722656,0.14148419752294342,0.020229339599609375,-0.018314361572265625,0.02332446268428294,0.6717782020568848,-0.14041519165039062,0.5704930447150732,-0.3308558464050293,0.11599540710449219,-0.25427039004062124,-0.09635162353515625,0.03052520751953125,-0.05486137082540512,-0.16173648834228516,-0.018314361572265625,-0.1601524522042135,0.0934758186340332,-0.10378456115722656,0.08294829976651617,0.09520149230957031,-0.06715583801269531,0.06810263774025507,0.5043849945068359,0.0061054229736328125,0.43554462341653866,-0.21120691299438477,-0.0061054229736328125,-0.15137303595378127,0.029049396514892578,0.018314361572265625,0.009065312725387286,0.17630958557128906,-0.04273414611816406,0.12174603380994238,0.3289471898925933,7.962504612639667e-05,0.15356116645924142,0.1422068525887724,0.005799361307688752,0.07839715548436407,-0.053592681884765625,0.09157562255859375,0.05226758104542982,-0.024639129638671875,0.018314361572265625,0.0656775364683164,-0.037677764892578125,0.0061054229736328125,-0.030069816666260983,-0.2737159729003906,-0.0061054229736328125,-0.25985204270649015,0.44475221633911133,-0.1892547607421875,0.39830354372076826,-0.2836275100708008,0.09523773193359375,-0.2527947885282703,-0.6837949752807617,0.3150177001953125,-0.6353591484886864,-0.02214670181274414,0.06715583801269531,0.04501159634090021,0.025406360626220703,-0.03052520751953125,-0.05749907746660485,-0.17017364501953125,0.05494499206542969,-0.14941564296819126,-0.23172330856323242,-0.0061054229736328125,-0.251247696377203,-0.028090476989746094,0.0061054229736328125,-0.01657581435256748,-0.10357093811035156,0.05128288269042969,-0.08935927824619709,0.08983707427978516,-0.021978378295898438,0.07578020958094231,-0.07972025871276855,0.02148151397705078,-0.077322766950849,0.0,0.0,8.409028002456724e-22
2.8213,1785959005.6189,ramp,0,-0.069296,0.06062150260396007,0.0046917527900819924,0.06999372407930214,-0.021375130861997604,-0.07220695167779922,0.18511012196540833,0.9798282980918884,-0.20602989196777344,-0.0061054229736328125,-0.1878473424350936,0.21254920959472656,-0.11599540710449219,0.1401597089395243,0.01927042007446289,-0.05494499206542969,0.02310617586247293,0.6687102317810059,-0.14041519165039062,0.5688970597529138,-0.32836341857910156,0.11599540710449219,-0.25376235389682017,-0.09577655792236328,0.03052520751953125,-0.05434773642783174,-0.16231203079223633,-0.018314361572265625,-0.16052562286622174,0.09136629104614258,-0.09157562255859375,0.08217174957198148,0.09385919570922852,-0.04273414611816406,0.06746504064847487,0.5043849945068359,0.0061054229736328125,0.4352119310524073,-0.21120691299438477,-0.0061054229736328125,-0.1518282660288522,0.029241085052490234,0.018314361572265625,0.008980422917343463,0.17554235458374023,-0.018314361572265625,0.12060628513367935,0.3289471898925933,-0.004447989885081404,0.1521236785080881,0.1422068525887724,0.011557161185637902,0.07766326301685912,-0.0514836311340332,0.07936477661132812,0.05365051892101798,-0.024255752563476562,0.03052520751953125,0.06693493338402562,-0.037677764892578125,0.0061054229736328125,-0.029788351595999574,-0.2737159729003906,-0.0061054229736328125,-0.2602279763329788,0.4413008689880371,-0.1770458221435547,0.3945748182156035,-0.2813386917114258,0.09523773193359375,-0.2504283818231046,-0.6776914596557617,0.3150177001953125,-0.6294111305445572,-0.02099609375,0.07936477661132812,0.046462420712128,0.025214672088623047,-0.03052520751953125,-0.05883308039354331,-0.16921472549438477,0.06715583801269531,-0.14801696002175518,-0.23191499710083008,-0.018314361572265625,-0.2517041580635256,-0.028090476989746094,0.018314361572265625,-0.01642068506649257,-0.10280799865722656,0.05128288269042969,-0.08852286160627686,0.08945560455322266,-0.021978378295898438,0.07507111936996569,-0.07895326614379883,0.027618408203125,-0.07659891529498587,0.0,0.0,8.470846293051788e-22
2.8414,1785959005.6389,ramp,0,-0.068359,0.052087972973722,0.002226151699582422,0.056731577163681844,-0.020886488258838654,-0.07202848047018051,0.18582811951637268,0.9797160625457764,-0.20602989196777344,-0.0061054229736328125,-0.18795958822013076,0.21082353591918945,-0.07936477661132812,0.13886678535067024,0.018695354461669922,-0.018314361572265625,0.02289309121637836,0.6664090156555176,-0.11599540710449219,0.5673391100424636,-0.3260617256164551,0.10378456115722656,-0.2532664251870269,-0.09520149230957031,0.018314361572265625,-0.053846342880931417,-0.16269540786743164,-0.018314361572265625,-0.16088990018625215,0.09002447128295898,-0.07936477661132812,0.08141370599424724,0.09309196472167969,-0.04273414611816406,0.06684263866595316,0.5043849945068359,0.018314361572265625,0.43488716735810146,-0.21120691299438477,-0.0061054229736328125,-0.1522726471354795,0.02943277359008789,0.018314361572265625,0.00889755618927411,0.17535066604614258,-0.018314361572265625,0.11949369876083069,0.32887592740002003,-0.004447770526000699,0.15072044853388786,0.1422974767153263,0.01155682399700225,0.0769468605542044,-0.049182891845703125,0.09157562255859375,0.055000498848102,-0.023680686950683594,0.03052520751953125,0.06816236422278465,-0.037677764892578125,0.0061054229736328125,-0.029513594355102833,-0.2737159729003906,-0.0061054229736328125,-0.26059495077097344,0.43804121017456055,-0.1770458221435547,0.39093495508477566,-0.2790489196777344,0.124542236328125,-0.2481183709341974,-0.6719694137573242,0.27106285095214844,-0.6236048647879734,-0.019462108612060547,0.06715583801269531,0.04787866927502808,0.024639129638671875,-0.03052520751953125,-0.06013529158164341,-0.16806411743164062,0.07936477661132812,-0.1466516102577678,-0.23210716247558594,-0.0061054229736328125,-0.2521497414298473,-0.027898788452148438,0.018314361572265625,-0.016269252796105922,-0.10166358947753906,0.03663063049316406,-0.08770637831045915,0.08945560455322266,-0.021978378295898438,0.07437892808053187,-0.0781862735748291,0.033756256103515625,-0.07589231435299768,0.0,0.0,8.531191340290074e-22
2.8601,1785959005.6576,ramp,0,-0.067543,0.056175438387856845,0.01002775961796238,0.04022934108089788,-0.020472709089517593,-0.07186877727508545,0.18630065023899078,0.9796468019485474,-0.20602989196777344,-0.0061054229736328125,-0.1880643573538309,0.20948123931884766,-0.07936477661132812,0.1376599829366658,0.018120288848876953,-0.03052520751953125,0.02269420006185768,0.6644916534423828,-0.11599540710449219,0.5658849348014232,-0.32452821731567383,0.09157562255859375,-0.25280353011007733,-0.0948176383972168,0.018314361572265625,-0.05337834697770727,-0.16307878494262695,-0.018314361572265625,-0.16122991312512147,0.0890655517578125,-0.06715583801269531,0.08070615542635869,0.09232521057128906,-0.018314361572265625,0.0662616946554459,0.5045766830444336,0.018314361572265625,0.4345840360565706,-0.21139907836914062,-0.0061054229736328125,-0.15268742817655487,0.029624462127685547,0.018314361572265625,0.008820209184132545,0.17535066604614258,-0.0061054229736328125,0.11845522136578816,0.32873376134958215,-0.004447332654438689,0.149410687203159,0.1424782639868074,0.011556150561408464,0.07627817740170913,-0.0470733642578125,0.10378456115722656,0.056260557098185025,-0.023105621337890625,0.03052520751953125,0.06930803633520297,-0.037677764892578125,0.0061054229736328125,-0.02925713859511994,-0.2739076614379883,-0.0061054229736328125,-0.2609374811737503,0.43458986282348633,-0.16483497619628906,0.3875375419268782,-0.2767601013183594,0.10988998413085938,-0.24596222903908319,-0.6670103073120117,0.27106285095214844,-0.6181853523033983,-0.018503665924072266,0.06715583801269531,0.04920058203094965,0.024064064025878906,-0.03052520751953125,-0.06135076295125125,-0.16710567474365234,0.05494499206542969,-0.145377205950085,-0.23249053955078125,-0.018314361572265625,-0.2525656446485316,-0.02770709991455078,0.03052520751953125,-0.016127907374739795,-0.10128211975097656,0.05128288269042969,-0.08694428067307253,0.08907413482666016,-0.021978378295898438,0.0737328434037244,-0.07761096954345703,0.027618408203125,-0.07523277984540551,0.0,0.0,8.58751682565377e-22
