t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
1.2801,1785959203.6385,ramp,0,-0.002516,0.0021184419177995785,0.025041196064932277,0.004890427728293806,0.0033820979297161102,-0.014485904015600681,0.3088323473930359,0.9510001540184021,-0.18685531616210938,-0.018314361572265625,-0.18879817005686575,0.0369110107421875,0.0061054229736328125,0.016334091450834882,-0.14543867111206055,0.0061054229736328125,-0.10862851247235009,0.45261383056640625,-0.018314361572265625,0.4067629862491885,-0.24457073211669922,-0.018314361572265625,-0.20762491968055302,-0.044005393981933594,0.0061054229736328125,-0.03302257459512933,-0.2601017951965332,0.0061054229736328125,-0.2321646267613527,-0.04534769058227539,0.0061054229736328125,-0.046577317205706736,-0.07334232330322266,0.0061054229736328125,-0.05470891934078481,0.47121286392211914,0.018314361572265625,0.39606383810728696,-0.18474626541137695,-0.04273414611816406,-0.15113426315915818,0.04132080078125,-0.0061054229736328125,0.043437140606822494,0.05225038528442383,0.2991447448730469,-0.06341028524767296,0.32204471960729114,-0.004281119948867358,0.16052268971074246,0.015198985235112993,0.21114234493595438,-0.06183420665262208,0.10862350463867188,-0.0061054229736328125,0.1805189881596244,0.15905237197875977,-0.018314361572265625,0.23857859136791243,-0.07276678085327148,0.0061054229736328125,-0.05028580210841838,-0.3962411880493164,-0.0061054229736328125,-0.36989128243019304,0.10172033309936523,-0.04273414611816406,0.09094020377857145,-0.07839298248291016,0.021978378295898438,-0.06683945688576388,-0.16346263885498047,0.021978378295898438,-0.14459576492810758,0.2578010559082031,-0.11599540710449219,0.3546970843603171,-0.11591005325317383,-0.04273414611816406,-0.20805215770087837,-0.08292961120605469,0.0061054229736328125,-0.08252664678018874,-0.33641624450683594,0.0061054229736328125,-0.31282925846955373,0.1350841522216797,-0.04273414611816406,0.12403529613462362,0.19626903533935547,-0.05128288269042969,0.1806403954484518,0.20656871795654297,-0.0659332275390625,0.18888257884335657,-0.09956622123718262,0.033756256103515625,-0.09811250614306631,0.0,0.0,3.843617881382509e-22
1.3002,1785959203.6584,ramp,0,-0.002508,-0.0018115847727931905,0.014639184291516205,0.006241094607911427,0.0033197852317243814,-0.014280424453318119,0.30886825919151306,0.9509918093681335,-0.18666362762451172,-0.0061054229736328125,-0.18885857491202268,0.037102699279785156,0.0061054229736328125,0.016246134984368714,-0.1456303596496582,0.0061054229736328125,-0.10804350660924181,0.4524221420288086,-0.0061054229736328125,0.40672660967022256,-0.2451457977294922,-0.0061054229736328125,-0.2075838662288494,-0.044005393981933594,0.0061054229736328125,-0.032844715783139855,-0.2601017951965332,0.0061054229736328125,-0.23199149972736,-0.04515552520751953,-0.0061054229736328125,-0.046326516721401166,-0.07353401184082031,0.0061054229736328125,-0.054414343349700876,0.4714045524597168,0.03052520751953125,0.3960850668028365,-0.18532133102416992,-0.04273414611816406,-0.15139741430703035,0.041129112243652344,0.0061054229736328125,0.04320321500699729,0.05800294876098633,0.2625160217285156,-0.0630688363113486,0.3219079089149261,-0.018056659220611043,0.1596583048289387,0.019803892047965174,0.2521409543941718,-0.06150121693966168,0.10862350463867188,-0.0061054229736328125,0.18062386619946047,0.15866899490356445,-0.03052520751953125,0.238370813232708,-0.07276678085327148,0.0061054229736328125,-0.05001502891064971,-0.39604902267456055,0.0061054229736328125,-0.3695149673315106,0.10095357894897461,-0.03052520751953125,0.09045046672672906,-0.07801151275634766,0.021978378295898438,-0.06647958901598314,-0.16269969940185547,0.03663063049316406,-0.14381702528950763,0.2553081512451172,-0.14041519165039062,0.3538639827113345,-0.11686849594116211,-0.05494499206542969,-0.20800879103559766,-0.08273792266845703,0.018314361572265625,-0.08208227229498036,-0.33641624450683594,0.0061054229736328125,-0.312760212853069,0.13450908660888672,-0.0061054229736328125,0.12336733525642721,0.19550609588623047,-0.03663063049316406,0.179667573381697,0.20580577850341797,-0.03663063049316406,0.18786562241082916,-0.09908699989318848,0.027618408203125,-0.09758416596514312,0.0,0.0,3.9037630066590025e-22
1.3210,1785959203.6792,ramp,0,-0.002498,8.589019608412046e-05,0.012778650019716413,0.008334455738011398,0.003259301884099841,-0.014072774909436703,0.30895599722862244,0.9509666562080383,-0.1862802505493164,-0.0061054229736328125,-0.1889214984896561,0.03729438781738281,0.0061054229736328125,0.01615451096620547,-0.1456303596496582,0.0061054229736328125,-0.10743410755104234,0.4524221420288086,-0.0061054229736328125,0.40668871628425796,-0.24533748626708984,-0.0061054229736328125,-0.20754110095694064,-0.044005393981933594,0.0061054229736328125,-0.032659440729753256,-0.2601017951965332,0.0061054229736328125,-0.2318111537545805,-0.04515552520751953,-0.0061054229736328125,-0.04606525852115046,-0.07372570037841797,-0.0061054229736328125,-0.0541074843199795,0.47198009490966797,0.018314361572265625,0.39610718067876577,-0.1858968734741211,-0.03052520751953125,-0.1516715381608074,0.041129112243652344,-0.0061054229736328125,0.042959535329216286,0.06394672393798828,0.25030517578125,-0.06271314985871428,0.32133701122298675,-0.01316965480630828,0.15875787738690542,0.025327801184512215,0.2696821391342554,-0.06115434243760114,0.10862350463867188,-0.0061054229736328125,0.180733117375786,0.15828514099121094,-0.018314361572265625,0.23815437129957034,-0.07276678085327148,0.0061054229736328125,-0.049732965187682644,-0.39566564559936523,0.0061054229736328125,-0.3691229608898916,0.10037851333618164,-0.018314361572265625,0.08994030893690382,-0.07724857330322266,0.0073261260986328125,-0.06610471560915024,-0.16231822967529297,0.0073261260986328125,-0.14300581427048653,0.2520484924316406,-0.14041519165039062,0.35299614293007675,-0.11801910400390625,-0.05494499206542969,-0.20796361609523228,-0.08254623413085938,0.018314361572265625,-0.08161936857067405,-0.33641624450683594,0.0061054229736328125,-0.3126882882172456,0.1337418556213379,-0.018314361572265625,0.12267152217871859,0.19474315643310547,-0.05128288269042969,0.17865418721129836,0.20466136932373047,-0.0659332275390625,0.186806261588496,-0.0985116958618164,0.027618408203125,-0.0970337954011207,0.0,0.0,3.966416024363885e-22
1.3409,1785959203.6990,ramp,0,-0.002462,0.004700817420612619,0.005330693509416489,0.010445767718185535,0.003232797374948859,-0.01392949279397726,0.30905139446258545,0.950937807559967,-0.1862802505493164,-0.0061054229736328125,-0.1889812554039943,0.03748607635498047,0.0061054229736328125,0.016067497976629444,-0.1456303596496582,0.0061054229736328125,-0.1068553768321573,0.45223045349121094,-0.0061054229736328125,0.4066527299035682,-0.24572086334228516,-0.0061054229736328125,-0.20750048787061887,-0.044005393981933594,-0.0061054229736328125,-0.03248348974427799,-0.2601017951965332,0.0061054229736328125,-0.23163988379104772,-0.044963836669921875,-0.0061054229736328125,-0.045817148282036466,-0.07372570037841797,-0.0061054229736328125,-0.053816068137959576,0.4723634719848633,0.03052520751953125,0.3961281816618517,-0.18647193908691406,-0.03052520751953125,-0.1519318665824309,0.04093742370605469,0.0061054229736328125,0.0427281189638603,0.06893205642700195,0.25030517578125,-0.06237536352041743,0.3207698757448036,-0.026907583690258738,0.15790276444601672,0.030850137359551364,0.2871494496269095,-0.060824924583668914,0.10862350463867188,-0.0061054229736328125,0.18083687042719493,0.15790176391601562,-0.03052520751953125,0.23794882192453237,-0.07276678085327148,0.0061054229736328125,-0.04946509647510795,-0.3954739570617676,0.0061054229736328125,-0.3687506823858256,0.09999465942382812,-0.0061054229736328125,0.08945582511554263,-0.07724857330322266,0.0073261260986328125,-0.06574870791056879,-0.16231822967529297,0.0073261260986328125,-0.14223542788755925,0.24878883361816406,-0.14041519165039062,0.35217197765819674,-0.11878585815429688,-0.05494499206542969,-0.20792071460833056,-0.08235454559326172,0.018314361572265625,-0.08117976072826305,-0.33641624450683594,-0.018314361572265625,-0.31261998322787027,0.13355016708374023,-0.03052520751953125,0.1220107262728934,0.19359874725341797,-0.05128288269042969,0.17769180025153544,0.20351696014404297,-0.0659332275390625,0.1858002136761823,-0.09803223609924316,0.02148151397705078,-0.0965111225353126,0.0,0.0,4.025915994849228e-22
1.3609,1785959203.7192,ramp,0,-0.002396,0.006029163161195363,-0.0013012059444505043,0.0021899389505411495,0.0032466209959238768,-0.013858756981790066,0.30917888879776,0.9508973360061646,-0.18608856201171875,0.0061054229736328125,-0.18904177624029248,0.037677764892578125,0.0061054229736328125,0.015979372628186255,-0.1456303596496582,0.0061054229736328125,-0.1062692477208025,0.45223045349121094,-0.0061054229736328125,0.4066162834792707,-0.24572086334228516,-0.0061054229736328125,-0.20745935559369222,-0.044005393981933594,0.0061054229736328125,-0.032305289432123664,-0.2601017951965332,0.0061054229736328125,-0.23146642434220313,-0.044963836669921875,-0.0061054229736328125,-0.045565866244943166,-0.07391738891601562,-0.0061054229736328125,-0.053520926542347004,0.47293853759765625,0.03052520751953125,0.396149451117839,-0.18704700469970703,-0.03052520751953125,-0.15219552299714575,0.04074573516845703,-0.0061054229736328125,0.042493744212092545,0.0744924545288086,0.2625160217285156,-0.06203325898054583,0.3202089718107636,-0.040595916437304855,0.1570367198905857,0.03692319979273558,0.30457082747061276,-0.06049129550940502,0.10862350463867188,-0.0061054229736328125,0.18094194983949882,0.15732669830322266,-0.04273414611816406,0.2377406448421708,-0.07276678085327148,0.0061054229736328125,-0.049193803375678836,-0.3952822685241699,-0.0061054229736328125,-0.36837364473835965,0.09980297088623047,-0.0061054229736328125,0.08896514773759512,-0.07686710357666016,-0.0073261260986328125,-0.06538814907172398,-0.16155529022216797,0.021978378295898438,-0.14145519301961426,0.24591302871704102,-0.11599540710449219,0.3513372764013719,-0.11974477767944336,-0.05494499206542969,-0.2078772646763105,-0.08216285705566406,0.018314361572265625,-0.0807345330159457,-0.33641624450683594,0.0061054229736328125,-0.31255080503943616,0.13297510147094727,-0.03052520751953125,0.12134148286757634,0.19207286834716797,-0.05128288269042969,0.17671711030490186,0.20275402069091797,-0.0659332275390625,0.18478130462300324,-0.0974571704864502,0.02148151397705078,-0.09598176791084137,0.0,0.0,4.08617660256917e-22
1.3803,1785959203.7387,ramp,0,-0.002324,-0.0008098497974947264,-0.0003241574841746392,0.01605264975799466,0.003268294967710972,-0.013805963099002838,0.30922332406044006,0.950883686542511,-0.18608856201171875,-0.0061054229736328125,-0.18910013228928474,0.037677764892578125,0.0061054229736328125,0.015894399460831515,-0.14582204818725586,0.0061054229736328125,-0.10570408403123426,0.45223045349121094,-0.0061054229736328125,0.4065811407176699,-0.24591302871704102,0.0061054229736328125,-0.20741969458908097,-0.044005393981933594,0.0061054229736328125,-0.03213346321849887,-0.2601017951965332,0.0061054229736328125,-0.23129916941457657,-0.04477214813232422,-0.0061054229736328125,-0.045323572387745696,-0.07410907745361328,-0.0061054229736328125,-0.05323634195187017,0.47332239151000977,0.018314361572265625,0.39616995978050046,-0.18743085861206055,-0.018314361572265625,-0.15244974860927096,0.040554046630859375,0.0061054229736328125,0.042267752878639514,0.07966995239257812,0.2625160217285156,-0.0617033912769524,0.3192154380184146,-0.07268827469758701,0.1562016531334568,0.04335949106195995,0.3569790756564829,-0.06016960011003748,0.10862350463867188,-0.0061054229736328125,0.1810432706358982,0.15655946731567383,-0.05494499206542969,0.23753991410610634,-0.07276678085327148,0.0061054229736328125,-0.048932214237624665,-0.3952822685241699,-0.0061054229736328125,-0.36801009345960556,0.09961128234863281,-0.0061054229736328125,0.08849202154076195,-0.07686710357666016,-0.0073261260986328125,-0.06504048716631725,-0.16117382049560547,0.03663063049316406,-0.1407028665984298,0.2438035011291504,-0.07936477661132812,0.35053243181533184,-0.12070369720458984,-0.05494499206542969,-0.2078353689174815,-0.08177947998046875,0.03052520751953125,-0.08030523078250147,-0.33641624450683594,0.0061054229736328125,-0.3124841013056415,0.13259172439575195,-0.0061054229736328125,0.12069617782327657,0.19130992889404297,-0.05128288269042969,0.17577728432500603,0.20160961151123047,-0.0659332275390625,0.18379884122257922,-0.09697771072387695,0.039893150329589844,-0.09547134792510707,0.0,0.0,4.144281731174547e-22
1.4009,1785959203.7591,ramp,0,-0.002223,0.006047693977014731,-0.003166589041969385,0.0021851260150789415,0.0033097241539508104,-0.013765713199973106,0.30934208631515503,0.95084547996521,-0.18608856201171875,-0.0061054229736328125,-0.1891623802319904,0.03786945343017578,0.0061054229736328125,0.015803759245389327,-0.14582204818725586,0.0061054229736328125,-0.10510122832775427,0.45223045349121094,-0.0061054229736328125,0.40654365420772937,-0.24610471725463867,0.0061054229736328125,-0.20737738850453066,-0.04419708251953125,0.0061054229736328125,-0.03195017753542499,-0.2601017951965332,0.0061054229736328125,-0.23112075988665404,-0.04477214813232422,0.0061054229736328125,-0.04506511941840995,-0.07430076599121094,0.0061054229736328125,-0.05293277778690666,0.4735140800476074,0.018314361572265625,0.3961918362111425,-0.1876225471496582,-0.018314361572265625,-0.1527209290886069,0.04036235809326172,-0.0061054229736328125,0.04202668968434038,0.08561420440673828,0.27472496032714844,-0.06135152396810764,0.3178679614585281,-0.09530040260147593,0.15531089393109848,0.050801518227399485,0.40927157488530314,-0.05982645013442572,0.10862350463867188,-0.0061054229736328125,0.18115134873984923,0.1554093360900879,-0.06715583801269531,0.23732579619419197,-0.07257509231567383,0.0061054229736328125,-0.048653179142562474,-0.39509057998657227,0.0061054229736328125,-0.3676222961436249,0.0992279052734375,-0.018314361572265625,0.0879873415135568,-0.07648563385009766,0.0073261260986328125,-0.06466963892106409,-0.16041088104248047,0.03663063049316406,-0.13990036586764815,0.2424616813659668,-0.04273414611816406,0.34967391036735995,-0.12166213989257812,-0.05494499206542969,-0.20779067903802206,-0.08139562606811523,0.03052520751953125,-0.07984729743553384,-0.33641624450683594,0.0061054229736328125,-0.3124129489526088,0.13220787048339844,-0.018314361572265625,0.12000783596122644,0.18978404998779297,-0.03663063049316406,0.1747747792760852,0.19970226287841797,-0.08058547973632812,0.18275085516944398,-0.09640240669250488,0.033756256103515625,-0.09492688690390244,0.0,0.0,4.2062620190588434e-22
1.4201,1785959203.7783,ramp,0,-0.002181,0.009806083706429608,-0.0026095355847426454,0.007742838142890848,0.0033327604178339243,-0.01376349851489067,0.3094330132007599,0.9508158564567566,-0.1858968734741211,-0.0061054229736328125,-0.18922020991500765,0.03786945343017578,-0.0061054229736328125,0.015719552527868986,-0.14582204818725586,0.0061054229736328125,-0.10454116236055845,0.45223045349121094,-0.0061054229736328125,0.4065088284304738,-0.24610471725463867,0.0061054229736328125,-0.20733808523838398,-0.044388771057128906,0.0061054229736328125,-0.031779901177796846,-0.2601017951965332,0.0061054229736328125,-0.23095501358246207,-0.04458045959472656,-0.0061054229736328125,-0.04482501102860775,-0.0744924545288086,-0.0061054229736328125,-0.052650760122190436,0.4737057685852051,0.018314361572265625,0.39621215988763026,-0.18781423568725586,-0.018314361572265625,-0.15297286161004975,0.04017066955566406,-0.0061054229736328125,0.0418027367710792,0.09021615982055664,0.23809432983398438,-0.06102463163961984,0.3163785340412564,-0.03455363674873017,0.1544833593961715,0.057869696481358576,0.38009335684744516,-0.059507656396762094,0.10862350463867188,0.0061054229736328125,0.1812517556323653,0.1544504165649414,-0.05494499206542969,0.23712687603014934,-0.07257509231567383,0.0061054229736328125,-0.0483939495134896,-0.39470720291137695,0.0061054229736328125,-0.36726202406259967,0.09865283966064453,-0.03052520751953125,0.08751848286972305,-0.07648563385009766,0.0073261260986328125,-0.06432511289275974,-0.15926647186279297,0.05128288269042969,-0.13915482535875673,0.24169445037841797,-0.03052520751953125,0.348876325402432,-0.12262105941772461,-0.05494499206542969,-0.20774916117492676,-0.08101224899291992,0.03052520751953125,-0.07942186746713487,-0.33641624450683594,0.0061054229736328125,-0.31234684688010694,0.13182449340820312,-0.018314361572265625,0.11936835150664621,0.18902111053466797,-0.03663063049316406,0.1738434304365512,0.19817638397216797,-0.09523773193359375,0.18177725349483295,-0.09582710266113281,0.027618408203125,-0.09442107085757302,0.0,0.0,4.263843044967055e-22
1.4410,1785959203.7993,ramp,0,-0.002129,0.004525710417750706,-0.013841620600199814,-0.003651310887944977,0.0033738818019628525,-0.013804315589368343,0.3094518780708313,0.9508088827133179,-0.1858968734741211,-0.0061054229736328125,-0.18928334577594325,0.03806114196777344,-0.0061054229736328125,0.015627619400626635,-0.14582204818725586,0.0061054229736328125,-0.10392970739185141,0.4520387649536133,-0.0061054229736328125,0.4064708072047803,-0.24610471725463867,0.0061054229736328125,-0.2072951756906174,-0.04458045959472656,0.0061054229736328125,-0.03159400106776809,-0.2601017951965332,0.0061054229736328125,-0.23077405918212518,-0.04458045959472656,-0.0061054229736328125,-0.04456287142975318,-0.07468461990356445,0.0061054229736328125,-0.05234286585177569,0.4740891456604004,0.018314361572265625,0.39623434836844984,-0.18800592422485352,-0.0061054229736328125,-0.15324791026688284,0.0399785041809082,0.0061054229736328125,0.04155823499880479,0.09539318084716797,0.21367454528808594,-0.06066774521874541,0.314685172463318,-0.07608974241227644,0.15357989421029125,0.06593979480544822,0.3735825381985663,-0.059159611655063005,0.10862350463867188,-0.0061054229736328125,0.18136137538596112,0.15329980850219727,-0.06715583801269531,0.2369097038936439,-0.07257509231567383,0.0061054229736328125,-0.04811093420097862,-0.3941316604614258,0.018314361572265625,-0.3668686951211318,0.09769392013549805,-0.018314361572265625,0.08700660397654768,-0.07610416412353516,0.021978378295898438,-0.0639489747872606,-0.15735912322998047,0.08058547973632812,-0.13834087758253943,0.24054431915283203,-0.04273414611816406,0.34800555781729736,-0.12338781356811523,-0.05494499206542969,-0.2077038338292806,-0.08043718338012695,0.04273414611816406,-0.0789574020590386,-0.33641624450683594,0.0061054229736328125,-0.31227467959439337,0.13124942779541016,-0.018314361572265625,0.11867019098616009,0.18825817108154297,-0.03663063049316406,0.1728266254369832,0.19665050506591797,-0.08058547973632812,0.18071431874008778,-0.09525203704833984,0.027618408203125,-0.0938688435256242,0.0,0.0,4.326707433194582e-22
1.4603,1785959203.8187,ramp,0,-0.002043,-0.0005767620196277891,-0.0042949740368765105,0.0032815985899120274,0.0034318140242248774,-0.013844829052686691,0.30942922830581665,0.9508154392242432,-0.1858968734741211,-0.0061054229736328125,-0.1893415503305629,0.03806114196777344,-0.0061054229736328125,0.015542866826627708,-0.14582204818725586,0.0061054229736328125,-0.10336601088726342,0.4520387649536133,-0.0061054229736328125,0.40643575567503487,-0.24610471725463867,0.0061054229736328125,-0.20725561764738062,-0.04458045959472656,0.0061054229736328125,-0.03142262092108727,-0.2601017951965332,0.0061054229736328125,-0.23060723845422199,-0.044388771057128906,-0.0061054229736328125,-0.04432120657600136,-0.07468461990356445,0.0061054229736328125,-0.05205902005298782,0.47428083419799805,0.0061054229736328125,0.39625480378989575,-0.18819761276245117,-0.0061054229736328125,-0.15350147590030347,0.03978681564331055,0.0061054229736328125,0.04133283034686763,0.0992279052734375,0.15262603759765625,-0.06033873386340845,0.31321812696261336,-0.05256657740594175,0.15274699531607744,0.07372888383231181,0.3558962025089699,-0.05883875138836036,0.10862350463867188,0.018314361572265625,0.18146243314997992,0.15234136581420898,-0.05494499206542969,0.2367094942616887,-0.07257509231567383,0.0061054229736328125,-0.04785002415760344,-0.3935565948486328,0.03052520751953125,-0.36650608763438985,0.09673547744750977,-0.03052520751953125,0.08653470603209977,-0.07572269439697266,0.021978378295898438,-0.06360221542448925,-0.15621376037597656,0.0659332275390625,-0.13759050422742375,0.2393937110900879,-0.05494499206542969,0.3472028026363444,-0.12415504455566406,-0.04273414611816406,-0.20766204683332726,-0.07986211776733398,0.04273414611816406,-0.07852921430941653,-0.33641624450683594,0.0061054229736328125,-0.31220814902585714,0.13067388534545898,-0.018314361572265625,0.11802656117663947,0.18711376190185547,-0.03663063049316406,0.1718892392786598,0.19474315643310547,-0.09523773193359375,0.17973440584949188,-0.09486842155456543,0.033756256103515625,-0.09335974860827366,0.0,0.0,4.384661718825544e-22
1.4805,1785959203.8389,ramp,0,-0.002001,0.002042235979325882,-0.0040110267091400965,-0.008163573382488083,0.003482123604044318,-0.013931111432611942,0.30943453311920166,0.9508123397827148,-0.1858968734741211,-0.0061054229736328125,-0.1894024492228027,0.038252830505371094,-0.0061054229736328125,0.015454190984939137,-0.14582204818725586,0.0061054229736328125,-0.10277622039899012,0.4520387649536133,-0.0061054229736328125,0.40639908158059757,-0.24610471725463867,0.0061054229736328125,-0.207214228429165,-0.04458045959472656,0.0061054229736328125,-0.031243307443766508,-0.2601017951965332,0.0061054229736328125,-0.23043269545499576,-0.044388771057128906,-0.0061054229736328125,-0.044068354853606946,-0.07468461990356445,0.0061054229736328125,-0.05176203479425576,0.4744725227355957,0.0061054229736328125,0.39627620610994607,-0.18819761276245117,-0.0061054229736328125,-0.15376677929943278,0.03978681564331055,0.0061054229736328125,0.041096991524659114,0.10248756408691406,0.128204345703125,-0.05999449229665707,0.31226237349549946,-0.05681965888639066,0.15187554083391833,0.08068975012027761,0.3613890703040072,-0.058503038230968384,0.10919904708862305,0.018314361572265625,0.18156816896260136,0.1509990692138672,-0.06715583801269531,0.23650001675805546,-0.07257509231567383,0.0061054229736328125,-0.047577036369626784,-0.39298152923583984,0.018314361572265625,-0.3661266947431506,0.09596824645996094,-0.03052520751953125,0.08604096353626056,-0.07495975494384766,0.021978378295898438,-0.06323940428016307,-0.15468788146972656,0.03663063049316406,-0.1368053954607401,0.23824310302734375,-0.04273414611816406,0.3463628872451994,-0.12511348724365234,-0.05494499206542969,-0.20761832548230558,-0.07947826385498047,0.0061054229736328125,-0.07808120538995938,-0.33641624450683594,0.0061054229736328125,-0.31213853870153785,0.13029050827026367,-0.0061054229736328125,0.11735313720374847,0.18635082244873047,-0.03663063049316406,0.1709084607293546,0.19283580780029297,-0.09523773193359375,0.17870913196983168,-0.09438920021057129,0.02148151397705078,-0.09282708726047784,0.0,0.0,4.445298756915392e-22
1.5011,1785959203.8593,ramp,0,-0.001885,-0.0016633935120323538,-0.007223569063852585,-0.002027720711087649,0.00357281556352973,-0.014025605283677578,0.3093709647655487,0.9508312940597534,-0.1858968734741211,-0.0061054229736328125,-0.1894644956896633,0.038252830505371094,-0.0061054229736328125,0.015363844141666458,-0.14582204818725586,0.0061054229736328125,-0.10217531593850715,0.4520387649536133,-0.0061054229736328125,0.4063617164019965,-0.24629640579223633,0.0061054229736328125,-0.20717205927531096,-0.04477214813232422,0.0061054229736328125,-0.03106061499536468,-0.2601017951965332,0.0061054229736328125,-0.23025486337925616,-0.044388771057128906,-0.0061054229736328125,-0.043810738410397704,-0.07468461990356445,0.0061054229736328125,-0.051459453165324694,0.4744725227355957,0.0061054229736328125,0.39629801173387286,-0.18819761276245117,-0.0061054229736328125,-0.15403708205793407,0.03959512710571289,0.0061054229736328125,0.040856708571580226,0.10478830337524414,0.07936477661132812,-0.05964376386502339,0.3114652912584028,-0.037981027198374984,0.1509876647222326,0.08819637956547505,0.34959278982509073,-0.058160998917465276,0.1093907356262207,0.018314361572265625,0.18167589725374936,0.14984846115112305,-0.06715583801269531,0.23628659187446235,-0.07257509231567383,0.0061054229736328125,-0.047298904418172624,-0.39240598678588867,0.018314361572265625,-0.36574015259783965,0.09558486938476562,-0.0061054229736328125,0.08553791699010756,-0.07457828521728516,0.0073261260986328125,-0.06286975634708633,-0.15354347229003906,0.0659332275390625,-0.13600549215737273,0.2370929718017578,-0.04273414611816406,0.3455071445450332,-0.12607240676879883,-0.05494499206542969,-0.20757378024909204,-0.07928657531738281,0.018314361572265625,-0.07762475422061936,-0.33641624450683594,0.0061054229736328125,-0.3120676166449587,0.1297154426574707,-0.04273414611816406,0.11666702327490047,0.18520641326904297,-0.05128288269042969,0.1699092004551699,0.19130992889404297,-0.08058547973632812,0.17766453789828562,-0.09381389617919922,0.02148151397705078,-0.09228438847814503,0.0,0.0,4.507078435264124e-22
