t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
1.2009,1785372412.6494,ramp,0,-0.010833,0.005744846787991486,-0.008588531708977967,-0.008128059193084305,0.0017807866679504514,-0.013897904194891453,0.2661002278327942,-0.9638435244560242,-0.14083623886108398,-0.0061054229736328125,-0.16058710363672088,0.20430421829223633,-0.0061054229736328125,0.13454491107578925,-0.08791494369506836,0.0061054229736328125,-0.05689030301668842,0.46066713333129883,-0.018314361572265625,0.41637677669174455,-0.36383581161499023,0.03052520751953125,-0.32608760797161473,-0.11552619934082031,0.04273414611816406,-0.08413493488457513,-0.3229942321777344,0.0061054229736328125,-0.29389306771561835,-0.0355687141418457,-0.0061054229736328125,-0.039264449061781344,-0.051867008209228516,0.0061054229736328125,-0.03096062094442905,0.5893278121948242,-0.018314361572265625,0.49198936909222923,-0.30228614807128906,0.03052520751953125,-0.2647519806606827,-0.020804405212402344,0.03052520751953125,-0.07714335694961597,0.05551004409790039,-0.0061054229736328125,-0.03533042600181814,-0.05985545343750106,0.15747603399195742,-0.08709993331449994,0.011636218877406457,0.16509032919450023,-0.0749944251358271,0.08043718338012695,-0.0061054229736328125,0.08234639019365733,0.17554235458374023,-0.09157562255859375,0.24289668372075962,0.08695650100708008,-0.03052520751953125,0.08646658357335078,-0.32261037826538086,-0.0061054229736328125,-0.32344699194066134,0.030966758728027344,0.0061054229736328125,0.02717029623704304,-0.3435182571411133,0.0659332275390625,-0.32651878304547577,-0.4808502197265625,0.10988998413085938,-0.4557852650554918,0.5124378204345703,-0.06715583801269531,0.5711354924570485,-0.1832122802734375,-0.04273414611816406,-0.28573079464053097,-0.021187782287597656,0.0061054229736328125,-0.030960674310777092,-0.48981237411499023,0.06715583801269531,-0.465494226494325,-0.08254623413085938,0.04273414611816406,-0.07321026834762535,0.061989784240722656,0.0073261260986328125,0.05028596864152586,0.12684059143066406,-0.05128288269042969,0.11580289998195405,0.2660057544708252,-0.05830574035644531,0.26214048218437047,0.0,0.0,3.605828439185379e-22
1.2207,1785372412.6691,ramp,0,-0.010754,-0.0037072060619176166,0.009707108780933034,-0.0014238823534629703,0.0017537205712869763,-0.013845755718648434,0.2661496102809906,-0.9638305902481079,-0.14083623886108398,-0.018314361572265625,-0.16079192237470027,0.20430421829223633,-0.0061054229736328125,0.13384599051742213,-0.08810663223266602,0.0061054229736328125,-0.05659473831655267,0.46047544479370117,-0.0061054229736328125,0.4162917447468529,-0.3634524345397949,0.018314361572265625,-0.3254326243829058,-0.115142822265625,0.018314361572265625,-0.08369784735571402,-0.3229942321777344,0.0061054229736328125,-0.2934053971163804,-0.0355687141418457,-0.0061054229736328125,-0.03906050076066317,-0.051867008209228516,0.0061054229736328125,-0.030799821796248905,0.5885610580444336,-0.04273414611816406,0.4915115407898987,-0.30151891708374023,0.03052520751953125,-0.2644156186949619,-0.020229339599609375,0.03052520751953125,-0.07674263260584355,0.05551004409790039,-0.0061054229736328125,-0.03514691176867891,-0.05632093290620585,0.14416889502524316,-0.0866474375497199,0.015004205322035377,0.14170012621945147,-0.07460484030641269,0.08043718338012695,-0.0061054229736328125,0.08295754123368915,0.17362499237060547,-0.09157562255859375,0.24267381762517476,0.08676481246948242,-0.0061054229736328125,0.08601739604429731,-0.32261037826538086,-0.0061054229736328125,-0.3233252419580259,0.030775070190429688,-0.0061054229736328125,0.027029134696452854,-0.3416109085083008,0.09523773193359375,-0.3248226710864344,-0.47894287109375,0.10988998413085938,-0.453417504011394,0.5110960006713867,-0.06715583801269531,0.5692074965182973,-0.18378734588623047,-0.04273414611816406,-0.2852854415127435,-0.021187782287597656,0.0061054229736328125,-0.03079987603956814,-0.48847007751464844,0.07936477661132812,-0.4646345686175461,-0.08139562606811523,0.06715583801269531,-0.07282998559193184,0.061989784240722656,0.0073261260986328125,0.050024683632660494,0.12607765197753906,-0.05128288269042969,0.11520151386392,0.2647593021392822,-0.05830574035644531,0.26077873453723727,0.0,0.0,3.6650831528484025e-22
1.2408,1785372412.6893,ramp,0,-0.010643,-0.005687390127770327,0.023302316240084064,-0.00352955267133764,0.0016678059473633766,-0.013947002589702606,0.266156941652298,-0.9638273119926453,-0.1412200927734375,-0.03052520751953125,-0.16100094479481908,0.20430421829223633,-0.0061054229736328125,0.1331327253737057,-0.08810663223266602,0.0061054229736328125,-0.056293107471965205,0.4602837562561035,-0.018314361572265625,0.4162049676136472,-0.3630690574645996,0.03052520751953125,-0.324764197967429,-0.11475944519042969,0.04273414611816406,-0.08325178908005228,-0.3229942321777344,0.0061054229736328125,-0.29290771760776163,-0.0355687141418457,-0.0061054229736328125,-0.038852366642176756,-0.051867008209228516,0.0061054229736328125,-0.030635722420199442,0.5870270729064941,-0.05494499206542969,0.4910239055806416,-0.30056047439575195,0.04273414611816406,-0.2640723532652239,-0.019653797149658203,0.04273414611816406,-0.07633368383014968,0.05551004409790039,-0.0061054229736328125,-0.03495963110522287,-0.05334748572841068,0.13541609216845063,-0.0861856548008322,0.01792680267223397,0.15192540101625598,-0.07420725967151022,0.08043718338012695,-0.0061054229736328125,0.0835812354850346,0.17151594161987305,-0.128204345703125,0.24244637744503725,0.08657312393188477,-0.018314361572265625,0.08555898942908134,-0.32261037826538086,-0.0061054229736328125,-0.32320099318923196,0.03058338165283203,0.0061054229736328125,0.026885075968560344,-0.3404664993286133,0.0659332275390625,-0.323091748271614,-0.4770355224609375,0.08058547973632812,-0.45100114724353757,0.5099453926086426,-0.05494499206542969,0.567239930556937,-0.18436288833618164,-0.03052520751953125,-0.2848309479957149,-0.021187782287597656,0.0061054229736328125,-0.030635777558488755,-0.486936092376709,0.09157562255859375,-0.4637572671965374,-0.08005380630493164,0.07936477661132812,-0.07244189794571021,0.061608314514160156,0.0073261260986328125,0.0497580360327749,0.12531471252441406,-0.03663063049316406,0.11458778494899044,0.26341700553894043,-0.06444263458251953,0.2593890384986672,0.0,0.0,3.725554005151662e-22
1.2607,1785372412.7091,ramp,0,-0.010702,-0.010785907484848298,0.02805363073197541,-0.004027265229857124,0.0016423995839431882,-0.014149914495646954,0.2661706805229187,-0.9638206958770752,-0.14179515838623047,-0.03052520751953125,-0.16120756217376514,0.20430421829223633,-0.0061054229736328125,0.13242766715839796,-0.08810663223266602,0.0061054229736328125,-0.055994947234022666,0.46009206771850586,-0.018314361572265625,0.4161191889502616,-0.36287736892700195,0.018314361572265625,-0.32410346255968847,-0.11437606811523438,0.018314361572265625,-0.08281086321323837,-0.3229942321777344,0.0061054229736328125,-0.29241576446911016,-0.0355687141418457,-0.0061054229736328125,-0.038646627343940386,-0.05205869674682617,0.0061054229736328125,-0.030473511194500535,0.58587646484375,-0.06715583801269531,0.4905418811702398,-0.29960155487060547,0.04273414611816406,-0.26373303749548527,-0.01927042007446289,0.018314361572265625,-0.07592944047621168,0.05551004409790039,-0.0061054229736328125,-0.03477450531924943,-0.05044011038405349,0.1400808574839551,-0.08572918538877847,0.02093891403497689,0.1478341835868701,-0.07381425365494716,0.08043718338012695,-0.0061054229736328125,0.08419775342317481,0.16883134841918945,-0.128204345703125,0.24222155422339278,0.08638143539428711,-0.0061054229736328125,0.08510585730443354,-0.32261037826538086,-0.0061054229736328125,-0.3230781740441331,0.03058338165283203,0.0061054229736328125,0.0267426748005204,-0.3385591506958008,0.08058547973632812,-0.32138074169656405,-0.475128173828125,0.08058547973632812,-0.4486125934142914,0.5084114074707031,-0.06715583801269531,0.5652950036844576,-0.18474626541137695,-0.018314361572265625,-0.28438168394459995,-0.021187782287597656,0.0061054229736328125,-0.030473567217462274,-0.4852104187011719,0.09157562255859375,-0.46289006012826506,-0.07871150970458984,0.07936477661132812,-0.07205827569017378,0.061608314514160156,0.0073261260986328125,0.04949445651743246,0.12493324279785156,-0.021978378295898438,0.11398111768471288,0.26178717613220215,-0.04603099822998047,0.25801533249690023,0.0,0.0,3.785329071378684e-22
1.2802,1785372412.7286,ramp,0,-0.010882,-0.017765298486402892,0.034659212744726456,-0.002931265730221583,0.0016531902365386486,-0.014448055997490883,0.2661650478839874,-0.9638177752494812,-0.14237022399902344,-0.04273414611816406,-0.1614092419404546,0.20430421829223633,-0.0061054229736328125,0.13173945798116862,-0.08810663223266602,0.0061054229736328125,-0.05570391224204348,0.45970821380615234,-0.018314361572265625,0.41603546017145904,-0.36249399185180664,0.018314361572265625,-0.32345851699142925,-0.11418437957763672,0.0061054229736328125,-0.08238047431565393,-0.3229942321777344,0.0061054229736328125,-0.2919355677173583,-0.0355687141418457,-0.0061054229736328125,-0.0384458046741397,-0.05205869674682617,0.0061054229736328125,-0.030315176390718564,0.5841507911682129,-0.07936477661132812,0.4900713758762303,-0.29883480072021484,0.04273414611816406,-0.2634018304807413,-0.018695354461669922,0.03052520751953125,-0.07553485747586654,0.05570173263549805,-0.0061054229736328125,-0.03459380355295184,-0.04774224094240554,0.1357920870534771,-0.08528362439582872,0.023731709234664417,0.1532415593412227,-0.07343063944915139,0.08043718338012695,-0.0061054229736328125,0.08479953820313008,0.16633844375610352,-0.15262603759765625,0.24200210368579078,0.08618927001953125,-0.0061054229736328125,0.08466355384649289,-0.32261037826538086,-0.0061054229736328125,-0.32295828995376813,0.03058338165283203,-0.0061054229736328125,0.026603676646090705,-0.3370332717895508,0.08058547973632812,-0.31971062368122366,-0.4732208251953125,0.08058547973632812,-0.44628111974317597,0.507260799407959,-0.06715583801269531,0.5633965554519296,-0.1849379539489746,-0.018314361572265625,-0.28394315612340204,-0.021187782287597656,0.0061054229736328125,-0.03031523327721138,-0.4842519760131836,0.06715583801269531,-0.46204357702944343,-0.07717752456665039,0.07936477661132812,-0.07168382099818162,0.061608314514160156,0.0073261260986328125,0.049237175859679724,0.12455177307128906,-0.021978378295898438,0.11338894817340774,0.2606368064880371,-0.07058048248291016,0.25667445445774645,0.0,0.0,3.8436756706435037e-22
1.3006,1785372412.7490,ramp,0,-0.011171,-0.026882480675477844,0.041518535752713207,-0.00685760287639986,0.001702271169051528,-0.014810003340244293,0.2661994397640228,-0.9638026356697083,-0.14313793182373047,-0.03052520751953125,-0.16162135551851792,0.20430421829223633,-0.0061054229736328125,0.1310156446138967,-0.08810663223266602,0.0061054229736328125,-0.05539782068658578,0.4595165252685547,-0.018314361572265625,0.41594739972221223,-0.362302303314209,0.0061054229736328125,-0.3227802054563403,-0.11399269104003906,0.018314361572265625,-0.08192781944340831,-0.3229942321777344,0.018314361572265625,-0.29143052820417165,-0.03537702560424805,-0.0061054229736328125,-0.03823459253448451,-0.05205869674682617,0.0061054229736328125,-0.030148650207584626,0.5822334289550781,-0.09157562255859375,0.48957652920396244,-0.2976837158203125,0.04273414611816406,-0.263053488621118,-0.018503665924072266,0.018314361572265625,-0.07511986090273473,0.05570173263549805,0.018314361572265625,-0.03440375326262823,-0.04475633086440621,0.13599572940656934,-0.08481501250673666,0.02684850424239679,0.15394352012690854,-0.0730271791361864,0.08043718338012695,-0.0061054229736328125,0.08543245604608299,0.16307878494262695,-0.15262603759765625,0.24177129997403152,0.0859975814819336,-0.018314361572265625,0.08419836801950806,-0.32261037826538086,-0.0061054229736328125,-0.3228322037142926,0.030391693115234375,0.0061054229736328125,0.02645748748510426,-0.3355073928833008,0.05128288269042969,-0.31795410286688114,-0.4709320068359375,0.10988998413085938,-0.44382902833778437,0.5057268142700195,-0.07936477661132812,0.561399891860041,-0.18512964248657227,-0.0061054229736328125,-0.28348194126401666,-0.021187782287597656,0.0061054229736328125,-0.03014870800228291,-0.48310136795043945,0.05494499206542969,-0.46115330151093986,-0.07602643966674805,0.03052520751953125,-0.0712899940623178,0.061226844787597656,0.0073261260986328125,0.04896658490363982,0.12417030334472656,-0.03663063049316406,0.11276614304067312,0.2591986656188965,-0.05216789245605469,0.2552642067006211,0.0,0.0,3.905040804791748e-22
1.3202,1785372412.7686,ramp,0,-0.011545,-0.024720183204442255,0.041519771625906574,0.0008434231172280948,0.00178880849853158,-0.015198973938822746,0.2662048935890198,-0.963795006275177,-0.14371299743652344,-0.03052520751953125,-0.1618248541744624,0.20430421829223633,-0.0061054229736328125,0.13032122868475454,-0.08810663223266602,0.0061054229736328125,-0.05510416093740643,0.4591331481933594,-0.018314361572265625,0.41586291581869583,-0.3621101379394531,0.018314361572265625,-0.32212944331766635,-0.1138005256652832,0.0061054229736328125,-0.08149354899759449,-0.3229942321777344,0.018314361572265625,-0.29094600070211,-0.03537702560424805,-0.0061054229736328125,-0.03803195870532828,-0.05205869674682617,0.0061054229736328125,-0.0299888874297524,0.5801243782043457,-0.09157562255859375,0.48910178056399045,-0.296724796295166,0.04273414611816406,-0.2627192945497635,-0.018120288848876953,0.018314361572265625,-0.07472171927679555,0.05627727508544922,0.018314361572265625,-0.03422142180136185,-0.04219363041440455,0.12248682140684813,-0.08436543313298533,0.029510031375387318,0.12980982447743306,-0.07264010522906089,0.08043718338012695,-0.018314361572265625,0.08603966814226367,0.16039466857910156,-0.14041519165039062,0.24154987027792788,0.08561420440673828,-0.03052520751953125,0.08375207555949592,-0.32261037826538086,-0.0061054229736328125,-0.3227112384253157,0.030391693115234375,-0.0061054229736328125,0.02631723574805837,-0.3336000442504883,0.08058547973632812,-0.31626892255866634,-0.4686422348022461,0.124542236328125,-0.4414765278057282,0.5040011405944824,-0.07936477661132812,0.559484322092973,-0.18512964248657227,-0.0061054229736328125,-0.2830394584920813,-0.021187782287597656,0.0061054229736328125,-0.029988946095769693,-0.48214244842529297,0.06715583801269531,-0.46029918423523347,-0.07545137405395508,0.03052520751953125,-0.07091216227590048,0.061226844787597656,0.0073261260986328125,0.04870698390889151,0.12340736389160156,-0.03663063049316406,0.11216863293036321,0.2579519748687744,-0.07671833038330078,0.2539112356850734,0.0,0.0,3.963913614514918e-22
1.3408,1785372412.7892,ramp,0,-0.011851,-0.01821773834668833,0.035159556215119694,0.00957388310710452,0.0018450577044859529,-0.015571989119052887,0.2661643624305725,-0.9638001322746277,-0.14409637451171875,-0.018314361572265625,-0.16203913004265053,0.20430421829223633,-0.018314361572265625,0.1295900367493091,-0.08810663223266602,0.0061054229736328125,-0.05479494907841273,0.4585580825805664,-0.03052520751953125,0.4157739576794399,-0.3621101379394531,0.018314361572265625,-0.3214442170610057,-0.1138005256652832,0.0061054229736328125,-0.08103627975238341,-0.32261037826538086,0.03052520751953125,-0.29043581280586367,-0.03537702560424805,-0.018314361572265625,-0.037818593464829686,-0.05205869674682617,0.0061054229736328125,-0.02982066367532384,0.5782065391540527,-0.09157562255859375,0.48860188941469035,-0.2959580421447754,0.03052520751953125,-0.26236740168614503,-0.017928123474121094,0.0061054229736328125,-0.07430249222016465,0.057044029235839844,0.04273414611816406,-0.03402943413451691,-0.03969772211542416,0.11363069787797139,-0.08389204420477385,0.03225756360694189,0.13010193168312062,-0.07223253203346736,0.08043718338012695,-0.018314361572265625,0.08667903796256826,0.15771007537841797,-0.10378456115722656,0.24131671374844108,0.08503913879394531,-0.018314361572265625,0.08328214761873838,-0.32261037826538086,-0.0061054229736328125,-0.3225838668601529,0.030391693115234375,-0.0061054229736328125,0.026169556331794318,-0.3313112258911133,0.08058547973632812,-0.3144944957354505,-0.4655904769897461,0.13919448852539062,-0.4389994397307244,0.5022754669189453,-0.06715583801269531,0.5574673044718574,-0.18512964248657227,-0.0061054229736328125,-0.2825735419990475,-0.021187782287597656,0.0061054229736328125,-0.029820723258804863,-0.48137521743774414,0.04273414611816406,-0.4593998332300042,-0.07487630844116211,0.05494499206542969,-0.07051432066025004,0.061226844787597656,0.0073261260986328125,0.04843363454314743,0.12302589416503906,-0.03663063049316406,0.11153947890945032,0.25641798973083496,-0.06444263458251953,0.25248661183365617,0.0,0.0,4.0259043060875846e-22
1.3604,1785372412.8090,ramp,0,-0.012227,-0.014179065996853474,0.028283673754698615,0.009558477344376792,0.001955854007974267,-0.015882229432463646,0.2660597264766693,-0.963823676109314,-0.1442880630493164,-0.0061054229736328125,-0.16224248689835397,0.20430421829223633,-0.018314361572265625,0.12889610469729967,-0.08810663223266602,0.0061054229736328125,-0.05450149395477762,0.45798254013061523,-0.03052520751953125,0.4156895326452946,-0.36191844940185547,0.0061054229736328125,-0.3207939083809932,-0.11360883712768555,0.0061054229736328125,-0.08060231191129011,-0.32222700119018555,0.03052520751953125,-0.28995162292822657,-0.0355687141418457,-0.018314361572265625,-0.037616100833293115,-0.05205869674682617,0.0061054229736328125,-0.029661012222061824,0.5764808654785156,-0.05494499206542969,0.4881274715851176,-0.2953829765319824,0.018314361572265625,-0.262033440485124,-0.017928123474121094,0.0061054229736328125,-0.07390462802396218,0.058194637298583984,0.06715583801269531,-0.03384722972394305,-0.037414324182129824,0.11831126027635636,-0.08344277810318289,0.03462497822657761,0.13557181169837687,-0.07184572784396279,0.08043718338012695,-0.018314361572265625,0.08728582694626588,0.15617609024047852,-0.06715583801269531,0.24109543834713681,0.08465576171875,-0.018314361572265625,0.0828361661405267,-0.32261037826538086,-0.0061054229736328125,-0.3224629858612026,0.030391693115234375,0.0061054229736328125,0.026029402323797454,-0.3297853469848633,0.08058547973632812,-0.3128104896805636,-0.4629201889038086,0.13919448852539062,-0.4366485784485248,0.5011253356933594,-0.05494499206542969,0.5555530694961841,-0.18512964248657227,-0.0061054229736328125,-0.2821313675542775,-0.021187782287597656,0.0061054229736328125,-0.029661072676254712,-0.48080015182495117,0.03052520751953125,-0.4585463111131947,-0.07430076599121094,0.0061054229736328125,-0.07013675215143596,0.060845375061035156,0.0073261260986328125,0.04817421444140534,0.12264442443847656,-0.021978378295898438,0.11094238515116639,0.25498008728027344,-0.05830574035644531,0.2511345835841198,0.0,0.0,4.084736092549091e-22
1.3809,1785372412.8294,ramp,0,-0.012338,-0.0007561867114181419,0.02567762082524476,0.0219801503856168,0.0019470431143417954,-0.01612875424325466,0.2659376561641693,-0.9638533592224121,-0.14447975158691406,-0.0061054229736328125,-0.16245451246748946,0.20372915267944336,-0.04273414611816406,0.12817259165044556,-0.08810663223266602,0.0061054229736328125,-0.0541955294010416,0.45740747451782227,-0.03052520751953125,0.4156015087335753,-0.36191844940185547,0.0061054229736328125,-0.3201158782869674,-0.11360883712768555,0.0061054229736328125,-0.08014984485196212,-0.3216519355773926,0.018314361572265625,-0.289446792963087,-0.035952091217041016,-0.0061054229736328125,-0.037404976328546155,-0.051867008209228516,0.0061054229736328125,-0.02949455513299985,0.5755219459533691,-0.03052520751953125,0.4876328302317427,-0.29519081115722656,-0.0061054229736328125,-0.26168524315747205,-0.017736434936523438,0.018314361572265625,-0.07348980363878635,0.06011199951171875,0.10378456115722656,-0.03365725828817665,-0.035198718218887655,0.12300478924508491,-0.08297436064780077,0.03707574332166724,0.14107778545122163,-0.07144243493239602,0.07986211776733398,-0.018314361572265625,0.08791848218264142,0.1554093360900879,-0.03052520751953125,0.24086473039910652,0.08446359634399414,-0.018314361572265625,0.08237117332573012,-0.32261037826538086,-0.018314361572265625,-0.32233695193669365,0.03020000457763672,-0.0061054229736328125,0.025883273818764443,-0.3282594680786133,0.0659332275390625,-0.3110546976715853,-0.4602499008178711,0.124542236328125,-0.43419750445058736,0.5001664161682129,-0.04273414611816406,0.5535572343482995,-0.18512964248657227,-0.0061054229736328125,-0.2816703440594696,-0.021187782287597656,0.0061054229736328125,-0.02949461649502138,-0.48041677474975586,0.03052520751953125,-0.4576564049826132,-0.07391738891601562,0.04273414611816406,-0.06974308861994578,0.060845375061035156,-0.0073261260986328125,0.04790373575738561,0.12226295471191406,-0.03663063049316406,0.11031983842910241,0.25363779067993164,-0.06444263458251953,0.2497249209587628,0.0,0.0,4.146075765434034e-22
1.4006,1785372412.8493,ramp,0,-0.012368,-0.0022022032754947496,0.028373101871865633,0.01108510219004839,0.001897330628708005,-0.01637553982436657,0.26577311754226685,-0.9638946652412415,-0.14447975158691406,-0.0061054229736328125,-0.1626594720197571,0.20296192169189453,-0.04273414611816406,0.12747319057939707,-0.08810663223266602,0.0061054229736328125,-0.053899761498145723,0.45702409744262695,-0.018314361572265625,0.4155164183286379,-0.3617267608642578,0.0061054229736328125,-0.31946044439254534,-0.11341714859008789,0.0061054229736328125,-0.07971245682242471,-0.32126855850219727,0.018314361572265625,-0.28895878708696465,-0.036527156829833984,-0.0061054229736328125,-0.03720088781157104,-0.051867008209228516,0.0061054229736328125,-0.02933364543430159,0.5749468803405762,-0.03052520751953125,0.4871546734191745,-0.2949991226196289,-0.0061054229736328125,-0.2613486499405909,-0.017736434936523438,0.018314361572265625,-0.07308880379427696,0.06260490417480469,0.128204345703125,-0.033473617887742474,-0.033123666105713795,0.11848667455626172,-0.08252155378907647,0.03937607834534747,0.12662611016054548,-0.07105258226073723,0.07928657531738281,-0.0061054229736328125,0.08853005339320827,0.15502548217773438,-0.0061054229736328125,0.2406417110815512,0.08408021926879883,-0.018314361572265625,0.08192167697716715,-0.32261037826538086,-0.0061054229736328125,-0.32221511825010946,0.03020000457763672,0.0061054229736328125,0.02574201522864615,-0.3263521194458008,0.09523773193359375,-0.3093574196239299,-0.4575796127319336,0.124542236328125,-0.4318281155545193,0.4992079734802246,-0.04273414611816406,0.5516279128991063,-0.18512964248657227,-0.0061054229736328125,-0.28122468474834983,-0.021187782287597656,0.0061054229736328125,-0.029333707673897237,-0.48003292083740234,0.03052520751953125,-0.45679615608514323,-0.07372570037841797,0.0061054229736328125,-0.06936254441724742,0.060463905334472656,0.0073261260986328125,0.04764227111328316,0.12150001525878906,-0.05128288269042969,0.10971803885398422,0.25229549407958984,-0.07671833038330078,0.248362237100775,0.0,0.0,4.20537121711943e-22
1.4201,1785372412.8685,ramp,0,-0.012326,0.0004943285364185237,0.02998324074454914,0.018513455338011808,0.001794099691323936,-0.016680527478456497,0.2656150758266449,-0.9639331698417664,-0.14447975158691406,-0.0061054229736328125,-0.1628617289714173,0.2021951675415039,-0.05494499206542969,0.12678301182435475,-0.08810663223266602,0.0061054229736328125,-0.053607893596519345,0.4568324089050293,-0.03052520751953125,0.41543244992742046,-0.3617267608642578,0.0061054229736328125,-0.3188136530620908,-0.11322546005249023,0.03052520751953125,-0.07928083619987689,-0.32088470458984375,0.03052520751953125,-0.28847721606573284,-0.03729438781738281,0.0061054229736328125,-0.036999490409715244,-0.05205869674682617,0.0061054229736328125,-0.029174857493992432,0.5739879608154297,-0.04273414611816406,0.486682821591555,-0.2949991226196289,-0.0061054229736328125,-0.26101649504835667,-0.017353057861328125,0.018314361572265625,-0.07269309154144789,0.06528902053833008,0.14041519165039062,-0.033292398973168706,-0.031046233530915048,0.1141497060814747,-0.08207471765032068,0.04168408766908544,0.13182437938137578,-0.07066787019392265,0.0789031982421875,-0.0061054229736328125,0.08913356041400253,0.15483379364013672,-0.0061054229736328125,0.2404216325010166,0.08388853073120117,-0.0061054229736328125,0.0814781076961219,-0.32261037826538086,-0.0061054229736328125,-0.32209489106486533,0.03020000457763672,0.0061054229736328125,0.02560261927702039,-0.3252077102661133,0.03663063049316406,-0.30768252191733153,-0.4549093246459961,0.124542236328125,-0.4294899694661127,0.4982490539550781,-0.05494499206542969,0.5497240315197364,-0.18512964248657227,-0.0061054229736328125,-0.28078490190949806,-0.021187782287597656,0.0061054229736328125,-0.02917492059959049,-0.4794578552246094,0.03052520751953125,-0.45594725044621953,-0.07353401184082031,0.03052520751953125,-0.06898701807774212,0.060463905334472656,-0.0073261260986328125,0.04738425414701846,0.12111854553222656,-0.03663063049316406,0.10912417461966525,0.25095319747924805,-0.05216789245605469,0.24701752161840893,0.0,0.0,4.263884797835787e-22
