t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
3.6607,1786487752.0855,ramp,0,-0.007902,-0.0050990203408229125,-0.004844974018329418,-0.0016626580218406797,-0.015287107788026333,-0.028225308284163475,0.5804013013839722,-0.8136976361274719,-0.1964426040649414,-0.0061054229736328125,-0.19808255972902458,0.12913990020751953,-0.0061054229736328125,0.0267329858585185,-0.01351785659790039,0.0061054229736328125,-0.0004315886581306455,0.4518470764160156,-0.0061054229736328125,0.4172314410040773,-0.31685829162597656,0.0061054229736328125,-0.23022332731878214,-0.050908565521240234,0.0061054229736328125,-0.0072632125418261315,-0.22482061386108398,0.0061054229736328125,-0.20326965488713664,-0.08829879760742188,-0.0061054229736328125,-0.029611487569330686,-0.015052318572998047,0.0061054229736328125,-0.0004925157181838785,0.47332239151000977,-0.0061054229736328125,0.4129672069923405,-0.3132152557373047,0.0061054229736328125,-0.22215982465646975,0.0934758186340332,-0.03052520751953125,0.01722914692965034,0.013326168060302734,-0.018314361572265625,-0.0011066404758122224,0.05674008399091415,0.004583959115611923,-0.002692678915861066,0.010301765681279948,3.1564376087000583e-05,-0.01195594434006931,0.1358509063720703,-0.0061054229736328125,0.1901580673075477,0.06087923049926758,-0.0061054229736328125,0.17819102214568466,0.00968313217163086,0.0061054229736328125,0.0023343507552081562,-0.3030529022216797,-0.0061054229736328125,-0.30072218426824926,-0.006615161895751953,0.0061054229736328125,-0.0017746158905396733,0.00972747802734375,-0.0073261260986328125,0.002596621769923084,-0.01354217529296875,-0.0073261260986328125,-0.003615748583781901,0.14697265625,0.0061054229736328125,0.19282562031578404,-0.05071687698364258,-0.10378456115722656,-0.1652005031762315,-0.003738880157470703,0.0061054229736328125,-0.0009549053823870601,-0.29845094680786133,0.0061054229736328125,-0.2997960938094043,-0.006039619445800781,0.0061054229736328125,-0.0016211746623028516,-0.00858306884765625,0.0073261260986328125,-0.0023079149336584772,0.01697540283203125,-0.0073261260986328125,0.004572011171372533,4.792213439941406e-05,0.0030689239501953125,1.2836090810250292e-05,0.0,0.0,1.0991383237731136e-21
3.6806,1786487752.1055,ramp,0,-0.008037,-0.009369642578333361,-0.00035128421157203685,0.0015496909676110194,-0.015213536098599434,-0.02823724038898945,0.5804199576377869,-0.8136853575706482,-0.1964426040649414,-0.0061054229736328125,-0.1981112105856829,0.12913990020751953,-0.0061054229736328125,0.02633671082265145,-0.01351785659790039,0.0061054229736328125,-0.00042509032785930674,0.4518470764160156,-0.0061054229736328125,0.41697612242552207,-0.31685829162597656,0.0061054229736328125,-0.2297753224829513,-0.050908565521240234,0.0061054229736328125,-0.007155459432905049,-0.22482061386108398,0.0061054229736328125,-0.20322140890612242,-0.08829879760742188,-0.0061054229736328125,-0.0291725892629235,-0.015052318572998047,0.0061054229736328125,-0.00048530823887981046,0.47332239151000977,-0.0061054229736328125,0.4127750726995656,-0.3128318786621094,0.0061054229736328125,-0.22183135128620712,0.09290027618408203,-0.03052520751953125,0.01697370522919827,0.012942790985107422,-0.018314361572265625,-0.0010902861048891915,0.056811829185355434,0.0045840130149119125,-0.002652661652613264,0.010219863229948075,3.1308963074323075e-05,-0.011778684986353833,0.13604259490966797,-0.0061054229736328125,0.19030388480298388,0.06087923049926758,-0.0061054229736328125,0.1785142293403287,0.00968313217163086,0.0061054229736328125,0.0022996970906536793,-0.3030529022216797,-0.0061054229736328125,-0.3007116233987476,-0.006615161895751953,0.0061054229736328125,-0.001748364516037487,0.00972747802734375,-0.0073261260986328125,0.0025579495255247794,-0.01354217529296875,-0.0073261260986328125,-0.003561915329283179,0.14697265625,0.0061054229736328125,0.1929318313851799,-0.052634239196777344,-0.10378456115722656,-0.16571634870326682,-0.003738880157470703,0.0061054229736328125,-0.0009408468285041241,-0.29845094680786133,0.0061054229736328125,-0.2997992279785038,-0.006039619445800781,0.0061054229736328125,-0.001597212438081878,-0.00858306884765625,0.0073261260986328125,-0.0022738833563781804,0.01697540283203125,-0.0073261260986328125,0.004504744776376879,4.792213439941406e-05,0.0030689239501953125,1.2645811269663884e-05,0.0,0.0,1.105099199206588e-21
3.7006,1786487752.1254,ramp,0,-0.008193,-0.00833558237998818,0.0001903863694675924,-0.0019078026503682867,-0.015155822038650513,-0.028289424255490303,0.5804359316825867,-0.813673198223114,-0.1964426040649414,-0.0061054229736328125,-0.19814009824892964,0.12913990020751953,-0.0061054229736328125,0.025937160473224107,-0.01351785659790039,0.0061054229736328125,-0.0004185382872420452,0.4518470764160156,-0.0061054229736328125,0.41671869357423486,-0.31685829162597656,0.0061054229736328125,-0.2293236147736587,-0.050908565521240234,0.0061054229736328125,-0.007046815717241502,-0.22482061386108398,0.0061054229736328125,-0.2031727641598529,-0.08829879760742188,-0.0061054229736328125,-0.028730063350827197,-0.015052318572998047,0.0061054229736328125,-0.0004780411879334144,0.4731302261352539,-0.0061054229736328125,0.4125813503681872,-0.3126401901245117,0.0061054229736328125,-0.22150016300032674,0.0921335220336914,-0.03052520751953125,0.01671615223838059,0.012558937072753906,-0.018314361572265625,-0.0010737965609474082,0.056955502003121355,0.009153969980187866,-0.0026123136365470956,0.010055834646448767,-0.005186834996852971,-0.011599960539174562,0.13604259490966797,-0.0061054229736328125,0.19045090751695998,0.06087923049926758,-0.0061054229736328125,0.17884010792431493,0.00968313217163086,0.0061054229736328125,0.0022647570047828027,-0.3030529022216797,-0.0061054229736328125,-0.30070097524098405,-0.006615161895751953,0.0061054229736328125,-0.0017218961672747462,0.00972747802734375,-0.0073261260986328125,0.002518957645229634,-0.01354217529296875,-0.0073261260986328125,-0.0035076371292983776,0.14697265625,0.0061054229736328125,0.19303892031597086,-0.054743289947509766,-0.10378456115722656,-0.16623645782426288,-0.003738880157470703,0.0061054229736328125,-0.0009266720771118742,-0.29845094680786133,0.0061054229736328125,-0.29980238805230486,-0.006039619445800781,0.0061054229736328125,-0.0015730521600073374,-0.00858306884765625,0.0073261260986328125,-0.0022395704994903993,0.01697540283203125,-0.0073261260986328125,0.004436922407585906,4.792213439941406e-05,0.0030689239501953125,1.2453959020470773e-05,0.0,0.0,1.1111093427855963e-21
3.7208,1786487752.1458,ramp,0,-0.008375,-0.006217805472238143,-3.5958656425549385e-05,-0.004844164667029386,-0.015100409276783466,-0.028365373611450195,0.5804684162139893,-0.8136484026908875,-0.19663429260253906,-0.0061054229736328125,-0.19816926063321844,0.12913990020751953,-0.0061054229736328125,0.025533810408762254,-0.01351785659790039,0.0061054229736328125,-0.00041192393686263274,0.4520387649536133,-0.0061054229736328125,0.41645881658023437,-0.31685829162597656,0.0061054229736328125,-0.22886761133398648,-0.050908565521240234,0.0061054229736328125,-0.006937138802231733,-0.22482061386108398,0.0061054229736328125,-0.20312365680311634,-0.08829879760742188,-0.0061054229736328125,-0.028283329027040702,-0.015052318572998047,0.0061054229736328125,-0.00047070502749236497,0.4727468490600586,-0.018314361572265625,0.4123857857416986,-0.3122563362121582,0.0061054229736328125,-0.22116582512113242,0.09155845642089844,-0.03052520751953125,0.016456149924285395,0.01236724853515625,-0.018314361572265625,-0.0010571502018054445,0.057170762808204885,0.0091546230167198,-0.0025715819117356374,0.009810038075917876,-0.005189111528692333,-0.011419536426433858,0.13604259490966797,-0.0061054229736328125,0.19059932841371208,0.06087923049926758,-0.0061054229736328125,0.17916908560646683,0.00968313217163086,0.0061054229736328125,0.0022294846394638403,-0.3030529022216797,-0.0061054229736328125,-0.30069022581947435,-0.006615161895751953,0.0061054229736328125,-0.0016951761050974727,0.00972747802734375,-0.0073261260986328125,0.002479594953010551,-0.01354217529296875,-0.0073261260986328125,-0.0034528427448256302,0.14697265625,0.0061054229736328125,0.19314702766013814,-0.05666065216064453,-0.10378456115722656,-0.16676151317155927,-0.003738880157470703,0.0061054229736328125,-0.0009123625241456735,-0.29845094680786133,0.0061054229736328125,-0.2998055781783383,-0.006039619445800781,0.0061054229736328125,-0.00154866211821974,-0.00858306884765625,0.0073261260986328125,-0.0022049313280883645,0.01697540283203125,-0.0073261260986328125,0.004368455049559557,4.792213439941406e-05,0.0030689239501953125,1.2260282260607837e-05,0.0,0.0,1.1171766426978414e-21
3.7404,1786487752.1652,ramp,0,-0.008514,-0.008161309175412867,0.011401654255712535,-0.00270474567430758,-0.015064546838402748,-0.028433484956622124,0.5804909467697144,-0.8136307001113892,-0.19663429260253906,-0.0061054229736328125,-0.19819748885743932,0.12913990020751953,-0.0061054229736328125,0.025143380876444632,-0.01351785659790039,0.0061054229736328125,-0.00040552146428917633,0.4520387649536133,-0.0061054229736328125,0.41620726423856536,-0.3166666030883789,0.0061054229736328125,-0.22842621507457606,-0.050908565521240234,0.0061054229736328125,-0.006830975173150786,-0.22482061386108398,0.0061054229736328125,-0.2030761225047158,-0.08829879760742188,-0.0061054229736328125,-0.02785090496547795,-0.015052318572998047,0.0061054229736328125,-0.0004636038666339244,0.4723634719848633,-0.018314361572265625,0.4121964856463591,-0.31206464767456055,0.0061054229736328125,-0.2208421971034103,0.09098291397094727,-0.018314361572265625,0.01620447627690635,0.011983871459960938,-0.03052520751953125,-0.001041037076291855,0.057386046760426836,0.013726822227115488,-0.002532154948237204,0.009564170347796315,-0.01041285697251701,-0.011244891848032314,0.13604259490966797,-0.0061054229736328125,0.1907429949366923,0.061070919036865234,-0.0061054229736328125,0.17948752513059796,0.00968313217163086,0.0061054229736328125,0.0021953421555309504,-0.3030529022216797,-0.0061054229736328125,-0.30067982073470445,-0.006615161895751953,0.0061054229736328125,-0.0016693119679656498,0.00972747802734375,-0.0073261260986328125,0.0024414931678171767,-0.01354217529296875,-0.0073261260986328125,-0.003399803591523722,0.14697265625,0.0061054229736328125,0.19325167199651536,-0.05838632583618164,-0.09157562255859375,-0.16726974939549366,-0.003738880157470703,0.0061054229736328125,-0.0008985113497824762,-0.29845094680786133,0.0061054229736328125,-0.29980866611491,-0.006039619445800781,0.0061054229736328125,-0.0015250533638216366,-0.00858306884765625,0.0073261260986328125,-0.002171401754941003,0.01697540283203125,-0.0073261260986328125,0.004302180909727905,4.792213439941406e-05,0.0030689239501953125,1.2072809557770993e-05,0.0,0.0,1.123049588498232e-21
3.7606,1786487752.1854,ramp,0,-0.008720,-0.006801904318617073,0.01192592040283525,0.0015570025671526153,-0.015041004866361618,-0.028575768694281578,0.5805092453956604,-0.8136131167411804,-0.19701766967773438,-0.0061054229736328125,-0.1982267034231689,0.12913990020751953,-0.0061054229736328125,0.02473930908130127,-0.01351785659790039,0.0061054229736328125,-0.00039889527858351083,0.4520387649536133,-0.0061054229736328125,0.4159469222360858,-0.3166666030883789,0.0061054229736328125,-0.22796939568939575,-0.050908565521240234,0.0061054229736328125,-0.006721102008774547,-0.22482061386108398,0.0061054229736328125,-0.20302692727818777,-0.08829879760742188,-0.0061054229736328125,-0.02740337128178955,-0.015052318572998047,0.0061054229736328125,-0.0004562545793025101,0.4717884063720703,-0.018314361572265625,0.4120005710881273,-0.31168127059936523,0.0061054229736328125,-0.2205072609798455,0.09079122543334961,-0.0061054229736328125,0.015944008730091785,0.011408805847167969,-0.03052520751953125,-0.0010243609311421853,0.05774508336375133,0.01830038413192127,-0.0024913503404932823,0.009154028715837231,-0.015642340854524754,-0.011064144895085736,0.13604259490966797,-0.0061054229736328125,0.19089168140899376,0.061070919036865234,-0.0061054229736328125,0.1798170914659017,0.00968313217163086,0.0061054229736328125,0.00216000667593359,-0.3030529022216797,-0.0061054229736328125,-0.30066905207881756,-0.006615161895751953,0.0061054229736328125,-0.0016425440944939586,0.00972747802734375,-0.0073261260986328125,0.00240206004233135,-0.01354217529296875,-0.0073261260986328125,-0.0033449111612294086,0.14697265625,0.0061054229736328125,0.19335997278155215,-0.059920310974121094,-0.06715583801269531,-0.167795744245686,-0.003738880157470703,0.0061054229736328125,-0.0008841761921509377,-0.29845094680786133,0.0061054229736328125,-0.2998118619491657,-0.006039619445800781,0.0061054229736328125,-0.0015006196799399068,-0.00858306884765625,0.0073261260986328125,-0.0021367006022602083,0.01697540283203125,-0.0073261260986328125,0.0042335910402720965,4.792213439941406e-05,0.0030689239501953125,1.1878786244201475e-05,0.0,0.0,1.1291277448770713e-21
3.7806,1786487752.2055,ramp,0,-0.008886,-0.004969074204235208,0.00982327357902823,-0.00457425849203636,-0.015030239708721638,-0.028702547773718834,0.5805250406265259,-0.8135975003242493,-0.19720935821533203,-0.0061054229736328125,-0.19825552070973157,0.12894821166992188,-0.0061054229736328125,0.024340732124164505,-0.01351785659790039,0.0061054229736328125,-0.0003923592001743504,0.4520387649536133,-0.0061054229736328125,0.41569012053794613,-0.3166666030883789,0.0061054229736328125,-0.22751878843916282,-0.050908565521240234,0.0061054229736328125,-0.006612722973032815,-0.22482061386108398,0.0061054229736328125,-0.20297840104119017,-0.08829879760742188,-0.0061054229736328125,-0.026961923459880965,-0.015052318572998047,0.0061054229736328125,-0.000449005232486211,0.47121286392211914,-0.018314361572265625,0.41180732070684023,-0.3112978935241699,0.018314361572265625,-0.220176879541274,0.0904078483581543,-0.0061054229736328125,0.015687083194852704,0.011024951934814453,-0.03052520751953125,-0.0010079115593463438,0.05810400581437331,0.022876300972049846,-0.0024511006210443873,0.008743893436833971,-0.02087766687757692,-0.010885855859862112,0.13604259490966797,-0.0061054229736328125,0.19103834594338992,0.061070919036865234,0.0061054229736328125,0.18014217613817748,0.00968313217163086,0.0061054229736328125,0.002125151711775829,-0.3030529022216797,-0.0061054229736328125,-0.30065842986230196,-0.006615161895751953,0.0061054229736328125,-0.0016161402284345047,0.00972747802734375,-0.0073261260986328125,0.002363163154809279,-0.01354217529296875,-0.0073261260986328125,-0.003290765194845424,0.14697265625,0.0061054229736328125,0.19346680082021828,-0.06068754196166992,-0.04273414611816406,-0.16831458626677998,-0.003738880157470703,0.0061054229736328125,-0.0008700359735622407,-0.29845094680786133,0.0061054229736328125,-0.2998150143243339,-0.006039619445800781,0.0061054229736328125,-0.0014765182616021928,-0.00858306884765625,0.0073261260986328125,-0.002102471339018161,0.01697540283203125,-0.0073261260986328125,0.004165933901647998,4.792213439941406e-05,0.0030689239501953125,1.1687401389169234e-05,0.0,0.0,1.1351232464280259e-21
3.8005,1786487752.2253,ramp,0,-0.009100,-0.00953407405029434,0.014865671578065233,-0.002689706356304063,-0.014999888837337494,-0.028840964660048485,0.5805557370185852,-0.8135712742805481,-0.1974010467529297,-0.0061054229736328125,-0.19828425884381118,0.12894821166992188,-0.0061054229736328125,0.023943249938938583,-0.01351785659790039,0.0061054229736328125,-0.0003858410744213113,0.4520387649536133,-0.0061054229736328125,0.41543402419740616,-0.3166666030883789,0.0061054229736328125,-0.22706941887252283,-0.050908565521240234,0.0061054229736328125,-0.00650464162214699,-0.22482061386108398,0.0061054229736328125,-0.20293000809127865,-0.08829879760742188,-0.0061054229736328125,-0.026521688163350165,-0.015052318572998047,0.0061054229736328125,-0.00044177579746140983,0.4704461097717285,-0.03052520751953125,0.411614601126658,-0.3109145164489746,0.0061054229736328125,-0.21984740556188276,0.09002447128295898,-0.0061054229736328125,0.015430863357356859,0.01064157485961914,-0.03052520751953125,-0.0009915073690640608,0.05860678409377257,0.01830694115784636,-0.0024109614555587427,0.008169168070540505,-0.015663510358545612,-0.010708056531392174,0.13604259490966797,-0.0061054229736328125,0.19118460763409506,0.06126260757446289,0.0061054229736328125,0.18046636789990872,0.00968313217163086,0.0061054229736328125,0.0020903924837990737,-0.30286121368408203,-0.0061054229736328125,-0.30064783682184404,-0.006615161895751953,0.0061054229736328125,-0.0015898088859125554,0.00972747802734375,-0.0073261260986328125,0.002324373105425026,-0.01354217529296875,-0.0073261260986328125,-0.0032367679512664608,0.14697265625,0.0061054229736328125,0.19357333543415445,-0.06145429611206055,-0.03052520751953125,-0.16883200318373612,-0.003738880157470703,0.0061054229736328125,-0.0008559345939326124,-0.29845094680786133,0.0061054229736328125,-0.29981815804086853,-0.006039619445800781,0.0061054229736328125,-0.00145248304266546,-0.00858306884765625,0.0073261260986328125,-0.0020683360933434983,0.01697540283203125,-0.0073261260986328125,0.004098462596985462,4.792213439941406e-05,0.0030689239501953125,1.149654221119809e-05,0.0,0.0,1.141102280126106e-21
3.8209,1786487752.2459,ramp,0,-0.009301,-0.006109241086222683,0.017807817517681686,-0.0040384117553610025,-0.014975395984947681,-0.02897784858942032,0.5805776119232178,-0.8135512471199036,-0.19759273529052734,-0.0061054229736328125,-0.19831366514653467,0.12894821166992188,-0.0061054229736328125,0.023536526195720067,-0.013326168060302734,0.0061054229736328125,-0.00037917140065080456,0.4520387649536133,-0.0061054229736328125,0.4151719735543319,-0.3166666030883789,0.0061054229736328125,-0.22660960135358568,-0.050908565521240234,0.0061054229736328125,-0.006394047353426721,-0.22482061386108398,0.0061054229736328125,-0.20288048999344938,-0.08829879760742188,-0.0061054229736328125,-0.026071217288535616,-0.015052318572998047,0.0061054229736328125,-0.00043437827630465436,0.4700627326965332,-0.018314361572265625,0.4114174007691157,-0.3105306625366211,0.0061054229736328125,-0.2195102712319129,0.08983278274536133,-0.0061054229736328125,0.015168686345992392,0.010449886322021484,-0.018314361572265625,-0.0009747217773468202,0.058966039894074694,0.009139128955308886,-0.0023698890446613606,0.007758354544224456,-0.015720475364676047,-0.010526123325062614,0.13604259490966797,-0.0061054229736328125,0.19133426994487068,0.06145429611206055,-0.0061054229736328125,0.18079809719936646,0.00968313217163086,0.0061054229736328125,0.00205482509527308,-0.30286121368408203,-0.0061054229736328125,-0.30063699749060535,-0.006615161895751953,0.0061054229736328125,-0.0015628653332388455,0.00972747802734375,-0.0073261260986328125,0.0022846811779082578,-0.01354217529296875,-0.0073261260986328125,-0.00318151525857173,0.14697265625,0.0061054229736328125,0.19368234700391282,-0.06183767318725586,-0.018314361572265625,-0.16936145017052215,-0.003738880157470703,0.0061054229736328125,-0.0008415053537787479,-0.29845094680786133,0.0061054229736328125,-0.29982137484958127,-0.006039619445800781,0.0061054229736328125,-0.0014278889990117347,-0.00858306884765625,0.0073261260986328125,-0.002033407194860687,0.01697540283203125,-0.0073261260986328125,0.004029422567992502,4.792213439941406e-05,0.0030689239501953125,1.1301245510673236e-05,0.0,0.0,1.1472203278195657e-21
3.8407,1786487752.2655,ramp,0,-0.009431,-0.006279445688054518,0.006621842379711392,-0.004303882102663366,-0.014980580657720566,-0.029094569385051727,0.5806117057800293,-0.8135225772857666,-0.1977849006652832,-0.0061054229736328125,-0.19834230214894688,0.12894821166992188,-0.0061054229736328125,0.02314044278036721,-0.013326168060302734,0.018314361572265625,-0.00037267621267528375,0.4520387649536133,-0.0061054229736328125,0.4149167784361839,-0.3166666030883789,0.0061054229736328125,-0.2261618131524384,-0.050908565521240234,0.0061054229736328125,-0.006286346348989312,-0.22482061386108398,0.0061054229736328125,-0.20283226734198875,-0.08829879760742188,-0.0061054229736328125,-0.025632531213310158,-0.015052318572998047,0.0061054229736328125,-0.00042717428220849816,0.46948719024658203,-0.0061054229736328125,0.41122535938371224,-0.3101472854614258,0.0061054229736328125,-0.2191819566963747,0.08944892883300781,-0.0061054229736328125,0.01491336816548368,0.010066509246826172,-0.018314361572265625,-0.0009583753146508586,0.05932487381277964,0.013717477003438873,-0.002329891131934955,0.007182482782889652,-0.020962469922927888,-0.010348949685877273,0.13604259490966797,-0.0061054229736328125,0.19148001692962383,0.0616459846496582,-0.0061054229736328125,0.18112114810576815,0.00968313217163086,0.0061054229736328125,0.0020201881876485616,-0.30286121368408203,-0.0061054229736328125,-0.300626441727858,-0.006615161895751953,0.0061054229736328125,-0.001536626652702781,0.00972747802734375,-0.0073261260986328125,0.0022460276336416438,-0.01354217529296875,-0.0073261260986328125,-0.003127708035376961,0.14697265625,0.0061054229736328125,0.1937885067144849,-0.062029361724853516,-0.0061054229736328125,-0.16987704625821312,-0.003738880157470703,0.0061054229736328125,-0.0008274535979705831,-0.29845094680786133,0.0061054229736328125,-0.2998245075031397,-0.006039619445800781,0.0061054229736328125,-0.0014039383618283253,-0.00858306884765625,0.0073261260986328125,-0.001999392073697347,0.01697540283203125,-0.0073261260986328125,0.003962188699954214,4.792213439941406e-05,0.0030689239501953125,1.1111057980584857e-05,0.0,0.0,1.1531783208458426e-21
3.8608,1786487752.2856,ramp,0,-0.009539,-0.0054596986970956085,0.003174796987672793,-0.006702239676010061,-0.014958717860281467,-0.029153667390346527,0.5806483030319214,-0.8134948015213013,-0.19797658920288086,-0.0061054229736328125,-0.1983713442812655,0.12875652313232422,-0.0061054229736328125,0.022738755942047502,-0.013134479522705078,0.018314361572265625,-0.0003660891367689249,0.4520387649536133,-0.0061054229736328125,0.4146579730527972,-0.3166666030883789,0.0061054229736328125,-0.22570769005668728,-0.050908565521240234,0.0061054229736328125,-0.006177121690042716,-0.22482061386108398,0.0061054229736328125,-0.2027833624809171,-0.08829879760742188,-0.0061054229736328125,-0.025187639011966124,-0.015052318572998047,0.0061054229736328125,-0.0004198683726460368,0.4692955017089844,-0.0061054229736328125,0.4110306011738526,-0.30976390838623047,-0.0061054229736328125,-0.21884899746949754,0.0890655517578125,-0.018314361572265625,0.014654437978763495,0.009874820709228516,-0.0061054229736328125,-0.0009417975972723054,0.05946843420443674,-2.775857931642428e-05,-0.002289327365617841,0.006852810534767408,-0.015772175504847965,-0.010169269557400917,0.13604259490966797,-0.0061054229736328125,0.19162782580833682,0.0616459846496582,-0.0061054229736328125,0.18144876923853692,0.00968313217163086,0.0061054229736328125,0.001985061268990608,-0.30286121368408203,-0.0061054229736328125,-0.30061573663191177,-0.006615161895751953,0.0061054229736328125,-0.0015100167715068648,0.00972747802734375,-0.0073261260986328125,0.002206827254669768,-0.01354217529296875,-0.0073261260986328125,-0.0030731395971993238,0.14697265625,0.0061054229736328125,0.19389616827476164,-0.06222105026245117,-0.0061054229736328125,-0.17039993652396707,-0.003738880157470703,0.0061054229736328125,-0.0008132030508771285,-0.29845094680786133,0.0061054229736328125,-0.2998276844745923,-0.006039619445800781,0.0061054229736328125,-0.001379648893112814,-0.00858306884765625,0.0073261260986328125,-0.001964895737962129,0.01697540283203125,-0.0073261260986328125,0.0038940036691413366,4.792213439941406e-05,0.0030689239501953125,1.0918179852675927e-05,0.0,0.0,1.1592206020641157e-21
3.8808,1786487752.3056,ramp,0,-0.009667,-0.0035953969886209224,0.004501813748453749,-0.005914855813930768,-0.014921057038009167,-0.029207078740000725,0.5807037949562073,-0.8134539723396301,-0.19797658920288086,-0.0061054229736328125,-0.1984001182978426,0.12875652313232422,-0.0061054229736328125,0.022340777459689515,-0.012942790985107422,0.018314361572265625,-0.00035956287246971216,0.4520387649536133,-0.0061054229736328125,0.4144015569498023,-0.3166666030883789,0.0061054229736328125,-0.2252577594062165,-0.050908565521240234,0.0061054229736328125,-0.0060689053885440904,-0.22482061386108398,0.0061054229736328125,-0.20273490910746175,-0.08829879760742188,-0.0061054229736328125,-0.024746854036674305,-0.015052318572998047,0.0061054229736328125,-0.00041262991093273833,0.4691038131713867,-0.0061054229736328125,0.4108376409635779,-0.30976390838623047,-0.0061054229736328125,-0.21851911210816988,0.08849048614501953,-0.018314361572265625,0.014397898224614137,0.00968313217163086,-0.0061054229736328125,-0.0009253729246818999,0.05946790109104247,-0.009180097113515119,-0.002249138082281751,0.006522672037095602,-0.00529685789404776,-0.009991248228297786,0.13604259490966797,-0.0061054229736328125,0.19177427012171114,0.0616459846496582,-0.0061054229736328125,0.18177336578681597,0.00968313217163086,0.0061054229736328125,0.0019502586405652322,-0.30286121368408203,-0.0061054229736328125,-0.30060513036496017,-0.006615161895751953,0.0061054229736328125,-0.0014836525516126388,0.00972747802734375,-0.0073261260986328125,0.002167988771944406,-0.01354217529296875,-0.0073261260986328125,-0.00301907493254308,0.14697265625,0.0061054229736328125,0.19400283590805145,-0.06222105026245117,-0.0061054229736328125,-0.17091799948882552,-0.003738880157470703,0.0061054229736328125,-0.0007990840642338316,-0.29845094680786133,0.0061054229736328125,-0.2998308321163784,-0.006039619445800781,0.0061054229736328125,-0.001355583663748771,-0.00858306884765625,0.0073261260986328125,-0.0019307178709445224,0.01697540283203125,-0.0073261260986328125,0.003826448119659171,4.792213439941406e-05,0.0030689239501953125,1.0727082367514736e-05,0.0,0.0,1.1652071011968422e-21
