t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
3.0005,1785194436.2845,ramp,0,0.004178,0.0020488695651016734,0.0005652266830077329,0.0008955196456068186,-0.00033291257568635046,0.023973114788532257,0.0731968805193901,-0.9970292448997498,-0.1933746337890625,-0.0061054229736328125,-0.1975130008015485,0.11322546005249023,-0.0061054229736328125,0.04282565827444476,-0.012558937072753906,0.0061054229736328125,-0.004251532916680468,0.5471444129943848,-0.03052520751953125,0.43377404471570635,-0.3126401901245117,0.018314361572265625,-0.22694962538842312,-0.06643962860107422,0.0061054229736328125,-0.020968530103370263,-0.20833110809326172,0.0061054229736328125,-0.2032639980868171,-0.14064455032348633,-0.0061054229736328125,-0.05432953343168518,0.009299278259277344,0.0061054229736328125,0.0027182996264919577,0.5360226631164551,0.0061054229736328125,0.4294787954860616,-0.2888636589050293,-0.0061054229736328125,-0.2180547437120554,0.11360883712768555,-0.0061054229736328125,0.02603101711730565,-0.013326168060302734,-0.0061054229736328125,-0.0029540880052277407,0.0700111271231086,9.19390034996809e-05,0.013252906583305465,0.06893629101523265,0.005302160547174105,0.024200338813109974,0.16212034225463867,-0.0061054229736328125,0.1882993688024813,0.008532524108886719,0.0061054229736328125,0.1552500239958723,-0.0050811767578125,0.0061054229736328125,-0.0017271754984093959,-0.2990264892578125,-0.0061054229736328125,-0.29969320184862197,-0.008340835571289062,0.0061054229736328125,-0.0033377626856907687,-0.00553131103515625,-0.0073261260986328125,-0.0022192963308698102,-0.01277923583984375,-0.0073261260986328125,-0.004948431620406954,0.16212034225463867,0.0061054229736328125,0.1924374293375884,-0.06049537658691406,-0.0061054229736328125,-0.16177058612800824,0.012175559997558594,0.0061054229736328125,0.004404999981434198,-0.2942323684692383,0.0061054229736328125,-0.2983116545333281,-0.006231784820556641,0.0061054229736328125,-0.0024180880288905155,-0.00476837158203125,0.0073261260986328125,-0.001914194569815449,-0.00514984130859375,-0.0073261260986328125,-0.0020388689001127297,0.0001437664031982422,0.0030689239501953125,5.749269239316126e-05,0.0,0.0,9.008970726399218e-22
3.0207,1785194436.3048,ramp,0,0.004176,-0.002459309892572908,-0.0002728856189718435,0.0030543758131713256,-0.0003346725134178996,0.023945868015289307,0.07316824048757553,-0.9970319867134094,-0.1933746337890625,-0.0061054229736328125,-0.19753830972659517,0.11322546005249023,-0.0061054229736328125,0.04239251805145802,-0.012558937072753906,0.0061054229736328125,-0.004208463535595597,0.5467605590820312,-0.03052520751953125,0.43343252752605566,-0.3122563362121582,0.018314361572265625,-0.22667706527224862,-0.06624794006347656,0.0061054229736328125,-0.020756392750017016,-0.20852279663085938,0.0061054229736328125,-0.20323113736586002,-0.14064455032348633,-0.0061054229736328125,-0.05378007301983118,0.009299278259277344,0.0061054229736328125,0.0026907424751684045,0.5360226631164551,-0.0061054229736328125,0.4291807022379035,-0.2888636589050293,-0.0061054229736328125,-0.21787214789501902,0.11341714859008789,-0.0061054229736328125,0.025767707108025475,-0.013326168060302734,-0.0061054229736328125,-0.002924244098884813,0.0700111271231086,9.19390034996809e-05,0.013118933565134067,0.06893629101523265,0.005302160547174105,0.023955590556402662,0.16212034225463867,-0.0061054229736328125,0.188417658393487,0.008915901184082031,0.0061054229736328125,0.15570257569318563,-0.0050811767578125,0.0061054229736328125,-0.0017097404650227022,-0.2990264892578125,-0.0061054229736328125,-0.29969640354779,-0.008340835571289062,0.0061054229736328125,-0.00330404158422862,-0.00553131103515625,-0.0073261260986328125,-0.0021969730934432944,-0.01277923583984375,-0.0073261260986328125,-0.0048982225249163,0.16212034225463867,0.0061054229736328125,0.19251382272834833,-0.06049537658691406,-0.0061054229736328125,-0.16215723514946667,0.012175559997558594,0.0061054229736328125,0.004360380988947186,-0.2942323684692383,0.0061054229736328125,-0.2983288068461707,-0.006231784820556641,0.0061054229736328125,-0.00239367862468025,-0.00476837158203125,0.0073261260986328125,-0.0018949571941424075,-0.00514984130859375,-0.0073261260986328125,-0.002017900703440178,0.0001437664031982422,0.0030689239501953125,5.6911200853442e-05,0.0,0.0,9.069691891747204e-22
3.0407,1785194436.3248,ramp,0,0.004244,0.00021617132465733154,-0.001864703523307125,0.0032969749642410076,-0.00037112098652869463,0.023916902020573616,0.07314544916152954,-0.9970343708992004,-0.1933746337890625,-0.0061054229736328125,-0.19756339303054515,0.11322546005249023,-0.0061054229736328125,0.041963239137158215,-0.012558937072753906,0.0061054229736328125,-0.004165778104480036,0.5463771820068359,-0.018314361572265625,0.4330940548546029,-0.31206464767456055,0.018314361572265625,-0.2264069349436774,-0.06624794006347656,0.0061054229736328125,-0.02054614653436434,-0.20852279663085938,0.0061054229736328125,-0.203198569587882,-0.14064455032348633,-0.0061054229736328125,-0.05323551087451725,0.009107589721679688,0.0061054229736328125,0.0026634309871708265,0.5358309745788574,0.0061054229736328125,0.4288852663971795,-0.28867197036743164,-0.0061054229736328125,-0.2176911798621899,0.11322546005249023,0.0061054229736328125,0.025506744424558577,-0.013326168060302734,-0.0061054229736328125,-0.0028946662415687313,0.0700111271231086,9.19390034996809e-05,0.012986154874229973,0.06893629101523265,0.005302160547174105,0.023713024153329765,0.16212034225463867,-0.0061054229736328125,0.1885348934700397,0.009299278259277344,0.0061054229736328125,0.15615109303463134,-0.0050811767578125,0.0061054229736328125,-0.0016924608594681516,-0.2990264892578125,-0.0061054229736328125,-0.29969957670481817,-0.008340835571289062,0.0061054229736328125,-0.0032706210957668303,-0.00553131103515625,-0.0073261260986328125,-0.002174848860648584,-0.01277923583984375,-0.0073261260986328125,-0.004848461027700507,0.16212034225463867,0.0061054229736328125,0.1925895350960868,-0.06049537658691406,-0.0061054229736328125,-0.16254043731665915,0.012175559997558594,0.0061054229736328125,0.0043161597607271444,-0.2942323684692383,0.0061054229736328125,-0.29834580625154583,-0.006231784820556641,0.0061054229736328125,-0.0023694868226217065,-0.00476837158203125,0.0073261260986328125,-0.001875891313615413,-0.00514984130859375,-0.0073261260986328125,-0.0019971194316378287,0.0001437664031982422,0.0030689239501953125,5.6334893127680746e-05,0.0,0.0,9.129871747027929e-22
3.0606,1785194436.3448,ramp,0,0.004287,0.006542307489875095,0.0019380421423454584,0.0019377755661621253,-0.00039502090658061206,0.023900624364614487,0.07310791313648224,-0.9970375299453735,-0.1933746337890625,-0.0061054229736328125,-0.19758829158615093,0.11322546005249023,-0.0061054229736328125,0.041537122029962056,-0.012558937072753906,0.0061054229736328125,-0.0041234070682597945,0.5459938049316406,-0.018314361572265625,0.432758075166759,-0.31168127059936523,0.018314361572265625,-0.22613879423062963,-0.06624794006347656,0.0061054229736328125,-0.020337448864321574,-0.20852279663085938,0.0061054229736328125,-0.20316624168432673,-0.14064455032348633,-0.0061054229736328125,-0.052694959642393034,0.009107589721679688,0.0061054229736328125,0.002636320658964436,0.5356392860412598,0.0061054229736328125,0.4285920065569736,-0.28867197036743164,-0.0061054229736328125,-0.21751154472970285,0.11303377151489258,0.0061054229736328125,0.0252477038333233,-0.013326168060302734,-0.0061054229736328125,-0.002865306236740292,0.0700111271231086,9.19390034996809e-05,0.012854354150316868,0.06893629101523265,0.005302160547174105,0.023472244346688216,0.16212034225463867,-0.0061054229736328125,0.18865126506440053,0.009490966796875,0.0061054229736328125,0.1565963068704329,-0.0050811767578125,0.0061054229736328125,-0.00167530852496692,-0.2990264892578125,-0.0061054229736328125,-0.2997027264903037,-0.008340835571289062,0.0061054229736328125,-0.003237446762274004,-0.00553131103515625,-0.0073261260986328125,-0.0021528875814816498,-0.01277923583984375,-0.0073261260986328125,-0.004799066043374454,0.16212034225463867,0.0061054229736328125,0.19266468981262425,-0.06068754196166992,-0.0061054229736328125,-0.162920817050012,0.012175559997558594,0.0061054229736328125,0.004272264239148777,-0.2942323684692383,0.0061054229736328125,-0.29836268044965153,-0.006231784820556641,0.0061054229736328125,-0.0023454732026472374,-0.00476837158203125,0.0073261260986328125,-0.0018569658607555588,-0.00514984130859375,-0.0073261260986328125,-0.0019764912220302864,0.0001437664031982422,0.0030689239501953125,5.5762830133725546e-05,0.0,0.0,9.18960835413693e-22
3.0807,1785194436.3648,ramp,0,0.004390,0.0010193832288952552,-0.001832709049783483,0.007021718618130041,-0.000449146784376353,0.023871293291449547,0.07307758927345276,-0.9970404505729675,-0.1933746337890625,-0.0061054229736328125,-0.1976133672611881,0.11322546005249023,-0.0061054229736328125,0.0411079736778649,-0.012558937072753906,0.0061054229736328125,-0.004080734619621877,0.545802116394043,-0.018314361572265625,0.4324197054394203,-0.3114895820617676,0.018314361572265625,-0.22586874606032317,-0.06624794006347656,0.0061054229736328125,-0.02012726659359631,-0.20852279663085938,0.0061054229736328125,-0.20313368381161234,-0.14064455032348633,-0.0061054229736328125,-0.05215056312187641,0.009107589721679688,0.0061054229736328125,0.002609017477566395,0.5354475975036621,0.0061054229736328125,0.42829666057101035,-0.28867197036743164,-0.0061054229736328125,-0.21733063173704503,0.11303377151489258,0.0061054229736328125,0.024986820519845535,-0.013326168060302734,-0.0061054229736328125,-0.0028357373753242474,0.06994042161196541,9.204024623999574e-05,0.012721615843130146,0.06901631757510117,0.005301941648049829,0.023229751718503434,0.16212034225463867,-0.0061054229736328125,0.1887684644847183,0.00968313217163086,0.0061054229736328125,0.15704468779844188,-0.0050811767578125,0.0061054229736328125,-0.0016580341748844807,-0.2990264892578125,-0.0061054229736328125,-0.29970589868223824,-0.008340835571289062,0.0061054229736328125,-0.0032040364384218465,-0.00553131103515625,-0.0073261260986328125,-0.002130770077618804,-0.01277923583984375,-0.0073261260986328125,-0.0047493196807727,0.16212034225463867,0.0061054229736328125,0.19274037915297154,-0.06068754196166992,-0.0061054229736328125,-0.16330390266892472,0.012175559997558594,0.0061054229736328125,0.004228056460508408,-0.2942323684692383,0.0061054229736328125,-0.29837967468477544,-0.006231784820556641,0.0061054229736328125,-0.002321288758357403,-0.00476837158203125,0.0073261260986328125,-0.0018379057789838116,-0.00514984130859375,-0.0073261260986328125,-0.001955716270707536,0.0001437664031982422,0.0030689239501953125,5.518669768795958e-05,0.0,0.0,9.24976990613231e-22
3.1004,1785194436.3845,ramp,0,0.004460,0.0015092369264743351,-0.0018310877464401672,0.0011781364330954941,-0.0004851786943618208,0.023867251351475716,0.07304920256137848,-0.9970425367355347,-0.1933746337890625,-0.0061054229736328125,-0.19763807183641352,0.11322546005249023,-0.0061054229736328125,0.040685176376035935,-0.012558937072753906,0.0061054229736328125,-0.0040386936888845695,0.5454187393188477,-0.018314361572265625,0.43208634331175444,-0.3112978935241699,0.018314361572265625,-0.22560269438562497,-0.06624794006347656,0.0061054229736328125,-0.019920194851340597,-0.20852279663085938,0.0061054229736328125,-0.20310160776921432,-0.14045286178588867,-0.0061054229736328125,-0.051614223231778465,0.009107589721679688,0.0061054229736328125,0.0025821183612817185,0.5354475975036621,0.0061054229736328125,0.42800568546796947,-0.288480281829834,-0.0061054229736328125,-0.21715239611109483,0.11303377151489258,0.0061054229736328125,0.024729798069470087,-0.013326168060302734,-0.0061054229736328125,-0.0028066061092626034,0.06994042161196541,9.204024623999574e-05,0.012590841956073054,0.06901631757510117,0.005301941648049829,0.022990847786077923,0.16212034225463867,-0.0061054229736328125,0.18888392944792765,0.010066509246826172,0.0061054229736328125,0.1574864330495359,-0.0050811767578125,0.0061054229736328125,-0.0016410154712823038,-0.2990264892578125,-0.0061054229736328125,-0.2997090239282848,-0.008340835571289062,0.0061054229736328125,-0.003171120560476856,-0.00553131103515625,-0.0073261260986328125,-0.0021089798950148044,-0.01277923583984375,-0.0073261260986328125,-0.004700309524305723,0.16212034225463867,0.0061054229736328125,0.19281494835199015,-0.06068754196166992,-0.0061054229736328125,-0.1636813189289529,0.012175559997558594,0.0061054229736328125,0.004184502921417181,-0.2942323684692383,0.0061054229736328125,-0.2983964174188951,-0.006231784820556641,0.0061054229736328125,-0.0022974622243814315,-0.00476837158203125,0.0073261260986328125,-0.0018191277710843208,-0.00514984130859375,-0.0073261260986328125,-0.0019352487719464123,0.0001437664031982422,0.0030689239501953125,5.461909153876756e-05,0.0,0.0,9.309041115571165e-22
3.1204,1785194436.4045,ramp,0,0.004529,-0.001394594343404554,0.0010487086246379195,0.005168045107029103,-0.0005217631696723402,0.023853318765759468,0.07300969958305359,-0.9970458149909973,-0.1933746337890625,-0.0061054229736328125,-0.1976631343761045,0.11322546005249023,-0.0061054229736328125,0.04025625282395531,-0.012558937072753906,0.0061054229736328125,-0.00399604359327938,0.5450344085693359,-0.018314361572265625,0.43174815083202706,-0.31110620498657227,0.018314361572265625,-0.22533278767417037,-0.06624794006347656,0.0061054229736328125,-0.019710122680019662,-0.20852279663085938,0.0061054229736328125,-0.20306906695123242,-0.14045286178588867,-0.0061054229736328125,-0.05107011188152107,0.008915901184082031,0.0061054229736328125,0.0025548294820605345,0.5354475975036621,0.0061054229736328125,0.4277104941925678,-0.288480281829834,-0.0061054229736328125,-0.21697157788576754,0.11303377151489258,0.0061054229736328125,0.024469051414033525,-0.013326168060302734,-0.0061054229736328125,-0.0027770527368505427,0.06986971836189476,9.214145513453825e-05,0.012458173180957247,0.06909633654737642,0.005301722774134407,0.022748482182374442,0.16212034225463867,-0.0061054229736328125,0.1890010674758819,0.010449886322021484,0.0061054229736328125,0.15793457910296235,-0.0050811767578125,0.0061054229736328125,-0.0016237501699918853,-0.2990264892578125,-0.0061054229736328125,-0.29971219445853564,-0.008340835571289062,0.0061054229736328125,-0.003137727737895105,-0.00553131103515625,-0.0073261260986328125,-0.002086873976924594,-0.01277923583984375,-0.0073261260986328125,-0.004650589220252442,0.16212034225463867,0.0061054229736328125,0.19289059804412517,-0.06087923049926758,-0.018314361572265625,-0.16406420387680853,0.012175559997558594,0.0061054229736328125,0.00414031830005872,-0.2942323684692383,0.0061054229736328125,-0.2984134027519591,-0.006231784820556641,0.0061054229736328125,-0.002273290448585953,-0.00476837158203125,0.0073261260986328125,-0.0018000776735212435,-0.00514984130859375,-0.0073261260986328125,-0.0019144847031293923,0.0001437664031982422,0.0030689239501953125,5.4043260887433995e-05,0.0,0.0,9.369171153247971e-22
3.1407,1785194436.4247,ramp,0,0.004558,0.0065629651935259735,-0.00019339845277422218,0.0003407746080905816,-0.0005382321542128921,0.02384517341852188,0.07297062873840332,-0.9970488548278809,-0.1933746337890625,-0.0061054229736328125,-0.19768847206725904,0.11322546005249023,-0.0061054229736328125,0.03982262029407118,-0.012558937072753906,0.0061054229736328125,-0.0039529252595638135,0.5448427200317383,-0.018314361572265625,0.4314062454741594,-0.31072235107421875,0.018314361572265625,-0.22505991776634404,-0.06624794006347656,0.0061054229736328125,-0.019497744211487752,-0.20871448516845703,0.0061054229736328125,-0.20303616888080112,-0.14045286178588867,-0.0061054229736328125,-0.050520026953318226,0.008915901184082031,0.0061054229736328125,0.0025272410092966042,0.5354475975036621,0.0061054229736328125,0.4274120621318165,-0.2882881164550781,-0.0061054229736328125,-0.21678877453044354,0.11284208297729492,0.0061054229736328125,0.024205442126767045,-0.013134479522705078,-0.0061054229736328125,-0.0027471749099429606,0.06979884152377669,0.0047796777040596365,0.012324047889140018,0.06917654693818645,0.010807046320801997,0.0225034557449568,0.16212034225463867,-0.0061054229736328125,0.1891194915147603,0.010833263397216797,0.0061054229736328125,0.15838764517024229,-0.0050811767578125,0.0061054229736328125,-0.001606295319957517,-0.2990264892578125,-0.0061054229736328125,-0.2997153997967529,-0.008340835571289062,0.0061054229736328125,-0.0031039683090508365,-0.00553131103515625,-0.0073261260986328125,-0.002064525366920853,-0.01277923583984375,-0.0073261260986328125,-0.004600323057136318,0.16212034225463867,0.0061054229736328125,0.19296707826356363,-0.061070919036865234,-0.018314361572265625,-0.16445129236329475,0.012175559997558594,0.0061054229736328125,0.004095648593653695,-0.2942323684692383,0.0061054229736328125,-0.2984305745601094,-0.006231784820556641,0.0061054229736328125,-0.002248853300662643,-0.00476837158203125,0.0073261260986328125,-0.00178081843265945,-0.00514984130859375,-0.0073261260986328125,-0.00189349267401806,0.0001437664031982422,0.0030689239501953125,5.346110842480666e-05,0.0,0.0,9.429961334233232e-22
3.1604,1785194436.4447,ramp,0,0.004593,0.004962516690199538,-0.001272314807812348,-0.0007109351442230185,-0.000557641324121505,0.023823332041502,0.07295984774827957,-0.9970501661300659,-0.1933746337890625,-0.0061054229736328125,-0.19771318777549138,0.11322546005249023,-0.0061054229736328125,0.03939963246051898,-0.012558937072753906,0.0061054229736328125,-0.0039108653832680895,0.5446510314941406,-0.018314361572265625,0.4310727331183337,-0.3105306625366211,0.018314361572265625,-0.22479374619664216,-0.06624794006347656,0.0061054229736328125,-0.01929057915327256,-0.20871448516845703,0.0061054229736328125,-0.20300407838347728,-0.14045286178588867,-0.0061054229736328125,-0.04998344536403473,0.008915901184082031,0.0061054229736328125,0.002500329771044836,0.5354475975036621,0.0061054229736328125,0.42712095590213994,-0.2882881164550781,0.0061054229736328125,-0.2166104585834014,0.11284208297729492,0.0061054229736328125,0.023948303850367707,-0.013134479522705078,-0.0061054229736328125,-0.002718030516005858,0.06994603829705064,0.009468754153035904,0.012193215069412476,0.06934944371151239,0.016315924423223938,0.022264444151536916,0.16212034225463867,-0.0061054229736328125,0.1892350085117417,0.01121664047241211,0.0061054229736328125,0.15882958949186862,-0.0050811767578125,0.0061054229736328125,-0.00158926894695227,-0.2990264892578125,-0.0061054229736328125,-0.2997185264511777,-0.008340835571289062,0.0061054229736328125,-0.0030710375977118774,-0.00553131103515625,-0.0073261260986328125,-0.0020427253646679968,-0.01277923583984375,-0.0073261260986328125,-0.004551290814460354,0.16212034225463867,0.0061054229736328125,0.1930416810668601,-0.06126260757446289,-0.018314361572265625,-0.16482887870428156,0.012175559997558594,0.0061054229736328125,0.0040520754273538255,-0.2942323684692383,0.0061054229736328125,-0.2984473248392677,-0.006231784820556641,0.0061054229736328125,-0.002225016029365129,-0.00476837158203125,0.0073261260986328125,-0.0017620319625342338,-0.00514984130859375,-0.0073261260986328125,-0.0018730159516696702,0.0001437664031982422,0.0030689239501953125,5.289324648642852e-05,0.0,0.0,9.489259253978951e-22
3.1802,1785194436.4642,ramp,0,0.004670,0.0054712199897021035,0.0029904791925094887,0.00033963171146847676,-0.0005956956301815808,0.02382540889084339,0.07295585423707962,-0.9970503449440002,-0.1933746337890625,-0.0061054229736328125,-0.19773786043467917,0.11322546005249023,-0.0061054229736328125,0.03897738137389433,-0.012558937072753906,0.0061054229736328125,-0.0038688787655443064,0.5442676544189453,-0.03052520751953125,0.4307398016638578,-0.3101472854614258,0.03052520751953125,-0.2245280382362232,-0.06624794006347656,0.0061054229736328125,-0.01908377492865122,-0.2089061737060547,0.0061054229736328125,-0.20297204378037406,-0.14045286178588867,-0.0061054229736328125,-0.049447798375715925,0.008915901184082031,0.0061054229736328125,0.0024734654059428984,0.5352559089660645,0.0061054229736328125,0.42683035671215397,-0.2879047393798828,0.0061054229736328125,-0.21643245322147708,0.11284208297729492,-0.0061054229736328125,0.0236916134493446,-0.013134479522705078,-0.0061054229736328125,-0.002688936884859042,0.07009324578240603,0.009469663276050911,0.012062610130182463,0.06952237096172716,0.016318398474383676,0.022025848861005986,0.16212034225463867,-0.0061054229736328125,0.18935032430484472,0.011408805847167969,0.0061054229736328125,0.15927076404875165,-0.0050811767578125,0.0061054229736328125,-0.0015722722299489312,-0.2990264892578125,-0.0061054229736328125,-0.29972164765969395,-0.008340835571289062,0.0061054229736328125,-0.003038164244051974,-0.00553131103515625,-0.0073261260986328125,-0.0020209633329745912,-0.01277923583984375,-0.0073261260986328125,-0.004502343974605173,0.16212034225463867,0.0061054229736328125,0.1931161539293361,-0.06145429611206055,-0.018314361572265625,-0.16520580737723506,0.012175559997558594,0.0061054229736328125,0.004008578155426911,-0.2942323684692383,0.0061054229736328125,-0.29846404594331566,-0.006231784820556641,0.0061054229736328125,-0.002201220277078321,-0.00476837158203125,0.0073261260986328125,-0.0017432782140928264,-0.00514984130859375,-0.0073261260986328125,-0.0018525748950333403,0.0001437664031982422,0.0030689239501953125,5.232637363214498e-05,0.0,0.0,9.548453890469885e-22
3.2007,1785194436.4848,ramp,0,0.004713,0.0030357464291827056,0.0051038171516769575,-0.0020333158200829047,-0.0006226643454283476,0.023757003247737885,0.0729534775018692,-0.9970521330833435,-0.1933746337890625,-0.0061054229736328125,-0.19776353338502173,0.11322546005249023,-0.0061054229736328125,0.038538011174820475,-0.012558937072753906,0.0061054229736328125,-0.0038251899055932238,0.5435004234313965,-0.04273414611816406,0.4303933723376473,-0.30976390838623047,0.03052520751953125,-0.2242515578122224,-0.06624794006347656,0.0061054229736328125,-0.018868586344845478,-0.2089061737060547,-0.0061054229736328125,-0.20293871041454375,-0.14045286178588867,-0.0061054229736328125,-0.04889043492220242,0.008915901184082031,0.0061054229736328125,0.0024455118924607095,0.5352559089660645,-0.0061054229736328125,0.426527975906043,-0.28771305084228516,0.018314361572265625,-0.21624723107810712,0.11265039443969727,-0.0061054229736328125,0.02342451617909382,-0.012942790985107422,-0.0061054229736328125,-0.002658663725325125,0.07024338465794022,0.00947124180167044,0.011926710140893556,0.06986182788457214,0.01632198365803325,0.021777580322168935,0.16212034225463867,-0.0061054229736328125,0.18947031528788058,0.011983871459960938,0.018314361572265625,0.15972982492277688,-0.0050811767578125,0.0061054229736328125,-0.0015545864236362593,-0.2990264892578125,-0.0061054229736328125,-0.29972489540979,-0.008340835571289062,0.0061054229736328125,-0.003003958122624946,-0.00553131103515625,-0.0073261260986328125,-0.0019983190142261993,-0.01277923583984375,-0.0073261260986328125,-0.004451412707753694,0.16212034225463867,0.0061054229736328125,0.1931936461074457,-0.06183767318725586,-0.018314361572265625,-0.16559801767892093,0.012175559997558594,0.0061054229736328125,0.0039633173955826466,-0.2942323684692383,0.0061054229736328125,-0.2984814449626362,-0.006231784820556641,0.0061054229736328125,-0.0021764597856301104,-0.00476837158203125,0.0073261260986328125,-0.0017237641419042876,-0.00514984130859375,-0.0073261260986328125,-0.0018313051069662992,0.0001437664031982422,0.0030689239501953125,5.173651833816079e-05,0.0,0.0,9.610048425198096e-22
3.2204,1785194436.5045,ramp,0,0.004753,-0.00014778604870752476,0.007472257335098245,0.0038371368541201337,-0.0006495564593933523,0.023660888895392418,0.07295768707990646,-0.9970541596412659,-0.1933746337890625,-0.0061054229736328125,-0.1977882710776891,0.11322546005249023,-0.0061054229736328125,0.038114647096798564,-0.012558937072753906,0.0061054229736328125,-0.0037830926173565457,0.5425419807434082,-0.05494499206542969,0.43005956332511064,-0.30899667739868164,0.04273414611816406,-0.2239851494849281,-0.06624794006347656,0.0061054229736328125,-0.018661237014882287,-0.20909786224365234,-0.0061054229736328125,-0.2029065913729659,-0.14045286178588867,-0.0061054229736328125,-0.04835337604766508,0.008915901184082031,0.0061054229736328125,0.0024185767168666294,0.5348720550537109,-0.03052520751953125,0.4262366107395831,-0.28732967376708984,0.018314361572265625,-0.21606875652038254,0.11245870590209961,-0.0061054229736328125,0.023167149180147936,-0.012942790985107422,-0.0061054229736328125,-0.002629493407670666,0.07046460898808518,0.009472606941183093,0.011795760946365193,0.07012177708461054,0.016325697219815912,0.021538356129749532,0.16212034225463867,-0.0061054229736328125,0.18958593503635462,0.01236724853515625,0.018314361572265625,0.16017216235052528,-0.0050811767578125,0.0061054229736328125,-0.0015375449058013639,-0.2990264892578125,-0.0061054229736328125,-0.2997280248453502,-0.008340835571289062,0.0061054229736328125,-0.0029709981196680197,-0.00553131103515625,-0.0073261260986328125,-0.001976499621036686,-0.01277923583984375,-0.0073261260986328125,-0.004402336851269764,0.16192865371704102,0.0061054229736328125,0.19326831526936983,-0.06183767318725586,-0.018314361572265625,-0.16597593988009418,0.012175559997558594,0.0061054229736328125,0.0039197054712818424,-0.2942323684692383,0.0061054229736328125,-0.2984982101410407,-0.006231784820556641,0.0061054229736328125,-0.0021526013112605756,-0.00476837158203125,0.0073261260986328125,-0.0017049609613563846,-0.00514984130859375,-0.0073261260986328125,-0.00181081017072869,0.0002396106719970703,0.0030689239501953125,5.1168151290895524e-05,0.0,0.0,9.669399089993672e-22
