t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
4.8609,1785372443.9912,ramp,0,-0.013953,-0.0014890936498387084,0.0027993451093569375,-0.0025100800418930967,-0.0010879377368837595,-0.037878699600696564,0.21171021461486816,-0.9765975475311279,-0.16940641403198242,-0.0061054229736328125,-0.1988114180970367,0.07698583602905273,-0.0061054229736328125,0.002014823175139189,-0.02099609375,0.0061054229736328125,-0.0008444527739165764,0.44456052780151367,-0.0061054229736328125,0.40185590938364807,-0.35367345809936523,0.0061054229736328125,-0.2025701372296034,-0.02272176742553711,0.0061054229736328125,-0.0008828407396535031,-0.24457073211669922,0.0061054229736328125,-0.2010307796936624,-0.12319612503051758,-0.0061054229736328125,-0.0034852338135645524,-0.01121664047241211,0.0061054229736328125,-5.148346303335843e-05,0.40659523010253906,0.0061054229736328125,0.4012778247511099,-0.2438035011291504,-0.0061054229736328125,-0.20003031702220236,0.05071687698364258,-0.018314361572265625,0.0012752472926282244,-0.020804405212402344,-0.0061054229736328125,-0.0002887506247950008,0.057374997726936175,0.013768408691065695,-0.006754191639497503,-0.0019787771559012252,-0.031518914780876546,0.008598886268460322,0.16614675521850586,-0.0061054229736328125,0.2009310684213395,0.0961599349975586,0.0061054229736328125,0.19608043971476954,-0.016777992248535156,0.0061054229736328125,-0.0004754787971437999,-0.3026695251464844,-0.0061054229736328125,-0.2998489892660336,-0.006615161895751953,0.0061054229736328125,-0.0001876984708384744,-0.00514984130859375,-0.0073261260986328125,-0.00015514031546616421,0.00476837158203125,-0.0073261260986328125,0.00013743076027083863,0.16269540786743164,-0.07936477661132812,0.20057476606252278,-0.12549686431884766,-0.0061054229736328125,-0.19953719828593017,0.017352581024169922,0.0061054229736328125,0.00043917386183849977,-0.2967252731323242,0.0061054229736328125,-0.29967607081846004,-0.0033555030822753906,0.0061054229736328125,-9.79470886188174e-05,0.00896453857421875,0.0073261260986328125,0.0002376213564174755,0.00438690185546875,-0.0073261260986328125,0.00015540009551532586,0.0001437664031982422,0.0030689239501953125,4.00060302728792e-06,0.0,0.0,1.459478200881716e-21
4.8805,1785372444.0109,ramp,0,-0.014012,0.0014012733121500935,0.006563294967770331,-0.003309673353243372,-0.0010706352768465877,-0.03793414309620857,0.2117307037115097,-0.9765909910202026,-0.16940641403198242,-0.0061054229736328125,-0.19898106472008312,0.07698583602905273,-0.0061054229736328125,0.0017309940506572395,-0.02099609375,0.0061054229736328125,-0.00072450188000326,0.44456052780151367,-0.0061054229736328125,0.40159549560578633,-0.35367345809936523,0.0061054229736328125,-0.20220815454664623,-0.02272176742553711,0.0061054229736328125,-0.0007576305774276338,-0.24457073211669922,0.0061054229736328125,-0.20088764557589328,-0.12319612503051758,-0.0061054229736328125,-0.002994650652904784,-0.01121664047241211,0.0061054229736328125,-4.511726176152678e-05,0.40621137619018555,0.0061054229736328125,0.40109860652128704,-0.2438035011291504,-0.0061054229736328125,-0.20002622803524658,0.05033302307128906,-0.0061054229736328125,0.001095163180464809,-0.020804405212402344,-0.0061054229736328125,-0.00024853922029257133,0.05773525782582042,0.013775253062650924,-0.005801467283349198,-0.002721649905548557,-0.03153332937296173,0.007387440173340235,0.16614675521850586,-0.0061054229736328125,0.2007991335001104,0.09635162353515625,0.0061054229736328125,0.19663195617519372,-0.016777992248535156,0.0061054229736328125,-0.0004089500300512917,-0.3026695251464844,-0.0061054229736328125,-0.29987164370285246,-0.006615161895751953,0.0061054229736328125,-0.0001617735296089961,-0.00514984130859375,-0.0073261260986328125,-0.0001349943696792549,0.00476837158203125,-0.0073261260986328125,0.00012029067232069124,0.16096973419189453,-0.07936477661132812,0.200492438534714,-0.12549686431884766,-0.0061054229736328125,-0.19960227108344422,0.017352581024169922,0.0061054229736328125,0.0003763683506266295,-0.2969169616699219,0.0061054229736328125,-0.299722776889241,-0.0033555030822753906,0.0061054229736328125,-8.480785435107543e-05,0.00896453857421875,0.0073261260986328125,0.0002024216514904785,0.00438690185546875,-0.0073261260986328125,0.00013833248622889833,0.0001437664031982422,0.0030689239501953125,3.436862727922192e-06,0.0,0.0,1.4653649534125673e-21
4.9006,1785372444.0310,ramp,0,-0.014069,-0.0035897528556153658,0.0022495456452087618,-0.0008845735073705099,-0.0010505305835977197,-0.03797825053334236,0.21172043681144714,-0.9765914678573608,-0.16940641403198242,-0.0061054229736328125,-0.1991553842022277,0.07698583602905273,-0.0061054229736328125,0.0014393469485294529,-0.02099609375,0.0061054229736328125,-0.000601246979114183,0.44456052780151367,-0.0061054229736328125,0.40132790881811553,-0.35367345809936523,0.0061054229736328125,-0.2018362011725956,-0.02272176742553711,0.0061054229736328125,-0.0006289715434515516,-0.24457073211669922,0.0061054229736328125,-0.2007405688770549,-0.12300443649291992,-0.0061054229736328125,-0.0024905545443033184,-0.01121664047241211,0.0061054229736328125,-3.8575705619672836e-05,0.4060196876525879,0.0061054229736328125,0.40091445178568086,-0.2438035011291504,-0.0061054229736328125,-0.20002202641852215,0.04994964599609375,-0.0061054229736328125,0.0009101187120806088,-0.020804405212402344,-0.0061054229736328125,-0.0002072202061955258,0.05809604077779677,0.013783439080233864,-0.0048225004556694505,-0.0036296092132379835,-0.031549278931412315,0.006142625203521078,0.16614675521850586,-0.0061054229736328125,0.20066356447590905,0.0965433120727539,0.0061054229736328125,0.1971986639707805,-0.016777992248535156,0.0061054229736328125,-0.0003405887504747893,-0.3026695251464844,-0.0061054229736328125,-0.29989492214850394,-0.006615161895751953,0.0061054229736328125,-0.00013513449460435777,-0.00514984130859375,-0.0073261260986328125,-0.00011429351060040003,0.00476837158203125,-0.0073261260986328125,0.00010267846642039865,0.15943574905395508,-0.06715583801269531,0.20040784332287803,-0.12549686431884766,-0.0061054229736328125,-0.19966913628925057,0.017352581024169922,0.0061054229736328125,0.0003118328827600785,-0.2969169616699219,0.0061054229736328125,-0.299770769463012,-0.0033555030822753906,0.0061054229736328125,-7.130670430046194e-05,0.00896453857421875,0.0073261260986328125,0.00016625238254582968,0.00438690185546875,-0.0073261260986328125,0.00012079475539270842,0.0001437664031982422,0.0030689239501953125,2.857594391866984e-06,0.0,0.0,1.4714138545593395e-21
4.9208,1785372444.0511,ramp,0,-0.014168,-0.005167065146971738,0.000365017338786512,0.004965504424047471,-0.0010070452699437737,-0.03801203891634941,0.21171143651008606,-0.9765921831130981,-0.16940641403198242,-0.0061054229736328125,-0.19933006029830752,0.07698583602905273,-0.0061054229736328125,0.001147103209585701,-0.02099609375,0.0061054229736328125,-0.0004777399296143976,0.44456052780151367,-0.0061054229736328125,0.4010597746149971,-0.35367345809936523,0.0061054229736328125,-0.20146348687524018,-0.02272176742553711,0.0061054229736328125,-0.0005000493053640053,-0.24457073211669922,0.0061054229736328125,-0.20059319129618253,-0.12300443649291992,-0.0061054229736328125,-0.001985427181508061,-0.01121664047241211,0.0061054229736328125,-3.202076709479687e-05,0.4060196876525879,0.0061054229736328125,0.40072992031567783,-0.2438035011291504,-0.0061054229736328125,-0.20001781620634385,0.04956626892089844,-0.018314361572265625,0.0007246956891295253,-0.020612716674804688,-0.0061054229736328125,-0.00016581666375984827,0.05838465067674949,0.009198511833274688,-0.0038415309074183645,-0.004290157251457084,-0.026294229428619243,0.0048952636545154995,0.16614675521850586,-0.0061054229736328125,0.20052771811148956,0.09692716598510742,0.0061054229736328125,0.1977665311083675,-0.016777992248535156,0.0061054229736328125,-0.00027208762086760165,-0.3026695251464844,-0.0061054229736328125,-0.29991824821601615,-0.006615161895751953,0.0061054229736328125,-0.00010844096281607369,-0.00514984130859375,-0.0073261260986328125,-9.355030275634762e-05,0.00476837158203125,-0.0073261260986328125,8.503023036457283e-05,0.15828561782836914,-0.05494499206542969,0.20032307505045802,-0.12549686431884766,-0.0061054229736328125,-0.19973613828449593,0.017352581024169922,0.0061054229736328125,0.0002471653915139574,-0.2969169616699219,0.0061054229736328125,-0.2998188602175507,-0.0033555030822753906,0.0061054229736328125,-5.77779342833914e-05,0.00896453857421875,0.0073261260986328125,0.00013000912034939987,0.00438690185546875,-0.0073261260986328125,0.00010322114675828553,0.0001437664031982422,0.0030689239501953125,2.2771410180963586e-06,0.0,0.0,1.4774751302405881e-21
4.9408,1785372444.0712,ramp,0,-0.014223,-0.005395286088972569,-0.0025695223695871806,0.004689322135438645,-0.000984121230430901,-0.03804051876068115,0.21168537437915802,-0.9765968322753906,-0.16940641403198242,-0.0061054229736328125,-0.19950344670382467,0.07698583602905273,-0.0061054229736328125,0.0008570172014395008,-0.02099609375,0.0061054229736328125,-0.000355144772924989,0.444368839263916,-0.0061054229736328125,0.4007936201341133,-0.35367345809936523,0.0061054229736328125,-0.20109352444904888,-0.02272176742553711,0.0061054229736328125,-0.00037207894218955773,-0.24457073211669922,0.0061054229736328125,-0.20044690185203556,-0.12300443649291992,-0.0061054229736328125,-0.0014840293387063832,-0.01121664047241211,0.0061054229736328125,-2.5514225817993018e-05,0.40582799911499023,0.0061054229736328125,0.4005467513016761,-0.2438035011291504,-0.0061054229736328125,-0.20001363707953457,0.04937458038330078,-0.018314361572265625,0.0005406417048057284,-0.020612716674804688,0.0061054229736328125,-0.0001247188171757366,0.05860147933173248,0.009190301482706048,-0.002867804177143027,-0.005033613196244021,-0.0157945166262937,0.0036571117824723727,0.16614675521850586,-0.0061054229736328125,0.20039287474506515,0.09731054306030273,0.0061054229736328125,0.19833020549775018,-0.016777992248535156,0.0061054229736328125,-0.00020409225743201688,-0.3026695251464844,-0.0061054229736328125,-0.29994140205956754,-0.006615161895751953,0.0061054229736328125,-8.194451807520825e-05,-0.00514984130859375,-0.0073261260986328125,-7.296024877819801e-05,0.00476837158203125,-0.0073261260986328125,6.751229698896094e-05,0.157135009765625,-0.04273414611816406,0.20023893264982814,-0.12549686431884766,-0.0061054229736328125,-0.1998026455821674,0.017352581024169922,0.0061054229736328125,0.00018297536143763404,-0.29710865020751953,0.0061054229736328125,-0.2998665959023709,-0.0033555030822753906,0.0061054229736328125,-4.4349051585804007e-05,0.00896453857421875,0.0073261260986328125,9.403345397325222e-05,0.00438690185546875,-0.0073261260986328125,8.577728980549548e-05,0.0001437664031982422,0.0030689239501953125,1.7009733208150033e-06,0.0,0.0,1.4834916535474758e-21
4.9602,1785372444.0905,ramp,0,-0.014323,0.0023648373737942497,-0.009433904863496434,0.0019901280076768486,-0.0009341901168227196,-0.03804883733391762,0.21166394650936127,-0.9766011238098145,-0.16940641403198242,-0.0061054229736328125,-0.1996706177613009,0.07698583602905273,-0.0061054229736328125,0.0005773298488110252,-0.021187782287597656,0.0061054229736328125,-0.00023694426046782531,0.444368839263916,-0.0061054229736328125,0.40053700644004275,-0.35367345809936523,0.0061054229736328125,-0.20073682399246806,-0.02272176742553711,0.0061054229736328125,-0.00024869590720661176,-0.24457073211669922,0.0061054229736328125,-0.20030585641653723,-0.12300443649291992,-0.0061054229736328125,-0.0010006050047889996,-0.011408805847167969,0.0061054229736328125,-1.924092323402278e-05,0.40582799911499023,0.0061054229736328125,0.4003701483109386,-0.2438035011291504,-0.0061054229736328125,-0.20000960776105398,0.04899120330810547,-0.0061054229736328125,0.00036318546710155923,-0.02003765106201172,0.03052520751953125,-8.509419693535497e-05,0.058818161521001375,0.004599467818985259,-0.0019289824355682497,-0.005447063324579943,-0.010527067247609637,0.002463343694667173,0.1659550666809082,-0.018314361572265625,0.20026286508201466,0.09750223159790039,0.0061054229736328125,0.19887367396325248,-0.016777992248535156,0.0061054229736328125,-0.00013853431028440694,-0.3026695251464844,-0.0061054229736328125,-0.2999637259118879,-0.006615161895751953,0.0061054229736328125,-5.639788612629872e-05,-0.00514984130859375,-0.0073261260986328125,-5.3108282375448565e-05,0.00476837158203125,-0.0073261260986328125,5.0622325491688396e-05,0.15636777877807617,-0.018314361572265625,0.20015780648512144,-0.12549686431884766,-0.0061054229736328125,-0.1998667688059488,0.017352581024169922,0.0061054229736328125,0.00012108633862016366,-0.29710865020751953,0.0061054229736328125,-0.2999126204155784,-0.0033555030822753906,0.0061054229736328125,-3.14015513790597e-05,0.00896453857421875,0.0073261260986328125,5.934740016427674e-05,0.00438690185546875,-0.0073261260986328125,6.895873932822875e-05,0.0001437664031982422,0.0030689239501953125,1.1454593925408385e-06,0.0,0.0,1.489292503738371e-21
4.9808,1785372444.1113,ramp,0,-0.014343,0.002967141162863068,-0.016624615616954216,0.0035715645576822903,-0.0009177154279313982,-0.03802461922168732,0.21164441108703613,-0.9766063094139099,-0.16940641403198242,-0.0061054229736328125,-0.19984940409816238,0.07698583602905273,-0.0061054229736328125,0.0002782094269041208,-0.021187782287597656,0.0061054229736328125,-0.00011053101073191487,0.444368839263916,-0.0061054229736328125,0.40026256286683104,-0.35367345809936523,0.018314361572265625,-0.20035533948820244,-0.02272176742553711,0.0061054229736328125,-0.00011674004601585573,-0.24457073211669922,0.0061054229736328125,-0.20015501094648716,-0.12300443649291992,-0.0061054229736328125,-0.0004835916705696463,-0.011408805847167969,0.0061054229736328125,-1.2531742793677744e-05,0.40582799911499023,0.0061054229736328125,0.4001812746968728,-0.2438035011291504,-0.0061054229736328125,-0.20000529847987777,0.04879951477050781,-0.0061054229736328125,0.00017339932127396007,-0.01927042007446289,0.04273414611816406,-4.271640254166925e-05,0.058962606639779126,0.009178298093010557,-0.0009249300435094202,-0.005777633840665454,-0.005290571945616819,0.0011866309269017315,0.1659550666809082,-0.018314361572265625,0.20012382216535013,0.0978856086730957,0.018314361572265625,0.19945490337947888,-0.016777992248535156,0.0061054229736328125,-6.842130508108507e-05,-0.3026695251464844,-0.0061054229736328125,-0.29998760085675724,-0.006615161895751953,0.0061054229736328125,-2.907623838268808e-05,-0.00514984130859375,-0.0073261260986328125,-3.187697352195149e-05,0.00476837158203125,-0.0073261260986328125,3.2558815101317634e-05,0.1557927131652832,-0.0061054229736328125,0.2000710435607822,-0.12549686431884766,-0.0061054229736328125,-0.19993534740119545,0.017352581024169922,0.0061054229736328125,5.489717975190881e-05,-0.29710865020751953,0.0061054229736328125,-0.2999618427764729,-0.0033555030822753906,0.0061054229736328125,-1.7554440710363753e-05,0.00896453857421875,0.0073261260986328125,2.2251310719687387e-05,0.00438690185546875,-0.0073261260986328125,5.097161239043957e-05,4.792213439941406e-05,0.0030689239501953125,5.513475779059554e-07,0.0,0.0,1.4954964051311676e-21
5.0006,1785372444.1310,settle,0,-0.014351,0.006349435850155862,-0.009931803635232763,0.001972232293359627,-0.0008960062405094504,-0.03794730454683304,0.21162401139736176,-0.9766137003898621,-0.16940641403198242,-0.0061054229736328125,-0.20001532137393951,0.07698583602905273,-0.0061054229736328125,6.197273592079e-07,-0.021187782287597656,0.0061054229736328125,6.782998752896674e-06,0.444368839263916,-0.0061054229736328125,0.40000787377357483,-0.35367345809936523,0.018314361572265625,-0.2000013142824173,-0.02272176742553711,0.0061054229736328125,5.717617113987217e-06,-0.24457073211669922,0.0061054229736328125,-0.20001502335071564,-0.12300443649291992,-0.0061054229736328125,-3.7930155940557597e-06,-0.011408805847167969,0.0061054229736328125,-6.30548993285629e-06,0.40582799911499023,0.0061054229736328125,0.4000059962272644,-0.2438035011291504,-0.0061054229736328125,-0.2000012993812561,0.04860687255859375,0.0061054229736328125,-2.7259959551884094e-06,-0.018120288848876953,0.03052520751953125,-3.388966661077575e-06,0.059034967716328705,0.009178745948945348,6.85054192217649e-06,-0.006025459207131296,-0.005292336495631168,1.8160909576181439e-06,0.1655716896057129,-0.018314361572265625,0.1999947875738144,0.09846067428588867,0.018314361572265625,0.199994295835495,-0.016777992248535156,0.0061054229736328125,-3.3550420539540937e-06,-0.3026695251464844,-0.018314361572265625,-0.30000975728034973,-0.006615161895751953,0.0061054229736328125,-3.7212059851299273e-06,-0.00514984130859375,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.1554093360900879,-0.0061054229736328125,0.19999052584171295,-0.12549686431884766,-0.0061054229736328125,-0.19999898970127106,0.017352581024169922,0.0061054229736328125,-6.527675850520609e-06,-0.2973008155822754,0.0061054229736328125,-0.30000752210617065,-0.0033555030822753906,0.0061054229736328125,-4.704046659753658e-06,0.00896453857421875,0.0073261260986328125,-1.2174597941339016e-05,0.00438690185546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.0206,1785372444.1509,settle,0,-0.014289,0.008277613373346369,-0.014189372222212619,0.0040933105845937885,-0.0008975302916951478,-0.03781116008758545,0.21160273253917694,-0.9766236543655396,-0.16940641403198242,-0.0061054229736328125,-0.20001532137393951,0.07698583602905273,-0.0061054229736328125,6.197273592079e-07,-0.021187782287597656,0.0061054229736328125,6.782998752896674e-06,0.444368839263916,-0.0061054229736328125,0.40000787377357483,-0.35367345809936523,0.018314361572265625,-0.2000013142824173,-0.02272176742553711,0.0061054229736328125,5.717617113987217e-06,-0.24457073211669922,0.0061054229736328125,-0.20001502335071564,-0.12300443649291992,-0.0061054229736328125,-3.7930155940557597e-06,-0.011408805847167969,0.0061054229736328125,-6.30548993285629e-06,0.40582799911499023,0.0061054229736328125,0.4000059962272644,-0.2438035011291504,-0.0061054229736328125,-0.2000012993812561,0.048415184020996094,0.0061054229736328125,-2.7259959551884094e-06,-0.017352581024169922,0.03052520751953125,-3.388966661077575e-06,0.059251501910606165,0.018350373613457246,6.85054192217649e-06,-0.006274115239012678,-0.005333671649706016,1.8160909576181439e-06,0.16538000106811523,-0.0061054229736328125,0.1999947875738144,0.09884452819824219,0.018314361572265625,0.199994295835495,-0.016777992248535156,0.0061054229736328125,-3.3550420539540937e-06,-0.3026695251464844,-0.0061054229736328125,-0.30000975728034973,-0.006615161895751953,0.0061054229736328125,-3.7212059851299273e-06,-0.00514984130859375,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.15521764755249023,-0.0061054229736328125,0.19999052584171295,-0.12549686431884766,-0.0061054229736328125,-0.19999898970127106,0.017352581024169922,0.0061054229736328125,-6.527675850520609e-06,-0.2973008155822754,-0.0061054229736328125,-0.30000752210617065,-0.0033555030822753906,0.0061054229736328125,-4.704046659753658e-06,0.00896453857421875,0.0073261260986328125,-1.2174597941339016e-05,0.00438690185546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.0409,1785372444.1712,settle,0,-0.014209,-0.0047088292702748245,-0.012974146849674245,0.013459083517042452,-0.0009011601796373725,-0.03765026852488518,0.2115495204925537,-0.9766414165496826,-0.16940641403198242,-0.0061054229736328125,-0.20001532137393951,0.07698583602905273,-0.0061054229736328125,6.197273592079e-07,-0.021187782287597656,-0.0061054229736328125,6.782998752896674e-06,0.444368839263916,-0.0061054229736328125,0.40000787377357483,-0.3532896041870117,0.018314361572265625,-0.2000013142824173,-0.02272176742553711,0.0061054229736328125,5.717617113987217e-06,-0.24457073211669922,0.0061054229736328125,-0.20001502335071564,-0.12281274795532227,-0.0061054229736328125,-3.7930155940557597e-06,-0.011408805847167969,0.0061054229736328125,-6.30548993285629e-06,0.40582799911499023,0.0061054229736328125,0.4000059962272644,-0.2438035011291504,-0.0061054229736328125,-0.2000012993812561,0.048415184020996094,0.0061054229736328125,-2.7259959551884094e-06,-0.016202449798583984,0.0061054229736328125,-3.388966661077575e-06,0.059612145853482,0.02292913703691247,6.85054192217649e-06,-0.006688356719718021,-0.00010186974780808019,1.8160909576181439e-06,0.16538000106811523,-0.0061054229736328125,0.1999947875738144,0.09961128234863281,0.03052520751953125,0.199994295835495,-0.016777992248535156,0.0061054229736328125,-3.3550420539540937e-06,-0.3026695251464844,-0.0061054229736328125,-0.30000975728034973,-0.006615161895751953,0.0061054229736328125,-3.7212059851299273e-06,-0.00514984130859375,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.15521764755249023,0.0061054229736328125,0.19999052584171295,-0.12549686431884766,-0.0061054229736328125,-0.19999898970127106,0.017352581024169922,0.0061054229736328125,-6.527675850520609e-06,-0.29749250411987305,0.0061054229736328125,-0.30000752210617065,-0.0033555030822753906,0.0061054229736328125,-4.704046659753658e-06,0.00896453857421875,0.0073261260986328125,-1.2174597941339016e-05,0.00438690185546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.0607,1785372444.1910,settle,0,-0.014152,0.002653370332032644,-0.0038412951825058054,0.01263264325325012,-0.0009021020377986133,-0.03753790631890297,0.2114543914794922,-0.9766663312911987,-0.16940641403198242,-0.018314361572265625,-0.20001532137393951,0.07698583602905273,-0.0061054229736328125,6.197273592079e-07,-0.021187782287597656,-0.0061054229736328125,6.782998752896674e-06,0.444368839263916,-0.018314361572265625,0.40000787377357483,-0.3529062271118164,0.018314361572265625,-0.2000013142824173,-0.02272176742553711,0.0061054229736328125,5.717617113987217e-06,-0.24457073211669922,0.0061054229736328125,-0.20001502335071564,-0.12281274795532227,-0.0061054229736328125,-3.7930155940557597e-06,-0.011408805847167969,0.0061054229736328125,-6.30548993285629e-06,0.40582799911499023,0.0061054229736328125,0.4000059962272644,-0.2438035011291504,-0.0061054229736328125,-0.2000012993812561,0.048415184020996094,0.0061054229736328125,-2.7259959551884094e-06,-0.015051841735839844,0.0061054229736328125,-3.388966661077575e-06,0.060260618886228405,0.04127659616056867,6.85054192217649e-06,-0.00677382612824844,-0.0001854598784336078,1.8160909576181439e-06,0.16518783569335938,-0.0061054229736328125,0.1999947875738144,0.10018634796142578,0.03052520751953125,0.199994295835495,-0.016777992248535156,0.0061054229736328125,-3.3550420539540937e-06,-0.3026695251464844,-0.0061054229736328125,-0.30000975728034973,-0.006615161895751953,0.0061054229736328125,-3.7212059851299273e-06,-0.00514984130859375,-0.0073261260986328125,-1.2173896720923949e-05,0.00476837158203125,-0.0073261260986328125,1.5795518265804276e-05,0.15521764755249023,0.018314361572265625,0.19999052584171295,-0.12549686431884766,-0.0061054229736328125,-0.19999898970127106,0.017352581024169922,0.0061054229736328125,-6.527675850520609e-06,-0.29749250411987305,0.0061054229736328125,-0.30000752210617065,-0.0033555030822753906,0.0061054229736328125,-4.704046659753658e-06,0.00896453857421875,0.0073261260986328125,-1.2174597941339016e-05,0.00438690185546875,-0.0073261260986328125,3.427920091780834e-05,4.792213439941406e-05,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
