t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
8.1407,1786487952.9631,policy,54,0.056787,-0.14622581978833085,1.6874196130388834,-0.10291414022296444,-0.27016085386276245,-0.3693421483039856,0.49537187814712524,-0.7383809089660645,-1.7118024826049805,-2.1550674438476562,-1.755314826965332,0.12683916091918945,0.11599540710449219,0.15221993758080998,-0.05129194259643555,-0.2625160217285156,-0.0841629577898857,1.166287899017334,0.9218559265136719,1.2275967597961426,-0.4113883972167969,-0.39682579040527344,-0.3177850842475891,-0.11878585815429688,0.03052520751953125,-0.11939215637312373,-1.7490015029907227,-1.9719161987304688,-1.6570496559143066,-0.17976093292236328,0.1770458221435547,-0.23719070918809848,0.10728120803833008,0.16483497619628906,0.14267824593162004,1.2335906028747559,0.7264957427978516,1.2874711751937866,-0.44513559341430664,-0.1892547607421875,-0.24053530395030975,0.2154254913330078,0.11599540710449219,0.6472253808603909,-0.20161962509155273,0.09157562255859375,-0.11103343858871995,0.3362420193179719,-0.03150179281659118,0.12277577092254433,0.07765344041926152,0.1285828762952392,0.08962611843628565,-0.9496164321899414,-1.1050052642822266,-1.1247076988220215,0.4157986640930176,-0.5677661895751953,0.4245949387550354,0.10823965072631836,-0.9096450805664062,-0.020947510794712798,-0.54388427734375,-1.4713058471679688,-0.790407121181488,0.18512964248657227,0.3846149444580078,0.23388786649843496,0.12722206115722656,0.124542236328125,0.15003991130197392,0.07381534576416016,-0.6813182830810547,-0.02680817403961555,-1.1329245567321777,-1.1416358947753906,-1.3812384605407715,-0.2520484924316406,0.15262603759765625,-0.30066975951194763,-0.18570470809936523,1.0195369720458984,-0.047615681810839305,-0.6207742691040039,-0.23809432983398438,-0.7514617443084717,-0.08695650100708008,-0.5799751281738281,-0.1452841320369771,-0.14209938049316406,-0.13919448852539062,-0.1854153274325654,-0.2527275085449219,-0.0659332275390625,-0.270271331526601,-0.2680189609527588,0.14422988891601562,-0.26225244998931885,0.0,0.0,-0.024512851610779762
8.1607,1786487952.9824,policy,55,0.054004,-0.1867141075121577,1.672711506970594,-0.13649993884260464,-0.2766062915325165,-0.38194236159324646,0.4911206364631653,-0.7323998212814331,-1.7549448013305664,-2.2283267974853516,-1.7895581722259521,0.12818145751953125,0.06715583801269531,0.1560045494019846,-0.056468963623046875,-0.3113555908203125,-0.09283474815129011,1.1860380172729492,1.0439567565917969,1.256282091140747,-0.42116785049438477,-0.45787620544433594,-0.3141462802886963,-0.11897754669189453,-0.05494499206542969,-0.12028286583290537,-1.7871580123901367,-1.9230766296386719,-1.69796621799469,-0.17630958557128906,0.21367454528808594,-0.23300729758989291,0.11054086685180664,0.14041519165039062,0.13975045087909166,1.2477798461914062,0.7753353118896484,1.3097845315933228,-0.45127153396606445,-0.20146560668945312,-0.22329579293727875,0.2163839340209961,0.05494499206542969,0.6582710752115872,-0.19816827774047852,0.25030517578125,-0.09266646846685944,0.33742348516192056,0.01950665488183012,0.12981016953790459,0.07967967582637886,0.12293375350497925,0.10490273673815409,-0.9749269485473633,-1.1416358947753906,-1.170685052871704,0.40582799911499023,-0.6166057586669922,0.3796900808811188,0.0890655517578125,-1.2026863098144531,-0.061005229548527495,-0.5734128952026367,-1.6300373077392578,-0.8208518624305725,0.19145727157592773,0.27472496032714844,0.23166982865473074,0.13027381896972656,0.13919448852539062,0.14996232095563755,0.060463905334472656,-0.6520137786865234,-0.043682716499461094,-1.158618450164795,-1.1782665252685547,-1.4069194793701172,-0.2516651153564453,0.10378456115722656,-0.28415587544441223,-0.1659550666809082,1.0805854797363281,-0.009177123232348094,-0.6276769638061523,-0.3846149444580078,-0.7631934881210327,-0.0961599349975586,-0.39682579040527344,-0.1333234020803502,-0.14553260803222656,-0.13919448852539062,-0.1904596536187455,-0.2538719177246094,-0.0659332275390625,-0.2703497712391254,-0.26658082008361816,0.13195514678955078,-0.2629140317440033,0.0,0.0,-0.025164950639009476
8.1823,1786487953.0045,policy,57,0.048013,-0.2234025803479027,1.6082398390891925,-0.19486564413472673,-0.2832563519477844,-0.39633238315582275,0.48649516701698303,-0.7252647280693054,-1.8003888130187988,-2.2283267974853516,-1.8245747089385986,0.12990713119506836,0.06715583801269531,0.1627813739955286,-0.06317996978759766,-0.3846149444580078,-0.10267706197737425,1.2084722518920898,1.0927963256835938,1.281165599822998,-0.4311385154724121,-0.47008514404296875,-0.31072157621383667,-0.11936140060424805,-0.018314361572265625,-0.12191292620764216,-1.8272333145141602,-1.9474964141845703,-1.7392847537994385,-0.17266607284545898,0.16483497619628906,-0.22669252820264774,0.11322546005249023,0.09157562255859375,0.1358012408313698,1.2627358436584473,0.8485965728759766,1.324429988861084,-0.45491504669189453,-0.09157562255859375,-0.2089320421218872,0.21868515014648438,0.15262603759765625,0.6664854297266629,-0.19222402572631836,0.3113555908203125,-0.04465215548430024,0.3384646190751256,0.08489965354799651,0.13516347130143913,0.08243958381317845,0.18165023270626066,0.12646858383698145,-1.0054140090942383,-1.2759456634521484,-1.2475966215133667,0.39298105239868164,-0.6532363891601562,0.33954429626464844,0.06183767318725586,-1.2026863098144531,-0.10614927713663747,-0.6083102226257324,-1.5689868927001953,-0.82801353931427,0.19682598114013672,0.20146560668945312,0.2225500050797109,0.13218116760253906,0.10988998413085938,0.14624410870874271,0.044060707092285156,-0.7692298889160156,-0.059886119972361485,-1.185462474822998,-1.2271060943603516,-1.4425846338272095,-0.25185680389404297,-0.0061054229736328125,-0.2667808532714844,-0.14141225814819336,1.1782665252685547,0.02922681994868981,-0.6393733024597168,-0.5799751281738281,-0.780166506767273,-0.10248756408691406,-0.21367454528808594,-0.13670614448528795,-0.15011024475097656,-0.1978015899658203,-0.19554945814888924,-0.2546348571777344,-0.05128288269042969,-0.27008733198817936,-0.2650468349456787,-0.021480560302734375,-0.26625677943229675,0.0,0.0,-0.025677291676402092
8.2007,1786487953.0214,policy,57,0.041328,-0.24110479520598432,1.62194859395843,-0.19449662987618263,-0.28801774978637695,-0.4077044129371643,0.4828442931175232,-0.7195028066635132,-1.8387374877929688,-2.3137969970703125,-1.851259708404541,0.13067388534545898,0.04273414611816406,0.16994714869855443,-0.06950759887695312,-0.3235645294189453,-0.10902880114554137,1.2286052703857422,1.1294269561767578,1.3012902736663818,-0.4399585723876953,-0.40903472900390625,-0.3083259165287018,-0.1195530891418457,0.0061054229736328125,-0.12296235538588007,-1.8604040145874023,-1.9719161987304688,-1.7755708694458008,-0.16959810256958008,0.15262603759765625,-0.22331747479688602,0.11495113372802734,0.09157562255859375,0.1315360516605324,1.2757744789123535,0.6776561737060547,1.3393877744674683,-0.45625734329223633,-0.03052520751953125,-0.19782313704490662,0.2211775779724121,0.14041519165039062,0.6760923871622708,-0.18340396881103516,0.5433464050292969,-0.0743870352164322,0.3403072553077125,0.038142827304435106,0.13687889297807487,0.0852934069459135,0.1346233121311985,0.14032550145668665,-1.0357098579406738,-1.874237060546875,-1.300145149230957,0.38109302520751953,-0.8363857269287109,0.30747655034065247,0.036527156829833984,-1.4346771240234375,-0.1499235317567127,-0.6395649909973145,-1.3492069244384766,-0.8291010856628418,0.19970226287841797,0.10378456115722656,0.2153805646910314,0.13332557678222656,0.03663063049316406,0.1429969221671854,0.03070831298828125,-0.6666660308837891,-0.07706259162296192,-1.2132658958435059,-1.3003654479980469,-1.4738898277282715,-0.2526240348815918,0.06715583801269531,-0.2657938003540039,-0.11916971206665039,1.3980464935302734,0.06571734972430932,-0.6495356559753418,-0.47008514404296875,-0.7812835574150085,-0.10593891143798828,-0.21367454528808594,-0.13582237151604204,-0.15392494201660156,-0.1831493377685547,-0.20034575450699776,-0.2553977966308594,-0.021978378295898438,-0.26834031984981266,-0.2647593021392822,-0.04603099822998047,-0.2694709599018097,0.0,0.0,-0.02614838071167469
8.2207,1786487953.0424,policy,58,0.030160,-0.26488148077345497,1.4911920449674472,-0.24075518873388416,-0.29277992248535156,-0.42083999514579773,0.4788118004798889,-0.7126800417900085,-1.8860983848571777,-2.1916980743408203,-1.8768336772918701,0.13182449340820312,-0.0061054229736328125,0.17819193138478795,-0.07775259017944336,-0.3601951599121094,-0.11641387623785704,1.2537236213684082,1.1782665252685547,1.313246726989746,-0.4505043029785156,-0.3846149444580078,-0.3068034052848816,-0.1195530891418457,-0.06715583801269531,-0.1238548008309408,-1.8993291854858398,-1.8620262145996094,-1.8091394901275635,-0.16653013229370117,0.11599540710449219,-0.21644389696371036,0.11591005325317383,0.03052520751953125,0.1301225424108452,1.2907304763793945,0.7387065887451172,1.3493812084197998,-0.456449031829834,0.05494499206542969,-0.19103248417377472,0.22597122192382812,0.28693580627441406,0.6828364143000272,-0.17151546478271484,0.5433464050292969,-0.06941511377249299,0.3417240769837428,0.07184572187781078,0.13783338685834678,0.08961340564024088,0.29246327060881544,0.14993011940998713,-1.0702238082885742,-1.837606430053711,-1.3644905090332031,0.36652040481567383,-0.8119659423828125,0.2920120358467102,0.0031638145446777344,-1.75213623046875,-0.18729211245567967,-0.6660256385803223,-1.2148971557617188,-0.8226406574249268,0.2008523941040039,-0.0061054229736328125,0.20308591461321157,0.13370704650878906,0.021978378295898438,0.13846959176862583,0.01621246337890625,-0.8131866455078125,-0.09450289578308002,-1.2416439056396484,-1.459096908569336,-1.4971883296966553,-0.2547330856323242,-0.10378456115722656,-0.2585923373699188,-0.09251689910888672,1.410257339477539,0.09970533378555047,-0.6604652404785156,-0.4945049285888672,-0.7851130962371826,-0.10919904708862305,-0.15262603759765625,-0.14786377635937242,-0.15774059295654297,-0.1831493377685547,-0.20424234855454415,-0.2561607360839844,-0.021978378295898438,-0.26564097449954716,-0.26581382751464844,-0.11968040466308594,-0.273569256067276,0.0,0.0,-0.026462091132998466
8.2407,1786487953.0623,policy,59,0.019052,-0.23384193879441792,1.450148737827691,-0.22179889131848424,-0.29703474044799805,-0.4326637089252472,0.47503119707107544,-0.7063412666320801,-1.9265565872192383,-2.1062278747558594,-1.900055170059204,0.13201618194580078,0.018314361572265625,0.1832664324223856,-0.08408021926879883,-0.2625160217285156,-0.12340706569193571,1.2761578559875488,1.0561656951904297,1.3274860382080078,-0.4589414596557617,-0.3846149444580078,-0.3060052990913391,-0.1178274154663086,-0.15262603759765625,-0.12464209623203715,-1.9346094131469727,-1.8131866455078125,-1.8408243656158447,-0.16442108154296875,0.128204345703125,-0.20868100292932468,0.11686849594116211,0.06715583801269531,0.12880793216800157,1.3051114082336426,0.7264957427978516,1.3589063882827759,-0.45625734329223633,0.03052520751953125,-0.1873793601989746,0.23038148880004883,0.22588539123535156,0.686258138142648,-0.157135009765625,0.5555553436279297,-0.05437131866369782,0.34386060182294476,0.06140508326408237,0.13979700227582725,0.09301537537193978,0.15206860882643,0.1668097822813479,-1.1114492416381836,-1.9230766296386719,-1.4298704862594604,0.35137224197387695,-0.7997550964355469,0.28115683794021606,-0.03345918655395508,-2.1794872283935547,-0.22367080901653935,-0.6898021697998047,-0.9829063415527344,-0.80643630027771,0.20104408264160156,-0.0061054229736328125,0.18977527356287283,0.13408851623535156,-0.0073261260986328125,0.13106884065473423,-0.00019073486328125,-0.7985343933105469,-0.1121716719972028,-1.2709808349609375,-1.0805854797363281,-1.5270453691482544,-0.26566219329833984,-0.6410255432128906,-0.24823933839797974,-0.049182891845703125,2.2771663665771484,0.12921142853929268,-0.6731204986572266,-0.7997550964355469,-0.7910789251327515,-0.11149978637695312,-0.1892547607421875,-0.16843888250332384,-0.16155529022216797,-0.124542236328125,-0.20833307493012398,-0.2561607360839844,0.0073261260986328125,-0.26320296571429935,-0.2677314281463623,-0.15650463104248047,-0.2778519093990326,0.0,0.0,-0.026466336101293564
8.2607,1786487953.0821,policy,60,0.006951,-0.27757637021569914,1.1623482425158254,-0.19012738121277137,-0.30057111382484436,-0.4434831738471985,0.4714384078979492,-0.7005181312561035,-1.9647140502929688,-1.7399272918701172,-1.9236621856689453,0.13220787048339844,-0.05494499206542969,0.18438643350003758,-0.0904078483581543,-0.40903472900390625,-0.1303748188638565,1.2955245971679688,0.9829063415527344,1.331208348274231,-0.46622753143310547,-0.28693580627441406,-0.3060072958469391,-0.11706018447875977,-0.06715583801269531,-0.12522944785223444,-1.9658641815185547,-1.4713058471679688,-1.8697701692581177,-0.16346263885498047,0.03052520751953125,-0.195675850584621,0.1178274154663086,0.0061054229736328125,0.13166180255984727,1.3183417320251465,0.6043949127197266,1.3532764911651611,-0.45568180084228516,0.09157562255859375,-0.1886472851037979,0.23555850982666016,0.34798622131347656,0.6872779140101102,-0.14352130889892578,0.7020759582519531,-0.06686603173170624,0.34533478062584394,0.06194381722174843,0.15026581307256492,0.09558782225938918,0.22208209574607427,0.18234316994232813,-1.145963191986084,-1.8498172760009766,-1.4754167795181274,0.34293556213378906,-0.5433464050292969,0.28077226877212524,-0.07832813262939453,-2.3504276275634766,-0.2534618363240497,-0.7122364044189453,-1.0195369720458984,-0.7925505638122559,0.20066070556640625,-0.06715583801269531,0.18330380356451315,0.13370704650878906,-0.021978378295898438,0.12104907635057316,-0.01697540283203125,-0.8571434020996094,-0.13243710965980426,-1.2920727729797363,-0.873016357421875,-1.5356999635696411,-0.2844533920288086,-0.9706954956054688,-0.2399938553571701,-0.010258197784423828,1.5811958312988281,0.1572912213964628,-0.689610481262207,-0.6776561737060547,-0.7981364727020264,-0.1164851188659668,-0.4822959899902344,-0.1970893898342183,-0.16575145721435547,-0.1978015899658203,-0.21056123066227883,-0.2553977966308594,-0.0073261260986328125,-0.2607541386860248,-0.2705116271972656,-0.15650463104248047,-0.2817705273628235,0.0,0.0,-0.02623957395553589
8.2811,1786487953.1033,policy,62,-0.005682,-0.24910799375583595,0.8851077801373692,-0.16174149616767336,-0.302549809217453,-0.45222365856170654,0.46831297874450684,-0.6961610317230225,-1.9934754371643066,-1.3492069244384766,-1.9477894306182861,0.13067388534545898,-0.09157562255859375,0.18049982323049107,-0.09692716598510742,-0.3113555908203125,-0.14547872525690764,1.312014102935791,0.7142848968505859,1.329838514328003,-0.47198009490966797,-0.21367454528808594,-0.30694282054901123,-0.1164851188659668,-0.0061054229736328125,-0.12540651835070094,-1.9900236129760742,-1.1416358947753906,-1.8991119861602783,-0.16307878494262695,0.06715583801269531,-0.18013364143621402,0.11801910400390625,0.05494499206542969,0.13103434446429674,1.329270839691162,0.45787620544433594,1.3259294033050537,-0.45357227325439453,0.14041519165039062,-0.19625495374202728,0.24016046524047852,0.23809432983398438,0.6877908715830472,-0.12492179870605469,0.7997550964355469,-0.07177241786871491,0.34719280916143425,0.0475188529136217,0.17449162920320305,0.10081759799519156,0.1576652309189797,0.20556814958138148,-1.178368091583252,-1.5079364776611328,-1.513560175895691,0.3360328674316406,-0.4334545135498047,0.28141340613365173,-0.11706018447875977,-1.7032966613769531,-0.28325947974713017,-0.7275757789611816,-0.6043949127197266,-0.7792036533355713,0.2004690170288086,-0.10378456115722656,0.1897027049078588,0.13294410705566406,-0.03663063049316406,0.10966529700363026,-0.034523963928222656,-0.8571434020996094,-0.15655858785976307,-1.3068370819091797,-0.6410255432128906,-1.5426487922668457,-0.31340694427490234,-1.5567760467529297,-0.2262430191040039,0.021571636199951172,1.8009777069091797,0.17873543776704537,-0.701690673828125,-0.3601951599121094,-0.8113141655921936,-0.12779808044433594,-0.6654453277587891,-0.22912712481956987,-0.17071056365966797,-0.1978015899658203,-0.2105029522208497,-0.2553977966308594,0.0073261260986328125,-0.2601680462139484,-0.2734839916229248,-0.138092041015625,-0.2840842604637146,0.0,0.0,-0.02584899216890335
8.3007,1786487953.1227,policy,62,-0.019344,-0.2814577111226511,0.7230391812088068,-0.1699383564630442,-0.3036336898803711,-0.45939967036247253,0.4660041928291321,-0.6925305724143982,-2.0195531845092773,-1.2393169403076172,-1.958737850189209,0.1293315887451172,-0.06715583801269531,0.1881042136132578,-0.10287094116210938,-0.372406005859375,-0.16248305124281615,1.3244776725769043,0.5433464050292969,1.3259270191192627,-0.4758148193359375,-0.07936477661132812,-0.3097827434539795,-0.11591005325317383,0.03052520751953125,-0.12580250180826624,-2.0088157653808594,-0.8485965728759766,-1.9220423698425293,-0.16192865371704102,0.07936477661132812,-0.16851961679708438,0.11916971206665039,0.04273414611816406,0.12679256501769487,1.3365578651428223,-0.06715583801269531,1.3030357360839844,-0.45031261444091797,0.21367454528808594,-0.2062692642211914,0.2438035011291504,0.09157562255859375,0.6907590636835721,-0.11034917831420898,0.6532363891601562,-0.08715399249945222,0.3481506249877533,0.03739300499816782,0.19145496209466728,0.10256028106318352,0.052567747493024466,0.22115226079506556,-1.2094306945800781,-1.4835166931152344,-1.5306864976882935,0.3343071937561035,0.07936477661132812,0.26683416962623596,-0.14198732376098633,-1.4346771240234375,-0.3076644823411243,-0.7300682067871094,0.10378456115722656,-0.7760360240936279,0.2004690170288086,0.018314361572265625,0.19786147809168142,0.13065528869628906,-0.124542236328125,0.09730768206918583,-0.050164222717285156,-0.7399272918701172,-0.18050020904411213,-1.319300651550293,-0.5433464050292969,-1.5402215719223022,-0.3440861701965332,-1.3858356475830078,-0.2217593938112259,0.052634239196777344,1.5079364776611328,0.18207057096196877,-0.7085933685302734,-0.3846149444580078,-0.8325291872024536,-0.14064502716064453,-0.8119659423828125,-0.2596988686655095,-0.17338085174560547,-0.10988998413085938,-0.20939590025227517,-0.2550163269042969,-0.0073261260986328125,-0.261081696011388,-0.27607274055480957,-0.04603099822998047,-0.2863904535770416,0.0,0.0,-0.025602111592888832
8.3208,1786487953.1423,policy,64,-0.037754,-0.40017870277826617,0.684805442440057,-0.25126740128096986,-0.3035307228565216,-0.46672847867012024,0.4636308550834656,-0.6892605423927307,-2.044095993041992,-1.166055679321289,-1.9729758501052856,0.12875652313232422,-0.03052520751953125,0.19616849853395024,-0.11130809783935547,-0.4822959899902344,-0.18821927887438505,1.3332982063293457,0.40903472900390625,1.3191423416137695,-0.4771571159362793,0.0061054229736328125,-0.3101631999015808,-0.11495113372802734,0.018314361572265625,-0.12697383738623103,-2.023387908935547,-0.5799751281738281,-1.9502447843551636,-0.15866899490356445,0.1892547607421875,-0.16348843343507724,0.1195530891418457,0.0061054229736328125,0.10499387982463304,1.337900161743164,-0.04273414611816406,1.2960560321807861,-0.44724464416503906,0.128204345703125,-0.21650846302509308,0.24706315994262695,0.11599540710449219,0.6984191546068814,-0.10095357894897461,0.33577537536621094,-0.02840020402823029,0.3491,0.06070805590823341,0.2212609054645327,0.1045682196810651,0.08173073439533667,0.25271257747692744,-1.2383842468261719,-1.4468860626220703,-1.5482282638549805,0.34351110458374023,0.5921859741210938,0.23846277594566345,-0.15943574905395508,-0.9584865570068359,-0.3393132076123493,-0.7277674674987793,0.20146560668945312,-0.7644200325012207,0.20027732849121094,0.0061054229736328125,0.2057283077253942,0.12760353088378906,-0.10988998413085938,0.08713117990100727,-0.06656742095947266,-0.7692298889160156,-0.20491982967723743,-1.3308053016662598,-0.4945049285888672,-1.5331528186798096,-0.3688211441040039,-1.0073261260986328,-0.2201598882675171,0.07851934432983398,1.2637367248535156,0.18432653226091134,-0.7193307876586914,-0.7142848968505859,-0.8631561398506165,-0.15560102462768555,-1.0439567565917969,-0.2951680430505803,-0.17605113983154297,-0.124542236328125,-0.2064755557803437,-0.2550163269042969,-0.0073261260986328125,-0.2619198863285419,-0.2789487838745117,-0.15036678314208984,-0.28751763701438904,0.0,0.0,-0.02565694972872734
8.3406,1786487953.1630,policy,64,-0.062579,-0.4805704480505385,0.6751450253228763,-0.32507216713682424,-0.3023408353328705,-0.4742940366268158,0.4615565836429596,-0.6860034465789795,-2.0649962425231934,-1.1782665252685547,-1.9831637144088745,0.1283731460571289,-0.018314361572265625,0.20957897736428777,-0.12338781356811523,-0.6532363891601562,-0.20801496488093107,1.3394336700439453,0.3601951599121094,1.3151755332946777,-0.4771571159362793,0.06715583801269531,-0.31024032831192017,-0.11456775665283203,-0.018314361572265625,-0.1288138923750921,-2.0327835083007812,-0.4334545135498047,-1.9731577634811401,-0.15387535095214844,0.25030517578125,-0.16209718652021365,0.11878585815429688,-0.1892547607421875,0.0888850614724106,1.3338732719421387,-0.23809432983398438,1.2974151372909546,-0.4439849853515625,0.20146560668945312,-0.2245040237903595,0.2503228187561035,0.1770458221435547,0.7084655770884183,-0.09500980377197266,0.40903472900390625,-0.02609520673308907,0.3491,0.08402669204324147,0.24207738061750206,0.10719572613386527,0.11087605058549413,0.2725423275379626,-1.2661871910095215,-1.373626708984375,-1.5592243671417236,0.3592343330383301,0.6776561737060547,0.2120646834373474,-0.1761178970336914,-0.8608055114746094,-0.3621732280114429,-0.7227821350097656,0.3601951599121094,-0.7578130960464478,0.20027732849121094,0.018314361572265625,0.2121354941143636,0.12417030334472656,-0.1831493377685547,0.07610330733859882,-0.08411502838134766,-0.8571434020996094,-0.228371903012885,-1.339625358581543,-0.2991447448730469,-1.5288820266723633,-0.38588619232177734,-0.7142848968505859,-0.22063001990318298,0.10133695602416992,1.0073261260986328,0.1832107631130384,-0.7354378700256348,-1.0317459106445312,-0.8901974558830261,-0.17496728897094727,-1.1416358947753906,-0.3258651503656438,-0.17833995819091797,-0.08058547973632812,-0.2031791805056855,-0.2550163269042969,-0.0073261260986328125,-0.26287570641216007,-0.2813456058502197,-0.193328857421875,-0.2889823317527771,0.0,0.0,-0.02587895467877388
8.3606,1786487953.1825,policy,65,-0.094783,-0.5297617631244194,0.5694708598475594,-0.3543909408670202,-0.29956454038619995,-0.4819720685482025,0.4596880078315735,-0.6831185221672058,-2.0843629837036133,-1.0561656951904297,-1.9991300106048584,0.12818145751953125,-0.0061054229736328125,0.22438445820210973,-0.13738489151000977,-0.7753353118896484,-0.21988701802729338,1.3455696105957031,0.27472496032714844,1.306074619293213,-0.47523975372314453,0.11599540710449219,-0.31081005930900574,-0.11418437957763672,-0.04273414611816406,-0.13111957884893854,-2.0393028259277344,-0.3846149444580078,-1.9830827713012695,-0.1496567726135254,0.20146560668945312,-0.16353294320356326,0.11341714859008789,-0.372406005859375,0.07552545520638887,1.3286957740783691,-0.25030517578125,1.3018255233764648,-0.43976688385009766,0.372406005859375,-0.23333849012851715,0.2533907890319824,0.21367454528808594,0.7193878302202847,-0.08944892883300781,0.28693580627441406,-0.005944038625102621,0.3491,0.2674115994308134,0.25949201007688316,0.11191594927440478,0.5130124711228073,0.27267420281452814,-1.291689395904541,-1.3125762939453125,-1.5719245672225952,0.37265634536743164,0.5799751281738281,0.19389894604682922,-0.19145727157592773,-0.8608055114746094,-0.3770348713258045,-0.7170300483703613,0.27472496032714844,-0.7524843215942383,0.20027732849121094,0.10378456115722656,0.2123808715357427,0.11921119689941406,-0.21245384216308594,0.06884300711953983,-0.10128211975097656,-0.8424911499023438,-0.24995712907184497,-1.3459529876708984,-0.20146560668945312,-1.5328248739242554,-0.402951717376709,-0.7264957427978516,-0.21546944975852966,0.11801910400390625,0.7875461578369141,0.17985184766484963,-0.7528862953186035,-0.8974361419677734,-0.9287296533584595,-0.19682598114013672,-1.2393169403076172,-0.36186921683292894,-0.18024730682373047,-0.10988998413085938,-0.19881245482247323,-0.2550163269042969,-0.0073261260986328125,-0.2620770637768146,-0.28383851051330566,-0.20560455322265625,-0.2901591360569,0.0,0.0,-0.02627924457192421
